filter,class,predicted_class
Original,48,48
fog10,48,74
Original,28,28
fog10,28,16
Original,55,55
fog10,55,74
Original,66,66
fog10,66,90
Original,43,43
fog10,43,90
Original,68,73
fog10,68,28
Original,90,90
fog10,90,87
Original,79,79
fog10,79,91
Original,19,19
fog10,19,29
Original,36,36
fog10,36,91
Original,30,30
fog10,30,90
Original,16,16
fog10,16,83
Original,53,50
fog10,53,63
Original,56,56
fog10,56,74
Original,45,45
fog10,45,76
Original,90,90
fog10,90,73
Original,31,31
fog10,31,90
Original,34,34
fog10,34,73
Original,72,72
fog10,72,74
Original,63,63
fog10,63,91
Original,36,36
fog10,36,90
Original,46,46
fog10,46,74
Original,52,52
fog10,52,20
Original,90,90
fog10,90,90
Original,50,50
fog10,50,74
Original,66,66
fog10,66,16
Original,32,32
fog10,32,35
Original,22,22
fog10,22,87
Original,90,90
fog10,90,60
Original,30,30
fog10,30,90
Original,72,72
fog10,72,25
Original,91,91
fog10,91,90
Original,63,63
fog10,63,35
Original,70,70
fog10,70,90
Original,86,86
fog10,86,91
Original,48,48
fog10,48,74
Original,57,57
fog10,57,30
Original,90,90
fog10,90,29
Original,70,70
fog10,70,30
Original,48,48
fog10,48,87
Original,78,78
fog10,78,91
Original,90,90
fog10,90,76
Original,50,51
fog10,50,74
Original,45,45
fog10,45,31
Original,74,74
fog10,74,17
Original,41,41
fog10,41,62
Original,52,52
fog10,52,74
Original,45,45
fog10,45,23
Original,40,40
fog10,40,20
Original,52,52
fog10,52,76
Original,48,48
fog10,48,28
Original,41,41
fog10,41,28
Original,52,52
fog10,52,49
Original,79,79
fog10,79,97
Original,45,45
fog10,45,30
Original,30,30
fog10,30,91
Original,2,2
fog10,2,90
Original,48,48
fog10,48,62
Original,74,74
fog10,74,92
Original,52,52
fog10,52,37
Original,87,87
fog10,87,31
Original,66,66
fog10,66,30
Original,10,10
fog10,10,97
Original,34,34
fog10,34,74
Original,36,36
fog10,36,90
Original,78,78
fog10,78,60
Original,50,48
fog10,50,16
Original,27,97
fog10,27,74
Original,90,90
fog10,90,37
Original,31,31
fog10,31,91
Original,76,76
fog10,76,28
Original,6,6
fog10,6,73
Original,46,46
fog10,46,91
Original,53,53
fog10,53,97
Original,46,46
fog10,46,97
Original,52,52
fog10,52,30
Original,17,17
fog10,17,30
Original,88,89
fog10,88,91
Original,70,70
fog10,70,16
Original,50,50
fog10,50,40
Original,63,63
fog10,63,90
Original,12,12
fog10,12,30
Original,66,66
fog10,66,91
Original,52,52
fog10,52,91
Original,16,16
fog10,16,91
Original,90,90
fog10,90,90
Original,52,52
fog10,52,73
Original,48,48
fog10,48,28
Original,35,35
fog10,35,74
Original,28,28
fog10,28,90
Original,90,90
fog10,90,74
Original,12,12
fog10,12,73
Original,20,23
fog10,20,90
Original,28,28
fog10,28,91
Original,16,16
fog10,16,49
Original,97,45
fog10,97,37
Original,31,31
fog10,31,90
Original,30,30
fog10,30,28
Original,32,32
fog10,32,30
Original,51,51
fog10,51,20
Original,53,53
fog10,53,30
Original,46,46
fog10,46,87
Original,86,86
fog10,86,90
Original,93,93
fog10,93,32
Original,32,32
fog10,32,17
Original,52,52
fog10,52,30
Original,41,41
fog10,41,90
Original,23,23
fog10,23,20
Original,52,52
fog10,52,21
Original,48,48
fog10,48,73
Original,90,90
fog10,90,90
Original,29,29
fog10,29,91
Original,29,29
fog10,29,30
Original,63,63
fog10,63,32
Original,37,37
fog10,37,16
Original,91,91
fog10,91,74
Original,74,74
fog10,74,74
Original,55,55
fog10,55,90
Original,31,31
fog10,31,31
Original,50,50
fog10,50,74
Original,45,45
fog10,45,35
Original,57,57
fog10,57,32
Original,15,15
fog10,15,90
Original,26,26
fog10,26,90
Original,83,83
fog10,83,73
Original,23,23
fog10,23,90
Original,37,37
fog10,37,90
Original,52,52
fog10,52,74
Original,48,48
fog10,48,74
Original,23,23
fog10,23,90
Original,0,0
fog10,0,32
Original,30,30
fog10,30,90
Original,61,61
fog10,61,90
Original,61,61
fog10,61,76
Original,45,45
fog10,45,30
Original,20,20
fog10,20,16
Original,50,50
fog10,50,90
Original,15,15
fog10,15,87
Original,32,32
fog10,32,73
Original,32,32
fog10,32,97
Original,50,50
fog10,50,31
Original,32,32
fog10,32,76
Original,32,32
fog10,32,30
Original,50,50
fog10,50,28
Original,28,28
fog10,28,30
Original,28,28
fog10,28,30
Original,46,46
fog10,46,20
Original,0,0
fog10,0,20
Original,39,39
fog10,39,28
Original,29,29
fog10,29,90
Original,2,2
fog10,2,90
Original,61,61
fog10,61,90
Original,46,46
fog10,46,90
Original,86,86
fog10,86,20
Original,67,67
fog10,67,91
Original,55,55
fog10,55,17
Original,46,46
fog10,46,90
Original,21,21
fog10,21,74
Original,15,23
fog10,15,74
Original,90,90
fog10,90,87
Original,1,1
fog10,1,63
Original,78,78
fog10,78,30
Original,45,45
fog10,45,73
Original,61,61
fog10,61,16
Original,52,52
fog10,52,66
Original,51,51
fog10,51,28
Original,78,78
fog10,78,28
Original,16,16
fog10,16,16
Original,50,50
fog10,50,30
Original,41,41
fog10,41,30
Original,59,59
fog10,59,90
Original,52,52
fog10,52,32
Original,90,90
fog10,90,49
Original,15,15
fog10,15,90
Original,90,90
fog10,90,83
Original,90,90
fog10,90,74
Original,32,32
fog10,32,97
Original,52,52
fog10,52,74
Original,30,30
fog10,30,40
Original,52,52
fog10,52,40
Original,37,37
fog10,37,91
Original,78,78
fog10,78,90
Original,46,46
fog10,46,16
Original,20,20
fog10,20,20
Original,42,42
fog10,42,74
Original,74,74
fog10,74,90
Original,30,30
fog10,30,91
Original,7,20
fog10,7,74
Original,36,36
fog10,36,20
Original,32,32
fog10,32,90
Original,48,48
fog10,48,31
Original,21,21
fog10,21,97
Original,30,30
fog10,30,17
Original,57,57
fog10,57,90
Original,17,17
fog10,17,28
Original,86,86
fog10,86,90
Original,20,20
fog10,20,83
Original,25,25
fog10,25,90
Original,63,63
fog10,63,90
Original,90,90
fog10,90,37
Original,21,21
fog10,21,86
Original,60,60
fog10,60,62
Original,55,55
fog10,55,97
Original,79,79
fog10,79,30
Original,48,48
fog10,48,90
Original,88,88
fog10,88,74
Original,74,74
fog10,74,90
Original,52,52
fog10,52,28
Original,55,55
fog10,55,32
Original,90,90
fog10,90,63
Original,72,72
fog10,72,90
Original,28,28
fog10,28,91
Original,67,67
fog10,67,91
Original,40,40
fog10,40,90
Original,50,50
fog10,50,90
Original,93,93
fog10,93,90
Original,48,48
fog10,48,74
Original,23,23
fog10,23,90
Original,74,74
fog10,74,90
Original,74,74
fog10,74,74
Original,0,0
fog10,0,21
Original,40,45
fog10,40,30
Original,86,86
fog10,86,31
Original,52,52
fog10,52,90
Original,86,86
fog10,86,60
Original,37,37
fog10,37,90
Original,67,67
fog10,67,90
Original,19,19
fog10,19,74
Original,23,23
fog10,23,28
Original,52,52
fog10,52,35
Original,35,35
fog10,35,73
Original,20,20
fog10,20,87
Original,55,55
fog10,55,30
Original,78,78
fog10,78,30
Original,2,2
fog10,2,20
Original,23,23
fog10,23,30
Original,63,63
fog10,63,30
Original,53,53
fog10,53,30
Original,32,32
fog10,32,37
Original,87,87
fog10,87,20
Original,50,50
fog10,50,91
Original,3,0
fog10,3,86
Original,45,45
fog10,45,20
Original,67,67
fog10,67,90
Original,57,57
fog10,57,90
Original,90,90
fog10,90,90
Original,28,28
fog10,28,90
Original,25,25
fog10,25,29
Original,57,57
fog10,57,73
Original,90,90
fog10,90,91
Original,57,57
fog10,57,73
Original,97,97
fog10,97,74
Original,72,72
fog10,72,87
Original,12,12
fog10,12,74
Original,32,32
fog10,32,90
Original,97,97
fog10,97,91
Original,63,63
fog10,63,74
Original,72,72
fog10,72,74
Original,36,36
fog10,36,97
Original,23,23
fog10,23,37
Original,22,22
fog10,22,92
Original,52,52
fog10,52,35
Original,74,74
fog10,74,90
Original,55,55
fog10,55,74
Original,30,30
fog10,30,28
Original,20,20
fog10,20,20
Original,50,50
fog10,50,16
Original,36,36
fog10,36,32
Original,12,12
fog10,12,91
Original,20,20
fog10,20,16
Original,73,73
fog10,73,87
Original,30,30
fog10,30,30
Original,57,57
fog10,57,16
Original,77,77
fog10,77,30
Original,28,28
fog10,28,90
Original,46,46
fog10,46,30
Original,6,6
fog10,6,90
Original,29,29
fog10,29,74
Original,50,50
fog10,50,74
Original,70,70
fog10,70,86
Original,28,28
fog10,28,90
Original,52,52
fog10,52,40
Original,37,37
fog10,37,90
Original,15,15
fog10,15,90
Original,45,45
fog10,45,74
Original,57,57
fog10,57,74
Original,87,87
fog10,87,30
Original,41,41
fog10,41,74
Original,70,70
fog10,70,74
Original,67,67
fog10,67,74
Original,45,45
fog10,45,20
Original,86,86
fog10,86,28
Original,39,39
fog10,39,62
Original,15,15
fog10,15,30
Original,48,48
fog10,48,16
Original,45,45
fog10,45,91
Original,48,48
fog10,48,90
Original,21,21
fog10,21,30
Original,21,21
fog10,21,74
Original,86,86
fog10,86,97
Original,83,83
fog10,83,91
Original,15,15
fog10,15,90
Original,23,23
fog10,23,37
Original,20,20
fog10,20,30
Original,21,21
fog10,21,49
Original,86,86
fog10,86,28
Original,90,90
fog10,90,97
Original,78,78
fog10,78,74
Original,55,55
fog10,55,90
Original,50,50
fog10,50,37
Original,23,23
fog10,23,31
Original,77,77
fog10,77,73
Original,79,79
fog10,79,20
Original,45,45
fog10,45,90
Original,19,19
fog10,19,90
Original,55,55
fog10,55,91
Original,19,19
fog10,19,20
Original,63,63
fog10,63,83
Original,48,48
fog10,48,74
Original,42,42
fog10,42,91
Original,66,66
fog10,66,20
Original,16,16
fog10,16,28
Original,23,23
fog10,23,28
Original,52,52
fog10,52,91
Original,32,32
fog10,32,60
Original,19,19
fog10,19,90
Original,23,23
fog10,23,40
Original,16,16
fog10,16,97
Original,21,21
fog10,21,73
Original,63,63
fog10,63,30
Original,56,52
fog10,56,90
Original,88,88
fog10,88,91
Original,20,20
fog10,20,30
Original,53,53
fog10,53,30
Original,83,83
fog10,83,60
Original,57,57
fog10,57,74
Original,0,0
fog10,0,35
Original,28,28
fog10,28,83
Original,48,60
fog10,48,32
Original,78,78
fog10,78,92
Original,0,0
fog10,0,90
Original,16,16
fog10,16,17
Original,16,16
fog10,16,91
Original,78,78
fog10,78,83
Original,90,90
fog10,90,90
Original,55,55
fog10,55,73
Original,77,77
fog10,77,76
Original,57,57
fog10,57,90
Original,15,15
fog10,15,62
Original,63,63
fog10,63,87
Original,42,42
fog10,42,17
Original,69,69
fog10,69,90
Original,60,60
fog10,60,74
Original,83,83
fog10,83,30
Original,22,50
fog10,22,97
Original,51,51
fog10,51,16
Original,23,23
fog10,23,28
Original,78,78
fog10,78,30
Original,87,87
fog10,87,30
Original,48,48
fog10,48,17
Original,36,36
fog10,36,73
Original,50,50
fog10,50,35
Original,41,41
fog10,41,32
Original,6,6
fog10,6,30
Original,64,64
fog10,64,90
Original,32,32
fog10,32,28
Original,53,53
fog10,53,90
Original,15,15
fog10,15,76
Original,30,30
fog10,30,16
Original,53,53
fog10,53,90
Original,46,46
fog10,46,60
Original,23,23
fog10,23,16
Original,90,90
fog10,90,63
Original,90,90
fog10,90,87
Original,16,20
fog10,16,74
Original,21,21
fog10,21,73
Original,24,24
fog10,24,32
Original,49,49
fog10,49,90
Original,23,23
fog10,23,92
Original,67,67
fog10,67,28
Original,15,15
fog10,15,90
Original,48,48
fog10,48,90
Original,77,77
fog10,77,16
Original,102,102
fog10,102,90
Original,52,52
fog10,52,90
Original,86,86
fog10,86,90
Original,51,51
fog10,51,90
Original,40,40
fog10,40,91
Original,62,62
fog10,62,74
Original,68,68
fog10,68,28
Original,90,90
fog10,90,90
Original,90,90
fog10,90,90
Original,52,52
fog10,52,76
Original,50,50
fog10,50,74
Original,68,68
fog10,68,90
Original,30,30
fog10,30,87
Original,63,63
fog10,63,30
Original,32,32
fog10,32,30
Original,90,90
fog10,90,16
Original,50,50
fog10,50,20
Original,45,45
fog10,45,91
Original,55,55
fog10,55,63
Original,78,78
fog10,78,73
Original,30,30
fog10,30,73
Original,67,67
fog10,67,91
Original,67,67
fog10,67,90
Original,90,90
fog10,90,35
Original,90,90
fog10,90,20
Original,1,1
fog10,1,90
Original,83,83
fog10,83,74
Original,72,72
fog10,72,30
Original,50,50
fog10,50,74
Original,68,68
fog10,68,30
Original,57,57
fog10,57,76
Original,53,53
fog10,53,20
Original,87,87
fog10,87,32
Original,48,48
fog10,48,90
Original,20,20
fog10,20,74
Original,74,74
fog10,74,37
Original,0,0
fog10,0,90
Original,90,90
fog10,90,90
Original,50,50
fog10,50,74
Original,28,28
fog10,28,87
Original,31,31
fog10,31,90
Original,28,28
fog10,28,90
Original,52,52
fog10,52,90
Original,30,30
fog10,30,16
Original,46,46
fog10,46,91
Original,16,16
fog10,16,28
Original,30,30
fog10,30,90
Original,20,20
fog10,20,90
Original,15,15
fog10,15,74
Original,20,20
fog10,20,90
Original,51,51
fog10,51,86
Original,53,53
fog10,53,91
Original,20,20
fog10,20,90
Original,66,66
fog10,66,16
Original,6,7
fog10,6,74
Original,30,30
fog10,30,91
Original,29,29
fog10,29,91
Original,16,16
fog10,16,73
Original,51,51
fog10,51,97
Original,41,41
fog10,41,30
Original,2,2
fog10,2,74
Original,79,79
fog10,79,35
Original,48,48
fog10,48,37
Original,93,97
fog10,93,60
Original,11,11
fog10,11,74
Original,30,30
fog10,30,90
Original,50,50
fog10,50,20
Original,57,57
fog10,57,25
Original,50,50
fog10,50,60
Original,90,90
fog10,90,49
Original,86,86
fog10,86,90
Original,30,30
fog10,30,20
Original,66,66
fog10,66,90
Original,16,16
fog10,16,74
Original,28,28
fog10,28,87
Original,30,30
fog10,30,28
Original,30,30
fog10,30,91
Original,74,74
fog10,74,31
Original,6,6
fog10,6,90
Original,59,59
fog10,59,20
Original,16,16
fog10,16,91
Original,22,22
fog10,22,90
Original,36,36
fog10,36,91
Original,86,86
fog10,86,35
Original,30,30
fog10,30,21
Original,86,86
fog10,86,17
Original,32,32
fog10,32,16
Original,74,74
fog10,74,16
Original,78,78
fog10,78,49
Original,15,15
fog10,15,23
Original,97,90
fog10,97,91
Original,52,52
fog10,52,17
Original,52,52
fog10,52,90
Original,67,67
fog10,67,91
Original,62,62
fog10,62,30
Original,68,68
fog10,68,91
Original,30,30
fog10,30,74
Original,46,46
fog10,46,90
Original,90,90
fog10,90,90
Original,57,57
fog10,57,91
Original,12,12
fog10,12,74
Original,45,45
fog10,45,83
Original,42,42
fog10,42,76
Original,21,21
fog10,21,90
Original,72,79
fog10,72,90
Original,46,46
fog10,46,91
Original,30,30
fog10,30,30
Original,46,46
fog10,46,20
Original,23,23
fog10,23,35
Original,23,23
fog10,23,28
Original,42,42
fog10,42,73
Original,67,67
fog10,67,49
Original,11,11
fog10,11,30
Original,42,42
fog10,42,32
Original,28,28
fog10,28,30
Original,78,78
fog10,78,74
Original,28,28
fog10,28,87
Original,12,12
fog10,12,76
Original,52,52
fog10,52,25
Original,52,52
fog10,52,28
Original,50,50
fog10,50,97
Original,17,17
fog10,17,90
Original,46,46
fog10,46,31
Original,79,65
fog10,79,31
Original,20,20
fog10,20,73
Original,32,32
fog10,32,37
Original,50,50
fog10,50,35
Original,68,68
fog10,68,74
Original,37,37
fog10,37,91
Original,63,63
fog10,63,87
Original,90,90
fog10,90,90
Original,52,52
fog10,52,16
Original,51,51
fog10,51,90
Original,29,16
fog10,29,91
Original,74,74
fog10,74,20
Original,37,37
fog10,37,28
Original,48,48
fog10,48,37
Original,50,50
fog10,50,30
Original,95,30
fog10,95,16
Original,46,46
fog10,46,87
Original,45,45
fog10,45,90
Original,50,50
fog10,50,87
Original,28,28
fog10,28,91
Original,23,23
fog10,23,97
Original,32,32
fog10,32,28
Original,30,30
fog10,30,91
Original,21,21
fog10,21,49
Original,77,77
fog10,77,20
Original,55,55
fog10,55,16
Original,48,48
fog10,48,30
Original,50,50
fog10,50,16
Original,6,6
fog10,6,83
Original,50,50
fog10,50,49
Original,32,32
fog10,32,28
Original,48,48
fog10,48,31
Original,90,90
fog10,90,30
Original,48,48
fog10,48,74
Original,36,36
fog10,36,91
Original,31,31
fog10,31,90
Original,55,55
fog10,55,90
Original,45,45
fog10,45,32
Original,50,50
fog10,50,74
Original,90,90
fog10,90,83
Original,37,37
fog10,37,87
Original,3,3
fog10,3,90
Original,72,72
fog10,72,87
Original,31,76
fog10,31,66
Original,30,30
fog10,30,90
Original,86,86
fog10,86,90
Original,23,23
fog10,23,74
Original,16,16
fog10,16,74
Original,74,74
fog10,74,30
Original,0,0
fog10,0,86
Original,51,51
fog10,51,90
Original,72,72
fog10,72,20
Original,30,30
fog10,30,37
Original,37,37
fog10,37,91
Original,37,37
fog10,37,87
Original,53,53
fog10,53,16
Original,93,93
fog10,93,23
Original,46,46
fog10,46,97
Original,30,30
fog10,30,30
Original,25,25
fog10,25,73
Original,11,11
fog10,11,62
Original,48,48
fog10,48,28
Original,67,67
fog10,67,35
Original,53,53
fog10,53,79
Original,23,23
fog10,23,74
Original,57,57
fog10,57,73
Original,77,77
fog10,77,30
Original,23,23
fog10,23,74
Original,47,47
fog10,47,35
Original,90,90
fog10,90,20
Original,53,53
fog10,53,31
Original,55,55
fog10,55,28
Original,77,77
fog10,77,73
Original,77,77
fog10,77,92
Original,90,90
fog10,90,28
Original,43,43
fog10,43,31
Original,21,21
fog10,21,20
Original,66,66
fog10,66,90
Original,23,23
fog10,23,91
Original,73,73
fog10,73,90
Original,32,32
fog10,32,32
Original,30,30
fog10,30,91
Original,90,90
fog10,90,90
Original,32,32
fog10,32,30
Original,30,30
fog10,30,90
Original,2,2
fog10,2,30
Original,46,46
fog10,46,63
Original,60,60
fog10,60,90
Original,51,51
fog10,51,90
Original,90,90
fog10,90,90
Original,53,53
fog10,53,62
Original,31,31
fog10,31,74
Original,45,45
fog10,45,16
Original,30,30
fog10,30,90
Original,90,90
fog10,90,16
Original,19,19
fog10,19,83
Original,88,88
fog10,88,90
Original,36,36
fog10,36,37
Original,19,19
fog10,19,16
Original,79,35
fog10,79,87
Original,0,0
fog10,0,91
Original,52,52
fog10,52,90
Original,53,53
fog10,53,90
Original,51,51
fog10,51,90
Original,35,35
fog10,35,30
Original,79,79
fog10,79,20
Original,22,18
fog10,22,28
Original,77,77
fog10,77,35
Original,51,51
fog10,51,74
Original,63,63
fog10,63,88
Original,90,90
fog10,90,62
Original,90,90
fog10,90,30
Original,42,42
fog10,42,25
Original,50,50
fog10,50,74
Original,67,67
fog10,67,87
Original,53,53
fog10,53,74
Original,20,20
fog10,20,76
Original,45,45
fog10,45,73
Original,70,70
fog10,70,20
Original,73,73
fog10,73,97
Original,52,52
fog10,52,30
Original,48,48
fog10,48,16
Original,42,42
fog10,42,32
Original,52,52
fog10,52,30
Original,52,55
fog10,52,90
Original,63,63
fog10,63,87
Original,48,48
fog10,48,73
Original,17,17
fog10,17,74
Original,55,55
fog10,55,74
Original,79,79
fog10,79,16
Original,60,60
fog10,60,87
Original,26,26
fog10,26,90
Original,77,77
fog10,77,90
Original,30,30
fog10,30,90
Original,21,11
fog10,21,92
Original,23,23
fog10,23,91
Original,32,32
fog10,32,16
Original,31,31
fog10,31,30
Original,23,23
fog10,23,49
Original,48,48
fog10,48,74
Original,16,16
fog10,16,30
Original,87,87
fog10,87,91
Original,74,74
fog10,74,90
Original,19,19
fog10,19,91
Original,49,49
fog10,49,90
Original,86,86
fog10,86,90
Original,16,29
fog10,16,16
Original,31,31
fog10,31,30
Original,50,50
fog10,50,32
Original,45,45
fog10,45,73
Original,50,50
fog10,50,97
Original,57,57
fog10,57,90
Original,50,50
fog10,50,91
Original,23,23
fog10,23,30
Original,32,32
fog10,32,16
Original,31,31
fog10,31,63
Original,41,41
fog10,41,91
Original,23,23
fog10,23,90
Original,87,87
fog10,87,92
Original,46,46
fog10,46,91
Original,15,15
fog10,15,87
Original,17,17
fog10,17,20
Original,56,53
fog10,56,91
Original,90,90
fog10,90,90
Original,31,31
fog10,31,31
Original,86,86
fog10,86,90
Original,15,15
fog10,15,74
Original,36,36
fog10,36,90
Original,11,11
fog10,11,40
Original,43,43
fog10,43,28
Original,62,62
fog10,62,30
Original,42,42
fog10,42,50
Original,57,57
fog10,57,32
Original,50,50
fog10,50,74
Original,84,27
fog10,84,17
Original,30,30
fog10,30,30
Original,42,42
fog10,42,20
Original,16,16
fog10,16,73
Original,74,74
fog10,74,50
Original,4,4
fog10,4,32
Original,46,46
fog10,46,74
Original,90,90
fog10,90,90
Original,90,90
fog10,90,35
Original,50,50
fog10,50,30
Original,71,71
fog10,71,28
Original,99,99
fog10,99,91
Original,2,2
fog10,2,32
Original,66,66
fog10,66,90
Original,23,23
fog10,23,16
Original,23,23
fog10,23,35
Original,50,50
fog10,50,90
Original,48,48
fog10,48,30
Original,53,53
fog10,53,90
Original,1,1
fog10,1,91
Original,87,62
fog10,87,74
Original,77,77
fog10,77,97
Original,2,2
fog10,2,83
Original,36,36
fog10,36,90
Original,32,32
fog10,32,62
Original,91,91
fog10,91,20
Original,90,90
fog10,90,30
Original,50,50
fog10,50,74
Original,36,36
fog10,36,91
Original,52,52
fog10,52,74
Original,37,37
fog10,37,20
Original,41,41
fog10,41,83
Original,90,90
fog10,90,90
Original,55,55
fog10,55,91
Original,49,49
fog10,49,91
Original,55,55
fog10,55,87
Original,30,30
fog10,30,90
Original,50,50
fog10,50,30
Original,0,21
fog10,0,16
Original,20,20
fog10,20,30
Original,30,30
fog10,30,90
Original,52,52
fog10,52,31
Original,26,26
fog10,26,97
Original,1,1
fog10,1,21
Original,23,23
fog10,23,30
Original,61,61
fog10,61,60
Original,52,52
fog10,52,91
Original,30,30
fog10,30,30
Original,63,63
fog10,63,91
Original,12,12
fog10,12,90
Original,87,87
fog10,87,66
Original,20,20
fog10,20,16
Original,55,55
fog10,55,30
Original,77,77
fog10,77,74
Original,52,52
fog10,52,90
Original,50,50
fog10,50,73
Original,74,74
fog10,74,90
Original,45,45
fog10,45,90
Original,30,30
fog10,30,73
Original,53,53
fog10,53,91
Original,72,72
fog10,72,20
Original,30,30
