filter,class,predicted_class
snow10,16,16
Original,29,29
snow10,29,29
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,102,102
snow10,102,102
Original,22,22
snow10,22,22
Original,32,32
snow10,32,32
Original,25,25
snow10,25,25
Original,45,45
snow10,45,45
Original,7,6
snow10,7,7
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,12,12
snow10,12,12
Original,31,19
snow10,31,85
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,33,79
snow10,33,42
Original,43,43
snow10,43,43
Original,22,22
snow10,22,22
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,55,55
snow10,55,52
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,52,52
snow10,52,52
Original,63,66
snow10,63,92
Original,48,48
snow10,48,48
Original,50,50
snow10,50,51
Original,86,86
snow10,86,86
Original,45,45
snow10,45,45
Original,35,35
snow10,35,35
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,66,63
snow10,66,92
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,61,61
snow10,61,61
Original,17,17
snow10,17,17
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,40,40
snow10,40,40
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,70,70
snow10,70,70
Original,87,87
snow10,87,87
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,70,70
snow10,70,70
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,53,53
snow10,53,53
Original,67,67
snow10,67,67
Original,22,23
snow10,22,23
Original,84,68
snow10,84,68
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,28,28
snow10,28,48
Original,60,60
snow10,60,60
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,39,39
snow10,39,39
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,97,97
snow10,97,97
Original,28,28
snow10,28,23
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,15,15
snow10,15,52
Original,48,48
snow10,48,48
Original,51,51
snow10,51,53
Original,57,57
snow10,57,57
Original,2,2
snow10,2,1
Original,52,52
snow10,52,57
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,54,54
snow10,54,54
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,43,43
snow10,43,43
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,36,36
snow10,36,36
Original,55,55
snow10,55,55
Original,57,57
snow10,57,57
Original,53,53
snow10,53,53
Original,60,62
snow10,60,62
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,42,42
snow10,42,42
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,38,38
snow10,38,38
Original,19,19
snow10,19,19
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,17,17
snow10,17,17
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,31,30
snow10,31,30
Original,16,16
snow10,16,16
Original,93,93
snow10,93,93
Original,28,28
snow10,28,28
Original,39,39
snow10,39,39
Original,83,83
snow10,83,83
Original,28,28
snow10,28,17
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,40,40
snow10,40,40
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,90,90
snow10,90,77
Original,83,83
snow10,83,83
Original,93,93
snow10,93,93
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,52,53
snow10,52,31
Original,23,23
snow10,23,29
Original,31,31
snow10,31,31
Original,28,28
snow10,28,28
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,19,19
snow10,19,19
Original,51,51
snow10,51,53
Original,83,83
snow10,83,83
Original,10,10
snow10,10,10
Original,17,17
snow10,17,17
Original,75,75
snow10,75,75
Original,83,83
snow10,83,83
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,37,37
snow10,37,37
Original,63,63
snow10,63,63
Original,17,17
snow10,17,17
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,9,12
snow10,9,12
Original,87,87
snow10,87,87
Original,89,89
snow10,89,90
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,43,43
snow10,43,43
Original,30,30
snow10,30,30
Original,57,57
snow10,57,55
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,22,22
snow10,22,22
Original,63,63
snow10,63,63
Original,66,66
snow10,66,76
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,22,20
snow10,22,86
Original,28,28
snow10,28,28
Original,79,79
snow10,79,79
Original,2,2
snow10,2,19
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,49,51
snow10,49,51
Original,45,45
snow10,45,45
Original,66,66
snow10,66,66
Original,31,31
snow10,31,31
Original,16,16
snow10,16,55
Original,23,23
snow10,23,23
Original,5,5
snow10,5,5
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,41,41
snow10,41,41
Original,12,12
snow10,12,29
Original,48,48
snow10,48,48
Original,41,41
snow10,41,41
Original,61,61
snow10,61,61
Original,7,7
snow10,7,7
Original,87,86
snow10,87,86
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,87,86
snow10,87,86
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,57,57
snow10,57,57
Original,21,21
snow10,21,21
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,55,53
snow10,55,53
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,64,63
snow10,64,63
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,48,63
snow10,48,51
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,2,2
snow10,2,2
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,63,63
snow10,63,51
Original,70,70
snow10,70,70
Original,90,90
snow10,90,90
Original,42,50
snow10,42,50
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,53,53
snow10,53,51
Original,53,53
snow10,53,55
Original,15,15
snow10,15,23
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,2,2
snow10,2,2
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,86,86
snow10,86,86
Original,47,57
snow10,47,57
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,74,74
snow10,74,77
Original,31,31
snow10,31,31
Original,28,28
snow10,28,28
Original,0,0
snow10,0,0
Original,79,68
snow10,79,78
Original,53,53
snow10,53,53
Original,45,45
snow10,45,45
Original,66,66
snow10,66,66
Original,77,74
snow10,77,68
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,12,12
snow10,12,23
Original,7,7
snow10,7,7
Original,49,86
snow10,49,86
Original,53,53
snow10,53,53
Original,25,25
snow10,25,11
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,60,60
snow10,60,60
Original,22,22
snow10,22,22
Original,52,52
snow10,52,52
Original,101,101
snow10,101,101
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,54,54
snow10,54,50
Original,97,97
snow10,97,97
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,48,48
snow10,48,48
Original,21,21
snow10,21,21
Original,41,41
snow10,41,41
Original,41,41
snow10,41,41
Original,7,7
snow10,7,23
Original,34,34
snow10,34,34
Original,69,69
snow10,69,69
Original,0,0
snow10,0,0
Original,31,31
snow10,31,52
Original,61,61
snow10,61,61
Original,46,46
snow10,46,46
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,89,89
snow10,89,89
Original,86,86
snow10,86,86
Original,26,26
snow10,26,26
Original,55,55
snow10,55,55
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,97,97
snow10,97,97
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,41,41
snow10,41,41
Original,36,36
snow10,36,36
Original,44,52
snow10,44,52
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,91,91
snow10,91,91
Original,52,52
snow10,52,52
Original,2,2
snow10,2,2
Original,63,63
snow10,63,48
Original,51,51
snow10,51,51
Original,51,46
snow10,51,52
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,31,30
snow10,31,31
Original,50,50
snow10,50,50
Original,12,2
snow10,12,19
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,93,93
snow10,93,93
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,77,77
snow10,77,77
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,41,41
snow10,41,41
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,55,55
snow10,55,20
Original,79,78
snow10,79,79
Original,20,20
snow10,20,20
Original,60,60
snow10,60,60
Original,76,76
snow10,76,76
Original,30,30
snow10,30,30
Original,1,6
snow10,1,6
Original,53,53
snow10,53,53
Original,49,49
snow10,49,49
Original,65,65
snow10,65,65
Original,32,32
snow10,32,32
Original,30,30
snow10,30,74
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,43,43
snow10,43,43
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,41,41
snow10,41,41
Original,89,87
snow10,89,87
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,46,46
snow10,46,46
Original,16,16
snow10,16,0
Original,6,6
snow10,6,6
Original,57,57
snow10,57,57
Original,32,37
snow10,32,37
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,56,52
snow10,56,53
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,25,25
snow10,25,25
Original,12,12
snow10,12,12
Original,15,15
snow10,15,7
Original,21,21
snow10,21,21
Original,45,45
snow10,45,45
Original,50,55
snow10,50,55
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,45,45
snow10,45,77
Original,86,86
snow10,86,86
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,64,63
snow10,64,63
Original,15,15
snow10,15,15
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,87,87
snow10,87,87
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,84,79
snow10,84,68
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,93,93
snow10,93,92
Original,32,32
snow10,32,90
Original,90,90
snow10,90,90
Original,32,90
snow10,32,90
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,73,73
snow10,73,73
Original,79,79
snow10,79,79
Original,58,45
snow10,58,45
Original,30,30
snow10,30,90
Original,25,21
snow10,25,21
Original,48,48
snow10,48,49
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,11,11
snow10,11,11
Original,30,30
snow10,30,30
Original,48,70
snow10,48,16
Original,93,87
snow10,93,16
Original,66,66
snow10,66,93
Original,36,36
snow10,36,36
Original,52,52
snow10,52,15
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,28,28
snow10,28,6
Original,67,67
snow10,67,67
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,60,60
snow10,60,60
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,90,32
snow10,90,90
Original,46,46
snow10,46,46
Original,36,36
snow10,36,36
Original,86,86
snow10,86,30
Original,32,32
snow10,32,32
Original,68,68
snow10,68,68
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,59,59
snow10,59,59
Original,62,62
snow10,62,62
Original,31,31
snow10,31,31
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,67,67
snow10,67,67
Original,92,92
snow10,92,92
Original,0,0
snow10,0,0
Original,87,87
snow10,87,87
Original,100,28
snow10,100,77
Original,74,74
snow10,74,78
Original,74,74
snow10,74,74
Original,50,50
snow10,50,52
Original,62,62
snow10,62,62
Original,15,15
snow10,15,15
Original,61,61
snow10,61,61
Original,21,21
snow10,21,21
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,102,102
snow10,102,90
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,54,53
snow10,54,50
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,75,75
snow10,75,75
Original,63,63
snow10,63,63
Original,40,40
snow10,40,40
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,62,62
snow10,62,60
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,1,1
snow10,1,1
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,90,74
snow10,90,90
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,11,11
snow10,11,21
Original,37,37
snow10,37,37
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,61,33
snow10,61,33
Original,20,20
snow10,20,20
Original,59,59
snow10,59,59
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,22,22
snow10,22,22
Original,43,43
snow10,43,43
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,45,45
snow10,45,45
Original,43,43
snow10,43,43
Original,81,81
snow10,81,81
Original,35,35
snow10,35,35
Original,88,21
snow10,88,21
Original,79,79
snow10,79,79
Original,79,79
snow10,79,79
Original,41,41
snow10,41,43
Original,50,50
snow10,50,50
Original,2,2
snow10,2,2
Original,45,45
snow10,45,45
Original,57,57
snow10,57,55
Original,63,63
snow10,63,63
Original,6,6
snow10,6,6
Original,67,67
snow10,67,67
Original,74,74
snow10,74,74
Original,82,82
snow10,82,82
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,1,1
snow10,1,1
Original,52,52
snow10,52,48
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,0,0
snow10,0,0
Original,45,45
snow10,45,45
Original,4,4
snow10,4,4
Original,59,59
snow10,59,60
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,91,92
snow10,91,92
Original,50,50
snow10,50,50
Original,28,28
snow10,28,0
Original,74,74
snow10,74,74
Original,25,25
snow10,25,12
Original,74,74
snow10,74,74
Original,29,29
snow10,29,12
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,53,53
snow10,53,51
Original,97,97
snow10,97,97
Original,4,4
snow10,4,4
Original,63,63
snow10,63,63
Original,43,43
snow10,43,43
Original,7,7
snow10,7,28
Original,7,6
snow10,7,7
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,102,102
snow10,102,102
Original,50,50
snow10,50,52
Original,19,19
snow10,19,19
Original,16,16
snow10,16,16
Original,22,22
snow10,22,22
Original,4,11
snow10,4,4
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,74,74
snow10,74,90
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,67,67
snow10,67,67
Original,79,78
snow10,79,78
Original,86,86
snow10,86,86
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,60,60
snow10,60,62
Original,86,86
snow10,86,86
Original,19,19
snow10,19,19
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,81,81
snow10,81,81
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,71,71
snow10,71,71
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,86,86
snow10,86,37
Original,31,31
snow10,31,31
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,48,48
snow10,48,52
Original,23,23
snow10,23,23
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,43,43
snow10,43,52
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,2,19
snow10,2,19
