filter,class,predicted_class
Original,23,23
snow10,23,23
Original,93,93
snow10,93,86
Original,37,37
snow10,37,37
Original,53,48
snow10,53,48
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,33,33
snow10,33,32
Original,21,21
snow10,21,21
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,23,23
snow10,23,21
Original,43,43
snow10,43,51
Original,50,50
snow10,50,48
Original,50,50
snow10,50,50
Original,50,50
snow10,50,57
Original,48,48
snow10,48,52
Original,52,52
snow10,52,50
Original,20,20
snow10,20,20
Original,99,99
snow10,99,99
Original,90,90
snow10,90,90
Original,50,50
snow10,50,52
Original,15,15
snow10,15,15
Original,51,51
snow10,51,51
Original,19,19
snow10,19,29
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,52,52
snow10,52,57
Original,22,20
snow10,22,20
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,15,15
snow10,15,15
Original,61,61
snow10,61,61
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,45,45
snow10,45,48
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,66,66
snow10,66,91
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,69,69
snow10,69,69
Original,83,83
snow10,83,16
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,0,0
snow10,0,0
Original,8,6
snow10,8,0
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,92,93
snow10,92,30
Original,6,6
snow10,6,6
Original,45,45
snow10,45,77
Original,36,36
snow10,36,36
Original,99,99
snow10,99,99
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,86,86
snow10,86,86
Original,87,87
snow10,87,16
Original,32,32
snow10,32,32
Original,53,53
snow10,53,51
Original,6,6
snow10,6,6
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,23,23
snow10,23,50
Original,78,78
snow10,78,78
Original,46,46
snow10,46,46
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,1,1
snow10,1,1
Original,90,90
snow10,90,77
Original,52,48
snow10,52,52
Original,0,0
snow10,0,0
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,75,75
snow10,75,75
Original,45,45
snow10,45,45
Original,32,32
snow10,32,86
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,51,51
snow10,51,50
Original,11,28
snow10,11,0
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,53,53
snow10,53,48
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,52,52
snow10,52,20
Original,67,67
snow10,67,60
Original,31,31
snow10,31,31
Original,6,6
snow10,6,28
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,40,40
snow10,40,40
Original,91,91
snow10,91,91
Original,48,48
snow10,48,50
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,50,48
snow10,50,50
Original,76,76
snow10,76,76
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,12,12
snow10,12,0
Original,70,70
snow10,70,70
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,12,12
snow10,12,22
Original,28,28
snow10,28,15
Original,41,41
snow10,41,41
Original,24,6
snow10,24,23
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,60,60
snow10,60,43
Original,52,52
snow10,52,52
Original,32,32
snow10,32,69
Original,20,20
snow10,20,20
Original,93,93
snow10,93,93
Original,87,87
snow10,87,87
Original,6,6
snow10,6,6
Original,57,57
snow10,57,57
Original,90,90
snow10,90,75
Original,55,55
snow10,55,55
Original,7,7
snow10,7,15
Original,93,93
snow10,93,48
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,53,53
snow10,53,48
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,87,87
snow10,87,87
Original,67,67
snow10,67,67
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,20,20
snow10,20,15
Original,60,60
snow10,60,60
Original,83,67
snow10,83,77
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,41,41
snow10,41,41
Original,29,29
snow10,29,29
Original,86,86
snow10,86,86
Original,50,50
snow10,50,16
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,73,73
snow10,73,73
Original,25,25
snow10,25,25
Original,74,74
snow10,74,77
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,97,97
snow10,97,97
Original,55,55
snow10,55,55
Original,41,41
snow10,41,41
Original,52,88
snow10,52,30
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,90,90
snow10,90,99
Original,24,24
snow10,24,0
Original,20,20
snow10,20,20
Original,62,62
snow10,62,62
Original,50,50
snow10,50,50
Original,93,47
snow10,93,47
Original,29,29
snow10,29,29
Original,20,14
snow10,20,63
Original,55,55
snow10,55,55
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,12,12
snow10,12,12
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,91,41
snow10,91,16
Original,45,45
snow10,45,45
Original,4,4
snow10,4,4
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,49,49
snow10,49,49
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,23,23
snow10,23,12
Original,53,53
snow10,53,51
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,36,36
snow10,36,36
Original,63,63
snow10,63,77
Original,10,10
snow10,10,10
Original,12,12
snow10,12,12
Original,23,66
snow10,23,66
Original,28,28
snow10,28,28
Original,49,49
snow10,49,49
Original,75,75
snow10,75,75
Original,77,77
snow10,77,77
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,40,40
snow10,40,40
Original,46,46
snow10,46,45
Original,86,86
snow10,86,86
Original,50,50
snow10,50,53
Original,91,91
snow10,91,91
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,50,90
snow10,50,50
Original,43,43
snow10,43,43
Original,57,57
snow10,57,57
Original,15,15
snow10,15,15
Original,51,51
snow10,51,51
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,66,63
snow10,66,91
Original,50,50
snow10,50,51
Original,41,41
snow10,41,41
Original,34,34
snow10,34,47
Original,7,7
snow10,7,23
Original,51,51
snow10,51,51
Original,24,24
snow10,24,21
Original,50,50
snow10,50,50
Original,74,74
snow10,74,0
Original,34,34
snow10,34,34
Original,57,57
snow10,57,57
Original,55,55
snow10,55,23
Original,39,39
snow10,39,39
Original,22,22
snow10,22,22
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,55,55
snow10,55,46
Original,87,87
snow10,87,87
Original,57,57
snow10,57,57
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,74,78
snow10,74,74
Original,55,55
snow10,55,55
Original,74,74
snow10,74,74
Original,99,99
snow10,99,99
Original,66,66
snow10,66,66
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,22,22
snow10,22,22
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,16,0
snow10,16,16
Original,68,78
snow10,68,78
Original,79,79
snow10,79,79
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,23,23
snow10,23,15
Original,97,97
snow10,97,97
Original,50,50
snow10,50,86
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,53,57
snow10,53,22
Original,52,52
snow10,52,57
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,71,71
snow10,71,71
Original,64,64
snow10,64,64
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,74,74
snow10,74,39
Original,28,28
snow10,28,28
Original,93,93
snow10,93,93
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,45,45
snow10,45,72
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,79,79
snow10,79,79
Original,78,78
snow10,78,78
Original,78,78
snow10,78,78
Original,77,77
snow10,77,77
Original,53,53
snow10,53,52
Original,88,88
snow10,88,88
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,49,49
snow10,49,49
Original,45,45
snow10,45,45
Original,2,19
snow10,2,19
Original,67,67
snow10,67,67
Original,42,42
snow10,42,42
Original,20,20
snow10,20,20
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,22,22
snow10,22,22
Original,48,48
snow10,48,48
Original,78,78
snow10,78,79
Original,72,72
snow10,72,72
Original,53,53
snow10,53,23
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,48,48
snow10,48,48
Original,79,79
snow10,79,79
Original,102,102
snow10,102,102
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,57,57
snow10,57,57
Original,23,23
snow10,23,15
Original,86,87
snow10,86,86
Original,71,71
snow10,71,71
Original,31,31
snow10,31,48
Original,57,57
snow10,57,57
Original,51,51
snow10,51,51
Original,67,67
snow10,67,77
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,53,55
snow10,53,55
Original,78,78
snow10,78,78
Original,31,31
snow10,31,31
Original,40,40
snow10,40,40
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,19,19
snow10,19,19
Original,12,12
snow10,12,12
Original,51,51
snow10,51,51
Original,86,86
snow10,86,86
Original,83,83
snow10,83,30
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,25,25
snow10,25,26
Original,81,81
snow10,81,81
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,45,45
snow10,45,55
Original,7,7
snow10,7,46
Original,17,17
snow10,17,17
Original,55,55
snow10,55,88
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,33,33
snow10,33,33
Original,46,46
snow10,46,45
Original,22,22
snow10,22,22
Original,51,51
snow10,51,48
Original,53,53
snow10,53,50
Original,45,45
snow10,45,45
Original,46,46
snow10,46,48
Original,66,66
snow10,66,66
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,74,74
snow10,74,78
Original,50,50
snow10,50,50
Original,59,59
snow10,59,59
Original,46,46
snow10,46,46
Original,74,74
snow10,74,90
Original,12,12
snow10,12,12
Original,23,23
snow10,23,23
Original,79,79
snow10,79,79
Original,35,35
snow10,35,35
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,49,49
snow10,49,49
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,59,59
snow10,59,59
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,49,49
snow10,49,23
Original,74,74
snow10,74,74
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,55,55
snow10,55,50
Original,16,16
snow10,16,16
Original,51,51
snow10,51,67
Original,50,50
snow10,50,50
Original,37,45
snow10,37,58
Original,46,46
snow10,46,46
Original,74,74
snow10,74,79
Original,50,50
snow10,50,48
Original,63,63
snow10,63,63
Original,67,67
snow10,67,67
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,68,68
snow10,68,68
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,66,66
snow10,66,66
Original,31,31
snow10,31,31
Original,57,57
snow10,57,57
Original,23,23
snow10,23,20
Original,12,12
snow10,12,12
Original,21,21
snow10,21,21
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,72,72
snow10,72,42
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,97,97
snow10,97,97
Original,90,90
snow10,90,90
Original,61,61
snow10,61,50
Original,66,63
snow10,66,63
Original,30,30
snow10,30,30
Original,43,43
snow10,43,43
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,37,37
snow10,37,40
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,42,42
snow10,42,42
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,6,6
snow10,6,16
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,41,41
snow10,41,41
Original,91,91
snow10,91,91
Original,16,16
snow10,16,16
Original,48,42
snow10,48,42
Original,73,73
snow10,73,73
Original,63,63
snow10,63,77
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,50,48
snow10,50,45
Original,7,7
snow10,7,7
Original,28,28
snow10,28,28
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,79,81
snow10,79,71
Original,66,66
snow10,66,66
Original,87,86
snow10,87,86
Original,30,30
snow10,30,30
Original,73,73
snow10,73,74
Original,50,50
snow10,50,50
Original,93,93
snow10,93,91
Original,90,90
snow10,90,90
Original,78,78
snow10,78,77
Original,31,31
snow10,31,31
Original,53,53
snow10,53,50
Original,22,22
snow10,22,41
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,20,20
snow10,20,22
Original,32,32
snow10,32,32
Original,51,51
snow10,51,50
Original,78,78
snow10,78,78
Original,17,17
snow10,17,17
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,60,60
snow10,60,77
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,55,55
snow10,55,48
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,75,75
snow10,75,75
Original,0,0
snow10,0,0
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,55,55
snow10,55,55
Original,3,50
snow10,3,50
Original,36,36
snow10,36,36
Original,81,81
snow10,81,81
Original,16,16
snow10,16,16
Original,77,90
snow10,77,90
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,66,66
snow10,66,66
Original,17,17
snow10,17,17
Original,87,87
snow10,87,86
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,41,41
snow10,41,41
Original,16,16
snow10,16,16
Original,16,16
snow10,16,20
Original,50,50
snow10,50,48
Original,70,70
snow10,70,77
Original,48,48
snow10,48,48
Original,81,81
snow10,81,81
Original,48,48
snow10,48,48
Original,42,42
snow10,42,42
Original,68,68
snow10,68,68
Original,83,83
snow10,83,77
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,67,67
snow10,67,0
Original,1,1
snow10,1,1
Original,32,32
snow10,32,32
Original,83,83
snow10,83,51
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,24,24
snow10,24,24
Original,39,39
snow10,39,39
Original,50,50
snow10,50,50
Original,3,3
snow10,3,3
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,56,56
snow10,56,56
Original,52,52
snow10,52,52
Original,11,11
snow10,11,11
Original,28,28
snow10,28,28
Original,17,17
snow10,17,17
Original,56,56
snow10,56,53
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,82,82
snow10,82,82
Original,28,28
snow10,28,28
Original,59,59
snow10,59,91
Original,90,90
snow10,90,90
Original,61,61
snow10,61,70
Original,42,42
snow10,42,42
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,45,45
snow10,45,51
Original,0,0
snow10,0,0
Original,87,87
snow10,87,87
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,20,20
snow10,20,11
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,11,11
snow10,11,11
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,30,30
snow10,30,51
Original,19,19
snow10,19,17
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,19,19
snow10,19,19
Original,73,73
snow10,73,73
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,46,46
snow10,46,24
Original,32,32
snow10,32,50
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,87,87
snow10,87,57
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,32,32
snow10,32,48
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,55,55
snow10,55,63
Original,19,19
snow10,19,19
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,29,29
snow10,29,29
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,86,86
snow10,86,86
Original,78,78
snow10,78,82
Original,41,41
snow10,41,41
Original,37,37
snow10,37,38
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,29,16
snow10,29,22
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,48,48
snow10,48,16
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,49,49
snow10,49,49
Original,41,41
snow10,41,41
Original,51,51
snow10,51,48
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,50,50
snow10,50,34
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,52,52
snow10,52,48
Original,63,63
snow10,63,63
Original,47,52
snow10,47,47
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,19,19
snow10,19,19
Original,32,88
snow10,32,88
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,73,73
snow10,73,73
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,6,6
snow10,6,15
Original,51,51
snow10,51,16
Original,55,55
snow10,55,48
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,46,46
snow10,46,52
Original,41,41
snow10,41,41
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,22,22
snow10,22,22
Original,49,51
snow10,49,49
Original,50,50
snow10,50,51
Original,74,74
snow10,74,78
Original,23,23
snow10,23,23
