filter,class,predicted_class
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,68,68
night10,68,68
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,51,51
night10,51,51
Original,57,57
night10,57,55
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,52,48
night10,52,48
Original,31,31
night10,31,31
Original,12,12
night10,12,12
Original,86,86
night10,86,86
Original,61,61
night10,61,61
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,1,1
night10,1,1
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,36,36
night10,36,36
Original,43,48
night10,43,48
Original,30,30
night10,30,30
Original,58,58
night10,58,45
Original,61,61
night10,61,61
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,31,31
night10,31,79
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,97,97
night10,97,97
Original,77,90
night10,77,75
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,15,15
night10,15,15
Original,75,75
night10,75,75
Original,79,79
night10,79,79
Original,68,68
night10,68,68
Original,50,50
night10,50,50
Original,54,50
night10,54,50
Original,77,77
night10,77,77
Original,11,11
night10,11,11
Original,78,78
night10,78,78
Original,42,42
night10,42,42
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,97,97
night10,97,97
Original,74,74
night10,74,74
Original,0,0
night10,0,0
Original,72,72
night10,72,72
Original,56,56
night10,56,56
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,32,32
night10,32,77
Original,53,53
night10,53,57
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,77,77
night10,77,41
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,87,87
night10,87,61
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,66,66
night10,66,66
Original,66,66
night10,66,77
Original,50,50
night10,50,50
Original,15,15
night10,15,23
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,32,32
night10,32,32
Original,70,70
night10,70,70
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,51,51
night10,51,51
Original,53,53
night10,53,52
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,22,22
night10,22,22
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,40,40
night10,40,40
Original,62,62
night10,62,62
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,12,12
night10,12,12
Original,78,78
night10,78,78
Original,86,86
night10,86,62
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,70,70
night10,70,70
Original,81,68
night10,81,81
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,37,37
night10,37,37
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,51,53
night10,51,53
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,70,70
night10,70,70
Original,42,68
night10,42,86
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,77,77
night10,77,77
Original,102,102
night10,102,102
Original,32,32
night10,32,24
Original,37,37
night10,37,37
Original,60,60
night10,60,60
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,50,50
night10,50,51
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,72,69
night10,72,69
Original,45,45
night10,45,45
Original,66,66
night10,66,66
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,1,1
night10,1,1
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,93,77
night10,93,77
Original,23,23
night10,23,23
Original,81,81
night10,81,81
Original,63,63
night10,63,63
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,86,93
night10,86,91
Original,20,20
night10,20,15
Original,78,78
night10,78,78
Original,72,72
night10,72,91
Original,41,41
night10,41,41
Original,31,85
night10,31,32
Original,12,12
night10,12,12
Original,6,6
night10,6,6
Original,20,20
night10,20,2
Original,53,53
night10,53,53
Original,63,63
night10,63,52
Original,53,50
night10,53,50
Original,17,17
night10,17,17
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,21,21
night10,21,21
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,70,70
night10,70,70
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,3,3
night10,3,3
Original,36,36
night10,36,36
Original,97,97
night10,97,97
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,49,49
night10,49,49
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,68,68
night10,68,68
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,56,56
night10,56,56
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,49,49
night10,49,49
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,60,60
night10,60,60
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,28,28
night10,28,23
Original,53,53
night10,53,50
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,97,97
night10,97,97
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,55,55
night10,55,57
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,2,2
night10,2,2
Original,29,29
night10,29,29
Original,77,77
night10,77,77
Original,43,43
night10,43,43
Original,35,35
night10,35,35
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,73,80
night10,73,67
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,59,59
night10,59,59
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,22,21
night10,22,90
Original,2,2
night10,2,2
Original,20,20
night10,20,20
Original,62,62
night10,62,62
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,93,93
night10,93,93
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,49,49
night10,49,49
Original,73,73
night10,73,73
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,71,71
night10,71,71
Original,46,46
night10,46,46
Original,69,69
night10,69,69
Original,97,97
night10,97,97
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,86,86
night10,86,87
Original,51,55
night10,51,41
Original,4,50
night10,4,90
Original,57,57
night10,57,57
Original,31,31
night10,31,68
Original,45,45
night10,45,45
Original,17,17
night10,17,17
Original,36,36
night10,36,36
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,48,48
night10,48,53
Original,53,53
night10,53,53
Original,7,7
night10,7,7
Original,32,32
night10,32,32
Original,50,53
night10,50,53
Original,83,83
night10,83,83
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,37,37
night10,37,37
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,22,16
night10,22,16
Original,2,2
night10,2,2
Original,31,31
night10,31,31
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,87,87
night10,87,86
Original,20,20
night10,20,20
Original,48,48
night10,48,53
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,4,16
night10,4,4
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,31,31
night10,31,31
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,6,6
night10,6,6
Original,90,90
night10,90,90
Original,76,76
night10,76,76
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,53,53
night10,53,53
Original,90,90
night10,90,15
Original,83,83
night10,83,83
Original,77,77
night10,77,77
Original,66,63
night10,66,32
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,90,90
night10,90,21
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,15,15
night10,15,15
Original,91,91
night10,91,91
Original,90,90
night10,90,97
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,88,88
night10,88,88
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,20,63
night10,20,1
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,45,45
night10,45,45
Original,79,78
night10,79,79
Original,15,15
night10,15,15
Original,32,32
night10,32,30
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,81,81
night10,81,81
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,47,47
night10,47,47
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,2,2
night10,2,2
Original,53,53
night10,53,53
Original,63,63
night10,63,50
Original,37,37
night10,37,37
Original,53,52
night10,53,57
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,32,32
night10,32,77
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,48,48
night10,48,50
Original,1,1
night10,1,1
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,93,93
night10,93,23
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,53,46
night10,53,19
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,6,6
night10,6,6
Original,1,1
night10,1,1
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,99,99
night10,99,99
Original,20,20
night10,20,23
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,79,79
night10,79,79
Original,15,15
night10,15,15
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,70,70
night10,70,70
Original,6,6
night10,6,6
Original,19,2
night10,19,2
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,34,34
night10,34,34
Original,91,91
night10,91,91
Original,90,90
night10,90,46
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,68,68
night10,68,68
Original,66,66
night10,66,66
Original,63,63
night10,63,63
Original,91,91
night10,91,91
Original,97,97
night10,97,97
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,91,91
night10,91,91
Original,29,16
night10,29,26
Original,51,51
night10,51,51
Original,12,12
night10,12,12
Original,56,56
night10,56,56
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,0,19
night10,0,19
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,71,71
night10,71,71
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,93,55
night10,93,23
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,27,52
night10,27,57
Original,77,77
