filter,class,predicted_class
fog10,86,66
Original,12,12
fog10,12,90
Original,30,30
fog10,30,28
Original,87,86
fog10,87,16
Original,2,2
fog10,2,73
Original,32,32
fog10,32,52
Original,23,23
fog10,23,66
Original,28,28
fog10,28,31
Original,28,28
fog10,28,66
Original,77,77
fog10,77,31
Original,30,30
fog10,30,88
Original,17,23
fog10,17,53
Original,6,6
fog10,6,86
Original,43,43
fog10,43,16
Original,1,1
fog10,1,66
Original,23,23
fog10,23,50
Original,51,51
fog10,51,50
Original,34,34
fog10,34,31
Original,30,30
fog10,30,32
Original,45,45
fog10,45,16
Original,52,52
fog10,52,66
Original,48,48
fog10,48,86
Original,78,78
fog10,78,90
Original,50,50
fog10,50,86
Original,50,50
fog10,50,61
Original,52,52
fog10,52,36
Original,97,97
fog10,97,86
Original,48,40
fog10,48,53
Original,30,30
fog10,30,36
Original,32,32
fog10,32,88
Original,48,48
fog10,48,66
Original,87,87
fog10,87,32
Original,88,88
fog10,88,66
Original,63,63
fog10,63,66
Original,36,36
fog10,36,61
Original,28,28
fog10,28,32
Original,68,68
fog10,68,32
Original,46,19
fog10,46,50
Original,45,45
fog10,45,66
Original,16,16
fog10,16,88
Original,28,28
fog10,28,16
Original,90,90
fog10,90,88
Original,60,60
fog10,60,88
Original,30,30
fog10,30,31
Original,30,30
fog10,30,36
Original,30,30
fog10,30,96
Original,50,50
fog10,50,28
Original,86,86
fog10,86,66
Original,67,67
fog10,67,86
Original,50,50
fog10,50,30
Original,23,23
fog10,23,86
Original,55,55
fog10,55,32
Original,85,32
fog10,85,31
Original,52,52
fog10,52,52
Original,31,32
fog10,31,61
Original,90,90
fog10,90,32
Original,55,55
fog10,55,28
Original,66,66
fog10,66,28
Original,23,23
fog10,23,50
Original,12,12
fog10,12,66
Original,0,0
fog10,0,32
Original,0,0
fog10,0,32
Original,90,90
fog10,90,66
Original,35,90
fog10,35,28
Original,52,53
fog10,52,30
Original,55,55
fog10,55,87
Original,63,63
fog10,63,32
Original,74,74
fog10,74,28
Original,50,50
fog10,50,30
Original,20,20
fog10,20,50
Original,67,67
fog10,67,97
Original,67,67
fog10,67,77
Original,86,86
fog10,86,66
Original,30,30
fog10,30,86
Original,90,90
fog10,90,66
Original,2,2
fog10,2,66
Original,51,51
fog10,51,90
Original,32,32
fog10,32,96
Original,86,86
fog10,86,28
Original,74,74
fog10,74,32
Original,28,28
fog10,28,91
Original,43,43
fog10,43,91
Original,23,23
fog10,23,36
Original,53,53
fog10,53,32
Original,90,90
fog10,90,66
Original,90,90
fog10,90,88
Original,97,97
fog10,97,28
Original,50,50
fog10,50,28
Original,19,19
fog10,19,28
Original,50,50
fog10,50,62
Original,52,52
fog10,52,36
Original,57,57
fog10,57,31
Original,55,55
fog10,55,66
Original,28,28
fog10,28,46
Original,88,89
fog10,88,85
Original,50,55
fog10,50,36
Original,51,51
fog10,51,97
Original,51,51
fog10,51,53
Original,45,45
fog10,45,31
Original,53,53
fog10,53,36
Original,41,41
fog10,41,66
Original,86,86
fog10,86,32
Original,32,32
fog10,32,50
Original,17,17
fog10,17,32
Original,10,21
fog10,10,31
Original,52,52
fog10,52,86
Original,90,90
fog10,90,66
Original,67,67
fog10,67,31
Original,30,30
fog10,30,73
Original,30,30
fog10,30,31
Original,52,52
fog10,52,31
Original,23,23
fog10,23,66
Original,57,57
fog10,57,86
Original,37,37
fog10,37,90
Original,66,66
fog10,66,66
Original,28,28
fog10,28,86
Original,37,37
fog10,37,31
Original,11,11
fog10,11,66
Original,46,46
fog10,46,53
Original,52,52
fog10,52,32
Original,64,64
fog10,64,31
Original,56,52
fog10,56,86
Original,57,57
fog10,57,66
Original,52,52
fog10,52,32
Original,16,11
fog10,16,97
Original,68,68
fog10,68,86
Original,30,30
fog10,30,86
Original,30,30
fog10,30,36
Original,30,30
fog10,30,31
Original,74,74
fog10,74,66
Original,32,32
fog10,32,31
Original,48,57
fog10,48,86
Original,45,45
fog10,45,88
Original,46,46
fog10,46,28
Original,70,70
fog10,70,36
Original,42,42
fog10,42,61
Original,48,48
fog10,48,32
Original,87,87
fog10,87,52
Original,16,16
fog10,16,32
Original,31,31
fog10,31,28
Original,50,50
fog10,50,30
Original,44,44
fog10,44,74
Original,45,45
fog10,45,28
Original,57,57
fog10,57,16
Original,90,90
fog10,90,16
Original,46,46
fog10,46,74
Original,78,78
fog10,78,86
Original,93,87
fog10,93,50
Original,97,97
fog10,97,85
Original,86,86
fog10,86,31
Original,52,52
fog10,52,36
Original,87,87
fog10,87,31
Original,51,51
fog10,51,32
Original,37,37
fog10,37,66
Original,36,41
fog10,36,32
Original,11,11
fog10,11,91
Original,37,37
fog10,37,31
Original,86,86
fog10,86,66
Original,30,30
fog10,30,86
Original,46,46
fog10,46,28
Original,83,83
fog10,83,86
Original,32,32
fog10,32,28
Original,31,31
fog10,31,31
Original,23,23
fog10,23,90
Original,31,31
fog10,31,66
Original,87,87
fog10,87,28
Original,21,21
fog10,21,16
Original,62,23
fog10,62,31
Original,28,28
fog10,28,31
Original,30,30
fog10,30,66
Original,40,40
fog10,40,86
Original,46,46
fog10,46,36
Original,90,90
fog10,90,85
Original,45,45
fog10,45,62
Original,90,90
fog10,90,36
Original,30,30
fog10,30,51
Original,67,67
fog10,67,32
Original,32,32
fog10,32,50
Original,78,78
fog10,78,31
Original,50,50
fog10,50,66
Original,39,39
fog10,39,32
Original,90,90
fog10,90,31
Original,55,55
fog10,55,90
Original,55,55
fog10,55,32
Original,19,2
fog10,19,90
Original,66,63
fog10,66,28
Original,30,30
fog10,30,66
Original,91,91
fog10,91,90
Original,7,7
fog10,7,31
Original,90,90
fog10,90,66
Original,31,31
fog10,31,66
Original,32,32
fog10,32,31
Original,78,78
fog10,78,27
Original,63,63
fog10,63,96
Original,90,90
fog10,90,32
Original,64,64
fog10,64,28
Original,46,46
fog10,46,66
Original,30,30
fog10,30,46
Original,15,15
fog10,15,31
Original,36,36
fog10,36,28
Original,16,50
fog10,16,32
Original,32,32
fog10,32,31
Original,63,63
fog10,63,32
Original,63,63
fog10,63,50
Original,46,46
fog10,46,88
Original,88,88
fog10,88,32
Original,87,87
fog10,87,66
Original,23,23
fog10,23,27
Original,36,36
fog10,36,36
Original,90,90
fog10,90,32
Original,29,29
fog10,29,31
Original,53,53
fog10,53,66
Original,28,28
fog10,28,91
Original,96,97
fog10,96,28
Original,45,45
fog10,45,30
Original,87,87
fog10,87,66
Original,87,33
fog10,87,86
Original,47,47
fog10,47,66
Original,90,90
fog10,90,32
Original,50,50
fog10,50,66
Original,21,21
fog10,21,32
Original,20,20
fog10,20,90
Original,0,24
fog10,0,31
Original,79,79
fog10,79,36
Original,46,46
fog10,46,28
Original,50,50
fog10,50,66
Original,87,87
fog10,87,28
Original,20,20
fog10,20,36
Original,26,26
fog10,26,36
Original,45,45
fog10,45,31
Original,50,50
fog10,50,31
Original,90,90
fog10,90,28
Original,52,52
fog10,52,36
Original,77,31
fog10,77,86
Original,0,0
fog10,0,91
Original,55,55
fog10,55,91
Original,73,73
fog10,73,77
Original,46,46
fog10,46,86
Original,93,93
fog10,93,66
Original,28,28
fog10,28,66
Original,63,63
fog10,63,21
Original,55,55
fog10,55,90
Original,35,39
fog10,35,88
Original,20,20
fog10,20,77
Original,87,87
fog10,87,28
Original,57,57
fog10,57,31
Original,51,51
fog10,51,50
Original,46,46
fog10,46,46
Original,61,61
fog10,61,21
Original,31,31
fog10,31,96
Original,45,45
fog10,45,31
Original,23,23
fog10,23,28
Original,28,23
fog10,28,32
Original,15,15
fog10,15,88
Original,93,93
fog10,93,61
Original,74,74
fog10,74,32
Original,48,48
fog10,48,74
Original,15,23
fog10,15,96
Original,53,53
fog10,53,88
Original,66,66
fog10,66,30
Original,90,90
fog10,90,66
Original,74,74
fog10,74,30
Original,56,56
fog10,56,30
Original,0,0
fog10,0,86
Original,45,45
fog10,45,88
Original,50,50
fog10,50,66
Original,90,90
fog10,90,87
Original,90,90
fog10,90,31
Original,90,90
fog10,90,77
Original,19,19
fog10,19,60
Original,90,90
fog10,90,36
Original,37,37
fog10,37,32
Original,74,74
fog10,74,46
Original,50,50
fog10,50,66
Original,52,52
fog10,52,32
Original,32,32
fog10,32,90
Original,41,41
fog10,41,36
Original,18,21
fog10,18,96
Original,22,22
fog10,22,36
Original,52,52
fog10,52,36
Original,72,72
fog10,72,53
Original,72,72
fog10,72,86
Original,48,48
fog10,48,66
Original,28,28
fog10,28,60
Original,77,74
fog10,77,88
Original,15,15
fog10,15,62
Original,28,28
fog10,28,31
Original,32,32
fog10,32,32
Original,74,74
fog10,74,32
Original,70,61
fog10,70,66
Original,19,19
fog10,19,50
Original,48,48
fog10,48,73
Original,30,30
fog10,30,28
Original,86,86
fog10,86,86
Original,90,90
fog10,90,36
Original,45,45
fog10,45,31
Original,54,52
fog10,54,91
Original,67,67
fog10,67,66
Original,13,21
fog10,13,28
Original,61,61
fog10,61,91
Original,51,51
fog10,51,66
Original,48,48
fog10,48,66
Original,57,57
fog10,57,30
Original,66,66
fog10,66,32
Original,28,28
fog10,28,31
Original,52,52
fog10,52,36
Original,90,90
fog10,90,28
Original,90,90
fog10,90,30
Original,32,32
fog10,32,90
Original,37,37
fog10,37,32
Original,93,16
fog10,93,66
Original,41,52
fog10,41,90
Original,12,12
fog10,12,21
Original,83,83
fog10,83,31
Original,31,31
fog10,31,66
Original,50,50
fog10,50,28
Original,91,91
fog10,91,91
Original,48,48
fog10,48,30
Original,35,74
fog10,35,86
Original,52,52
fog10,52,32
Original,83,83
fog10,83,28
Original,100,100
fog10,100,36
Original,33,33
fog10,33,32
Original,78,78
fog10,78,30
Original,53,53
fog10,53,90
Original,29,29
fog10,29,88
Original,0,0
fog10,0,31
Original,77,77
fog10,77,86
Original,0,0
fog10,0,66
Original,28,28
fog10,28,90
Original,74,74
fog10,74,88
Original,50,50
fog10,50,86
Original,79,78
fog10,79,31
Original,90,90
fog10,90,66
Original,51,51
fog10,51,86
Original,63,63
fog10,63,32
Original,15,23
fog10,15,30
Original,22,22
fog10,22,77
Original,45,45
fog10,45,86
Original,67,67
fog10,67,31
Original,90,90
fog10,90,66
Original,11,11
fog10,11,88
Original,37,37
fog10,37,73
Original,20,20
fog10,20,30
Original,73,73
fog10,73,90
Original,32,32
fog10,32,90
Original,30,30
fog10,30,53
Original,50,50
fog10,50,46
Original,52,52
fog10,52,66
Original,30,30
fog10,30,86
Original,63,63
fog10,63,32
Original,74,74
fog10,74,32
Original,64,66
fog10,64,88
Original,52,52
fog10,52,32
Original,30,30
fog10,30,60
Original,67,67
fog10,67,31
Original,53,53
fog10,53,50
Original,79,79
fog10,79,88
Original,45,45
fog10,45,66
Original,90,90
fog10,90,31
Original,48,48
fog10,48,86
Original,52,52
fog10,52,31
Original,32,32
fog10,32,30
Original,0,0
fog10,0,36
Original,30,30
fog10,30,87
Original,57,57
fog10,57,85
Original,79,79
fog10,79,50
Original,52,52
fog10,52,96
Original,63,63
fog10,63,91
Original,42,42
fog10,42,32
Original,75,75
fog10,75,30
Original,53,53
fog10,53,66
Original,50,50
fog10,50,36
Original,52,52
fog10,52,77
Original,52,52
fog10,52,32
Original,50,50
fog10,50,86
Original,23,15
fog10,23,66
Original,86,86
fog10,86,50
Original,74,74
fog10,74,91
Original,57,57
fog10,57,88
Original,63,63
fog10,63,88
Original,78,78
fog10,78,52
Original,23,23
fog10,23,66
Original,75,75
fog10,75,66
Original,86,86
fog10,86,32
Original,45,45
fog10,45,32
Original,63,63
fog10,63,66
Original,19,19
fog10,19,28
Original,53,53
fog10,53,86
Original,90,90
fog10,90,31
Original,74,74
fog10,74,66
Original,4,48
fog10,4,86
Original,48,48
fog10,48,32
Original,43,43
fog10,43,60
Original,91,91
fog10,91,31
Original,19,19
fog10,19,53
Original,31,32
fog10,31,90
Original,63,63
fog10,63,32
Original,32,32
fog10,32,30
Original,57,57
fog10,57,86
Original,7,7
fog10,7,50
Original,16,16
fog10,16,90
Original,52,52
fog10,52,86
Original,63,63
fog10,63,36
Original,50,50
fog10,50,66
Original,23,23
fog10,23,77
Original,52,52
fog10,52,66
Original,90,90
fog10,90,32
Original,28,28
fog10,28,88
Original,45,45
fog10,45,66
Original,90,90
fog10,90,30
Original,81,68
fog10,81,66
Original,67,67
fog10,67,74
Original,11,11
fog10,11,66
Original,23,23
fog10,23,88
Original,86,86
fog10,86,31
Original,30,30
fog10,30,28
Original,45,45
fog10,45,36
Original,28,28
fog10,28,86
Original,50,50
fog10,50,30
Original,55,55
fog10,55,32
Original,57,57
fog10,57,36
Original,70,70
fog10,70,30
Original,46,46
fog10,46,36
Original,63,63
fog10,63,31
Original,23,23
fog10,23,85
Original,50,50
fog10,50,30
Original,64,64
fog10,64,31
Original,53,53
fog10,53,66
Original,87,87
fog10,87,51
Original,15,15
fog10,15,36
Original,52,52
fog10,52,31
Original,17,17
fog10,17,86
Original,57,57
fog10,57,91
Original,23,23
fog10,23,30
Original,45,45
fog10,45,28
Original,53,53
fog10,53,30
Original,90,30
fog10,90,32
Original,74,74
fog10,74,32
Original,51,51
fog10,51,66
Original,70,70
fog10,70,52
Original,52,52
fog10,52,86
Original,47,47
fog10,47,36
Original,46,46
fog10,46,28
Original,79,79
fog10,79,66
Original,55,55
fog10,55,32
Original,16,16
fog10,16,31
Original,42,42
fog10,42,91
Original,46,46
fog10,46,66
Original,50,50
fog10,50,30
Original,50,50
fog10,50,91
Original,46,46
fog10,46,66
Original,11,11
fog10,11,32
Original,30,30
fog10,30,21
Original,59,59
fog10,59,90
Original,16,16
fog10,16,73
Original,50,50
fog10,50,31
Original,16,16
fog10,16,91
Original,97,97
fog10,97,66
Original,37,37
fog10,37,50
Original,51,51
fog10,51,97
Original,3,0
fog10,3,36
Original,50,50
fog10,50,66
Original,21,21
fog10,21,74
Original,55,55
fog10,55,31
Original,67,67
fog10,67,31
Original,74,74
fog10,74,32
Original,23,23
fog10,23,36
Original,83,83
fog10,83,28
Original,52,52
fog10,52,96
Original,16,16
fog10,16,90
Original,50,50
fog10,50,66
Original,46,46
fog10,46,46
Original,16,16
fog10,16,32
Original,41,41
fog10,41,90
Original,50,50
fog10,50,77
Original,37,37
fog10,37,50
Original,11,11
fog10,11,16
Original,45,45
fog10,45,97
Original,31,66
fog10,31,37
Original,15,15
fog10,15,86
Original,7,7
fog10,7,31
Original,37,37
fog10,37,32
Original,87,87
fog10,87,66
Original,52,52
fog10,52,66
Original,32,32
fog10,32,28
Original,83,83
fog10,83,66
Original,87,87
fog10,87,96
Original,48,48
fog10,48,86
Original,87,87
fog10,87,96
Original,36,36
fog10,36,28
Original,32,32
fog10,32,32
Original,86,86
fog10,86,66
Original,95,60
fog10,95,73
Original,52,52
fog10,52,32
Original,16,16
fog10,16,90
Original,48,48
fog10,48,97
Original,67,67
fog10,67,66
Original,43,43
fog10,43,66
Original,47,47
fog10,47,50
Original,32,32
fog10,32,88
Original,32,32
fog10,32,53
Original,50,50
fog10,50,77
Original,52,52
fog10,52,90
Original,52,52
fog10,52,36
Original,52,52
fog10,52,66
Original,4,4
fog10,4,66
Original,57,57
fog10,57,31
Original,50,50
fog10,50,27
Original,50,50
fog10,50,66
Original,72,72
fog10,72,97
Original,57,57
fog10,57,30
Original,75,75
fog10,75,66
Original,90,90
fog10,90,31
Original,55,28
fog10,55,66
Original,46,46
fog10,46,93
Original,93,74
fog10,93,88
Original,31,31
fog10,31,28
Original,50,50
fog10,50,31
Original,84,72
fog10,84,91
Original,90,90
fog10,90,66
Original,74,74
fog10,74,46
Original,32,32
fog10,32,32
Original,16,16
fog10,16,50
Original,57,57
fog10,57,86
Original,90,90
fog10,90,74
Original,24,0
fog10,24,30
Original,83,83
fog10,83,86
Original,16,16
fog10,16,66
Original,90,90
fog10,90,91
Original,57,57
fog10,57,28
Original,32,32
fog10,32,66
Original,12,12
fog10,12,31
Original,51,51
fog10,51,66
Original,11,11
fog10,11,86
Original,16,16
fog10,16,28
Original,46,46
fog10,46,46
Original,32,32
fog10,32,36
Original,75,75
fog10,75,88
Original,90,90
fog10,90,31
Original,37,37
fog10,37,32
Original,15,15
fog10,15,66
Original,41,41
fog10,41,85
Original,19,19
fog10,19,91
Original,57,57
fog10,57,28
Original,23,23
fog10,23,90
Original,52,52
fog10,52,96
Original,12,12
fog10,12,50
Original,45,45
fog10,45,88
Original,57,57
fog10,57,32
Original,52,52
fog10,52,90
Original,23,23
fog10,23,66
Original,63,63
fog10,63,66
Original,77,77
fog10,77,32
Original,86,86
fog10,86,46
Original,51,51
fog10,51,66
Original,55,55
fog10,55,30
Original,51,51
fog10,51,66
Original,15,15
fog10,15,66
Original,90,90
fog10,90,28
Original,45,45
fog10,45,90
Original,39,39
fog10,39,90
Original,41,41
fog10,41,88
Original,55,55
fog10,55,32
Original,28,28
fog10,28,31
Original,67,67
fog10,67,50
Original,79,79
fog10,79,36
Original,53,53
fog10,53,46
Original,85,90
fog10,85,36
Original,42,42
fog10,42,46
Original,22,22
fog10,22,86
Original,90,90
fog10,90,30
Original,52,52
fog10,52,97
Original,32,32
fog10,32,31
Original,48,48
fog10,48,86
Original,53,53
fog10,53,32
Original,36,36
fog10,36,32
Original,55,57
fog10,55,31
Original,23,23
fog10,23,91
Original,31,31
fog10,31,77
Original,32,32
fog10,32,31
Original,34,34
fog10,34,36
Original,23,23
fog10,23,50
Original,45,45
fog10,45,86
Original,63,63
fog10,63,90
Original,81,81
fog10,81,30
Original,51,51
fog10,51,90
Original,19,19
fog10,19,30
Original,3,3
fog10,3,66
Original,52,52
fog10,52,21
Original,19,19
fog10,19,32
Original,53,53
fog10,53,86
Original,1,1
fog10,1,66
Original,50,50
fog10,50,86
Original,90,90
fog10,90,90
Original,86,86
fog10,86,30
Original,87,87
fog10,87,16
Original,30,30
fog10,30,46
Original,16,16
fog10,16,50
Original,90,90
fog10,90,36
Original,78,78
fog10,78,66
Original,57,57
fog10,57,77
Original,51,51
fog10,51,50
Original,50,50
fog10,50,90
Original,74,74
fog10,74,36
Original,48,48
fog10,48,87
Original,67,67
fog10,67,31
Original,42,42
fog10,42,52
Original,16,16
fog10,16,32
Original,45,45
fog10,45,50
Original,30,30
fog10,30,31
Original,23,23
fog10,23,36
Original,79,79
fog10,79,28
Original,64,63
fog10,64,74
Original,53,53
fog10,53,86
Original,12,12
fog10,12,28
Original,23,23
fog10,23,36
Original,66,66
fog10,66,86
Original,20,20
fog10,20,31
Original,97,97
fog10,97,90
Original,31,31
fog10,31,96
Original,23,23
fog10,23,66
Original,16,16
fog10,16,86
Original,57,57
fog10,57,66
Original,66,66
fog10,66,32
Original,45,45
fog10,45,32
Original,55,55
fog10,55,36
Original,46,46
fog10,46,86
Original,79,79
fog10,79,28
Original,59,59
fog10,59,31
Original,45,45
fog10,45,51
Original,48,48
fog10,48,90
Original,46,46
fog10,46,28
Original,71,71
fog10,71,86
Original,16,16
fog10,16,31
Original,48,42
fog10,48,36
Original,53,53
fog10,53,51
Original,90,90
fog10,90,50
Original,50,50
fog10,50,36
Original,32,32
fog10,32,36
Original,79,79
fog10,79,32
Original,53,53
fog10,53,28
Original,20,20
fog10,20,28
Original,55,55
fog10,55,36
Original,32,32
fog10,32,28
Original,53,53
fog10,53,66
Original,66,66
fog10,66,30
Original,23,23
fog10,23,66
Original,47,48
fog10,47,86
Original,72,72
fog10,72,36
Original,47,47
fog10,47,90
Original,77,77
fog10,77,46
Original,52,52
fog10,52,88
Original,44,44
fog10,44,74
Original,90,90
fog10,90,30
Original,71,71
fog10,71,86
Original,16,16
fog10,16,66
Original,46,46
fog10,46,97
Original,90,90
fog10,90,32
Original,56,56
fog10,56,97
Original,52,52
fog10,52,86
Original,67,67
fog10,67,31
Original,73,73
fog10,73,32
Original,45,45
fog10,45,32
Original,8,8
fog10,8,31
Original,77,77
fog10,77,66
Original,57,55
fog10,57,66
Original,70,70
fog10,70,88
Original,57,57
fog10,57,32
Original,32,32
fog10,32,66
Original,1,1
fog10,1,66
Original,30,30
fog10,30,31
Original,51,51
fog10,51,36
Original,90,90
fog10,90,66
Original,52,52
fog10,52,66
Original,76,76
fog10,76,66
Original,1,1
fog10,1,96
Original,81,90
fog10,81,66
Original,74,63
fog10,74,36
Original,74,74
fog10,74,52
Original,57,57
fog10,57,36
Original,90,90
fog10,90,30
Original,50,50
fog10,50,66
Original,28,28
fog10,28,36
Original,36,36
fog10,36,27
Original,32,32
fog10,32,86
Original,51,51
fog10,51,90
Original,79,79
fog10,79,31
Original,51,51
fog10,51,90
Original,21,21
fog10,21,88
Original,32,32
fog10,32,88
Original,32,32
fog10,32,88
Original,15,15
fog10,15,53
Original,27,51
fog10,27,50
Original,86,86
fog10,86,66
Original,50,50
fog10,50,31
Original,91,91
fog10,91,90
Original,16,16
fog10,16,90
Original,0,0
fog10,0,32
Original,57,57
fog10,57,31
Original,55,55
fog10,55,91
Original,45,45
fog10,45,51
Original,90,90
fog10,90,52
Original,59,59
fog10,59,66
Original,32,32
fog10,32,86
Original,51,51
fog10,51,96
Original,31,31
fog10,31,30
Original,49,49
fog10,49,30
Original,30,30
fog10,30,66
Original,52,52
fog10,52,31
Original,99,99
fog10,99,30
Original,56,56
fog10,56,88
Original,86,86
fog10,86,86
Original,46,46
fog10,46,86
Original,36,36
fog10,36,97
Original,78,78
fog10,78,66
Original,22,22
fog10,22,77
Original,99,99
fog10,99,30
Original,16,16
fog10,16,46
Original,63,63
fog10,63,90
Original,87,87
fog10,87,66
Original,90,90
fog10,90,60
Original,50,50
fog10,50,30
Original,90,90
fog10,90,28
Original,72,72
fog10,72,66
Original,74,74
fog10,74,32
Original,91,91
fog10,91,66
Original,74,77
fog10,74,31
Original,52,52
fog10,52,66
Original,0,0
fog10,0,32
Original,50,50
fog10,50,30
Original,23,23
fog10,23,88
Original,66,66
fog10,66,32
Original,29,29
fog10,29,32
Original,40,40
fog10,40,62
Original,92,83
fog10,92,66
Original,50,50
fog10,50,90
Original,16,16
fog10,16,28
Original,50,50
fog10,50,32
Original,21,21
fog10,21,86
Original,74,74
fog10,74,85
Original,45,45
fog10,45,36
