filter,class,predicted_class
Original,15,15
night10,15,15
Original,39,39
night10,39,39
Original,45,45
night10,45,45
Original,43,43
night10,43,43
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,30,30
night10,30,16
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,36,36
night10,36,36
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,32,32
night10,32,16
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,55,55
night10,55,57
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,36,36
night10,36,36
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,82,82
night10,82,82
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,74,74
night10,74,74
Original,52,52
night10,52,50
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,22,12
night10,22,12
Original,37,37
night10,37,37
Original,31,31
night10,31,31
Original,52,52
night10,52,53
Original,52,52
night10,52,52
Original,2,19
night10,2,19
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,81,81
night10,81,81
Original,32,32
night10,32,32
Original,6,7
night10,6,6
Original,51,51
night10,51,51
Original,39,39
night10,39,39
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,73,73
night10,73,73
Original,16,16
night10,16,29
Original,81,81
night10,81,81
Original,15,15
night10,15,23
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,83,83
night10,83,67
Original,23,23
night10,23,23
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,23,20
night10,23,23
Original,92,93
night10,92,93
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,86,86
night10,86,48
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,28,21
night10,28,21
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,67,67
night10,67,32
Original,72,72
night10,72,72
Original,63,63
night10,63,66
Original,48,57
night10,48,55
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,102,102
night10,102,102
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,42,42
night10,42,42
Original,67,67
night10,67,67
Original,62,62
night10,62,62
Original,73,73
night10,73,73
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,75,75
night10,75,75
Original,50,55
night10,50,50
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,53,53
night10,53,48
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,40,40
night10,40,40
Original,52,52
night10,52,52
Original,26,26
night10,26,26
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,90,90
night10,90,32
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,11,16
night10,11,30
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,40,40
night10,40,77
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,2,2
night10,2,2
Original,49,49
night10,49,49
Original,78,78
night10,78,78
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,11,11
night10,11,11
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,85,96
night10,85,35
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,6,6
night10,6,6
Original,91,91
night10,91,91
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,20,20
night10,20,23
Original,81,81
night10,81,81
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,68,68
night10,68,68
Original,31,31
night10,31,31
Original,63,63
night10,63,42
Original,55,55
night10,55,55
Original,86,86
night10,86,2
Original,91,34
night10,91,34
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,83,83
night10,83,83
Original,51,51
night10,51,51
Original,3,0
night10,3,0
Original,48,48
night10,48,48
Original,66,66
night10,66,50
Original,50,50
night10,50,50
Original,69,79
night10,69,45
Original,16,29
night10,16,4
Original,29,29
night10,29,29
Original,24,24
night10,24,24
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,32,32
night10,32,57
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,77,77
night10,77,77
Original,37,37
night10,37,37
Original,87,87
night10,87,60
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,83,83
night10,83,83
Original,83,83
night10,83,83
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,88,52
night10,88,52
Original,66,66
night10,66,66
Original,60,60
night10,60,60
Original,36,36
night10,36,36
Original,97,97
night10,97,36
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,54,50
night10,54,50
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,42,42
night10,42,42
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,40,40
night10,40,40
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,31,31
night10,31,78
Original,31,31
night10,31,31
Original,35,35
night10,35,45
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,70,70
night10,70,70
Original,22,22
night10,22,22
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,93,50
night10,93,50
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,19,19
night10,19,19
Original,35,35
night10,35,35
Original,16,43
night10,16,43
Original,50,50
night10,50,50
Original,93,93
night10,93,49
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,40,40
night10,40,40
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,88,88
night10,88,88
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,12,28
night10,12,55
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,6,6
night10,6,6
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,43,43
night10,43,43
Original,31,68
night10,31,68
Original,15,15
night10,15,15
Original,75,75
night10,75,75
Original,52,52
night10,52,52
Original,46,46
night10,46,77
Original,30,30
night10,30,30
Original,57,93
night10,57,46
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,93,93
night10,93,49
Original,39,39
night10,39,57
Original,55,55
night10,55,55
Original,75,75
night10,75,75
Original,87,87
night10,87,87
Original,21,21
night10,21,21
Original,36,36
night10,36,36
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,59,59
night10,59,59
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,63,63
night10,63,63
Original,51,51
night10,51,60
Original,81,68
night10,81,68
Original,41,41
night10,41,41
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,5,18
night10,5,18
Original,34,34
night10,34,34
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,76,76
night10,76,76
Original,3,3
night10,3,3
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,83,83
night10,83,83
Original,74,74
night10,74,90
Original,86,86
night10,86,86
Original,66,66
night10,66,66
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,52,50
night10,52,50
Original,79,79
night10,79,79
Original,12,12
night10,12,12
Original,6,7
night10,6,7
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,24,24
night10,24,24
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,30,30
night10,30,60
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,40,40
night10,40,40
Original,68,68
night10,68,68
Original,23,23
night10,23,23
Original,68,68
night10,68,68
Original,78,78
night10,78,78
Original,47,47
night10,47,47
Original,56,56
night10,56,56
Original,2,2
night10,2,2
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,75,75
night10,75,79
Original,50,50
night10,50,50
Original,53,57
night10,53,57
Original,82,72
night10,82,73
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,73,73
night10,73,73
Original,86,86
night10,86,68
Original,91,91
night10,91,91
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,42,42
night10,42,42
Original,20,20
night10,20,20
Original,91,91
night10,91,91
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,46,23
night10,46,23
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,78,67
night10,78,67
Original,41,41
night10,41,41
Original,72,72
night10,72,72
Original,3,16
night10,3,3
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,48,50
night10,48,50
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,12,0
night10,12,97
Original,57,57
night10,57,57
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,70,70
night10,70,70
Original,100,100
night10,100,100
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,15,15
night10,15,15
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,21,21
night10,21,21
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,50,51
night10,50,48
Original,52,52
night10,52,52
Original,7,7
night10,7,52
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,63,63
night10,63,74
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,29,29
night10,29,29
Original,48,48
night10,48,48
Original,33,33
night10,33,33
Original,60,60
night10,60,60
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,8,8
night10,8,6
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,66,66
night10,66,66
Original,17,17
night10,17,23
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,59,59
night10,59,59
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,28,28
night10,28,0
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,43,43
night10,43,43
Original,49,49
night10,49,49
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,77,90
night10,77,77
Original,91,83
night10,91,70
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,30,56
night10,30,30
Original,75,75
night10,75,75
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,97,97
night10,97,61
Original,30,30
night10,30,30
Original,90,90
night10,90,15
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,77,77
night10,77,77
Original,63,63
night10,63,63
Original,7,7
night10,7,7
Original,59,59
night10,59,59
Original,3,3
night10,3,3
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,48,50
night10,48,52
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,66,66
night10,66,37
Original,26,26
night10,26,26
Original,39,39
night10,39,71
Original,8,90
night10,8,29
Original,48,48
night10,48,48
Original,26,26
night10,26,26
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,97,61
night10,97,61
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,32,32
night10,32,28
Original,19,19
night10,19,19
Original,90,90
