filter,class,predicted_class
night10,68,68
Original,31,31
night10,31,31
Original,21,21
night10,21,21
Original,19,19
night10,19,19
Original,48,45
night10,48,53
Original,87,87
night10,87,87
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,35,35
night10,35,35
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,63,42
night10,63,42
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,15,15
night10,15,15
Original,52,50
night10,52,52
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,49,49
night10,49,49
Original,55,55
night10,55,55
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,92,93
night10,92,41
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,86,86
night10,86,16
Original,57,57
night10,57,57
Original,63,63
night10,63,88
Original,31,31
night10,31,31
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,50,50
night10,50,60
Original,46,46
night10,46,46
Original,97,97
night10,97,97
Original,52,52
night10,52,52
Original,17,17
night10,17,17
Original,31,31
night10,31,31
Original,87,87
night10,87,59
Original,74,74
night10,74,74
Original,2,2
night10,2,19
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,86,86
night10,86,86
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,31,31
night10,31,31
Original,67,67
night10,67,67
Original,53,57
night10,53,0
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,20,20
night10,20,0
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,39,39
night10,39,39
Original,73,73
night10,73,37
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,51,53
night10,51,53
Original,84,68
night10,84,97
Original,33,33
night10,33,33
Original,67,67
night10,67,67
Original,70,70
night10,70,70
Original,26,26
night10,26,26
Original,72,72
night10,72,72
Original,52,52
night10,52,50
Original,22,22
night10,22,22
Original,73,73
night10,73,73
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,22,22
night10,22,22
Original,86,86
night10,86,85
Original,48,48
night10,48,48
Original,66,63
night10,66,63
Original,82,82
night10,82,78
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,35,35
night10,35,35
Original,32,32
night10,32,42
Original,81,81
night10,81,81
Original,23,23
night10,23,23
Original,17,16
night10,17,30
Original,32,32
night10,32,32
Original,59,59
night10,59,59
Original,16,16
night10,16,16
Original,22,22
night10,22,22
Original,21,21
night10,21,74
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,93,93
night10,93,77
Original,93,93
night10,93,92
Original,36,36
night10,36,36
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,102,102
night10,102,102
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,63,63
night10,63,43
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,24,0
night10,24,87
Original,87,87
night10,87,87
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,15,21
night10,15,23
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,79,79
night10,79,79
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,2,2
night10,2,2
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,64,64
night10,64,65
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,75,75
night10,75,75
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,3,3
night10,3,23
Original,97,97
night10,97,97
Original,0,0
night10,0,0
Original,37,45
night10,37,45
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,32,31
night10,32,28
Original,63,63
night10,63,63
Original,37,37
night10,37,38
Original,74,74
night10,74,74
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,68,81
night10,68,43
Original,48,48
night10,48,48
Original,43,43
night10,43,43
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,81,81
night10,81,81
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,79,79
night10,79,79
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,54,50
night10,54,50
Original,30,30
night10,30,30
Original,59,59
night10,59,60
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,12,41
night10,12,41
Original,36,36
night10,36,36
Original,56,52
night10,56,63
Original,48,48
night10,48,48
Original,53,53
night10,53,51
Original,30,30
night10,30,30
Original,59,59
night10,59,59
Original,19,19
night10,19,19
Original,29,29
night10,29,29
Original,74,74
night10,74,74
Original,39,39
night10,39,39
Original,17,17
night10,17,17
Original,48,48
night10,48,48
Original,46,46
night10,46,100
Original,22,22
night10,22,22
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,80,80
night10,80,80
Original,21,21
night10,21,21
Original,66,46
night10,66,23
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,48,48
night10,48,53
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,25,12
night10,25,12
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,41,41
night10,41,41
Original,35,35
night10,35,83
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,35,35
night10,35,30
Original,32,32
night10,32,57
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,45,45
night10,45,45
Original,43,43
night10,43,52
Original,50,50
night10,50,52
Original,29,29
night10,29,23
Original,45,45
night10,45,45
Original,6,6
night10,6,6
Original,50,48
night10,50,50
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,83,83
night10,83,83
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,35,35
night10,35,83
Original,78,78
night10,78,79
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,87,87
night10,87,87
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,23,15
night10,23,15
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,0,0
night10,0,0
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,23,23
night10,23,53
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,93,93
night10,93,77
Original,52,57
night10,52,15
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,66,63
night10,66,52
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,68,68
night10,68,68
Original,53,46
night10,53,46
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,31,66
night10,31,90
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,42,50
night10,42,42
Original,79,72
night10,79,71
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,36,36
night10,36,36
Original,55,57
night10,55,55
Original,15,15
night10,15,15
Original,20,20
night10,20,20
Original,75,75
night10,75,75
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,29,29
night10,29,29
Original,56,45
night10,56,91
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,14,16
night10,14,16
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,88,88
night10,88,88
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,90,63
night10,90,90
Original,0,0
night10,0,0
Original,50,53
night10,50,50
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,79,67
night10,79,52
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,73,73
night10,73,73
Original,28,28
night10,28,28
Original,53,53
night10,53,51
Original,37,37
night10,37,37
Original,33,42
night10,33,42
Original,73,73
night10,73,73
Original,71,71
night10,71,71
Original,7,7
night10,7,7
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,34,34
night10,34,34
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,31,32
night10,31,36
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,74,74
night10,74,66
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,97,68
night10,97,36
Original,63,63
night10,63,43
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,61,97
night10,61,97
Original,86,86
night10,86,41
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,51,53
night10,51,51
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,63,63
night10,63,63
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,79,78
night10,79,78
Original,90,90
night10,90,90
Original,37,45
night10,37,45
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,16,16
night10,16,16
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,78,78
night10,78,82
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,76,76
night10,76,76
Original,0,0
night10,0,0
Original,12,12
night10,12,12
Original,79,79
night10,79,79
Original,48,48
night10,48,52
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,86,86
night10,86,86
Original,66,66
night10,66,66
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,6,6
night10,6,6
Original,66,78
night10,66,66
Original,78,78
night10,78,78
Original,72,72
night10,72,72
Original,50,50
night10,50,53
Original,57,57
night10,57,57
Original,44,44
night10,44,44
Original,16,16
night10,16,16
Original,50,51
night10,50,51
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,39,39
night10,39,45
Original,51,51
night10,51,51
Original,93,93
night10,93,93
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,19,19
night10,19,19
Original,91,91
night10,91,91
Original,19,19
night10,19,19
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,35,35
night10,35,35
Original,12,12
night10,12,12
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,75,75
night10,75,75
Original,26,19
night10,26,26
Original,51,51
night10,51,51
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,1,1
night10,1,1
Original,32,32
night10,32,32
Original,2,2
night10,2,2
Original,78,78
night10,78,37
Original,53,53
night10,53,53
Original,15,15
night10,15,0
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,35,35
night10,35,35
Original,77,77
night10,77,77
Original,50,32
night10,50,32
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,97,97
night10,97,97
Original,86,86
night10,86,86
Original,92,93
night10,92,41
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,52,52
night10,52,43
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,81,81
night10,81,81
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,43,43
night10,43,43
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,22,74
night10,22,74
Original,74,73
night10,74,63
Original,50,53
night10,50,50
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,61,61
night10,61,61
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,50,50
