filter,class,predicted_class
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,62,41
snow10,62,41
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,22,22
snow10,22,22
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,23,20
snow10,23,86
Original,23,23
snow10,23,23
Original,6,6
snow10,6,6
Original,40,40
snow10,40,40
Original,63,63
snow10,63,63
Original,49,49
snow10,49,49
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,1,1
snow10,1,1
Original,33,33
snow10,33,33
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,52,52
snow10,52,55
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,78,78
snow10,78,79
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,52,52
snow10,52,55
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,60,60
snow10,60,60
Original,66,66
snow10,66,66
Original,15,15
snow10,15,15
Original,57,57
snow10,57,57
Original,61,61
snow10,61,61
Original,19,19
snow10,19,19
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,49,49
snow10,49,49
Original,81,81
snow10,81,81
Original,53,53
snow10,53,50
Original,55,55
snow10,55,55
Original,26,26
snow10,26,26
Original,2,2
snow10,2,2
Original,36,36
snow10,36,36
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,19,19
snow10,19,19
Original,78,78
snow10,78,78
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,71,71
snow10,71,71
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,15,15
snow10,15,15
Original,79,79
snow10,79,79
Original,87,86
snow10,87,86
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,54,56
snow10,54,56
Original,20,20
snow10,20,23
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,61,61
snow10,61,61
Original,86,86
snow10,86,86
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,77,77
snow10,77,77
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,81,81
snow10,81,81
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,52,52
snow10,52,48
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,12,12
snow10,12,12
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,2,2
snow10,2,19
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,21,21
snow10,21,21
Original,19,19
snow10,19,19
Original,6,8
snow10,6,28
Original,22,22
snow10,22,22
Original,16,16
snow10,16,19
Original,63,63
snow10,63,63
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,54,54
snow10,54,54
Original,74,74
snow10,74,74
Original,45,45
snow10,45,46
Original,23,23
snow10,23,23
Original,7,6
snow10,7,7
Original,21,21
snow10,21,21
Original,87,87
snow10,87,87
Original,96,46
snow10,96,96
Original,102,102
snow10,102,102
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,71,71
snow10,71,72
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,70,70
snow10,70,70
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,87,87
snow10,87,87
Original,78,78
snow10,78,78
Original,29,29
snow10,29,29
Original,31,31
snow10,31,31
Original,87,87
snow10,87,86
Original,48,21
snow10,48,20
Original,51,51
snow10,51,51
Original,93,93
snow10,93,74
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,29,29
snow10,29,29
Original,51,51
snow10,51,51
Original,87,87
snow10,87,87
Original,72,72
snow10,72,72
Original,61,61
snow10,61,30
Original,16,16
snow10,16,16
Original,42,42
snow10,42,42
Original,78,78
snow10,78,78
Original,2,2
snow10,2,2
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,92,93
snow10,92,93
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,102,102
snow10,102,102
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,65,65
snow10,65,65
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,83,83
snow10,83,83
Original,53,53
snow10,53,53
Original,67,67
snow10,67,67
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,62,62
snow10,62,62
Original,11,11
snow10,11,11
Original,57,57
snow10,57,57
Original,102,102
snow10,102,74
Original,48,48
snow10,48,48
Original,22,22
snow10,22,22
Original,43,43
snow10,43,43
Original,16,16
snow10,16,16
Original,72,72
snow10,72,72
Original,32,32
snow10,32,32
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,1,1
snow10,1,1
Original,53,50
snow10,53,50
Original,86,86
snow10,86,86
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,16,16
snow10,16,16
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,35,35
snow10,35,35
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,51,51
snow10,51,57
Original,90,90
snow10,90,90
Original,46,46
snow10,46,20
Original,72,72
snow10,72,72
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,17,17
snow10,17,17
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,42,42
snow10,42,42
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,97,84
snow10,97,68
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,87,87
snow10,87,87
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,32,32
snow10,32,86
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,91,91
snow10,91,74
Original,48,48
snow10,48,48
Original,51,51
snow10,51,50
Original,40,40
snow10,40,40
Original,28,28
snow10,28,28
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,42,42
snow10,42,42
Original,98,98
snow10,98,74
Original,34,34
snow10,34,34
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,37,37
snow10,37,53
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,62,59
snow10,62,60
Original,32,32
snow10,32,32
Original,66,66
snow10,66,63
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,19,19
snow10,19,19
Original,20,20
snow10,20,20
Original,37,37
snow10,37,31
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,12,12
snow10,12,12
Original,28,28
snow10,28,28
Original,75,75
snow10,75,75
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,75,75
snow10,75,75
Original,12,12
snow10,12,12
Original,63,63
snow10,63,63
Original,12,12
snow10,12,1
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,17,17
snow10,17,19
Original,50,50
snow10,50,50
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,83,83
snow10,83,83
Original,21,21
snow10,21,21
Original,48,48
snow10,48,48
Original,90,68
snow10,90,68
Original,97,97
snow10,97,97
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,60,60
snow10,60,60
Original,6,6
snow10,6,6
Original,48,48
snow10,48,48
Original,85,83
snow10,85,83
Original,19,19
snow10,19,19
Original,78,78
snow10,78,78
Original,93,74
snow10,93,23
Original,56,56
snow10,56,53
Original,74,74
snow10,74,74
Original,67,67
snow10,67,67
Original,21,21
snow10,21,21
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,2,2
snow10,2,2
Original,23,23
snow10,23,23
Original,30,53
snow10,30,53
Original,28,28
snow10,28,28
Original,66,66
snow10,66,66
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,78,78
snow10,78,77
Original,26,26
snow10,26,26
Original,48,48
snow10,48,48
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,28,28
snow10,28,21
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,41,41
snow10,41,41
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,32,37
snow10,32,37
Original,11,11
snow10,11,11
Original,36,36
snow10,36,36
Original,16,16
snow10,16,16
Original,36,36
snow10,36,86
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,86,87
snow10,86,86
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,60,60
snow10,60,60
Original,67,67
snow10,67,67
Original,65,48
snow10,65,48
Original,77,77
snow10,77,77
Original,59,59
snow10,59,59
Original,60,60
snow10,60,60
Original,17,17
snow10,17,15
Original,29,29
snow10,29,29
Original,45,45
snow10,45,45
Original,0,0
snow10,0,0
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,83,83
snow10,83,83
Original,77,77
snow10,77,77
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,79,79
snow10,79,79
Original,31,31
snow10,31,31
Original,28,28
snow10,28,28
Original,10,11
snow10,10,11
Original,68,91
snow10,68,78
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,101,101
snow10,101,101
Original,37,37
snow10,37,37
Original,53,57
snow10,53,23
Original,90,90
snow10,90,90
Original,96,32
snow10,96,97
Original,15,15
snow10,15,15
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,42,42
snow10,42,42
Original,47,47
snow10,47,52
Original,23,23
snow10,23,23
Original,41,41
snow10,41,41
Original,21,21
snow10,21,21
Original,0,0
snow10,0,0
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,77,77
snow10,77,77
Original,81,81
snow10,81,81
Original,30,30
snow10,30,30
Original,40,40
snow10,40,40
Original,7,23
snow10,7,19
Original,31,31
snow10,31,31
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,51,53
snow10,51,93
Original,15,15
snow10,15,15
Original,61,61
snow10,61,61
Original,72,72
snow10,72,72
Original,28,28
snow10,28,28
Original,12,12
snow10,12,12
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,99,99
snow10,99,90
Original,97,61
snow10,97,45
Original,36,36
snow10,36,36
Original,35,35
snow10,35,74
Original,36,36
snow10,36,36
Original,70,70
snow10,70,70
Original,43,43
snow10,43,43
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,51,51
snow10,51,53
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,9,9
snow10,9,9
Original,23,23
snow10,23,23
Original,79,79
snow10,79,79
Original,48,48
snow10,48,48
Original,42,42
snow10,42,42
Original,16,16
snow10,16,16
Original,39,39
snow10,39,39
Original,21,21
snow10,21,21
Original,91,73
snow10,91,79
Original,25,21
snow10,25,20
Original,23,23
snow10,23,23
Original,50,53
snow10,50,53
Original,15,15
snow10,15,15
Original,90,90
snow10,90,77
Original,17,17
snow10,17,17
Original,77,77
snow10,77,77
Original,20,20
snow10,20,20
Original,79,79
snow10,79,79
Original,46,46
snow10,46,46
Original,1,1
snow10,1,1
Original,11,11
snow10,11,11
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,42,42
snow10,42,42
Original,83,83
snow10,83,83
Original,67,67
snow10,67,67
Original,87,87
snow10,87,86
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,57,57
snow10,57,57
Original,0,0
snow10,0,0
Original,86,86
snow10,86,86
Original,53,53
snow10,53,53
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,59,59
snow10,59,59
Original,40,40
snow10,40,40
Original,34,34
snow10,34,34
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,48,48
snow10,48,50
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,59,59
snow10,59,59
Original,11,11
snow10,11,25
Original,48,48
snow10,48,53
Original,61,61
snow10,61,61
Original,43,43
snow10,43,43
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,36,36
snow10,36,36
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,12,12
snow10,12,12
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,21,21
snow10,21,21
Original,7,7
snow10,7,23
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,33,33
snow10,33,33
Original,46,46
snow10,46,46
Original,70,70
snow10,70,70
Original,61,61
snow10,61,61
Original,57,57
snow10,57,57
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,62,62
snow10,62,62
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,19,4
snow10,19,48
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,29,29
snow10,29,29
Original,74,74
snow10,74,77
Original,84,84
snow10,84,84
Original,79,79
snow10,79,79
Original,63,23
snow10,63,86
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,48,48
snow10,48,48
Original,35,35
snow10,35,35
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,75,75
snow10,75,75
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,60,60
snow10,60,60
Original,36,36
snow10,36,36
Original,21,21
snow10,21,28
Original,12,29
snow10,12,29
Original,63,63
snow10,63,63
Original,2,2
snow10,2,2
Original,75,75
snow10,75,78
Original,48,48
snow10,48,48
Original,55,55
snow10,55,57
Original,63,63
snow10,63,63
Original,52,52
snow10,52,57
Original,42,42
snow10,42,42
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,12,12
snow10,12,12
Original,37,37
snow10,37,37
Original,60,60
snow10,60,60
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,39,30
snow10,39,37
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,20,20
snow10,20,20
Original,42,42
snow10,42,42
Original,46,46
snow10,46,46
Original,45,50
snow10,45,52
Original,52,52
snow10,52,48
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,34,34
snow10,34,34
Original,63,63
snow10,63,63
Original,61,61
snow10,61,61
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,63,63
snow10,63,63
Original,97,97
snow10,97,97
Original,20,20
snow10,20,20
Original,43,43
snow10,43,50
Original,55,55
snow10,55,55
Original,20,90
snow10,20,28
Original,43,43
snow10,43,52
Original,29,23
snow10,29,29
Original,51,51
snow10,51,51
Original,51,51
snow10,51,51
Original,18,18
snow10,18,18
Original,55,55
snow10,55,48
Original,52,52
snow10,52,50
Original,45,45
snow10,45,45
Original,2,23
snow10,2,2
Original,87,87
snow10,87,87
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,25,25
snow10,25,25
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,52,52
snow10,52,57
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,42,42
snow10,42,42
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,11,11
snow10,11,11
Original,22,22
snow10,22,22
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,99,99
snow10,99,99
Original,31,31
snow10,31,31
Original,89,51
snow10,89,72
Original,34,34
snow10,34,34
Original,86,86
snow10,86,86
Original,53,53
snow10,53,53
Original,78,78
snow10,78,78
Original,91,91
snow10,91,91
Original,73,73
snow10,73,73
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,53,53
snow10,53,53
Original,55,55
snow10,55,55
Original,55,55
snow10,55,55
Original,83,83
snow10,83,83
Original,19,19
snow10,19,19
Original,63,63
snow10,63,63
Original,29,29
snow10,29,29
Original,52,52
snow10,52,52
Original,17,17
snow10,17,17
Original,35,35
snow10,35,35
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,71,71
snow10,71,71
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,59,59
snow10,59,59
Original,6,6
snow10,6,6
Original,23,23
snow10,23,23
Original,29,102
snow10,29,28
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,48,48
