filter,class,predicted_class
snow10,52,52
Original,67,67
snow10,67,67
Original,98,78
snow10,98,100
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,15,15
snow10,15,15
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,29,29
snow10,29,29
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,56,56
snow10,56,56
Original,90,90
snow10,90,90
Original,92,93
snow10,92,93
Original,45,45
snow10,45,45
Original,36,36
snow10,36,36
Original,48,48
snow10,48,48
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,66,66
snow10,66,66
Original,57,57
snow10,57,57
Original,46,46
snow10,46,46
Original,33,42
snow10,33,90
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,11,11
snow10,11,20
Original,48,48
snow10,48,48
Original,29,23
snow10,29,29
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,67,67
snow10,67,67
Original,90,32
snow10,90,67
Original,17,17
snow10,17,17
Original,78,67
snow10,78,67
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,75,75
snow10,75,75
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,62,62
snow10,62,62
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,23,1
snow10,23,86
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,26,26
snow10,26,15
Original,36,36
snow10,36,36
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,70,70
snow10,70,70
Original,30,30
snow10,30,63
Original,40,40
snow10,40,40
Original,50,50
snow10,50,50
Original,19,2
snow10,19,19
Original,31,31
snow10,31,31
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,0,0
snow10,0,0
Original,46,46
snow10,46,46
Original,60,60
snow10,60,52
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,68,68
snow10,68,68
Original,63,63
snow10,63,63
Original,67,67
snow10,67,67
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,29,29
snow10,29,28
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,59,59
snow10,59,59
Original,9,12
snow10,9,12
Original,52,31
snow10,52,31
Original,60,60
snow10,60,60
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,59,59
snow10,59,59
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,19,19
snow10,19,19
Original,17,17
snow10,17,17
Original,7,7
snow10,7,23
Original,46,46
snow10,46,46
Original,30,30
snow10,30,53
Original,26,26
snow10,26,26
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,37,37
snow10,37,15
Original,55,55
snow10,55,55
Original,25,25
snow10,25,21
Original,23,23
snow10,23,23
Original,75,75
snow10,75,79
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,19,19
snow10,19,19
Original,28,28
snow10,28,23
Original,86,86
snow10,86,87
Original,57,57
snow10,57,57
Original,54,53
snow10,54,50
Original,32,32
snow10,32,32
Original,75,75
snow10,75,75
Original,12,19
snow10,12,19
Original,59,59
snow10,59,59
Original,30,30
snow10,30,30
Original,78,78
snow10,78,72
Original,7,7
snow10,7,7
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,46,46
snow10,46,46
Original,102,102
snow10,102,102
Original,85,75
snow10,85,75
Original,48,48
snow10,48,48
Original,1,1
snow10,1,1
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,90,90
snow10,90,68
Original,50,50
snow10,50,50
Original,1,1
snow10,1,1
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,15,28
snow10,15,19
Original,46,46
snow10,46,46
Original,15,28
snow10,15,21
Original,79,79
snow10,79,79
Original,28,28
snow10,28,28
Original,6,6
snow10,6,6
Original,41,41
snow10,41,41
Original,63,63
snow10,63,63
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,7,7
snow10,7,1
Original,52,52
snow10,52,52
Original,61,61
snow10,61,61
Original,55,57
snow10,55,57
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,43,43
snow10,43,43
Original,20,23
snow10,20,16
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,41,41
snow10,41,41
Original,28,17
snow10,28,20
Original,53,46
snow10,53,77
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,35,35
snow10,35,98
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,48,48
snow10,48,48
Original,31,31
snow10,31,45
Original,93,94
snow10,93,94
Original,50,50
snow10,50,48
Original,55,55
snow10,55,47
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,52,52
snow10,52,51
Original,53,53
snow10,53,52
Original,49,49
snow10,49,49
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,55,55
snow10,55,55
Original,36,36
snow10,36,86
Original,55,55
snow10,55,55
Original,22,22
snow10,22,22
Original,31,31
snow10,31,72
Original,67,67
snow10,67,67
Original,66,50
snow10,66,30
Original,36,36
snow10,36,36
Original,74,77
snow10,74,77
Original,56,56
snow10,56,48
Original,21,21
snow10,21,21
Original,48,48
snow10,48,48
Original,51,51
snow10,51,41
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,22,22
snow10,22,22
Original,22,61
snow10,22,30
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,54,54
snow10,54,53
Original,17,17
snow10,17,17
Original,32,32
snow10,32,32
Original,87,87
snow10,87,86
Original,90,90
snow10,90,90
Original,32,32
snow10,32,68
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,7,7
snow10,7,28
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,41,41
snow10,41,41
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,47,47
snow10,47,47
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,41,23
snow10,41,23
Original,29,29
snow10,29,29
Original,0,0
snow10,0,0
Original,29,29
snow10,29,29
Original,42,42
snow10,42,42
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,53,53
snow10,53,52
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,53,53
snow10,53,55
Original,77,77
snow10,77,77
Original,28,28
snow10,28,28
Original,29,12
snow10,29,29
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,75,75
snow10,75,75
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,30,30
snow10,30,83
Original,29,16
snow10,29,29
Original,45,45
snow10,45,45
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,12,12
snow10,12,12
Original,28,28
snow10,28,28
Original,92,93
snow10,92,93
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,11,11
snow10,11,11
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,43,43
snow10,43,43
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,15,15
snow10,15,28
Original,28,28
snow10,28,21
Original,30,30
snow10,30,30
Original,21,21
snow10,21,0
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,50,50
snow10,50,53
Original,61,61
snow10,61,61
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,44,52
snow10,44,53
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,48,48
snow10,48,52
Original,51,51
snow10,51,55
Original,72,72
snow10,72,67
Original,53,53
snow10,53,53
Original,37,37
snow10,37,37
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,53,53
snow10,53,53
Original,81,81
snow10,81,78
Original,50,50
snow10,50,50
Original,77,80
snow10,77,73
Original,50,50
snow10,50,50
Original,7,8
snow10,7,6
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,6,6
snow10,6,7
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,74,77
snow10,74,74
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,43,43
snow10,43,43
Original,42,42
snow10,42,42
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,6,6
snow10,6,6
Original,22,22
snow10,22,22
Original,37,37
snow10,37,50
Original,86,86
snow10,86,86
Original,93,77
snow10,93,94
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,34,34
snow10,34,34
Original,30,30
snow10,30,30
Original,6,6
snow10,6,32
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,50,50
snow10,50,48
Original,93,94
snow10,93,94
Original,57,57
snow10,57,57
Original,31,31
snow10,31,31
Original,52,52
snow10,52,49
Original,54,52
snow10,54,52
Original,66,66
snow10,66,66
Original,0,0
snow10,0,0
Original,31,31
snow10,31,16
Original,50,50
snow10,50,50
Original,53,51
snow10,53,53
Original,6,28
snow10,6,6
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,74,74
snow10,74,74
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,22,22
snow10,22,22
Original,35,35
snow10,35,100
Original,19,19
snow10,19,19
Original,6,6
snow10,6,6
Original,45,45
snow10,45,45
Original,16,0
snow10,16,0
Original,15,15
snow10,15,15
Original,31,31
snow10,31,31
Original,50,52
snow10,50,40
Original,31,31
snow10,31,31
Original,97,97
snow10,97,97
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,79,79
snow10,79,79
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,53,51
snow10,53,51
Original,50,50
snow10,50,50
Original,53,53
snow10,53,52
Original,17,17
snow10,17,17
Original,55,55
snow10,55,55
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,27,86
snow10,27,42
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,50,50
snow10,50,29
Original,42,42
snow10,42,90
Original,67,67
snow10,67,67
Original,16,29
snow10,16,29
Original,52,52
snow10,52,52
Original,102,74
snow10,102,102
Original,31,57
snow10,31,53
Original,29,16
snow10,29,16
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,66,66
snow10,66,66
Original,42,42
snow10,42,42
Original,30,30
snow10,30,30
Original,66,66
snow10,66,63
Original,61,61
snow10,61,61
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,37,37
snow10,37,37
Original,78,78
snow10,78,78
Original,79,79
snow10,79,79
Original,77,77
snow10,77,77
Original,19,19
snow10,19,19
Original,91,91
snow10,91,91
Original,39,39
snow10,39,39
Original,73,73
snow10,73,73
Original,52,52
snow10,52,52
Original,52,52
snow10,52,48
Original,28,28
snow10,28,28
Original,12,12
snow10,12,12
Original,51,51
snow10,51,51
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,12,12
snow10,12,12
Original,25,25
snow10,25,25
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,11,16
snow10,11,16
Original,7,7
snow10,7,7
Original,37,37
snow10,37,37
Original,48,48
snow10,48,48
Original,87,87
snow10,87,87
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,35,35
snow10,35,35
Original,76,76
snow10,76,76
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,87,87
snow10,87,87
Original,1,1
snow10,1,1
Original,48,48
snow10,48,48
Original,2,2
snow10,2,19
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,54,54
snow10,54,52
Original,55,55
snow10,55,53
Original,23,23
snow10,23,23
Original,75,75
snow10,75,78
Original,67,67
snow10,67,67
Original,15,15
snow10,15,15
Original,15,15
snow10,15,15
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,25,25
snow10,25,25
Original,43,43
snow10,43,60
Original,12,12
snow10,12,12
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,0,0
snow10,0,0
Original,55,55
snow10,55,55
Original,83,83
snow10,83,83
Original,31,31
snow10,31,31
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,78,78
snow10,78,78
Original,31,31
snow10,31,31
Original,36,36
snow10,36,36
Original,75,75
snow10,75,75
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,6,6
snow10,6,6
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,28,28
snow10,28,29
Original,28,28
snow10,28,28
Original,51,51
snow10,51,51
Original,58,58
snow10,58,58
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,40,40
snow10,40,40
Original,57,57
snow10,57,57
Original,29,29
snow10,29,48
Original,17,17
snow10,17,17
Original,20,20
snow10,20,90
Original,15,15
snow10,15,15
Original,83,83
snow10,83,83
Original,52,52
snow10,52,52
Original,12,12
snow10,12,12
Original,81,68
snow10,81,68
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,31,17
snow10,31,17
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,29,23
snow10,29,20
Original,90,90
snow10,90,90
Original,91,91
snow10,91,91
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,74,74
snow10,74,90
Original,31,31
snow10,31,31
Original,73,73
snow10,73,73
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,66,66
snow10,66,66
Original,3,3
snow10,3,3
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,76,76
snow10,76,79
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,17,17
snow10,17,17
Original,97,72
snow10,97,72
Original,53,53
snow10,53,53
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,59,59
snow10,59,59
Original,23,23
snow10,23,23
Original,12,12
snow10,12,12
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,53,53
snow10,53,53
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,75,75
snow10,75,72
Original,55,55
snow10,55,55
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,63,63
snow10,63,66
Original,11,11
snow10,11,11
Original,29,29
snow10,29,12
Original,30,30
snow10,30,30
Original,90,90
snow10,90,74
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,79,79
snow10,79,79
Original,37,37
snow10,37,37
Original,23,23
snow10,23,23
Original,50,50
snow10,50,51
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,6,6
snow10,6,6
Original,90,90
snow10,90,0
Original,78,78
snow10,78,78
Original,3,3
snow10,3,23
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,19,19
snow10,19,19
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,74,74
snow10,74,74
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,45,45
snow10,45,45
Original,37,37
snow10,37,37
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,32,32
snow10,32,28
Original,93,94
snow10,93,87
Original,48,48
snow10,48,48
Original,27,42
snow10,27,36
Original,28,28
snow10,28,28
Original,40,40
snow10,40,47
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,76,76
snow10,76,76
Original,88,88
snow10,88,88
Original,40,40
snow10,40,40
Original,65,65
snow10,65,48
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,62,62
snow10,62,62
Original,30,30
snow10,30,30
Original,68,68
snow10,68,74
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,15,21
snow10,15,21
Original,40,40
snow10,40,40
Original,19,19
snow10,19,2
Original,55,55
snow10,55,55
Original,87,87
snow10,87,87
Original,53,53
snow10,53,53
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,36,36
snow10,36,36
Original,53,53
snow10,53,53
Original,87,87
snow10,87,87
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,16,16
snow10,16,16
Original,32,32
snow10,32,66
Original,32,32
snow10,32,32
Original,52,48
snow10,52,48
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,0,6
snow10,0,0
Original,32,32
snow10,32,32
Original,42,42
snow10,42,42
Original,83,83
snow10,83,83
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,79,79
snow10,79,79
Original,26,26
snow10,26,26
Original,17,3
snow10,17,20
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,32,32
snow10,32,60
Original,15,15
snow10,15,15
Original,28,28
snow10,28,28
Original,49,49
snow10,49,49
Original,68,68
snow10,68,68
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,51,51
