filter,class,predicted_class
fog10,22,61
Original,91,41
fog10,91,86
Original,90,90
fog10,90,50
Original,67,67
fog10,67,50
Original,23,23
fog10,23,50
Original,2,19
fog10,2,61
Original,25,25
fog10,25,28
Original,42,42
fog10,42,61
Original,32,32
fog10,32,35
Original,79,79
fog10,79,28
Original,86,86
fog10,86,86
Original,55,55
fog10,55,90
Original,16,16
fog10,16,50
Original,87,87
fog10,87,61
Original,46,46
fog10,46,50
Original,86,74
fog10,86,90
Original,30,30
fog10,30,66
Original,77,77
fog10,77,88
Original,74,74
fog10,74,90
Original,30,30
fog10,30,31
Original,45,45
fog10,45,30
Original,55,55
fog10,55,66
Original,63,63
fog10,63,86
Original,28,28
fog10,28,37
Original,74,74
fog10,74,74
Original,20,20
fog10,20,49
Original,51,51
fog10,51,90
Original,77,77
fog10,77,66
Original,12,12
fog10,12,83
Original,40,40
fog10,40,83
Original,60,41
fog10,60,83
Original,90,90
fog10,90,86
Original,93,83
fog10,93,90
Original,87,87
fog10,87,90
Original,28,28
fog10,28,50
Original,86,86
fog10,86,30
Original,67,67
fog10,67,83
Original,65,65
fog10,65,90
Original,16,16
fog10,16,90
Original,20,20
fog10,20,28
Original,15,15
fog10,15,90
Original,74,74
fog10,74,90
Original,46,46
fog10,46,90
Original,66,66
fog10,66,83
Original,24,24
fog10,24,90
Original,11,11
fog10,11,40
Original,45,45
fog10,45,90
Original,46,46
fog10,46,90
Original,57,57
fog10,57,83
Original,50,50
fog10,50,90
Original,90,90
fog10,90,86
Original,63,63
fog10,63,90
Original,45,45
fog10,45,86
Original,63,63
fog10,63,30
Original,6,6
fog10,6,74
Original,45,45
fog10,45,90
Original,100,12
fog10,100,32
Original,55,55
fog10,55,66
Original,32,32
fog10,32,63
Original,92,83
fog10,92,50
Original,22,22
fog10,22,90
Original,90,90
fog10,90,32
Original,55,55
fog10,55,83
Original,52,52
fog10,52,90
Original,23,23
fog10,23,74
Original,48,48
fog10,48,35
Original,25,25
fog10,25,90
Original,74,74
fog10,74,37
Original,45,45
fog10,45,90
Original,28,28
fog10,28,61
Original,17,17
fog10,17,74
Original,51,51
fog10,51,83
Original,32,32
fog10,32,32
Original,22,22
fog10,22,90
Original,29,29
fog10,29,90
Original,73,73
fog10,73,74
Original,16,29
fog10,16,90
Original,52,52
fog10,52,86
Original,78,78
fog10,78,35
Original,86,86
fog10,86,83
Original,90,90
fog10,90,90
Original,45,45
fog10,45,30
Original,45,45
fog10,45,83
Original,37,37
fog10,37,74
Original,48,48
fog10,48,37
Original,78,78
fog10,78,90
Original,48,48
fog10,48,32
Original,48,63
fog10,48,61
Original,11,11
fog10,11,61
Original,63,63
fog10,63,86
Original,30,30
fog10,30,66
Original,97,97
fog10,97,32
Original,67,67
fog10,67,30
Original,20,20
fog10,20,31
Original,28,28
fog10,28,37
Original,30,30
fog10,30,37
Original,12,12
fog10,12,51
Original,30,30
fog10,30,31
Original,73,73
fog10,73,86
Original,57,57
fog10,57,90
Original,50,50
fog10,50,49
Original,52,52
fog10,52,90
Original,50,50
fog10,50,61
Original,32,32
fog10,32,90
Original,41,41
fog10,41,90
Original,67,67
fog10,67,86
Original,90,90
fog10,90,63
Original,21,21
fog10,21,63
Original,90,90
fog10,90,90
Original,52,52
fog10,52,74
Original,57,57
fog10,57,74
Original,99,99
fog10,99,90
Original,90,90
fog10,90,90
Original,16,16
fog10,16,90
Original,46,46
fog10,46,50
Original,52,52
fog10,52,74
Original,19,19
fog10,19,90
Original,74,74
fog10,74,66
Original,90,90
fog10,90,90
Original,34,34
fog10,34,35
Original,6,6
fog10,6,90
Original,37,37
fog10,37,32
Original,48,48
fog10,48,37
Original,30,30
fog10,30,32
Original,66,63
fog10,66,90
Original,52,52
fog10,52,74
Original,45,45
fog10,45,74
Original,46,46
fog10,46,90
Original,72,72
fog10,72,66
Original,12,12
fog10,12,90
Original,86,86
fog10,86,66
Original,1,1
fog10,1,32
Original,66,66
fog10,66,88
Original,19,19
fog10,19,66
Original,12,12
fog10,12,90
Original,87,87
fog10,87,61
Original,20,20
fog10,20,74
Original,23,23
fog10,23,90
Original,48,48
fog10,48,66
Original,53,50
fog10,53,37
Original,90,90
fog10,90,90
Original,75,75
fog10,75,90
Original,61,61
fog10,61,90
Original,48,48
fog10,48,90
Original,12,12
fog10,12,66
Original,32,32
fog10,32,86
Original,52,52
fog10,52,32
Original,45,45
fog10,45,61
Original,75,75
fog10,75,37
Original,30,30
fog10,30,32
Original,84,84
fog10,84,90
Original,60,60
fog10,60,90
Original,22,22
fog10,22,70
Original,6,21
fog10,6,86
Original,49,49
fog10,49,90
Original,63,63
fog10,63,90
Original,36,36
fog10,36,61
Original,35,35
fog10,35,90
Original,67,67
fog10,67,50
Original,91,77
fog10,91,86
Original,16,16
fog10,16,32
Original,6,28
fog10,6,74
Original,30,30
fog10,30,66
Original,39,39
fog10,39,74
Original,26,26
fog10,26,83
Original,61,61
fog10,61,28
Original,30,30
fog10,30,90
Original,21,21
fog10,21,66
Original,77,77
fog10,77,61
Original,53,53
fog10,53,66
Original,51,51
fog10,51,63
Original,83,83
fog10,83,32
Original,16,16
fog10,16,90
Original,48,48
fog10,48,90
Original,50,50
fog10,50,31
Original,57,57
fog10,57,74
Original,43,43
fog10,43,90
Original,67,67
fog10,67,37
Original,52,52
fog10,52,74
Original,32,32
fog10,32,37
Original,52,52
fog10,52,74
Original,50,50
fog10,50,32
Original,12,12
fog10,12,90
Original,23,23
fog10,23,28
Original,60,60
fog10,60,32
Original,15,15
fog10,15,70
Original,30,30
fog10,30,66
Original,52,52
fog10,52,83
Original,23,23
fog10,23,90
Original,48,48
fog10,48,66
Original,66,32
fog10,66,90
Original,78,78
fog10,78,66
Original,50,50
fog10,50,90
Original,19,19
fog10,19,61
Original,100,100
fog10,100,66
Original,36,36
fog10,36,90
Original,66,66
fog10,66,61
Original,52,52
fog10,52,66
Original,55,55
fog10,55,31
Original,19,19
fog10,19,90
Original,15,15
fog10,15,32
Original,50,50
fog10,50,59
Original,28,28
fog10,28,90
Original,52,52
fog10,52,90
Original,57,57
fog10,57,90
Original,30,30
fog10,30,35
Original,63,63
fog10,63,90
Original,46,46
fog10,46,32
Original,52,52
fog10,52,90
Original,90,90
fog10,90,61
Original,28,28
fog10,28,90
Original,28,28
fog10,28,37
Original,6,6
fog10,6,74
Original,30,30
fog10,30,90
Original,47,47
fog10,47,66
Original,19,19
fog10,19,32
Original,48,48
fog10,48,90
Original,63,63
fog10,63,90
Original,2,2
fog10,2,90
Original,36,36
fog10,36,30
Original,53,53
fog10,53,90
Original,40,40
fog10,40,66
Original,52,52
fog10,52,35
Original,11,11
fog10,11,32
Original,17,17
fog10,17,90
Original,15,15
fog10,15,90
Original,67,67
fog10,67,90
Original,86,86
fog10,86,28
Original,74,74
fog10,74,35
Original,28,28
fog10,28,66
Original,49,49
fog10,49,90
Original,47,47
fog10,47,37
Original,99,99
fog10,99,90
Original,48,48
fog10,48,90
Original,67,67
fog10,67,66
Original,66,66
fog10,66,66
Original,91,91
fog10,91,37
Original,48,48
fog10,48,31
Original,52,52
fog10,52,88
Original,46,46
fog10,46,90
Original,32,32
fog10,32,90
Original,23,23
fog10,23,50
Original,27,94
fog10,27,66
Original,52,57
fog10,52,32
Original,57,57
fog10,57,28
Original,55,55
fog10,55,83
Original,6,6
fog10,6,31
Original,0,0
fog10,0,66
Original,48,48
fog10,48,90
Original,77,77
fog10,77,83
Original,20,20
fog10,20,90
Original,32,32
fog10,32,61
Original,55,55
fog10,55,66
Original,31,31
fog10,31,37
Original,77,77
fog10,77,83
Original,77,77
fog10,77,90
Original,52,52
fog10,52,74
Original,1,1
fog10,1,28
Original,30,30
fog10,30,35
Original,81,81
fog10,81,70
Original,62,62
fog10,62,90
Original,51,51
fog10,51,83
Original,57,28
fog10,57,83
Original,31,31
fog10,31,90
Original,81,81
fog10,81,83
Original,50,50
fog10,50,83
Original,46,46
fog10,46,61
Original,16,16
fog10,16,90
Original,67,67
fog10,67,90
Original,52,52
fog10,52,90
Original,75,75
fog10,75,74
Original,30,30
fog10,30,37
Original,43,43
fog10,43,74
Original,52,52
fog10,52,28
Original,42,42
fog10,42,90
Original,23,23
fog10,23,90
Original,3,3
fog10,3,28
Original,53,53
fog10,53,90
Original,30,30
fog10,30,90
Original,53,53
fog10,53,90
Original,12,12
fog10,12,90
Original,77,77
fog10,77,83
Original,48,48
fog10,48,90
Original,55,55
fog10,55,83
Original,16,16
fog10,16,90
Original,63,63
fog10,63,90
Original,30,30
fog10,30,37
Original,51,51
fog10,51,90
Original,60,60
fog10,60,66
Original,52,52
fog10,52,28
Original,87,87
fog10,87,86
Original,52,52
fog10,52,66
Original,64,66
fog10,64,32
Original,49,49
fog10,49,83
Original,67,67
fog10,67,90
Original,51,51
fog10,51,28
Original,45,45
fog10,45,66
Original,50,50
fog10,50,83
Original,88,88
fog10,88,28
Original,32,32
fog10,32,66
Original,51,51
fog10,51,59
Original,50,50
fog10,50,66
Original,32,46
fog10,32,31
Original,49,49
fog10,49,83
Original,55,57
fog10,55,30
Original,52,52
fog10,52,90
Original,46,46
fog10,46,83
Original,90,90
fog10,90,90
Original,32,32
fog10,32,61
Original,57,57
fog10,57,90
Original,23,23
fog10,23,90
Original,46,46
fog10,46,90
Original,30,30
fog10,30,61
Original,30,30
fog10,30,74
Original,20,20
fog10,20,37
Original,90,90
fog10,90,31
Original,53,53
fog10,53,31
Original,36,36
fog10,36,61
Original,23,23
fog10,23,90
Original,57,57
fog10,57,49
Original,62,23
fog10,62,66
Original,55,55
fog10,55,31
Original,34,34
fog10,34,74
Original,65,65
fog10,65,31
Original,23,23
fog10,23,31
Original,63,63
fog10,63,66
Original,53,53
fog10,53,63
Original,28,28
fog10,28,74
Original,40,40
fog10,40,32
Original,63,63
fog10,63,66
Original,29,29
fog10,29,30
Original,22,45
fog10,22,86
Original,50,50
fog10,50,74
Original,40,40
fog10,40,37
Original,45,45
fog10,45,31
Original,48,48
fog10,48,74
Original,50,50
fog10,50,32
Original,16,63
fog10,16,28
Original,33,33
fog10,33,90
Original,52,52
fog10,52,90
Original,77,77
fog10,77,31
Original,74,74
fog10,74,90
Original,97,90
fog10,97,37
Original,86,86
fog10,86,37
Original,68,68
fog10,68,31
Original,23,23
fog10,23,86
Original,50,50
fog10,50,31
Original,43,43
fog10,43,90
Original,23,23
fog10,23,61
Original,50,50
fog10,50,31
Original,50,50
fog10,50,32
Original,90,90
fog10,90,32
Original,41,41
fog10,41,35
Original,46,46
fog10,46,50
Original,92,91
fog10,92,90
Original,57,57
fog10,57,31
Original,90,90
fog10,90,28
Original,53,90
fog10,53,66
Original,0,0
fog10,0,74
Original,15,15
fog10,15,83
Original,67,67
fog10,67,37
Original,41,41
fog10,41,74
Original,32,32
fog10,32,90
Original,86,86
fog10,86,70
Original,45,45
fog10,45,86
Original,41,41
fog10,41,31
Original,55,55
fog10,55,90
Original,41,23
fog10,41,90
Original,15,15
fog10,15,90
Original,35,35
fog10,35,90
Original,21,21
fog10,21,32
Original,93,74
fog10,93,74
Original,48,48
fog10,48,31
Original,78,78
fog10,78,90
Original,21,21
fog10,21,28
Original,48,48
fog10,48,28
Original,78,78
fog10,78,66
Original,25,25
fog10,25,31
Original,31,31
fog10,31,66
Original,52,52
fog10,52,60
Original,90,90
fog10,90,31
Original,30,30
fog10,30,90
Original,31,31
fog10,31,28
Original,20,20
fog10,20,28
Original,30,30
fog10,30,90
Original,19,18
fog10,19,83
Original,15,23
fog10,15,61
Original,87,87
fog10,87,70
Original,50,50
fog10,50,90
Original,87,87
fog10,87,32
Original,67,67
fog10,67,90
Original,86,86
fog10,86,90
Original,20,20
fog10,20,83
Original,23,23
fog10,23,90
Original,90,90
fog10,90,37
Original,52,52
fog10,52,90
Original,28,28
fog10,28,90
Original,60,60
fog10,60,59
Original,52,52
fog10,52,86
Original,57,57
fog10,57,66
Original,74,74
fog10,74,90
Original,23,23
fog10,23,86
Original,0,0
fog10,0,37
Original,52,52
fog10,52,50
Original,30,30
fog10,30,28
Original,48,48
fog10,48,90
Original,15,15
fog10,15,61
Original,75,75
fog10,75,66
Original,54,54
fog10,54,66
Original,19,19
fog10,19,35
Original,21,21
fog10,21,90
Original,36,36
fog10,36,31
Original,42,42
fog10,42,90
Original,90,90
fog10,90,90
Original,66,66
fog10,66,66
Original,90,90
fog10,90,28
Original,46,46
fog10,46,32
Original,50,50
fog10,50,66
Original,15,15
fog10,15,90
Original,72,32
fog10,72,90
Original,51,51
fog10,51,30
Original,86,86
fog10,86,90
Original,35,35
fog10,35,66
Original,30,30
fog10,30,28
Original,32,32
fog10,32,40
Original,51,51
fog10,51,61
Original,50,50
fog10,50,90
Original,90,90
fog10,90,90
Original,31,31
fog10,31,40
Original,52,52
fog10,52,90
Original,74,74
fog10,74,28
Original,37,37
fog10,37,86
Original,52,52
fog10,52,28
Original,90,90
fog10,90,61
Original,57,57
fog10,57,50
Original,19,19
fog10,19,31
Original,41,41
fog10,41,30
Original,58,41
fog10,58,66
Original,90,90
fog10,90,90
Original,46,46
fog10,46,90
Original,23,23
fog10,23,50
Original,50,51
fog10,50,90
Original,21,28
fog10,21,90
Original,86,86
fog10,86,86
Original,12,12
fog10,12,32
Original,49,49
fog10,49,90
Original,46,46
fog10,46,61
Original,31,31
fog10,31,90
Original,32,32
fog10,32,32
Original,36,36
fog10,36,90
Original,16,16
fog10,16,61
Original,90,90
fog10,90,66
Original,63,63
fog10,63,37
Original,46,46
fog10,46,90
Original,49,49
fog10,49,74
Original,50,50
fog10,50,31
Original,57,57
fog10,57,83
Original,83,83
fog10,83,60
Original,61,61
fog10,61,90
Original,30,30
fog10,30,61
Original,90,90
fog10,90,61
Original,19,19
fog10,19,90
Original,72,72
fog10,72,90
Original,51,51
fog10,51,90
Original,30,30
fog10,30,66
Original,50,50
fog10,50,61
Original,71,71
fog10,71,86
Original,0,23
fog10,0,31
Original,86,86
fog10,86,32
Original,21,21
fog10,21,83
Original,45,45
fog10,45,61
Original,50,50
fog10,50,90
Original,86,55
fog10,86,90
Original,90,90
fog10,90,90
Original,23,23
fog10,23,90
Original,16,16
fog10,16,32
Original,23,23
fog10,23,90
Original,31,31
fog10,31,90
Original,32,32
fog10,32,66
Original,55,55
fog10,55,32
Original,20,20
fog10,20,40
Original,57,57
fog10,57,90
Original,28,28
fog10,28,66
Original,79,79
fog10,79,30
Original,99,99
fog10,99,90
Original,90,90
fog10,90,30
Original,83,83
fog10,83,32
Original,23,23
fog10,23,40
Original,60,60
fog10,60,37
Original,32,32
fog10,32,66
Original,16,16
fog10,16,61
Original,79,79
fog10,79,90
Original,49,49
fog10,49,66
Original,72,72
fog10,72,37
Original,48,48
fog10,48,90
Original,48,48
fog10,48,66
Original,53,53
fog10,53,86
Original,52,52
fog10,52,90
Original,73,73
fog10,73,28
Original,62,62
fog10,62,50
Original,55,57
fog10,55,66
Original,20,20
fog10,20,90
Original,37,37
fog10,37,83
Original,63,63
fog10,63,90
Original,19,19
fog10,19,90
Original,52,52
fog10,52,90
Original,63,63
fog10,63,66
Original,32,32
fog10,32,90
Original,28,28
fog10,28,90
Original,50,50
fog10,50,90
Original,41,41
fog10,41,90
Original,52,52
fog10,52,90
Original,37,37
fog10,37,90
Original,15,15
fog10,15,30
Original,90,90
fog10,90,50
Original,3,3
fog10,3,83
Original,42,42
fog10,42,31
Original,71,71
fog10,71,74
Original,12,29
fog10,12,63
Original,32,32
fog10,32,37
Original,55,55
fog10,55,66
Original,67,67
fog10,67,83
Original,78,78
fog10,78,37
Original,53,53
fog10,53,74
Original,15,15
fog10,15,83
Original,23,23
fog10,23,90
Original,45,45
fog10,45,70
Original,53,53
fog10,53,90
Original,32,32
fog10,32,90
Original,49,49
fog10,49,90
Original,74,74
fog10,74,35
Original,97,97
fog10,97,66
Original,16,87
fog10,16,31
Original,28,28
fog10,28,40
Original,46,46
fog10,46,31
Original,32,77
fog10,32,90
Original,52,52
fog10,52,70
Original,86,86
fog10,86,90
Original,52,52
fog10,52,74
Original,3,3
fog10,3,90
Original,26,26
fog10,26,90
Original,57,57
fog10,57,50
Original,29,29
fog10,29,74
Original,87,87
fog10,87,28
Original,21,21
fog10,21,90
Original,50,50
fog10,50,32
Original,57,57
fog10,57,90
Original,53,53
fog10,53,74
Original,30,30
fog10,30,66
Original,77,77
fog10,77,90
Original,90,90
fog10,90,28
Original,79,79
fog10,79,74
Original,12,12
fog10,12,90
Original,25,25
fog10,25,50
Original,23,23
fog10,23,70
Original,30,30
fog10,30,28
Original,37,37
fog10,37,59
Original,17,23
fog10,17,37
Original,55,55
fog10,55,90
Original,55,55
fog10,55,32
Original,30,30
fog10,30,32
Original,23,23
fog10,23,28
Original,72,72
fog10,72,32
Original,86,86
fog10,86,37
Original,73,73
fog10,73,90
Original,50,50
fog10,50,88
Original,57,57
fog10,57,30
Original,57,57
fog10,57,66
Original,57,57
fog10,57,74
Original,53,53
fog10,53,90
Original,48,57
fog10,48,32
Original,51,51
fog10,51,90
Original,53,53
fog10,53,66
Original,32,32
fog10,32,74
Original,48,48
fog10,48,61
Original,53,53
fog10,53,35
Original,36,36
fog10,36,49
Original,64,64
fog10,64,32
Original,74,74
fog10,74,83
Original,17,17
fog10,17,83
Original,23,23
fog10,23,74
Original,15,15
fog10,15,90
Original,15,15
fog10,15,90
Original,73,73
fog10,73,90
Original,45,45
fog10,45,90
Original,0,0
fog10,0,90
Original,23,23
fog10,23,50
Original,48,48
fog10,48,90
Original,32,32
fog10,32,60
Original,90,90
fog10,90,90
Original,90,90
fog10,90,66
Original,46,46
fog10,46,66
Original,90,90
fog10,90,90
Original,72,72
fog10,72,90
Original,90,90
fog10,90,32
Original,1,1
fog10,1,30
Original,0,0
fog10,0,90
Original,32,32
fog10,32,90
Original,90,90
fog10,90,90
Original,78,78
fog10,78,90
Original,52,52
fog10,52,66
Original,32,32
fog10,32,61
Original,41,41
fog10,41,66
Original,10,4
fog10,10,35
Original,24,24
fog10,24,61
Original,61,61
fog10,61,90
Original,0,0
fog10,0,90
Original,5,5
fog10,5,66
Original,52,52
fog10,52,49
Original,37,37
fog10,37,61
Original,49,49
fog10,49,61
Original,32,32
fog10,32,83
Original,32,32
fog10,32,83
Original,30,30
fog10,30,86
Original,48,48
fog10,48,61
Original,87,87
fog10,87,66
Original,15,15
fog10,15,37
Original,51,51
fog10,51,90
Original,87,87
fog10,87,59
Original,68,68
fog10,68,32
Original,48,48
fog10,48,32
Original,17,17
fog10,17,90
Original,32,32
fog10,32,61
Original,42,42
fog10,42,90
Original,11,11
fog10,11,74
Original,91,91
fog10,91,90
Original,35,35
fog10,35,66
Original,90,90
fog10,90,90
Original,52,52
fog10,52,90
Original,30,30
fog10,30,90
Original,63,63
fog10,63,61
Original,16,16
fog10,16,83
Original,20,20
fog10,20,83
Original,52,52
fog10,52,37
Original,53,53
fog10,53,90
Original,22,22
fog10,22,51
Original,41,41
fog10,41,50
Original,52,52
fog10,52,74
Original,32,32
fog10,32,90
Original,28,28
fog10,28,31
Original,50,50
fog10,50,30
Original,20,20
fog10,20,74
Original,20,20
fog10,20,90
Original,45,45
fog10,45,63
Original,17,17
fog10,17,61
Original,50,50
fog10,50,28
Original,90,90
fog10,90,31
Original,78,78
fog10,78,50
Original,63,63
fog10,63,32
Original,98,78
fog10,98,83
Original,28,28
fog10,28,90
Original,57,57
fog10,57,90
Original,53,53
fog10,53,31
Original,74,74
fog10,74,90
Original,52,52
fog10,52,90
Original,87,86
fog10,87,86
Original,63,63
fog10,63,66
Original,79,79
fog10,79,90
Original,51,51
fog10,51,61
Original,67,67
fog10,67,66
Original,51,51
fog10,51,66
Original,87,87
fog10,87,30
Original,51,51
fog10,51,90
Original,49,49
fog10,49,90
Original,17,17
fog10,17,74
Original,28,28
fog10,28,90
Original,55,55
fog10,55,37
Original,15,15
fog10,15,32
Original,32,32
fog10,32,31
Original,22,22
fog10,22,74
Original,11,11
fog10,11,74
Original,101,101
fog10,101,60
Original,36,36
fog10,36,90
Original,52,52
fog10,52,74
Original,81,81
fog10,81,83
Original,90,90
fog10,90,90
Original,7,7
fog10,7,32
Original,93,77
fog10,93,59
Original,30,30
fog10,30,90
Original,11,11
fog10,11,90
Original,87,87
fog10,87,35
Original,55,55
fog10,55,32
Original,45,45
fog10,45,37
Original,78,78
fog10,78,66
Original,48,48
fog10,48,90
Original,45,45
fog10,45,90
Original,20,20
fog10,20,32
Original,61,61
fog10,61,90
Original,30,30
fog10,30,61
Original,20,20
fog10,20,30
Original,37,37
fog10,37,28
Original,32,32
fog10,32,74
Original,51,51
fog10,51,90
Original,16,16
fog10,16,83
Original,15,15
fog10,15,31
Original,52,52
fog10,52,66
Original,12,12
fog10,12,83
Original,48,48
fog10,48,90
Original,87,87
fog10,87,32
Original,2,2
fog10,2,74
Original,48,48
fog10,48,66
Original,90,90
fog10,90,90
Original,48,48
fog10,48,74
Original,16,16
fog10,16,83
Original,90,90
fog10,90,90
Original,74,74
fog10,74,90
Original,7,7
fog10,7,37
Original,90,90
fog10,90,90
Original,41,41
fog10,41,28
Original,53,53
fog10,53,86
Original,77,77
fog10,77,35
Original,30,30
fog10,30,28
Original,20,20
fog10,20,74
Original,52,52
fog10,52,90
Original,30,30
fog10,30,31
Original,79,79
fog10,79,66
Original,28,28
fog10,28,83
Original,46,46
fog10,46,63
Original,78,78
fog10,78,74
Original,93,95
fog10,93,63
Original,23,23
fog10,23,90
Original,48,48
fog10,48,90
Original,67,67
fog10,67,59
Original,74,74
fog10,74,90
Original,20,20
fog10,20,90
Original,42,46
fog10,42,28
Original,48,48
fog10,48,61
Original,20,20
fog10,20,90
Original,23,23
fog10,23,90
Original,66,66
fog10,66,90
Original,51,51
fog10,51,90
Original,50,50
fog10,50,88
Original,45,45
fog10,45,90
Original,86,87
fog10,86,28
Original,32,32
fog10,32,66
Original,71,66
fog10,71,61
Original,77,77
fog10,77,90
Original,23,23
fog10,23,31
Original,67,67
fog10,67,90
Original,78,78
fog10,78,90
