filter,class,predicted_class
snow10,46,46
Original,55,55
snow10,55,2
Original,52,52
snow10,52,52
Original,62,62
snow10,62,62
Original,48,48
snow10,48,48
Original,79,79
snow10,79,96
Original,52,52
snow10,52,48
Original,1,1
snow10,1,1
Original,52,52
snow10,52,52
Original,76,76
snow10,76,76
Original,42,42
snow10,42,42
Original,55,55
snow10,55,100
Original,55,55
snow10,55,48
Original,20,20
snow10,20,20
Original,51,51
snow10,51,51
Original,51,51
snow10,51,50
Original,23,23
snow10,23,23
Original,50,50
snow10,50,48
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,28,28
snow10,28,15
Original,30,30
snow10,30,30
Original,45,45
snow10,45,46
Original,37,37
snow10,37,37
Original,67,67
snow10,67,67
Original,49,49
snow10,49,49
Original,90,90
snow10,90,24
Original,21,21
snow10,21,50
Original,91,91
snow10,91,100
Original,28,28
snow10,28,28
Original,41,41
snow10,41,41
Original,83,83
snow10,83,83
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,12,12
snow10,12,12
Original,46,46
snow10,46,6
Original,16,16
snow10,16,16
Original,53,53
snow10,53,50
Original,23,23
snow10,23,23
Original,91,91
snow10,91,91
Original,52,52
snow10,52,52
Original,6,6
snow10,6,28
Original,86,86
snow10,86,86
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,52,52
snow10,52,60
Original,63,63
snow10,63,16
Original,74,74
snow10,74,74
Original,25,25
snow10,25,20
Original,52,52
snow10,52,52
Original,10,10
snow10,10,10
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,53,53
snow10,53,48
Original,86,86
snow10,86,86
Original,36,36
snow10,36,36
Original,28,28
snow10,28,0
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,62,55
snow10,62,23
Original,48,48
snow10,48,48
Original,37,37
snow10,37,39
Original,92,93
snow10,92,60
Original,72,72
snow10,72,72
Original,53,53
snow10,53,53
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,55,55
snow10,55,47
Original,52,52
snow10,52,52
Original,23,23
snow10,23,0
Original,52,52
snow10,52,48
Original,30,30
snow10,30,30
Original,59,59
snow10,59,59
Original,72,72
snow10,72,72
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,51,51
snow10,51,39
Original,29,29
snow10,29,16
Original,23,23
snow10,23,2
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,41,41
snow10,41,45
Original,0,0
snow10,0,77
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,91,91
snow10,91,91
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,15,15
snow10,15,23
Original,16,12
snow10,16,9
Original,37,37
snow10,37,31
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,1,1
snow10,1,1
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,75,75
snow10,75,75
Original,26,26
snow10,26,26
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,61,61
snow10,61,61
Original,12,12
snow10,12,12
Original,71,71
snow10,71,68
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,48,48
snow10,48,50
Original,81,81
snow10,81,81
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,52,52
snow10,52,86
Original,37,37
snow10,37,50
Original,70,70
snow10,70,70
Original,16,16
snow10,16,16
Original,12,19
snow10,12,20
Original,12,12
snow10,12,12
Original,74,74
snow10,74,74
Original,36,36
snow10,36,36
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,47,47
snow10,47,47
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,51,51
snow10,51,50
Original,45,45
snow10,45,45
Original,15,15
snow10,15,17
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,28,28
snow10,28,21
Original,42,42
snow10,42,42
Original,49,49
snow10,49,49
Original,16,16
snow10,16,16
Original,22,22
snow10,22,22
Original,15,15
snow10,15,15
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,87,87
snow10,87,87
Original,32,32
snow10,32,85
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,25,25
snow10,25,25
Original,60,60
snow10,60,59
Original,29,29
snow10,29,29
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,83,83
snow10,83,15
Original,77,77
snow10,77,77
Original,49,49
snow10,49,47
Original,28,28
snow10,28,28
Original,24,24
snow10,24,16
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,12,12
snow10,12,12
Original,17,17
snow10,17,17
Original,90,90
snow10,90,90
Original,62,62
snow10,62,41
Original,37,37
snow10,37,37
Original,52,52
snow10,52,50
Original,20,20
snow10,20,20
Original,68,68
snow10,68,68
Original,86,86
snow10,86,16
Original,67,67
snow10,67,67
Original,19,19
snow10,19,19
Original,22,22
snow10,22,22
Original,48,48
snow10,48,48
Original,32,32
snow10,32,27
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,50,50
snow10,50,86
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,42,42
snow10,42,42
Original,46,46
snow10,46,46
Original,15,15
snow10,15,15
Original,57,57
snow10,57,50
Original,59,59
snow10,59,59
Original,54,54
snow10,54,54
Original,71,71
snow10,71,71
Original,55,55
snow10,55,55
Original,61,61
snow10,61,61
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,21,21
snow10,21,21
Original,79,79
snow10,79,79
Original,50,50
snow10,50,20
Original,93,93
snow10,93,93
Original,77,77
snow10,77,77
Original,79,79
snow10,79,79
Original,2,2
snow10,2,2
Original,36,36
snow10,36,97
Original,72,72
snow10,72,72
Original,28,28
snow10,28,24
Original,23,23
snow10,23,23
Original,55,55
snow10,55,57
Original,37,37
snow10,37,37
Original,52,52
snow10,52,50
Original,23,23
snow10,23,23
Original,55,55
snow10,55,60
Original,53,53
snow10,53,28
Original,32,32
snow10,32,97
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,48,48
snow10,48,50
Original,7,7
snow10,7,1
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,52,52
snow10,52,48
Original,50,50
snow10,50,37
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,28,28
snow10,28,20
Original,93,93
snow10,93,87
Original,37,37
snow10,37,37
Original,66,66
snow10,66,66
Original,78,78
snow10,78,90
Original,36,36
snow10,36,36
Original,31,37
snow10,31,50
Original,47,47
snow10,47,48
Original,41,41
snow10,41,41
Original,16,16
snow10,16,16
Original,36,36
snow10,36,86
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,51,51
snow10,51,61
Original,57,57
snow10,57,57
Original,62,62
snow10,62,62
Original,90,90
snow10,90,90
Original,87,87
snow10,87,86
Original,16,16
snow10,16,23
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,66,66
snow10,66,66
Original,15,15
snow10,15,15
Original,32,32
snow10,32,90
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,67,67
snow10,67,100
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,70,70
snow10,70,70
Original,22,22
snow10,22,22
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,49,49
snow10,49,49
Original,50,50
snow10,50,86
Original,19,19
snow10,19,9
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,37,37
snow10,37,52
Original,50,55
snow10,50,28
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,72,72
snow10,72,72
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,42,42
snow10,42,42
Original,79,79
snow10,79,96
Original,32,32
snow10,32,48
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,21,28
snow10,21,1
Original,32,93
snow10,32,4
Original,30,30
snow10,30,16
Original,72,72
snow10,72,68
Original,63,63
snow10,63,4
Original,20,20
snow10,20,20
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,82,82
snow10,82,82
Original,55,55
snow10,55,50
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,93,93
snow10,93,93
Original,16,16
snow10,16,16
Original,40,40
snow10,40,46
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,74,74
snow10,74,20
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,3,0
snow10,3,0
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,42,42
snow10,42,42
Original,48,52
snow10,48,48
Original,66,67
snow10,66,73
Original,37,37
snow10,37,37
Original,97,97
snow10,97,97
Original,30,30
snow10,30,30
Original,0,0
snow10,0,21
Original,1,1
snow10,1,1
Original,45,45
snow10,45,41
Original,65,79
snow10,65,79
Original,40,40
snow10,40,60
Original,16,16
snow10,16,3
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,23,23
snow10,23,0
Original,90,90
snow10,90,90
Original,68,68
snow10,68,68
Original,2,2
snow10,2,2
Original,74,100
snow10,74,100
Original,42,42
snow10,42,42
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,63,63
snow10,63,0
Original,97,97
snow10,97,97
Original,46,46
snow10,46,45
Original,50,50
snow10,50,53
Original,49,49
snow10,49,49
Original,31,31
snow10,31,31
Original,37,37
snow10,37,48
Original,53,53
snow10,53,46
Original,73,73
snow10,73,73
Original,87,87
snow10,87,93
Original,63,66
snow10,63,66
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,2,2
snow10,2,2
Original,83,83
snow10,83,83
Original,31,31
snow10,31,20
Original,39,39
snow10,39,39
Original,57,57
snow10,57,57
Original,57,57
snow10,57,57
Original,30,30
snow10,30,39
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,77,77
snow10,77,77
Original,34,34
snow10,34,34
Original,19,19
snow10,19,2
Original,67,67
snow10,67,67
Original,53,53
snow10,53,48
Original,25,25
snow10,25,25
Original,10,10
snow10,10,10
Original,83,83
snow10,83,83
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,43,43
snow10,43,43
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,1,1
snow10,1,7
Original,37,37
snow10,37,30
Original,93,93
snow10,93,93
Original,37,37
snow10,37,37
Original,87,87
snow10,87,87
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,27,97
snow10,27,97
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,72,72
snow10,72,72
Original,50,50
snow10,50,48
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,21,21
snow10,21,21
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,2,2
snow10,2,2
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,17,17
snow10,17,17
Original,70,70
snow10,70,70
Original,93,93
snow10,93,48
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,12,12
snow10,12,20
Original,28,28
snow10,28,20
Original,32,32
snow10,32,32
Original,61,61
snow10,61,61
Original,46,46
snow10,46,46
Original,52,52
snow10,52,20
Original,30,30
snow10,30,30
Original,91,91
snow10,91,91
Original,32,32
snow10,32,7
Original,50,50
snow10,50,50
Original,61,61
snow10,61,45
Original,15,15
snow10,15,15
Original,46,46
snow10,46,50
Original,86,86
snow10,86,50
Original,98,98
snow10,98,79
Original,52,52
snow10,52,52
Original,10,10
snow10,10,10
Original,46,46
snow10,46,46
Original,41,41
snow10,41,41
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,70,70
snow10,70,70
Original,27,23
snow10,27,91
Original,37,1
snow10,37,31
Original,28,28
snow10,28,28
Original,60,60
snow10,60,60
Original,31,31
snow10,31,31
Original,53,53
snow10,53,48
Original,90,90
snow10,90,90
Original,97,97
snow10,97,97
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,32,32
snow10,32,32
Original,22,22
snow10,22,22
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,67,67
snow10,67,67
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,86,86
snow10,86,86
Original,40,40
snow10,40,52
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,34,34
snow10,34,34
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,86,51
snow10,86,51
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,88,88
snow10,88,6
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,98,98
snow10,98,98
Original,0,0
snow10,0,0
Original,31,31
snow10,31,31
Original,12,12
snow10,12,12
Original,63,63
snow10,63,16
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,53,52
snow10,53,77
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,60,60
snow10,60,50
Original,0,0
snow10,0,0
Original,91,91
snow10,91,91
Original,45,45
snow10,45,45
Original,31,36
snow10,31,36
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,74,74
snow10,74,100
Original,32,32
snow10,32,33
Original,30,30
snow10,30,30
Original,55,55
snow10,55,50
Original,57,57
snow10,57,57
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,12,12
snow10,12,17
Original,87,87
snow10,87,87
Original,66,66
snow10,66,63
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,50,50
snow10,50,60
Original,67,67
snow10,67,67
Original,31,31
snow10,31,31
Original,90,90
snow10,90,28
Original,52,52
snow10,52,52
Original,39,39
snow10,39,39
Original,90,90
snow10,90,90
Original,55,55
snow10,55,24
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,51,51
snow10,51,50
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,72,72
snow10,72,72
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,63,69
snow10,63,63
Original,15,15
snow10,15,15
Original,81,81
snow10,81,81
Original,46,46
snow10,46,46
Original,50,51
snow10,50,71
Original,90,90
snow10,90,15
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,77,77
snow10,77,77
Original,15,28
snow10,15,15
Original,78,78
snow10,78,78
Original,37,57
snow10,37,57
Original,61,61
snow10,61,61
Original,32,32
snow10,32,20
Original,57,57
snow10,57,57
Original,19,19
snow10,19,19
Original,43,43
snow10,43,43
Original,32,32
snow10,32,100
Original,63,63
snow10,63,66
Original,20,20
snow10,20,20
Original,48,48
snow10,48,50
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,12,12
snow10,12,12
Original,79,79
snow10,79,79
Original,23,23
snow10,23,23
Original,47,47
snow10,47,47
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,93,93
snow10,93,93
Original,15,15
snow10,15,15
Original,28,28
snow10,28,28
Original,1,1
snow10,1,1
Original,87,87
snow10,87,87
Original,36,36
snow10,36,36
Original,16,16
snow10,16,16
Original,46,53
snow10,46,20
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,32,32
snow10,32,50
Original,48,48
snow10,48,50
Original,6,6
snow10,6,6
Original,73,73
snow10,73,73
Original,20,20
snow10,20,26
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,35,35
snow10,35,35
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,53,53
snow10,53,86
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,83,83
snow10,83,83
Original,83,83
snow10,83,83
Original,27,78
snow10,27,52
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,56,56
snow10,56,53
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,41,41
snow10,41,20
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,52,52
snow10,52,86
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,66,66
snow10,66,16
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,97,97
snow10,97,18
Original,91,91
snow10,91,91
Original,50,50
snow10,50,50
Original,2,2
snow10,2,20
Original,28,28
snow10,28,28
Original,16,16
snow10,16,30
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,55,55
snow10,55,77
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,67,67
snow10,67,50
Original,35,35
snow10,35,35
Original,16,16
snow10,16,16
Original,15,15
snow10,15,15
Original,67,67
snow10,67,67
Original,42,42
snow10,42,42
Original,17,17
snow10,17,17
Original,63,63
snow10,63,64
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,54,50
snow10,54,50
Original,15,15
snow10,15,15
Original,50,50
snow10,50,50
Original,80,80
snow10,80,80
Original,79,79
snow10,79,79
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,59,59
snow10,59,59
Original,30,30
snow10,30,92
Original,45,45
snow10,45,45
Original,7,7
snow10,7,16
Original,30,30
snow10,30,30
Original,37,37
snow10,37,31
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,50,50
snow10,50,48
Original,45,45
snow10,45,45
