filter,class,predicted_class
Original,23,23
fog10,23,90
Original,75,49
fog10,75,90
Original,12,12
fog10,12,88
Original,32,32
fog10,32,90
Original,23,23
fog10,23,88
Original,2,2
fog10,2,90
Original,93,93
fog10,93,90
Original,102,77
fog10,102,88
Original,73,73
fog10,73,83
Original,66,66
fog10,66,90
Original,63,63
fog10,63,97
Original,48,48
fog10,48,78
Original,66,66
fog10,66,91
Original,28,28
fog10,28,74
Original,57,57
fog10,57,90
Original,52,52
fog10,52,90
Original,63,42
fog10,63,90
Original,48,53
fog10,48,97
Original,53,53
fog10,53,74
Original,78,78
fog10,78,74
Original,20,20
fog10,20,90
Original,79,79
fog10,79,88
Original,23,23
fog10,23,90
Original,84,77
fog10,84,90
Original,32,32
fog10,32,32
Original,30,30
fog10,30,74
Original,90,90
fog10,90,74
Original,87,87
fog10,87,88
Original,46,46
fog10,46,31
Original,30,30
fog10,30,92
Original,28,28
fog10,28,90
Original,16,16
fog10,16,74
Original,48,48
fog10,48,93
Original,45,45
fog10,45,90
Original,90,90
fog10,90,91
Original,51,51
fog10,51,90
Original,90,90
fog10,90,31
Original,30,30
fog10,30,90
Original,53,53
fog10,53,50
Original,63,63
fog10,63,32
Original,63,63
fog10,63,37
Original,90,90
fog10,90,88
Original,28,28
fog10,28,90
Original,90,90
fog10,90,92
Original,32,32
fog10,32,74
Original,31,31
fog10,31,28
Original,51,86
fog10,51,97
Original,50,50
fog10,50,31
Original,53,53
fog10,53,30
Original,16,16
fog10,16,90
Original,77,77
fog10,77,90
Original,36,36
fog10,36,91
Original,90,90
fog10,90,83
Original,90,90
fog10,90,88
Original,1,6
fog10,1,90
Original,35,35
fog10,35,32
Original,90,90
fog10,90,74
Original,81,81
fog10,81,90
Original,52,52
fog10,52,90
Original,66,66
fog10,66,90
Original,11,11
fog10,11,38
Original,27,23
fog10,27,90
Original,74,74
fog10,74,90
Original,16,16
fog10,16,74
Original,60,60
fog10,60,28
Original,78,78
fog10,78,63
Original,50,50
fog10,50,32
Original,50,50
fog10,50,91
Original,28,28
fog10,28,90
Original,28,28
fog10,28,74
Original,55,55
fog10,55,16
Original,50,50
fog10,50,90
Original,32,32
fog10,32,90
Original,78,78
fog10,78,97
Original,15,15
fog10,15,91
Original,79,79
fog10,79,74
Original,45,45
fog10,45,90
Original,52,52
fog10,52,16
Original,45,45
fog10,45,90
Original,41,41
fog10,41,83
Original,75,50
fog10,75,16
Original,78,78
fog10,78,88
Original,23,23
fog10,23,31
Original,23,23
fog10,23,50
Original,24,24
fog10,24,90
Original,55,55
fog10,55,97
Original,90,90
fog10,90,88
Original,52,52
fog10,52,90
Original,63,63
fog10,63,88
Original,16,16
fog10,16,97
Original,23,23
fog10,23,83
Original,16,16
fog10,16,16
Original,63,63
fog10,63,74
Original,57,57
fog10,57,83
Original,93,16
fog10,93,90
Original,33,33
fog10,33,97
Original,46,46
fog10,46,90
Original,63,63
fog10,63,90
Original,16,16
fog10,16,74
Original,36,36
fog10,36,74
Original,70,70
fog10,70,90
Original,36,36
fog10,36,90
Original,32,32
fog10,32,91
Original,74,74
fog10,74,90
Original,40,40
fog10,40,90
Original,88,88
fog10,88,97
Original,66,66
fog10,66,28
Original,90,90
fog10,90,90
Original,51,51
fog10,51,93
Original,41,41
fog10,41,32
Original,37,37
fog10,37,16
Original,30,30
fog10,30,90
Original,78,78
fog10,78,90
Original,63,63
fog10,63,32
Original,22,22
fog10,22,74
Original,23,23
fog10,23,91
Original,50,50
fog10,50,74
Original,53,53
fog10,53,74
Original,31,31
fog10,31,91
Original,40,40
fog10,40,90
Original,50,50
fog10,50,90
Original,30,30
fog10,30,90
Original,18,17
fog10,18,90
Original,97,97
fog10,97,50
Original,16,16
fog10,16,31
Original,16,16
fog10,16,74
Original,16,16
fog10,16,74
Original,21,21
fog10,21,88
Original,63,63
fog10,63,90
Original,88,88
fog10,88,83
Original,30,30
fog10,30,92
Original,11,11
fog10,11,74
Original,46,46
fog10,46,90
Original,77,77
fog10,77,90
Original,50,50
fog10,50,88
Original,91,91
fog10,91,91
Original,78,78
fog10,78,91
Original,46,46
fog10,46,50
Original,50,50
fog10,50,97
Original,102,102
fog10,102,88
Original,51,51
fog10,51,83
Original,16,16
fog10,16,74
Original,78,78
fog10,78,74
Original,32,32
fog10,32,88
Original,63,63
fog10,63,30
Original,90,90
fog10,90,30
Original,16,16
fog10,16,90
Original,73,73
fog10,73,90
Original,87,61
fog10,87,83
Original,52,52
fog10,52,74
Original,34,34
fog10,34,32
Original,48,48
fog10,48,83
Original,52,52
fog10,52,31
Original,59,59
fog10,59,38
Original,81,81
fog10,81,16
Original,52,48
fog10,52,63
Original,24,24
fog10,24,37
Original,21,21
fog10,21,90
Original,67,67
fog10,67,50
Original,48,48
fog10,48,91
Original,16,16
fog10,16,90
Original,32,32
fog10,32,88
Original,19,19
fog10,19,16
Original,63,63
fog10,63,88
Original,74,74
fog10,74,50
Original,55,55
fog10,55,74
Original,23,23
fog10,23,74
Original,51,51
fog10,51,74
Original,28,28
fog10,28,83
Original,55,55
fog10,55,16
Original,77,77
fog10,77,90
Original,20,20
fog10,20,91
Original,20,20
fog10,20,78
Original,15,15
fog10,15,90
Original,30,30
fog10,30,32
Original,50,50
fog10,50,90
Original,79,79
fog10,79,90
Original,55,55
fog10,55,90
Original,90,90
fog10,90,92
Original,12,12
fog10,12,28
Original,52,52
fog10,52,91
Original,41,41
fog10,41,90
Original,91,91
fog10,91,63
Original,28,28
fog10,28,50
Original,52,52
fog10,52,88
Original,53,53
fog10,53,32
Original,31,31
fog10,31,74
Original,7,7
fog10,7,90
Original,90,90
fog10,90,63
Original,57,57
fog10,57,90
Original,24,0
fog10,24,74
Original,35,35
fog10,35,91
Original,36,36
fog10,36,74
Original,90,90
fog10,90,74
Original,74,74
fog10,74,91
Original,48,48
fog10,48,90
Original,89,89
fog10,89,90
Original,78,78
fog10,78,74
Original,52,52
fog10,52,90
Original,48,48
fog10,48,90
Original,22,22
fog10,22,74
Original,75,75
fog10,75,32
Original,30,30
fog10,30,90
Original,52,52
fog10,52,91
Original,46,46
fog10,46,90
Original,61,61
fog10,61,50
Original,21,21
fog10,21,90
Original,16,16
fog10,16,90
Original,12,12
fog10,12,16
Original,15,15
fog10,15,74
Original,54,54
fog10,54,16
Original,48,48
fog10,48,92
Original,57,57
fog10,57,90
Original,16,16
fog10,16,31
Original,90,90
fog10,90,74
Original,19,19
fog10,19,50
Original,16,16
fog10,16,88
Original,5,5
fog10,5,97
Original,69,69
fog10,69,90
Original,28,28
fog10,28,88
Original,79,79
fog10,79,90
Original,61,61
fog10,61,32
Original,36,36
fog10,36,90
Original,31,31
fog10,31,97
Original,32,32
fog10,32,92
Original,74,74
fog10,74,92
Original,79,79
fog10,79,30
Original,20,20
fog10,20,90
Original,20,20
fog10,20,32
Original,0,0
fog10,0,88
Original,76,76
fog10,76,83
Original,56,56
fog10,56,31
Original,12,12
fog10,12,77
Original,90,90
fog10,90,16
Original,23,23
fog10,23,90
Original,90,90
fog10,90,90
Original,42,42
fog10,42,30
Original,40,40
fog10,40,74
Original,23,23
fog10,23,90
Original,57,57
fog10,57,90
Original,50,50
fog10,50,16
Original,52,52
fog10,52,88
Original,32,32
fog10,32,88
Original,45,45
fog10,45,88
Original,37,37
fog10,37,30
Original,52,52
fog10,52,31
Original,87,87
fog10,87,91
Original,77,77
fog10,77,79
Original,20,20
fog10,20,16
Original,32,32
fog10,32,90
Original,81,81
fog10,81,90
Original,42,42
fog10,42,90
Original,63,74
fog10,63,90
Original,30,30
fog10,30,93
Original,0,0
fog10,0,90
Original,32,32
fog10,32,88
Original,30,30
fog10,30,30
Original,90,90
fog10,90,30
Original,46,46
fog10,46,93
Original,37,37
fog10,37,41
Original,50,50
fog10,50,90
Original,55,55
fog10,55,90
Original,67,67
fog10,67,90
Original,51,50
fog10,51,88
Original,37,37
fog10,37,28
Original,30,30
fog10,30,90
Original,53,53
fog10,53,92
Original,78,78
fog10,78,90
Original,90,90
fog10,90,41
Original,24,16
fog10,24,77
Original,52,52
fog10,52,31
Original,26,26
fog10,26,90
Original,52,52
fog10,52,32
Original,15,15
fog10,15,74
Original,36,36
fog10,36,30
Original,19,19
fog10,19,32
Original,92,93
fog10,92,90
Original,59,59
fog10,59,90
Original,32,32
fog10,32,32
Original,77,77
fog10,77,28
Original,16,16
fog10,16,91
Original,32,32
fog10,32,28
Original,20,20
fog10,20,41
Original,32,32
fog10,32,90
Original,46,46
fog10,46,16
Original,42,42
fog10,42,83
Original,10,10
fog10,10,30
Original,31,31
fog10,31,90
Original,19,19
fog10,19,83
Original,78,78
fog10,78,90
Original,87,3
fog10,87,88
Original,67,67
fog10,67,97
Original,46,46
fog10,46,50
Original,50,50
fog10,50,90
Original,48,48
fog10,48,90
Original,52,52
fog10,52,88
Original,36,36
fog10,36,74
Original,49,49
fog10,49,32
Original,32,32
fog10,32,37
Original,15,15
fog10,15,74
Original,0,0
fog10,0,91
Original,48,48
fog10,48,97
Original,23,23
fog10,23,41
Original,70,70
fog10,70,16
Original,78,78
fog10,78,31
Original,78,78
fog10,78,32
Original,86,86
fog10,86,91
Original,90,90
fog10,90,90
Original,28,28
fog10,28,90
Original,49,49
fog10,49,31
Original,75,75
fog10,75,50
Original,68,68
fog10,68,74
Original,32,32
fog10,32,88
Original,16,16
fog10,16,28
Original,62,62
fog10,62,91
Original,30,30
fog10,30,74
Original,78,67
fog10,78,63
Original,90,90
fog10,90,74
Original,66,63
fog10,66,74
Original,93,48
fog10,93,88
Original,72,72
fog10,72,50
Original,52,52
fog10,52,90
Original,52,52
fog10,52,74
Original,55,55
fog10,55,88
Original,78,78
fog10,78,50
Original,43,43
fog10,43,90
Original,74,74
fog10,74,91
Original,63,63
fog10,63,91
Original,50,50
fog10,50,74
Original,51,51
fog10,51,97
Original,53,53
fog10,53,16
Original,53,53
fog10,53,50
Original,12,12
fog10,12,74
Original,28,28
fog10,28,83
Original,2,2
fog10,2,90
Original,67,67
fog10,67,32
Original,90,90
fog10,90,90
Original,20,20
fog10,20,90
Original,22,22
fog10,22,90
Original,23,23
fog10,23,30
Original,48,48
fog10,48,97
Original,46,46
fog10,46,50
Original,16,16
fog10,16,92
Original,46,46
fog10,46,90
Original,39,39
fog10,39,32
Original,86,86
fog10,86,90
Original,45,45
fog10,45,90
Original,66,66
fog10,66,83
Original,31,31
fog10,31,78
Original,30,30
fog10,30,38
Original,99,99
fog10,99,90
Original,57,57
fog10,57,90
Original,68,68
fog10,68,28
Original,60,60
fog10,60,92
Original,50,50
fog10,50,97
Original,57,57
fog10,57,90
Original,34,34
fog10,34,90
Original,30,30
fog10,30,88
Original,23,23
fog10,23,90
Original,28,28
fog10,28,31
Original,52,52
fog10,52,78
Original,1,1
fog10,1,90
Original,16,16
fog10,16,41
Original,90,90
fog10,90,88
Original,77,77
fog10,77,88
Original,57,57
fog10,57,91
Original,52,52
fog10,52,31
Original,29,29
fog10,29,74
Original,73,73
fog10,73,90
Original,30,30
fog10,30,32
Original,30,30
fog10,30,28
Original,0,0
fog10,0,90
Original,23,23
fog10,23,32
Original,90,90
fog10,90,88
Original,67,67
fog10,67,74
Original,77,77
fog10,77,90
Original,74,74
fog10,74,86
Original,53,53
fog10,53,90
Original,30,30
fog10,30,90
Original,67,67
fog10,67,74
Original,87,87
fog10,87,90
Original,67,67
fog10,67,88
Original,83,83
fog10,83,74
Original,30,30
fog10,30,74
Original,67,67
fog10,67,16
Original,55,55
fog10,55,91
Original,59,59
fog10,59,88
Original,70,70
fog10,70,28
Original,30,30
fog10,30,31
Original,32,32
fog10,32,31
Original,46,46
fog10,46,74
Original,39,39
fog10,39,31
Original,74,74
fog10,74,74
Original,77,77
fog10,77,90
Original,90,90
fog10,90,74
Original,87,87
fog10,87,88
Original,90,90
fog10,90,32
Original,67,67
fog10,67,90
Original,53,53
fog10,53,90
Original,93,93
fog10,93,88
Original,87,87
fog10,87,92
Original,46,46
fog10,46,32
Original,50,50
fog10,50,88
Original,23,23
fog10,23,91
Original,50,50
fog10,50,32
Original,42,42
fog10,42,74
Original,62,41
fog10,62,90
Original,22,97
fog10,22,74
Original,16,16
fog10,16,91
Original,87,87
fog10,87,74
Original,90,90
fog10,90,90
Original,46,46
fog10,46,88
Original,77,74
fog10,77,97
Original,22,16
fog10,22,38
Original,16,16
fog10,16,88
Original,55,55
fog10,55,23
Original,48,48
fog10,48,74
Original,30,30
fog10,30,32
Original,86,86
fog10,86,28
Original,90,90
fog10,90,97
Original,93,93
fog10,93,88
Original,53,53
fog10,53,88
Original,55,55
fog10,55,90
Original,31,31
fog10,31,79
Original,90,90
fog10,90,74
Original,83,83
fog10,83,32
Original,15,15
fog10,15,91
Original,52,48
fog10,52,90
Original,50,55
fog10,50,90
Original,74,74
fog10,74,74
Original,63,63
fog10,63,50
Original,55,55
fog10,55,30
Original,48,48
fog10,48,91
Original,20,20
fog10,20,37
Original,52,52
fog10,52,16
Original,90,90
fog10,90,90
Original,52,52
fog10,52,74
Original,43,43
fog10,43,97
Original,40,40
fog10,40,37
Original,90,90
fog10,90,88
Original,55,55
fog10,55,92
Original,22,22
fog10,22,31
Original,0,0
fog10,0,97
Original,24,24
fog10,24,41
Original,90,90
fog10,90,37
Original,78,78
fog10,78,83
Original,83,83
fog10,83,90
Original,86,86
fog10,86,90
Original,30,30
fog10,30,31
Original,7,7
fog10,7,90
Original,31,31
fog10,31,74
Original,28,28
fog10,28,90
Original,50,50
fog10,50,97
Original,68,68
fog10,68,90
Original,46,46
fog10,46,37
Original,15,15
fog10,15,74
Original,37,37
fog10,37,74
Original,48,48
fog10,48,97
Original,23,23
fog10,23,90
Original,50,50
fog10,50,90
Original,57,57
fog10,57,90
Original,28,28
fog10,28,83
Original,50,50
fog10,50,90
Original,50,50
fog10,50,90
Original,38,38
fog10,38,74
Original,32,32
fog10,32,74
Original,33,33
fog10,33,30
Original,52,52
fog10,52,32
Original,20,20
fog10,20,90
Original,78,78
fog10,78,90
Original,81,81
fog10,81,90
Original,68,68
fog10,68,91
Original,74,74
fog10,74,23
Original,0,0
fog10,0,90
Original,48,48
fog10,48,91
Original,42,42
fog10,42,31
Original,43,43
fog10,43,41
Original,50,50
fog10,50,41
Original,49,49
fog10,49,32
Original,50,50
fog10,50,97
Original,11,11
fog10,11,88
Original,0,0
fog10,0,97
Original,45,45
fog10,45,41
Original,81,81
fog10,81,50
Original,41,41
fog10,41,91
Original,15,15
fog10,15,74
Original,66,66
fog10,66,32
Original,36,36
fog10,36,83
Original,20,20
fog10,20,91
Original,32,32
fog10,32,90
Original,90,90
fog10,90,16
Original,61,61
fog10,61,91
Original,51,51
fog10,51,31
Original,16,16
fog10,16,16
Original,77,77
fog10,77,50
Original,93,93
fog10,93,91
Original,23,23
fog10,23,90
Original,29,29
fog10,29,32
Original,28,28
fog10,28,88
Original,36,36
fog10,36,91
Original,28,28
fog10,28,90
Original,23,23
fog10,23,97
Original,70,70
fog10,70,88
Original,66,66
fog10,66,74
Original,73,73
fog10,73,83
Original,0,0
fog10,0,50
Original,7,7
fog10,7,88
Original,15,15
fog10,15,93
Original,57,57
fog10,57,50
Original,48,48
fog10,48,31
Original,86,86
fog10,86,90
Original,66,66
fog10,66,90
Original,78,78
fog10,78,90
Original,16,16
fog10,16,28
Original,83,83
fog10,83,86
Original,23,23
fog10,23,31
Original,51,51
fog10,51,90
Original,23,23
fog10,23,30
Original,53,90
fog10,53,91
Original,90,90
fog10,90,97
Original,15,15
fog10,15,31
Original,87,87
fog10,87,91
Original,74,74
fog10,74,30
Original,16,16
fog10,16,30
Original,23,23
fog10,23,32
Original,20,20
fog10,20,74
Original,90,90
fog10,90,88
Original,54,54
fog10,54,90
Original,37,37
fog10,37,32
Original,30,30
fog10,30,90
Original,90,90
fog10,90,63
Original,15,15
fog10,15,88
Original,93,93
fog10,93,90
Original,50,50
fog10,50,97
Original,49,49
fog10,49,32
Original,62,62
fog10,62,88
Original,61,61
fog10,61,63
Original,23,23
fog10,23,77
Original,73,73
fog10,73,74
Original,67,67
fog10,67,90
Original,50,50
fog10,50,90
Original,32,32
fog10,32,90
Original,16,16
fog10,16,90
Original,21,21
fog10,21,31
Original,15,15
fog10,15,32
Original,30,30
fog10,30,30
Original,50,50
fog10,50,88
Original,78,78
fog10,78,83
Original,23,23
fog10,23,88
Original,16,16
fog10,16,31
Original,31,96
fog10,31,90
Original,48,57
fog10,48,90
Original,87,87
fog10,87,90
Original,52,52
fog10,52,88
Original,30,30
fog10,30,37
Original,32,32
fog10,32,90
Original,23,23
fog10,23,88
Original,30,30
fog10,30,90
Original,55,55
fog10,55,30
Original,55,55
fog10,55,90
Original,66,93
fog10,66,90
Original,90,90
fog10,90,74
Original,56,56
fog10,56,88
Original,16,16
fog10,16,32
Original,23,23
fog10,23,30
Original,63,63
fog10,63,37
Original,55,55
fog10,55,90
Original,16,16
fog10,16,91
Original,12,11
fog10,12,91
Original,77,77
fog10,77,83
Original,51,51
fog10,51,90
Original,52,52
fog10,52,90
Original,59,59
fog10,59,88
Original,87,87
fog10,87,90
Original,65,65
fog10,65,74
Original,23,23
fog10,23,90
Original,56,56
fog10,56,90
Original,30,30
fog10,30,92
Original,30,30
fog10,30,90
Original,45,45
fog10,45,78
Original,30,30
fog10,30,90
Original,16,16
fog10,16,28
Original,50,50
fog10,50,28
Original,40,40
fog10,40,97
Original,7,6
fog10,7,90
Original,17,17
fog10,17,74
Original,73,73
fog10,73,31
Original,22,22
fog10,22,91
Original,57,57
fog10,57,74
Original,78,78
fog10,78,50
Original,46,46
fog10,46,16
Original,51,51
fog10,51,88
Original,89,89
fog10,89,31
Original,67,67
fog10,67,90
Original,30,30
fog10,30,91
Original,63,63
fog10,63,97
Original,48,48
fog10,48,97
Original,90,90
fog10,90,74
Original,71,71
fog10,71,90
Original,79,79
fog10,79,28
Original,48,48
fog10,48,28
Original,57,57
fog10,57,91
Original,57,57
fog10,57,86
Original,30,30
fog10,30,90
Original,15,28
fog10,15,79
Original,20,20
fog10,20,91
Original,57,57
fog10,57,91
Original,32,32
fog10,32,63
Original,86,35
fog10,86,91
Original,86,86
fog10,86,37
Original,74,74
fog10,74,90
Original,81,81
fog10,81,91
Original,43,52
fog10,43,31
Original,52,52
fog10,52,90
Original,63,63
fog10,63,90
Original,30,30
fog10,30,38
Original,45,45
fog10,45,31
Original,60,60
fog10,60,90
Original,78,78
fog10,78,83
Original,66,66
fog10,66,90
Original,63,63
fog10,63,97
Original,19,19
fog10,19,31
Original,45,45
fog10,45,90
Original,61,61
fog10,61,83
Original,2,2
fog10,2,28
Original,52,52
fog10,52,92
Original,28,28
fog10,28,79
Original,3,16
fog10,3,90
Original,53,53
fog10,53,41
Original,32,32
fog10,32,37
Original,30,30
fog10,30,63
Original,50,50
fog10,50,90
Original,35,35
fog10,35,90
Original,16,16
fog10,16,83
Original,72,72
fog10,72,74
Original,50,50
fog10,50,74
Original,52,52
fog10,52,37
Original,57,57
fog10,57,88
Original,63,63
fog10,63,90
Original,77,77
fog10,77,50
Original,78,78
fog10,78,31
Original,52,52
fog10,52,97
Original,57,57
fog10,57,90
Original,12,12
fog10,12,90
Original,74,74
fog10,74,91
Original,68,81
fog10,68,91
Original,46,46
fog10,46,74
Original,16,16
fog10,16,91
Original,86,86
fog10,86,90
Original,90,90
fog10,90,74
Original,62,62
fog10,62,90
Original,79,79
fog10,79,28
Original,90,93
fog10,90,90
Original,30,30
fog10,30,90
Original,68,68
fog10,68,32
Original,55,55
fog10,55,16
Original,72,72
fog10,72,78
Original,88,88
fog10,88,90
Original,50,50
fog10,50,97
Original,26,26
fog10,26,90
Original,32,32
fog10,32,97
Original,91,91
fog10,91,90
Original,46,46
fog10,46,32
Original,48,48
fog10,48,28
Original,41,41
fog10,41,41
Original,45,45
fog10,45,97
Original,30,30
fog10,30,90
Original,32,32
fog10,32,97
Original,78,78
fog10,78,88
Original,23,23
fog10,23,90
Original,79,79
fog10,79,91
Original,28,28
fog10,28,28
Original,81,81
fog10,81,74
Original,83,83
fog10,83,74
Original,30,30
fog10,30,90
Original,46,46
fog10,46,38
Original,17,17
fog10,17,38
Original,6,6
fog10,6,97
Original,52,52
fog10,52,91
Original,50,50
fog10,50,74
Original,23,23
fog10,23,90
Original,28,28
fog10,28,30
Original,45,45
fog10,45,90
Original,15,15
fog10,15,83
Original,77,77
fog10,77,90
Original,67,67
fog10,67,78
Original,23,23
fog10,23,90
Original,87,87
fog10,87,90
Original,63,63
fog10,63,92
Original,30,30
fog10,30,79
Original,45,45
fog10,45,16
Original,55,55
fog10,55,90
Original,37,37
fog10,37,74
Original,53,53
fog10,53,78
Original,43,52
fog10,43,91
Original,74,74
fog10,74,91
Original,23,23
fog10,23,41
Original,15,15
fog10,15,90
Original,32,32
fog10,32,88
Original,46,46
fog10,46,91
Original,73,73
fog10,73,38
Original,70,70
fog10,70,90
Original,42,42
fog10,42,90
Original,2,2
fog10,2,50
Original,79,79
fog10,79,90
Original,52,52
fog10,52,91
Original,74,90
fog10,74,74
Original,51,51
fog10,51,88
Original,28,28
fog10,28,86
Original,46,46
fog10,46,90
Original,43,43
fog10,43,88
Original,48,48
fog10,48,90
Original,30,30
fog10,30,32
Original,73,73
fog10,73,90
Original,51,51
fog10,51,90
Original,53,53
fog10,53,97
Original,67,67
fog10,67,88
Original,46,46
fog10,46,74
Original,52,52
fog10,52,88
Original,52,52
fog10,52,90
Original,0,0
fog10,0,88
Original,46,46
fog10,46,90
Original,45,45
fog10,45,91
Original,67,67
fog10,67,74
Original,30,30
fog10,30,83
Original,26,26
fog10,26,90
Original,46,46
fog10,46,30
Original,73,73
fog10,73,83
Original,48,48
fog10,48,74
Original,77,77
fog10,77,90
Original,53,31
fog10,53,88
Original,28,28
fog10,28,90
Original,83,83
fog10,83,30
Original,51,51
fog10,51,97
Original,91,91
fog10,91,91
Original,57,57
fog10,57,91
Original,46,46
fog10,46,90
Original,7,6
fog10,7,90
Original,67,67
fog10,67,83
Original,16,16
fog10,16,30
Original,55,55
