filter,class,predicted_class
Original,23,23
night10,23,23
Original,44,44
night10,44,44
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,27,50
night10,27,50
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,71,71
night10,71,71
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,102,102
night10,102,102
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,77,74
night10,77,91
Original,86,86
night10,86,86
Original,37,37
night10,37,37
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,1,1
night10,1,1
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,0,0
night10,0,0
Original,70,70
night10,70,70
Original,78,78
night10,78,78
Original,4,4
night10,4,25
Original,53,53
night10,53,53
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,101,101
night10,101,100
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,3,3
night10,3,3
Original,90,90
night10,90,90
Original,33,33
night10,33,33
Original,58,58
night10,58,58
Original,45,45
night10,45,45
Original,29,29
night10,29,29
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,15,15
night10,15,15
Original,63,63
night10,63,40
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,39,39
night10,39,39
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,50,50
night10,50,30
Original,28,28
night10,28,28
Original,2,2
night10,2,2
Original,53,53
night10,53,53
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,32,32
night10,32,39
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,40,40
night10,40,40
Original,41,41
night10,41,41
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,56,56
night10,56,60
Original,63,63
night10,63,42
Original,51,51
night10,51,51
Original,41,41
night10,41,41
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,67,67
night10,67,67
Original,17,20
night10,17,20
Original,83,83
night10,83,83
Original,55,55
night10,55,41
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,40,40
night10,40,40
Original,20,20
night10,20,20
Original,77,77
night10,77,77
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,66,66
night10,66,50
Original,88,88
night10,88,88
Original,63,63
night10,63,66
Original,86,86
night10,86,60
Original,75,75
night10,75,75
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,39,39
night10,39,39
Original,45,45
night10,45,45
Original,1,1
night10,1,1
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,81,81
night10,81,81
Original,53,53
night10,53,53
Original,32,91
night10,32,91
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,63,63
night10,63,66
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,46,46
night10,46,46
Original,7,7
night10,7,7
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,6,6
night10,6,6
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,35,35
night10,35,35
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,75,75
night10,75,75
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,55,55
night10,55,55
Original,97,97
night10,97,97
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,52,31
night10,52,52
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,102,102
night10,102,102
Original,66,66
night10,66,66
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,87,61
night10,87,62
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,93,93
night10,93,93
Original,79,79
night10,79,79
Original,42,42
night10,42,42
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,45,45
night10,45,45
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,62,62
night10,62,62
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,53,53
night10,53,51
Original,60,60
night10,60,60
Original,61,61
night10,61,61
Original,83,83
night10,83,83
Original,41,41
night10,41,41
Original,0,0
night10,0,0
Original,0,0
night10,0,0
Original,12,12
night10,12,12
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,38,38
night10,38,38
Original,2,2
night10,2,2
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,73,73
night10,73,73
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,93,41
night10,93,41
Original,3,3
night10,3,3
Original,66,63
night10,66,66
Original,67,67
night10,67,67
Original,61,61
night10,61,61
Original,21,21
night10,21,21
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,62,62
night10,62,62
Original,46,46
night10,46,46
Original,87,87
night10,87,61
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,23,23
night10,23,23
Original,66,66
night10,66,31
Original,11,11
night10,11,11
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,1,1
night10,1,1
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,66,66
night10,66,66
Original,25,25
night10,25,25
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,17,15
night10,17,15
Original,74,74
night10,74,74
Original,73,73
night10,73,73
Original,66,63
night10,66,66
Original,86,86
night10,86,86
Original,31,31
night10,31,31
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,59,59
night10,59,59
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,57,57
night10,57,43
Original,66,74
night10,66,86
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,15,90
night10,15,15
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,65,65
night10,65,79
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,21,21
night10,21,21
Original,87,62
night10,87,62
Original,19,16
night10,19,16
Original,46,46
night10,46,46
Original,90,90
night10,90,28
Original,6,6
night10,6,6
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,74,80
night10,74,63
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,22,22
night10,22,22
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,1,1
night10,1,1
Original,43,43
night10,43,43
Original,1,1
night10,1,1
Original,46,46
night10,46,46
Original,21,21
night10,21,24
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,66,66
night10,66,66
Original,88,88
night10,88,88
Original,44,52
night10,44,44
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,81,81
night10,81,81
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,31,30
night10,31,91
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,73,73
night10,73,73
Original,97,97
night10,97,97
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,50,52
night10,50,86
Original,28,28
night10,28,28
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,17,17
night10,17,17
Original,90,90
night10,90,90
Original,43,43
night10,43,43
Original,52,52
night10,52,52
Original,54,50
night10,54,52
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,71,71
night10,71,71
Original,87,87
night10,87,62
Original,7,7
night10,7,7
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,93,41
night10,93,41
Original,93,93
night10,93,93
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,31,16
night10,31,35
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,32,32
night10,32,77
Original,59,59
night10,59,59
Original,21,21
night10,21,21
Original,28,28
night10,28,28
Original,70,70
night10,70,70
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,51,51
night10,51,32
Original,86,86
night10,86,86
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,17,17
night10,17,17
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,49,49
night10,49,49
Original,102,102
night10,102,102
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,53,53
night10,53,48
Original,40,40
night10,40,40
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,48,52
night10,48,50
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,52,52
night10,52,50
Original,86,86
night10,86,60
Original,87,87
night10,87,87
Original,88,89
night10,88,89
Original,92,93
night10,92,41
Original,97,97
night10,97,97
Original,63,63
night10,63,63
Original,66,66
night10,66,66
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,6,6
night10,6,6
Original,59,59
night10,59,59
Original,49,28
night10,49,19
Original,12,12
night10,12,12
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,30,60
night10,30,60
Original,50,50
night10,50,50
Original,11,11
night10,11,11
Original,62,62
night10,62,62
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,66,66
night10,66,66
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,79,31
night10,79,31
Original,49,49
night10,49,49
Original,57,57
night10,57,57
Original,77,48
night10,77,48
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,11,90
night10,11,90
Original,27,33
night10,27,33
Original,35,35
night10,35,35
Original,32,32
night10,32,32
Original,49,49
night10,49,49
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,45,45
night10,45,45
Original,93,93
night10,93,97
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,58,58
night10,58,58
Original,46,90
night10,46,46
Original,47,47
night10,47,47
Original,1,1
night10,1,1
Original,48,50
night10,48,48
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,93,93
night10,93,41
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,43,43
night10,43,43
Original,15,15
night10,15,15
Original,36,36
night10,36,36
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,87,87
night10,87,62
Original,55,55
night10,55,55
Original,96,32
night10,96,100
Original,83,83
night10,83,83
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,48,48
night10,48,48
