filter,class,predicted_class
snownight,57,57
Original,55,55
snownight,55,55
Original,16,45
snownight,16,90
Original,52,52
snownight,52,52
Original,4,47
snownight,4,13
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,29,29
snownight,29,17
Original,87,87
snownight,87,15
Original,49,49
snownight,49,49
Original,29,29
snownight,29,29
Original,30,30
snownight,30,16
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,90,90
snownight,90,84
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,17,17
snownight,17,17
Original,11,11
snownight,11,11
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,29,29
snownight,29,29
Original,46,46
snownight,46,46
Original,84,68
snownight,84,68
Original,78,78
snownight,78,78
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,28,28
snownight,28,16
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,15,15
snownight,15,90
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,51,51
snownight,51,51
Original,92,91
snownight,92,91
Original,70,70
snownight,70,70
Original,67,67
snownight,67,39
Original,60,60
snownight,60,51
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,21,21
snownight,21,21
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,61,61
snownight,61,61
Original,53,53
snownight,53,30
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,68,68
snownight,68,68
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,41,41
snownight,41,41
Original,2,2
snownight,2,2
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,30,30
snownight,30,78
Original,71,71
snownight,71,71
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,32,32
snownight,32,33
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,37,52
snownight,37,31
Original,15,15
snownight,15,15
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,39,39
snownight,39,39
Original,36,36
snownight,36,36
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,90,90
snownight,90,15
Original,31,48
snownight,31,34
Original,19,19
snownight,19,26
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,33,33
snownight,33,33
Original,31,67
snownight,31,52
Original,70,70
snownight,70,70
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,48,48
snownight,48,57
Original,60,60
snownight,60,60
Original,28,28
snownight,28,28
Original,91,91
snownight,91,91
Original,101,101
snownight,101,100
Original,90,90
snownight,90,90
Original,51,51
snownight,51,67
Original,79,79
snownight,79,79
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,37,37
snownight,37,57
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,55,55
snownight,55,41
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,66,66
snownight,66,60
Original,0,0
snownight,0,0
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,15,15
snownight,15,16
Original,30,30
snownight,30,30
Original,67,67
snownight,67,30
Original,90,90
snownight,90,90
Original,20,20
snownight,20,11
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,67,67
snownight,67,67
Original,53,53
snownight,53,50
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,41,41
snownight,41,41
Original,42,42
snownight,42,42
Original,16,16
snownight,16,16
Original,91,91
snownight,91,91
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,48,48
snownight,48,90
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,27,88
snownight,27,50
Original,75,75
snownight,75,75
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,32,32
snownight,32,77
Original,83,83
snownight,83,31
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,53,53
snownight,53,24
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,93,77
snownight,93,77
Original,37,37
snownight,37,37
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,29,90
snownight,29,22
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,86,86
snownight,86,68
Original,20,20
snownight,20,20
Original,7,7
snownight,7,28
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,86,86
snownight,86,20
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,43,43
snownight,43,43
Original,74,74
snownight,74,74
Original,12,12
snownight,12,12
Original,52,52
snownight,52,47
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,15,15
snownight,15,15
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,32,32
snownight,32,33
Original,51,51
snownight,51,51
Original,12,12
snownight,12,12
Original,16,16
snownight,16,16
Original,62,62
snownight,62,62
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,67,67
snownight,67,73
Original,51,51
snownight,51,51
Original,72,72
snownight,72,72
Original,31,31
snownight,31,31
Original,66,66
snownight,66,66
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,35,35
snownight,35,77
Original,63,63
snownight,63,63
Original,55,57
snownight,55,57
Original,100,33
snownight,100,33
Original,51,51
snownight,51,51
Original,42,42
snownight,42,42
Original,77,77
snownight,77,77
Original,1,1
snownight,1,1
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,75,39
snownight,75,52
Original,32,32
snownight,32,32
Original,87,87
snownight,87,87
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,27,36
snownight,27,50
Original,20,20
snownight,20,84
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,75,75
snownight,75,75
Original,17,16
snownight,17,16
Original,35,35
snownight,35,90
Original,16,16
snownight,16,16
Original,21,21
snownight,21,96
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,53,53
snownight,53,46
Original,50,50
snownight,50,48
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,28,28
snownight,28,23
Original,43,43
snownight,43,43
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,57,57
snownight,57,57
Original,77,77
snownight,77,77
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,39,39
snownight,39,39
Original,63,63
snownight,63,77
Original,37,37
snownight,37,37
Original,67,67
snownight,67,73
Original,87,87
snownight,87,87
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,66,66
snownight,66,63
Original,51,51
snownight,51,51
Original,6,6
snownight,6,6
Original,0,0
snownight,0,0
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,14,16
snownight,14,16
Original,49,49
snownight,49,49
Original,55,55
snownight,55,50
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,43,43
snownight,43,43
Original,32,32
snownight,32,32
Original,10,10
snownight,10,10
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,63,63
snownight,63,66
Original,31,31
snownight,31,31
Original,15,15
snownight,15,90
Original,86,86
snownight,86,23
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,52,52
snownight,52,90
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,1,1
snownight,1,1
Original,2,2
snownight,2,2
Original,56,56
snownight,56,56
Original,74,74
snownight,74,74
Original,101,101
snownight,101,100
Original,20,20
snownight,20,20
Original,63,63
snownight,63,79
Original,6,6
snownight,6,6
Original,53,53
snownight,53,50
Original,28,28
snownight,28,28
Original,42,42
snownight,42,42
Original,49,49
snownight,49,32
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,42,63
snownight,42,77
Original,50,51
snownight,50,46
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,97,86
snownight,97,86
Original,72,72
snownight,72,72
Original,12,12
snownight,12,12
Original,1,1
snownight,1,1
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,57,57
snownight,57,47
Original,37,37
snownight,37,37
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,41,41
snownight,41,41
Original,74,74
snownight,74,45
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,87,87
snownight,87,87
Original,62,62
snownight,62,62
Original,11,11
snownight,11,11
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,15,15
snownight,15,90
Original,87,87
snownight,87,87
Original,94,93
snownight,94,16
Original,51,51
snownight,51,51
Original,11,11
snownight,11,11
Original,78,78
snownight,78,78
Original,93,93
snownight,93,16
Original,7,7
snownight,7,7
Original,63,63
snownight,63,77
Original,61,61
snownight,61,61
Original,87,87
snownight,87,87
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,32,50
snownight,32,90
Original,50,50
snownight,50,50
Original,22,22
snownight,22,22
Original,86,31
snownight,86,30
Original,32,32
snownight,32,32
Original,7,7
snownight,7,7
Original,97,97
snownight,97,97
Original,2,1
snownight,2,1
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,10,10
snownight,10,10
Original,18,26
snownight,18,22
Original,29,29
snownight,29,16
Original,15,15
snownight,15,15
Original,72,72
snownight,72,72
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,60,41
snownight,60,48
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,1,1
snownight,1,17
Original,78,78
snownight,78,50
Original,20,20
snownight,20,20
Original,49,49
snownight,49,49
Original,90,90
snownight,90,28
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,66,66
snownight,66,63
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,57,57
snownight,57,53
Original,90,90
snownight,90,90
Original,70,70
snownight,70,77
Original,51,51
snownight,51,51
Original,46,46
snownight,46,77
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,91,91
snownight,91,91
Original,67,67
snownight,67,45
Original,78,78
snownight,78,78
Original,8,90
snownight,8,1
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,66,66
snownight,66,66
Original,19,19
snownight,19,26
Original,28,28
snownight,28,28
Original,4,4
snownight,4,4
Original,63,63
snownight,63,79
Original,32,32
snownight,32,32
Original,56,56
snownight,56,101
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,39,39
snownight,39,39
Original,87,87
snownight,87,61
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,41,41
snownight,41,41
Original,91,91
snownight,91,91
Original,58,58
snownight,58,58
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,27,50
snownight,27,50
Original,87,87
snownight,87,59
Original,60,60
snownight,60,60
Original,23,23
snownight,23,23
Original,24,24
snownight,24,24
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,52,53
snownight,52,52
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,23,23
snownight,23,23
Original,1,1
snownight,1,1
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,66,66
snownight,66,66
Original,48,48
snownight,48,77
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,51,51
snownight,51,50
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,87,0
snownight,87,0
Original,16,16
snownight,16,16
Original,52,52
