filter,class,predicted_class
Original,36,36
snow10,36,36
Original,96,97
snow10,96,96
Original,71,71
snow10,71,71
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,78,78
snow10,78,28
Original,16,16
snow10,16,19
Original,90,90
snow10,90,90
Original,48,52
snow10,48,52
Original,60,60
snow10,60,50
Original,50,50
snow10,50,72
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,77,77
snow10,77,77
Original,51,51
snow10,51,50
Original,32,32
snow10,32,32
Original,32,32
snow10,32,77
Original,16,16
snow10,16,23
Original,67,67
snow10,67,67
Original,66,66
snow10,66,66
Original,28,28
snow10,28,28
Original,57,57
snow10,57,55
Original,48,48
snow10,48,48
Original,28,28
snow10,28,15
Original,12,12
snow10,12,6
Original,47,47
snow10,47,47
Original,24,24
snow10,24,24
Original,21,21
snow10,21,21
Original,31,31
snow10,31,60
Original,1,1
snow10,1,1
Original,31,31
snow10,31,31
Original,50,53
snow10,50,20
Original,32,32
snow10,32,32
Original,23,20
snow10,23,20
Original,53,53
snow10,53,53
Original,50,50
snow10,50,86
Original,12,12
snow10,12,12
Original,51,51
snow10,51,57
Original,79,79
snow10,79,79
Original,55,55
snow10,55,28
Original,19,19
snow10,19,19
Original,53,53
snow10,53,50
Original,68,68
snow10,68,68
Original,30,30
snow10,30,30
Original,66,66
snow10,66,66
Original,91,91
snow10,91,91
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,55,55
snow10,55,88
Original,93,93
snow10,93,87
Original,28,28
snow10,28,7
Original,21,21
snow10,21,21
Original,41,41
snow10,41,41
Original,16,16
snow10,16,16
Original,26,26
snow10,26,17
Original,28,28
snow10,28,15
Original,16,16
snow10,16,16
Original,52,52
snow10,52,77
Original,45,45
snow10,45,45
Original,11,11
snow10,11,4
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,72,72
snow10,72,72
Original,57,52
snow10,57,52
Original,16,16
snow10,16,88
Original,32,32
snow10,32,23
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,33,33
snow10,33,33
Original,63,63
snow10,63,66
Original,12,12
snow10,12,12
Original,63,63
snow10,63,49
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,86,55
snow10,86,15
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,84,81
snow10,84,81
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,87,86
snow10,87,20
Original,51,51
snow10,51,48
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,66,66
snow10,66,46
Original,78,78
snow10,78,74
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,37,37
snow10,37,37
Original,46,46
snow10,46,77
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,51,51
snow10,51,0
Original,19,19
snow10,19,19
Original,52,52
snow10,52,50
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,43,43
snow10,43,43
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,66,66
snow10,66,75
Original,31,31
snow10,31,31
Original,90,90
snow10,90,29
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,50,50
snow10,50,48
Original,77,77
snow10,77,74
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,87,41
snow10,87,0
Original,20,20
snow10,20,20
Original,43,43
snow10,43,43
Original,50,50
snow10,50,90
Original,15,15
snow10,15,48
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,52,52
snow10,52,6
Original,0,0
snow10,0,0
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,46,45
snow10,46,45
Original,51,51
snow10,51,51
Original,53,50
snow10,53,53
Original,20,20
snow10,20,15
Original,23,28
snow10,23,23
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,18,19
snow10,18,18
Original,31,31
snow10,31,31
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,37,45
snow10,37,45
Original,52,52
snow10,52,52
Original,35,35
snow10,35,35
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,28,28
snow10,28,15
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,0,0
snow10,0,0
Original,51,51
snow10,51,50
Original,41,41
snow10,41,41
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,81,81
snow10,81,81
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,22,12
snow10,22,12
Original,51,51
snow10,51,51
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,28,28
snow10,28,21
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,53,53
snow10,53,50
Original,57,57
snow10,57,57
Original,51,51
snow10,51,51
Original,61,87
snow10,61,31
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,57,57
snow10,57,57
Original,77,90
snow10,77,91
Original,55,55
snow10,55,46
Original,71,71
snow10,71,71
Original,19,19
snow10,19,19
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,55,55
snow10,55,53
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,88,88
snow10,88,77
Original,59,59
snow10,59,59
Original,52,52
snow10,52,52
Original,97,97
snow10,97,97
Original,7,7
snow10,7,20
Original,45,45
snow10,45,45
Original,77,77
snow10,77,77
Original,55,57
snow10,55,51
Original,29,29
snow10,29,7
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,12,12
snow10,12,12
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,76,76
snow10,76,90
Original,61,61
snow10,61,61
Original,87,61
snow10,87,61
Original,57,57
snow10,57,55
Original,61,61
snow10,61,61
Original,23,23
snow10,23,15
Original,87,61
snow10,87,61
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,46,46
snow10,46,1
Original,91,91
snow10,91,91
Original,19,19
snow10,19,27
Original,51,51
snow10,51,53
Original,55,55
snow10,55,46
Original,53,53
snow10,53,55
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,15,23
snow10,15,28
Original,63,63
snow10,63,63
Original,23,23
snow10,23,23
Original,49,49
snow10,49,49
Original,93,93
snow10,93,93
Original,48,48
snow10,48,48
Original,26,26
snow10,26,26
Original,66,66
snow10,66,66
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,53,53
snow10,53,52
Original,51,51
snow10,51,49
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,50,50
snow10,50,51
Original,16,16
snow10,16,16
Original,33,49
snow10,33,20
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,36,36
snow10,36,36
Original,39,39
snow10,39,39
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,77,77
snow10,77,77
Original,86,86
snow10,86,86
Original,86,86
snow10,86,86
Original,67,67
snow10,67,67
Original,97,97
snow10,97,97
Original,49,49
snow10,49,49
Original,16,16
snow10,16,16
Original,97,97
snow10,97,97
Original,0,0
snow10,0,29
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,53,53
snow10,53,53
Original,78,78
snow10,78,78
Original,90,90
snow10,90,15
Original,29,29
snow10,29,29
Original,37,37
snow10,37,37
Original,17,17
snow10,17,17
Original,61,61
snow10,61,61
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,2,2
snow10,2,2
Original,36,36
snow10,36,36
Original,50,50
snow10,50,48
Original,12,12
snow10,12,12
Original,66,66
snow10,66,90
Original,45,45
snow10,45,45
Original,57,57
snow10,57,57
Original,21,21
snow10,21,21
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,63,63
snow10,63,66
Original,75,75
snow10,75,75
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,29,29
snow10,29,17
Original,50,50
snow10,50,50
Original,73,73
snow10,73,73
Original,83,83
snow10,83,83
Original,79,79
snow10,79,79
Original,72,72
snow10,72,72
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,50,50
snow10,50,48
Original,32,32
snow10,32,32
Original,78,78
snow10,78,91
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,66,66
snow10,66,77
Original,48,48
snow10,48,48
Original,28,28
snow10,28,15
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,47,47
snow10,47,47
Original,32,32
snow10,32,32
Original,59,59
snow10,59,50
Original,50,50
snow10,50,66
Original,52,52
snow10,52,48
Original,30,30
snow10,30,30
Original,16,16
snow10,16,23
Original,59,59
snow10,59,59
Original,32,32
snow10,32,51
Original,23,23
snow10,23,23
Original,28,28
snow10,28,23
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,50,50
snow10,50,52
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,46,46
snow10,46,46
Original,74,74
snow10,74,77
Original,17,20
snow10,17,29
Original,53,53
snow10,53,41
Original,60,60
snow10,60,60
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,5,5
snow10,5,12
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,28,28
snow10,28,87
Original,64,64
snow10,64,65
Original,50,50
snow10,50,60
Original,21,21
snow10,21,28
Original,28,28
snow10,28,23
Original,11,11
snow10,11,11
Original,52,52
snow10,52,48
Original,26,26
snow10,26,26
Original,2,2
snow10,2,2
Original,40,40
snow10,40,40
Original,50,50
snow10,50,50
Original,78,78
snow10,78,77
Original,78,78
snow10,78,78
Original,48,53
snow10,48,49
Original,53,55
snow10,53,53
Original,77,90
snow10,77,90
Original,37,39
snow10,37,86
Original,78,78
snow10,78,78
Original,16,20
snow10,16,20
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,61,61
snow10,61,48
Original,63,63
snow10,63,30
Original,46,46
snow10,46,46
Original,60,60
snow10,60,33
Original,49,49
snow10,49,49
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,33,33
snow10,33,33
Original,51,51
snow10,51,51
Original,11,11
snow10,11,11
Original,48,48
snow10,48,48
Original,92,93
snow10,92,90
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,92,95
snow10,92,93
Original,79,79
snow10,79,79
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,63,51
snow10,63,51
Original,3,3
snow10,3,3
Original,20,20
snow10,20,20
Original,15,28
snow10,15,15
Original,51,51
snow10,51,51
Original,52,52
snow10,52,48
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,1,1
snow10,1,1
Original,52,52
snow10,52,48
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,53,53
snow10,53,90
Original,50,50
snow10,50,50
Original,20,86
snow10,20,1
Original,48,48
snow10,48,48
Original,46,46
snow10,46,45
Original,67,67
snow10,67,100
Original,77,90
snow10,77,74
Original,45,45
snow10,45,45
Original,36,36
snow10,36,36
Original,68,68
snow10,68,68
Original,90,90
snow10,90,90
Original,55,55
snow10,55,57
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,32,32
snow10,32,0
Original,57,57
snow10,57,57
Original,61,61
snow10,61,61
Original,72,72
snow10,72,72
Original,67,67
snow10,67,67
Original,62,62
snow10,62,27
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,48,60
snow10,48,66
Original,23,23
snow10,23,21
Original,102,102
snow10,102,90
Original,70,70
snow10,70,70
Original,52,52
snow10,52,52
Original,52,52
snow10,52,97
Original,30,30
snow10,30,30
Original,72,72
snow10,72,72
Original,46,46
snow10,46,46
Original,53,53
snow10,53,46
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,32,32
snow10,32,49
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,31,31
snow10,31,33
Original,50,50
snow10,50,30
Original,57,57
snow10,57,27
Original,50,50
snow10,50,53
Original,32,32
snow10,32,32
Original,97,97
snow10,97,97
Original,80,80
snow10,80,80
Original,73,73
snow10,73,73
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,63,63
snow10,63,88
Original,50,52
snow10,50,20
Original,1,1
snow10,1,1
Original,41,41
snow10,41,41
Original,66,66
snow10,66,66
Original,66,66
snow10,66,66
Original,20,20
snow10,20,20
Original,51,51
snow10,51,51
Original,78,78
snow10,78,78
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,21,21
snow10,21,21
Original,16,16
snow10,16,21
Original,48,48
snow10,48,50
Original,45,45
snow10,45,45
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,72,72
snow10,72,72
Original,11,11
snow10,11,11
Original,32,32
snow10,32,32
Original,27,97
snow10,27,97
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,22,22
snow10,22,22
Original,20,20
snow10,20,20
Original,39,39
snow10,39,39
Original,25,25
snow10,25,12
Original,50,50
snow10,50,50
Original,86,86
snow10,86,23
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,9,9
snow10,9,9
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,91,92
snow10,91,50
Original,71,71
snow10,71,71
Original,67,67
snow10,67,67
Original,72,72
snow10,72,72
Original,32,32
snow10,32,32
Original,50,50
snow10,50,46
Original,51,51
snow10,51,50
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,32,32
snow10,32,55
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,102,102
snow10,102,75
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,52,52
snow10,52,77
Original,51,51
snow10,51,55
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,0,0
snow10,0,0
Original,83,31
snow10,83,30
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,24,24
snow10,24,24
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,51,51
snow10,51,48
Original,45,45
snow10,45,48
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,49,49
snow10,49,49
Original,20,20
snow10,20,20
Original,22,22
snow10,22,22
Original,86,86
snow10,86,86
Original,46,46
snow10,46,45
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,28,28
snow10,28,15
Original,70,70
snow10,70,70
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,58,58
snow10,58,58
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,83,83
snow10,83,83
Original,20,20
snow10,20,0
Original,67,67
snow10,67,72
Original,32,32
snow10,32,32
Original,93,77
snow10,93,77
Original,20,20
snow10,20,20
Original,15,15
snow10,15,15
Original,29,23
snow10,29,88
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,55,55
snow10,55,48
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,55,55
snow10,55,55
Original,87,87
snow10,87,87
Original,86,86
snow10,86,87
Original,61,61
snow10,61,61
Original,50,50
snow10,50,20
Original,52,52
snow10,52,52
Original,60,60
snow10,60,30
Original,28,28
snow10,28,28
Original,37,37
snow10,37,37
Original,29,29
snow10,29,29
Original,28,28
snow10,28,21
Original,68,68
snow10,68,68
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,78,78
snow10,78,76
Original,50,50
snow10,50,57
Original,0,0
snow10,0,0
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,35,35
snow10,35,35
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,75,75
snow10,75,75
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,55,55
snow10,55,55
Original,77,63
snow10,77,63
Original,22,22
snow10,22,22
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,36,36
snow10,36,18
Original,2,2
snow10,2,2
Original,44,52
snow10,44,55
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,40,40
snow10,40,40
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,27,23
snow10,27,32
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,57,57
snow10,57,48
Original,52,52
snow10,52,52
Original,63,63
snow10,63,23
Original,30,30
snow10,30,30
Original,52,52
snow10,52,57
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,16,23
snow10,16,23
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,66,66
snow10,66,66
Original,102,102
snow10,102,102
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,73,73
snow10,73,73
Original,62,62
snow10,62,62
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,32,32
snow10,32,83
Original,50,48
snow10,50,48
Original,31,31
snow10,31,31
Original,23,23
snow10,23,15
Original,60,60
snow10,60,50
Original,17,17
snow10,17,17
Original,15,15
snow10,15,15
Original,93,93
snow10,93,93
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,44,51
snow10,44,6
Original,54,54
snow10,54,56
Original,22,22
snow10,22,22
Original,31,31
snow10,31,52
Original,40,40
snow10,40,40
Original,35,35
snow10,35,100
Original,90,90
snow10,90,90
Original,30,51
snow10,30,50
Original,79,79
snow10,79,79
Original,45,45
snow10,45,50
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,11,11
snow10,11,21
Original,45,45
snow10,45,51
Original,37,37
snow10,37,37
Original,51,51
snow10,51,46
Original,57,57
snow10,57,50
Original,90,90
snow10,90,90
Original,61,61
snow10,61,61
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,52,52
snow10,52,48
Original,45,45
snow10,45,50
Original,2,2
snow10,2,2
Original,66,66
snow10,66,66
Original,0,0
snow10,0,0
Original,16,16
snow10,16,16
