filter,class,predicted_class
night10,83,83
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,88,88
night10,88,88
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,25,25
night10,25,25
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,41,41
night10,41,41
Original,15,15
night10,15,15
Original,66,63
night10,66,72
Original,9,9
night10,9,9
Original,88,88
night10,88,86
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,91,91
night10,91,91
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,21,21
night10,21,19
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,29,29
night10,29,29
Original,79,79
night10,79,79
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,67,67
night10,67,67
Original,35,35
night10,35,35
Original,87,87
night10,87,87
Original,51,51
night10,51,51
Original,31,31
night10,31,50
Original,48,48
night10,48,48
Original,17,17
night10,17,17
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,3,3
night10,3,3
Original,46,45
night10,46,20
Original,86,86
night10,86,16
Original,20,20
night10,20,20
Original,60,60
night10,60,60
Original,91,91
night10,91,91
Original,67,67
night10,67,67
Original,21,21
night10,21,21
Original,53,53
night10,53,53
Original,63,63
night10,63,50
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,0,91
night10,0,91
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,2,2
night10,2,2
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,87,87
night10,87,87
Original,83,66
night10,83,83
Original,63,66
night10,63,35
Original,1,1
night10,1,1
Original,45,45
night10,45,45
Original,22,22
night10,22,22
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,57,57
night10,57,88
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,72,72
night10,72,72
Original,10,10
night10,10,4
Original,50,50
night10,50,50
Original,30,32
night10,30,32
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,63,63
night10,63,48
Original,43,43
night10,43,43
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,49,49
night10,49,49
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,102,102
night10,102,102
Original,93,66
night10,93,63
Original,63,63
night10,63,1
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,52,52
night10,52,43
Original,90,90
night10,90,90
Original,28,23
night10,28,23
Original,22,22
night10,22,22
Original,83,83
night10,83,83
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,6,6
night10,6,7
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,87,87
night10,87,59
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,81,81
night10,81,81
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,66,66
night10,66,50
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,63,63
night10,63,74
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,20,20
night10,20,15
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,63,63
night10,63,32
Original,86,86
night10,86,79
Original,93,41
night10,93,41
Original,19,19
night10,19,19
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,68,68
night10,68,68
Original,76,76
night10,76,76
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,63,63
night10,63,66
Original,56,56
night10,56,56
Original,90,90
night10,90,90
Original,43,43
night10,43,43
Original,52,52
night10,52,52
Original,26,26
night10,26,26
Original,45,45
night10,45,46
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,28,12
night10,28,29
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,31,31
night10,31,78
Original,51,53
night10,51,53
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,97,97
night10,97,97
Original,46,46
night10,46,46
Original,6,6
night10,6,8
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,17,17
night10,17,17
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,67,67
night10,67,67
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,88,88
night10,88,88
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,7,7
night10,7,7
Original,30,30
night10,30,30
Original,39,39
night10,39,39
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,86,86
night10,86,67
Original,74,70
night10,74,70
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,43,43
night10,43,43
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,66,66
night10,66,51
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,76,76
night10,76,76
Original,36,36
night10,36,36
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,88,88
night10,88,88
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,21,28
night10,21,28
Original,49,49
night10,49,49
Original,41,41
night10,41,41
Original,74,74
night10,74,74
Original,30,35
night10,30,50
Original,57,57
night10,57,57
Original,25,25
night10,25,25
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,47,47
night10,47,47
Original,49,49
night10,49,49
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,86,86
night10,86,36
Original,86,86
night10,86,67
Original,78,78
night10,78,78
Original,73,73
night10,73,73
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,81,81
night10,81,81
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,51,51
night10,51,50
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,39,39
night10,39,66
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,63,63
night10,63,1
Original,91,91
night10,91,91
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,77,77
night10,77,39
Original,49,49
night10,49,49
Original,89,89
night10,89,89
Original,86,86
night10,86,87
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,12,12
night10,12,12
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,11,11
night10,11,11
Original,47,47
night10,47,52
Original,39,39
night10,39,66
Original,1,1
night10,1,1
Original,97,97
night10,97,97
Original,70,70
night10,70,70
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,61,61
night10,61,61
Original,50,50
night10,50,50
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,22,22
night10,22,22
Original,53,57
night10,53,31
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,51,51
night10,51,49
Original,49,49
night10,49,49
Original,48,48
night10,48,50
Original,10,10
night10,10,10
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,29,12
night10,29,12
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,77,90
night10,77,90
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,74,83
night10,74,52
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,74,70
night10,74,70
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,91,91
night10,91,91
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,22,22
night10,22,86
Original,61,61
night10,61,61
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,1,1
night10,1,1
Original,31,31
night10,31,78
Original,72,72
night10,72,72
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,42,42
night10,42,42
Original,66,66
night10,66,66
Original,63,63
night10,63,31
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,62,62
night10,62,62
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,53,53
night10,53,60
Original,79,79
night10,79,79
Original,29,29
night10,29,29
Original,34,34
night10,34,34
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,46,48
night10,46,81
Original,42,42
night10,42,42
Original,63,63
night10,63,74
Original,66,66
night10,66,66
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,32,32
night10,32,77
Original,86,86
night10,86,91
Original,76,76
night10,76,76
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,39,39
night10,39,39
Original,20,20
night10,20,20
Original,21,21
night10,21,90
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,23,23
night10,23,23
Original,66,66
night10,66,66
Original,72,72
night10,72,72
Original,79,79
night10,79,79
Original,30,35
night10,30,35
Original,30,30
night10,30,30
Original,53,39
night10,53,39
Original,97,97
night10,97,97
Original,28,28
night10,28,29
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,17,17
night10,17,17
Original,86,86
night10,86,97
Original,12,12
night10,12,12
Original,79,79
night10,79,79
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,50,48
night10,50,50
Original,30,30
night10,30,30
Original,66,66
night10,66,74
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,2,2
night10,2,1
Original,90,90
night10,90,90
Original,2,2
night10,2,2
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,7,7
night10,7,7
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,63,63
night10,63,74
Original,62,62
night10,62,62
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,22,22
night10,22,22
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,36,36
night10,36,90
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,21,21
night10,21,11
Original,0,0
night10,0,0
Original,66,66
night10,66,66
Original,35,35
night10,35,35
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,91,91
night10,91,91
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,91,83
night10,91,91
Original,39,39
night10,39,39
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,30,74
night10,30,74
Original,36,36
night10,36,36
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,16,16
night10,16,16
Original,86,86
night10,86,2
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,42,42
night10,42,42
Original,83,83
night10,83,83
Original,34,34
night10,34,34
Original,22,22
night10,22,22
Original,23,23
night10,23,23
