filter,class,predicted_class
night,52,52
Original,23,23
night,23,23
Original,51,51
night,51,31
Original,73,73
night,73,73
Original,15,15
night,15,15
Original,63,63
night,63,37
Original,28,28
night,28,28
Original,25,25
night,25,25
Original,74,74
night,74,74
Original,16,16
night,16,3
Original,51,51
night,51,51
Original,27,97
night,27,97
Original,53,53
night,53,53
Original,40,40
night,40,40
Original,67,67
night,67,30
Original,32,32
night,32,32
Original,37,42
night,37,46
Original,50,50
night,50,50
Original,51,53
night,51,53
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,45,45
night,45,61
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,37
night,55,31
Original,29,20
night,29,32
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,69,78
night,69,32
Original,50,50
night,50,50
Original,20,20
night,20,88
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,21,21
night,21,21
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,11,11
night,11,5
Original,32,32
night,32,32
Original,86,86
night,86,55
Original,4,4
night,4,4
Original,77,77
night,77,100
Original,36,36
night,36,36
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,57,55
night,57,52
Original,91,91
night,91,91
Original,63,63
night,63,66
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,23,23
night,23,15
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,90,90
night,90,32
Original,23,23
night,23,23
Original,72,72
night,72,75
Original,90,90
night,90,85
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,53,51
night,53,53
Original,55,55
night,55,55
Original,75,75
night,75,75
Original,39,39
night,39,39
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,12,12
night,12,12
Original,83,83
night,83,83
Original,63,63
night,63,63
Original,77,77
night,77,77
Original,73,73
night,73,73
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,57,57
night,57,57
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,63,63
night,63,50
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,74,74
night,74,32
Original,52,52
night,52,43
Original,93,95
night,93,57
Original,30,30
night,30,30
Original,87,87
night,87,41
Original,53,53
night,53,53
Original,87,87
night,87,87
Original,51,51
night,51,51
Original,55,63
night,55,53
Original,78,78
night,78,78
Original,66,66
night,66,43
Original,2,2
night,2,19
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,102,102
night,102,90
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,30,30
night,30,60
Original,76,76
night,76,100
Original,30,30
night,30,30
Original,32,59
night,32,37
Original,86,86
night,86,86
Original,66,66
night,66,66
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,7,15
night,7,15
Original,99,99
night,99,99
Original,11,11
night,11,10
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,87,49
night,87,49
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,86,86
night,86,1
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,74,74
night,74,32
Original,23,23
night,23,23
Original,32,32
night,32,90
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,101,101
night,101,101
Original,29,16
night,29,23
Original,50,50
night,50,31
Original,67,67
night,67,90
Original,16,16
night,16,3
Original,48,48
night,48,48
Original,66,66
night,66,66
Original,74,74
night,74,32
Original,74,23
night,74,23
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,1,1
night,1,1
Original,32,32
night,32,32
Original,72,72
night,72,101
Original,63,63
night,63,63
Original,76,76
night,76,90
Original,52,52
night,52,52
Original,100,100
night,100,100
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,72,72
night,72,91
Original,60,60
night,60,60
Original,48,48
night,48,50
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,87,87
night,87,30
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,90,90
night,90,25
Original,74,74
night,74,30
Original,45,45
night,45,45
Original,68,68
night,68,68
Original,16,16
night,16,16
Original,63,63
night,63,66
Original,90,90
night,90,90
Original,86,86
night,86,87
Original,11,31
night,11,31
Original,66,66
night,66,32
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,82,82
night,82,78
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,55,57
night,55,50
Original,72,72
night,72,91
Original,77,77
night,77,90
Original,2,2
night,2,2
Original,0,0
night,0,0
Original,35,35
night,35,83
Original,16,16
night,16,70
Original,74,74
night,74,32
Original,87,87
night,87,41
Original,41,41
night,41,41
Original,70,70
night,70,70
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,92,93
night,92,86
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,93,95
night,93,63
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,67,67
night,67,83
Original,57,55
night,57,37
Original,57,57
night,57,30
Original,63,63
night,63,74
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,79,79
night,79,32
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,86,86
night,86,21
Original,74,74
night,74,32
Original,50,51
night,50,53
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,51,51
night,51,16
Original,4,4
night,4,4
Original,86,49
night,86,49
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,62,62
night,62,62
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,67,67
night,67,86
Original,86,86
night,86,30
Original,26,26
night,26,26
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,3,0
night,3,0
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,11,11
night,11,25
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,90,90
night,90,32
Original,86,86
night,86,30
Original,48,48
night,48,48
Original,15,28
night,15,28
Original,51,51
night,51,31
Original,72,72
night,72,72
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,50,50
night,50,30
Original,77,77
night,77,77
Original,57,48
night,57,57
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,55,53
night,55,45
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,92,93
night,92,86
Original,83,83
night,83,83
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,51,53
night,51,31
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,72,72
night,72,72
Original,36,36
night,36,36
Original,35,35
night,35,35
Original,19,19
night,19,19
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,74,67
night,74,31
Original,42,42
night,42,42
Original,7,6
night,7,2
Original,86,86
night,86,86
Original,78,90
night,78,20
Original,46,31
night,46,31
Original,45,45
night,45,45
Original,32,32
night,32,62
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,87,30
night,87,60
Original,82,82
night,82,78
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,1,1
night,1,1
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,53,53
night,53,53
Original,66,66
night,66,32
Original,20,20
night,20,20
Original,29,20
night,29,20
Original,73,77
night,73,61
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,55,37
night,55,31
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,22,30
night,22,62
Original,23,23
night,23,23
Original,51,53
night,51,53
Original,41,41
night,41,41
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,28,21
night,28,21
Original,99,99
night,99,99
Original,51,51
night,51,53
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,90,84
night,90,84
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,3,16
night,3,0
Original,86,86
night,86,86
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,51,53
night,51,53
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,87,87
night,87,30
Original,5,5
night,5,5
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,11,11
night,11,11
Original,36,36
night,36,86
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,2,2
night,2,2
Original,15,15
night,15,48
Original,45,45
night,45,45
Original,25,25
night,25,25
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,78,78
night,78,76
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,16,1
night,16,1
Original,63,63
night,63,50
Original,31,31
night,31,31
Original,87,87
night,87,60
Original,67,91
night,67,78
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,78,90
night,78,90
Original,90,90
night,90,90
Original,67,67
night,67,30
Original,45,45
night,45,45
Original,50,51
night,50,53
Original,56,55
night,56,49
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,15,15
night,15,90
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,11,32
night,11,32
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,48,39
night,48,39
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,36,36
night,36,65
Original,91,91
night,91,72
Original,0,0
night,0,0
Original,39,39
night,39,39
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,72,72
night,72,93
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,32,33
night,32,32
Original,90,90
night,90,90
Original,17,17
night,17,23
Original,97,20
night,97,20
Original,87,87
night,87,66
Original,32,32
night,32,32
Original,22,16
night,22,16
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,53,53
night,53,32
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,18,18
night,18,18
Original,32,32
night,32,32
Original,28,21
night,28,21
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,24,91
night,24,91
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,63,66
night,63,66
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,87,41
night,87,30
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,93,93
night,93,23
Original,41,41
night,41,41
Original,61,61
night,61,61
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,63,63
night,63,74
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,40,40
night,40,43
Original,12,12
night,12,12
Original,33,33
night,33,33
Original,28,28
night,28,28
Original,57,50
night,57,52
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,66,66
night,66,43
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,66,66
night,66,31
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,58,58
night,58,58
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,22,22
night,22,22
Original,28,28
night,28,28
Original,49,49
night,49,49
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,7,23
night,7,15
Original,65,40
night,65,43
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,86,45
night,86,61
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,74,74
night,74,70
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,74,74
night,74,32
Original,11,11
night,11,11
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,93,93
night,93,23
Original,37,37
night,37,37
Original,57,36
night,57,36
Original,87,49
night,87,70
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,36,36
night,36,36
Original,46,49
night,46,49
Original,67,67
night,67,67
Original,23,20
night,23,20
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,53,53
