filter,class,predicted_class
Original,51,51
fog10,51,86
Original,31,31
fog10,31,36
Original,6,6
fog10,6,74
Original,52,52
fog10,52,23
Original,77,77
fog10,77,36
Original,51,51
fog10,51,16
Original,50,50
fog10,50,86
Original,53,51
fog10,53,31
Original,67,67
fog10,67,86
Original,66,66
fog10,66,31
Original,50,50
fog10,50,28
Original,48,48
fog10,48,46
Original,31,31
fog10,31,90
Original,50,50
fog10,50,50
Original,36,36
fog10,36,28
Original,64,64
fog10,64,97
Original,30,30
fog10,30,90
Original,90,90
fog10,90,74
Original,48,48
fog10,48,36
Original,48,48
fog10,48,31
Original,90,90
fog10,90,28
Original,12,12
fog10,12,90
Original,35,35
fog10,35,30
Original,46,46
fog10,46,31
Original,88,88
fog10,88,28
Original,43,43
fog10,43,37
Original,57,57
fog10,57,28
Original,45,45
fog10,45,16
Original,28,28
fog10,28,23
Original,32,32
fog10,32,74
Original,74,74
fog10,74,74
Original,48,48
fog10,48,23
Original,37,37
fog10,37,42
Original,51,51
fog10,51,50
Original,17,17
fog10,17,46
Original,57,57
fog10,57,28
Original,93,93
fog10,93,86
Original,90,90
fog10,90,45
Original,46,46
fog10,46,16
Original,16,16
fog10,16,28
Original,30,30
fog10,30,16
Original,46,46
fog10,46,16
Original,93,93
fog10,93,50
Original,19,19
fog10,19,90
Original,51,51
fog10,51,28
Original,62,62
fog10,62,87
Original,53,53
fog10,53,37
Original,17,17
fog10,17,37
Original,16,16
fog10,16,79
Original,75,75
fog10,75,74
Original,35,32
fog10,35,31
Original,3,3
fog10,3,90
Original,92,92
fog10,92,45
Original,41,41
fog10,41,23
Original,31,31
fog10,31,28
Original,53,53
fog10,53,31
Original,49,49
fog10,49,21
Original,31,31
fog10,31,23
Original,55,55
fog10,55,87
Original,16,16
fog10,16,79
Original,52,52
fog10,52,31
Original,97,97
fog10,97,50
Original,48,48
fog10,48,30
Original,49,49
fog10,49,16
Original,36,36
fog10,36,16
Original,50,50
fog10,50,28
Original,90,90
fog10,90,16
Original,91,91
fog10,91,42
Original,51,51
fog10,51,37
Original,30,30
fog10,30,36
Original,45,45
fog10,45,28
Original,1,1
fog10,1,16
Original,74,74
fog10,74,28
Original,66,66
fog10,66,87
Original,90,90
fog10,90,16
Original,57,57
fog10,57,30
Original,45,45
fog10,45,31
Original,0,0
fog10,0,31
Original,28,28
fog10,28,90
Original,1,2
fog10,1,87
Original,55,55
fog10,55,16
Original,43,43
fog10,43,86
Original,52,52
fog10,52,16
Original,28,28
fog10,28,50
Original,78,78
fog10,78,31
Original,0,0
fog10,0,16
Original,86,86
fog10,86,23
Original,37,37
fog10,37,74
Original,83,83
fog10,83,30
Original,74,74
fog10,74,74
Original,90,90
fog10,90,50
Original,46,46
fog10,46,90
Original,43,43
fog10,43,23
Original,78,78
fog10,78,90
Original,67,67
fog10,67,31
Original,73,73
fog10,73,36
Original,32,32
fog10,32,87
Original,29,29
fog10,29,74
Original,90,90
fog10,90,31
Original,61,61
fog10,61,50
Original,45,45
fog10,45,30
Original,78,78
fog10,78,16
Original,78,78
fog10,78,28
Original,15,15
fog10,15,30
Original,45,45
fog10,45,87
Original,50,50
fog10,50,16
Original,60,60
fog10,60,36
Original,87,59
fog10,87,28
Original,50,50
fog10,50,50
Original,52,52
fog10,52,16
Original,32,32
fog10,32,30
Original,31,31
fog10,31,87
Original,53,53
fog10,53,28
Original,30,30
fog10,30,90
Original,30,30
fog10,30,16
Original,51,51
fog10,51,28
Original,30,30
fog10,30,90
Original,75,75
fog10,75,30
Original,60,60
fog10,60,31
Original,90,90
fog10,90,23
Original,52,52
fog10,52,21
Original,37,37
fog10,37,25
Original,32,32
fog10,32,28
Original,46,46
fog10,46,86
Original,45,45
fog10,45,90
Original,48,48
fog10,48,43
Original,3,3
fog10,3,23
Original,72,72
fog10,72,31
Original,57,57
fog10,57,37
Original,32,32
fog10,32,28
Original,52,52
fog10,52,21
Original,90,90
fog10,90,97
Original,86,86
fog10,86,90
Original,46,46
fog10,46,25
Original,78,78
fog10,78,31
Original,78,78
fog10,78,43
Original,31,31
fog10,31,23
Original,12,12
fog10,12,50
Original,53,53
fog10,53,45
Original,32,32
fog10,32,16
Original,74,74
fog10,74,90
Original,23,23
fog10,23,25
Original,63,63
fog10,63,74
Original,30,30
fog10,30,16
Original,63,63
fog10,63,30
Original,48,48
fog10,48,31
Original,87,87
fog10,87,74
Original,87,87
fog10,87,32
Original,30,30
fog10,30,86
Original,57,57
fog10,57,74
Original,52,52
fog10,52,27
Original,70,70
fog10,70,28
Original,46,46
fog10,46,36
Original,52,52
fog10,52,43
Original,72,72
fog10,72,90
Original,32,32
fog10,32,30
Original,87,87
fog10,87,31
Original,23,23
fog10,23,74
Original,30,30
fog10,30,28
Original,90,90
fog10,90,28
Original,53,53
fog10,53,52
Original,23,23
fog10,23,90
Original,67,67
fog10,67,74
Original,75,75
fog10,75,30
Original,20,20
fog10,20,42
Original,52,52
fog10,52,16
Original,53,53
fog10,53,23
Original,51,51
fog10,51,87
Original,97,97
fog10,97,79
Original,24,23
fog10,24,90
Original,37,45
fog10,37,45
Original,91,91
fog10,91,50
Original,50,50
fog10,50,31
Original,20,20
fog10,20,50
Original,20,20
fog10,20,90
Original,30,30
fog10,30,74
Original,17,17
fog10,17,52
Original,63,63
fog10,63,23
Original,52,52
fog10,52,30
Original,45,45
fog10,45,28
Original,87,87
fog10,87,16
Original,30,30
fog10,30,30
Original,57,57
fog10,57,16
Original,15,15
fog10,15,90
Original,32,32
fog10,32,23
Original,20,20
fog10,20,52
Original,78,78
fog10,78,30
Original,31,31
fog10,31,31
Original,19,19
fog10,19,90
Original,28,28
fog10,28,46
Original,28,28
fog10,28,16
Original,90,90
fog10,90,23
Original,35,35
fog10,35,23
Original,80,80
fog10,80,86
Original,52,52
fog10,52,28
Original,31,31
fog10,31,90
Original,53,53
fog10,53,90
Original,52,52
fog10,52,87
Original,87,87
fog10,87,16
Original,15,23
fog10,15,90
Original,90,90
fog10,90,16
Original,48,48
fog10,48,87
Original,46,46
fog10,46,37
Original,50,50
fog10,50,42
Original,48,48
fog10,48,50
Original,78,78
fog10,78,23
Original,63,63
fog10,63,28
Original,51,51
fog10,51,31
Original,53,53
fog10,53,45
Original,45,45
fog10,45,74
Original,30,30
fog10,30,16
Original,74,74
fog10,74,43
Original,92,92
fog10,92,31
Original,53,53
fog10,53,28
Original,52,52
fog10,52,50
Original,79,79
fog10,79,74
Original,45,45
fog10,45,74
Original,83,83
fog10,83,87
Original,40,40
fog10,40,28
Original,46,46
fog10,46,28
Original,90,90
fog10,90,28
Original,86,63
fog10,86,87
Original,0,0
fog10,0,28
Original,57,57
fog10,57,31
Original,90,90
fog10,90,74
Original,66,66
fog10,66,74
Original,23,23
fog10,23,46
Original,16,30
fog10,16,74
Original,22,22
fog10,22,30
Original,28,28
fog10,28,16
Original,31,31
fog10,31,74
Original,50,50
fog10,50,30
Original,0,0
fog10,0,45
Original,56,56
fog10,56,86
Original,30,30
fog10,30,74
Original,53,53
fog10,53,31
Original,3,0
fog10,3,16
Original,63,63
fog10,63,90
Original,41,41
fog10,41,16
Original,16,90
fog10,16,28
Original,63,63
fog10,63,30
Original,36,36
fog10,36,30
Original,23,23
fog10,23,90
Original,67,67
fog10,67,23
Original,20,20
fog10,20,74
Original,16,16
fog10,16,23
Original,102,102
fog10,102,90
Original,55,55
fog10,55,50
Original,59,59
fog10,59,31
Original,87,87
fog10,87,28
Original,45,45
fog10,45,16
Original,41,41
fog10,41,25
Original,90,90
fog10,90,74
Original,20,20
fog10,20,28
Original,21,21
fog10,21,23
Original,79,79
fog10,79,31
Original,55,55
fog10,55,90
Original,12,12
fog10,12,31
Original,87,87
fog10,87,50
Original,71,71
fog10,71,28
Original,52,52
fog10,52,31
Original,45,45
fog10,45,23
Original,0,0
fog10,0,31
Original,51,51
fog10,51,28
Original,20,20
fog10,20,30
Original,23,23
fog10,23,87
Original,87,86
fog10,87,31
Original,67,67
fog10,67,30
Original,63,63
fog10,63,87
Original,32,32
fog10,32,21
Original,6,6
fog10,6,21
Original,90,90
fog10,90,16
Original,47,47
fog10,47,16
Original,30,30
fog10,30,74
Original,45,45
fog10,45,25
Original,50,50
fog10,50,28
Original,46,46
fog10,46,36
Original,67,67
fog10,67,87
Original,87,87
fog10,87,32
Original,16,16
fog10,16,86
Original,32,32
fog10,32,74
Original,48,48
fog10,48,50
Original,52,52
fog10,52,23
Original,30,30
fog10,30,31
Original,50,50
fog10,50,28
Original,51,51
fog10,51,31
Original,15,15
fog10,15,23
Original,72,72
fog10,72,16
Original,52,52
fog10,52,31
Original,2,2
fog10,2,23
Original,30,30
fog10,30,31
Original,16,16
fog10,16,23
Original,25,31
fog10,25,23
Original,20,20
fog10,20,16
Original,31,31
fog10,31,28
Original,50,50
fog10,50,87
Original,55,55
fog10,55,31
Original,32,20
fog10,32,16
Original,53,53
fog10,53,28
Original,5,5
fog10,5,16
Original,90,90
fog10,90,30
Original,90,90
fog10,90,90
Original,78,78
fog10,78,28
Original,90,90
fog10,90,45
Original,16,16
fog10,16,37
Original,16,16
fog10,16,28
Original,32,32
fog10,32,45
Original,23,23
fog10,23,45
Original,37,37
fog10,37,66
Original,70,70
fog10,70,50
Original,30,30
fog10,30,28
Original,29,29
fog10,29,23
Original,37,37
fog10,37,28
Original,48,48
fog10,48,30
Original,45,45
fog10,45,45
Original,48,48
fog10,48,31
Original,51,51
fog10,51,42
Original,66,66
fog10,66,52
Original,71,71
fog10,71,50
Original,45,45
fog10,45,28
Original,32,32
fog10,32,30
Original,42,42
fog10,42,36
Original,48,48
fog10,48,66
Original,90,90
fog10,90,31
Original,53,53
fog10,53,28
Original,6,6
fog10,6,28
Original,20,20
fog10,20,74
Original,37,37
fog10,37,16
Original,50,50
fog10,50,31
Original,67,67
fog10,67,30
Original,6,6
fog10,6,87
Original,89,89
fog10,89,31
Original,45,45
fog10,45,31
Original,11,11
fog10,11,31
Original,60,60
fog10,60,87
Original,20,20
fog10,20,30
Original,32,32
fog10,32,23
Original,63,63
fog10,63,28
Original,36,36
fog10,36,28
Original,52,52
fog10,52,50
Original,28,28
fog10,28,16
Original,50,50
fog10,50,86
Original,19,19
fog10,19,87
Original,90,90
fog10,90,74
Original,63,63
fog10,63,31
Original,23,23
fog10,23,87
Original,32,32
fog10,32,97
Original,62,62
fog10,62,90
Original,28,28
fog10,28,86
Original,29,29
fog10,29,50
Original,88,88
fog10,88,87
Original,46,46
fog10,46,16
Original,55,55
fog10,55,28
Original,31,31
fog10,31,87
Original,45,45
fog10,45,21
Original,26,26
fog10,26,28
Original,46,46
fog10,46,30
Original,48,48
fog10,48,28
Original,50,50
fog10,50,16
Original,30,30
fog10,30,32
Original,37,37
fog10,37,16
Original,15,15
fog10,15,21
Original,77,77
fog10,77,16
Original,45,45
fog10,45,50
Original,30,30
fog10,30,36
Original,19,19
fog10,19,87
Original,63,63
fog10,63,30
Original,37,37
fog10,37,90
Original,99,99
fog10,99,28
Original,48,48
fog10,48,90
Original,23,23
fog10,23,31
Original,49,49
fog10,49,21
Original,2,2
fog10,2,87
Original,53,53
fog10,53,74
Original,78,78
fog10,78,30
Original,52,52
fog10,52,23
Original,86,86
fog10,86,86
Original,53,53
fog10,53,90
Original,30,30
fog10,30,45
Original,23,23
fog10,23,31
Original,45,45
fog10,45,28
Original,16,16
fog10,16,87
Original,51,51
fog10,51,97
Original,31,31
fog10,31,90
Original,68,68
fog10,68,74
Original,36,36
fog10,36,97
Original,86,86
fog10,86,23
Original,52,52
fog10,52,86
Original,72,72
fog10,72,28
Original,74,74
fog10,74,23
Original,55,55
fog10,55,31
Original,53,53
fog10,53,74
Original,63,63
fog10,63,30
Original,90,90
fog10,90,74
Original,32,32
fog10,32,74
Original,20,20
fog10,20,90
Original,48,48
fog10,48,36
Original,66,66
fog10,66,30
Original,23,23
fog10,23,30
Original,37,37
fog10,37,28
Original,46,46
fog10,46,50
Original,30,30
fog10,30,28
Original,102,102
fog10,102,32
Original,90,90
fog10,90,28
Original,31,31
fog10,31,90
Original,0,0
fog10,0,50
Original,28,28
fog10,28,16
Original,87,87
fog10,87,32
Original,12,12
fog10,12,97
Original,57,57
fog10,57,23
Original,50,50
fog10,50,16
Original,50,50
fog10,50,31
Original,35,35
fog10,35,74
Original,48,48
fog10,48,31
Original,78,78
fog10,78,31
Original,28,28
fog10,28,66
Original,50,50
fog10,50,31
Original,44,52
fog10,44,28
Original,23,23
fog10,23,30
Original,46,46
fog10,46,90
Original,30,30
fog10,30,31
Original,2,2
fog10,2,36
Original,59,59
fog10,59,28
Original,55,55
fog10,55,16
Original,50,50
fog10,50,74
Original,84,90
fog10,84,86
Original,23,23
fog10,23,74
Original,32,32
fog10,32,21
Original,31,31
fog10,31,23
Original,74,74
fog10,74,42
Original,45,45
fog10,45,28
Original,78,78
fog10,78,16
Original,62,62
fog10,62,31
Original,53,53
fog10,53,87
Original,20,20
fog10,20,31
Original,48,48
fog10,48,23
Original,16,16
fog10,16,87
Original,41,41
fog10,41,86
Original,50,50
fog10,50,93
Original,36,36
fog10,36,90
Original,30,30
fog10,30,45
Original,40,40
fog10,40,31
Original,63,63
fog10,63,90
Original,55,55
fog10,55,31
Original,52,52
fog10,52,87
Original,15,15
fog10,15,87
Original,51,51
fog10,51,28
Original,63,63
fog10,63,74
Original,63,63
fog10,63,28
Original,32,32
fog10,32,31
Original,61,61
fog10,61,74
Original,97,97
fog10,97,90
Original,31,31
fog10,31,31
Original,66,66
fog10,66,74
Original,90,90
fog10,90,31
Original,57,57
fog10,57,16
Original,74,74
fog10,74,16
Original,20,20
fog10,20,31
Original,32,32
fog10,32,30
Original,90,90
fog10,90,30
Original,28,28
fog10,28,87
Original,50,50
fog10,50,45
Original,78,78
fog10,78,31
Original,23,23
fog10,23,36
Original,55,55
fog10,55,74
Original,51,51
fog10,51,50
Original,89,89
fog10,89,31
Original,51,51
fog10,51,31
Original,43,43
fog10,43,23
Original,77,77
fog10,77,31
Original,67,67
fog10,67,16
Original,29,29
fog10,29,36
Original,90,90
fog10,90,87
Original,93,93
fog10,93,30
Original,40,40
fog10,40,28
Original,73,73
fog10,73,30
Original,0,0
fog10,0,87
Original,74,74
fog10,74,36
Original,28,28
fog10,28,37
Original,87,60
fog10,87,31
Original,90,90
fog10,90,87
Original,81,81
fog10,81,87
Original,52,52
fog10,52,97
Original,78,78
fog10,78,86
Original,87,87
fog10,87,30
Original,32,32
fog10,32,16
Original,52,52
fog10,52,31
Original,55,55
fog10,55,90
Original,42,42
fog10,42,16
Original,37,37
fog10,37,28
Original,45,45
fog10,45,16
Original,102,102
fog10,102,31
Original,57,57
fog10,57,87
Original,30,30
fog10,30,30
Original,15,15
fog10,15,50
Original,74,74
fog10,74,97
Original,52,52
fog10,52,45
Original,53,53
fog10,53,31
Original,16,16
fog10,16,50
Original,45,45
fog10,45,23
Original,97,97
fog10,97,37
Original,55,55
fog10,55,16
Original,46,46
fog10,46,90
Original,30,30
fog10,30,42
Original,30,30
fog10,30,74
Original,52,52
fog10,52,16
Original,48,48
fog10,48,31
Original,15,15
fog10,15,52
Original,17,17
fog10,17,45
Original,50,50
fog10,50,74
Original,50,50
fog10,50,31
Original,51,51
fog10,51,37
Original,50,50
fog10,50,28
Original,16,16
fog10,16,90
Original,32,32
fog10,32,42
Original,42,50
fog10,42,28
Original,28,28
fog10,28,28
Original,51,51
fog10,51,31
Original,50,50
fog10,50,28
Original,61,61
fog10,61,23
Original,67,67
fog10,67,28
Original,55,55
fog10,55,87
Original,53,53
fog10,53,37
Original,83,83
fog10,83,86
Original,75,75
fog10,75,74
Original,29,29
fog10,29,31
Original,11,11
fog10,11,87
Original,36,36
fog10,36,90
Original,77,77
fog10,77,90
Original,63,63
fog10,63,16
Original,20,20
fog10,20,90
Original,77,77
fog10,77,36
Original,6,23
fog10,6,30
Original,39,39
fog10,39,50
Original,16,16
fog10,16,23
Original,39,39
fog10,39,90
Original,90,90
fog10,90,86
Original,74,74
fog10,74,28
Original,52,52
fog10,52,30
Original,23,23
fog10,23,90
Original,42,42
fog10,42,86
Original,83,83
fog10,83,28
Original,11,11
fog10,11,23
Original,1,1
fog10,1,31
Original,91,16
fog10,91,16
Original,16,16
fog10,16,90
Original,23,23
fog10,23,87
Original,90,90
fog10,90,23
Original,37,50
fog10,37,74
Original,93,93
fog10,93,21
Original,2,2
fog10,2,31
Original,46,46
fog10,46,36
Original,90,90
fog10,90,37
Original,52,52
fog10,52,74
Original,52,52
fog10,52,25
Original,67,67
fog10,67,90
Original,30,30
fog10,30,28
Original,28,28
fog10,28,28
Original,50,50
fog10,50,32
Original,90,90
fog10,90,31
Original,57,57
fog10,57,30
Original,86,86
fog10,86,23
Original,20,20
fog10,20,87
Original,36,36
fog10,36,16
Original,102,102
fog10,102,87
Original,30,30
fog10,30,30
Original,30,30
fog10,30,28
Original,81,81
fog10,81,31
Original,52,52
fog10,52,28
Original,53,53
fog10,53,23
Original,70,70
fog10,70,90
Original,91,91
fog10,91,28
Original,66,66
fog10,66,90
Original,97,97
fog10,97,23
Original,24,66
fog10,24,74
Original,99,99
fog10,99,86
Original,52,52
fog10,52,23
Original,28,28
fog10,28,16
Original,30,30
fog10,30,87
Original,16,63
fog10,16,16
Original,60,60
fog10,60,79
Original,32,32
fog10,32,90
Original,28,28
fog10,28,90
Original,60,60
fog10,60,25
Original,50,50
fog10,50,90
Original,48,48
fog10,48,28
Original,51,51
fog10,51,23
Original,66,66
fog10,66,31
Original,55,55
fog10,55,87
Original,97,97
fog10,97,45
Original,45,45
fog10,45,23
Original,63,63
fog10,63,87
Original,86,31
fog10,86,50
Original,57,57
fog10,57,46
Original,90,90
fog10,90,74
Original,74,74
fog10,74,28
Original,57,57
fog10,57,23
Original,15,15
fog10,15,50
Original,48,48
fog10,48,45
Original,48,48
fog10,48,90
Original,55,55
fog10,55,90
Original,57,57
fog10,57,90
Original,87,87
fog10,87,31
Original,55,55
fog10,55,21
Original,53,53
fog10,53,74
Original,52,52
fog10,52,87
Original,28,28
fog10,28,16
Original,30,30
fog10,30,31
Original,76,76
fog10,76,30
Original,68,68
fog10,68,28
Original,87,87
fog10,87,66
Original,46,46
fog10,46,31
Original,23,23
fog10,23,21
Original,83,83
fog10,83,31
Original,63,63
fog10,63,74
Original,57,57
fog10,57,16
Original,48,48
fog10,48,28
Original,97,97
fog10,97,16
Original,16,16
fog10,16,46
Original,28,28
fog10,28,45
Original,57,57
fog10,57,74
Original,53,53
fog10,53,42
Original,37,37
fog10,37,31
Original,41,41
fog10,41,43
Original,32,32
fog10,32,16
Original,52,52
fog10,52,45
Original,48,48
fog10,48,86
Original,4,4
fog10,4,28
Original,7,7
fog10,7,74
Original,50,50
fog10,50,42
Original,90,90
fog10,90,30
Original,49,49
fog10,49,90
Original,46,46
fog10,46,16
Original,50,50
fog10,50,74
Original,52,52
fog10,52,30
Original,50,50
fog10,50,87
Original,16,16
fog10,16,87
Original,73,73
fog10,73,28
Original,20,20
fog10,20,37
Original,87,87
fog10,87,97
Original,90,90
fog10,90,90
Original,74,74
fog10,74,79
Original,11,11
fog10,11,31
Original,11,11
fog10,11,30
Original,93,93
fog10,93,31
Original,74,74
fog10,74,32
Original,74,74
fog10,74,90
Original,24,7
fog10,24,23
Original,20,20
fog10,20,28
Original,15,15
fog10,15,90
Original,39,39
fog10,39,31
Original,72,70
fog10,72,31
Original,52,52
fog10,52,28
Original,78,78
fog10,78,16
Original,15,15
fog10,15,28
Original,50,50
fog10,50,97
Original,15,23
fog10,15,50
Original,77,77
fog10,77,50
Original,7,7
fog10,7,50
Original,45,45
fog10,45,31
Original,83,83
fog10,83,28
Original,47,47
fog10,47,21
Original,12,12
fog10,12,86
Original,53,53
fog10,53,30
Original,50,50
fog10,50,74
Original,87,87
fog10,87,28
Original,30,30
fog10,30,23
Original,52,52
fog10,52,28
Original,0,0
fog10,0,74
Original,16,16
fog10,16,28
Original,42,42
fog10,42,87
Original,29,29
fog10,29,31
Original,78,78
fog10,78,31
Original,45,45
fog10,45,28
Original,87,87
fog10,87,25
Original,46,46
fog10,46,86
Original,78,78
fog10,78,90
Original,30,30
fog10,30,53
Original,32,32
fog10,32,31
Original,86,86
fog10,86,31
Original,53,53
fog10,53,36
Original,20,20
fog10,20,90
Original,90,90
fog10,90,87
Original,23,23
fog10,23,79
Original,79,79
fog10,79,42
Original,67,67
fog10,67,16
Original,23,23
fog10,23,53
Original,86,86
fog10,86,74
Original,35,35
fog10,35,28
Original,57,57
fog10,57,50
Original,90,90
fog10,90,45
Original,79,79
fog10,79,23
Original,23,23
fog10,23,28
Original,50,37
fog10,50,31
Original,15,15
fog10,15,90
Original,78,78
fog10,78,87
Original,23,23
fog10,23,90
Original,55,55
fog10,55,90
Original,78,78
fog10,78,16
Original,90,90
fog10,90,97
Original,21,21
fog10,21,50
Original,77,77
fog10,77,90
Original,62,62
fog10,62,23
Original,20,20
fog10,20,50
Original,4,4
fog10,4,31
Original,10,10
fog10,10,23
Original,2,2
fog10,2,46
Original,87,87
fog10,87,23
Original,66,66
fog10,66,16
Original,0,0
fog10,0,90
Original,73,73
fog10,73,28
Original,66,66
fog10,66,31
Original,19,19
fog10,19,36
Original,20,20
fog10,20,23
Original,46,46
fog10,46,90
Original,91,91
fog10,91,31
Original,31,31
fog10,31,31
Original,48,48
fog10,48,86
Original,15,15
fog10,15,87
Original,52,52
fog10,52,30
Original,87,87
fog10,87,31
Original,90,90
fog10,90,16
Original,6,6
fog10,6,25
Original,46,46
fog10,46,28
Original,23,23
fog10,23,50
Original,72,72
fog10,72,31
Original,57,57
fog10,57,31
Original,51,51
fog10,51,74
Original,63,63
fog10,63,16
Original,59,59
fog10,59,30
Original,90,90
fog10,90,31
Original,90,90
fog10,90,90
Original,30,30
fog10,30,28
Original,36,36
fog10,36,28
Original,45,45
fog10,45,30
Original,23,23
fog10,23,31
Original,51,51
fog10,51,31
Original,52,52
fog10,52,31
Original,74,74
fog10,74,23
Original,46,46
fog10,46,87
Original,52,52
fog10,52,37
