filter,class,predicted_class
snownight,46,46
Original,87,87
snownight,87,23
Original,101,101
snownight,101,100
Original,50,50
snownight,50,50
Original,50,50
snownight,50,57
Original,7,7
snownight,7,15
Original,30,30
snownight,30,48
Original,36,36
snownight,36,36
Original,90,81
snownight,90,74
Original,16,16
snownight,16,29
Original,50,50
snownight,50,52
Original,71,71
snownight,71,77
Original,50,50
snownight,50,53
Original,90,91
snownight,90,57
Original,30,30
snownight,30,30
Original,6,6
snownight,6,6
Original,23,23
snownight,23,23
Original,17,17
snownight,17,29
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,36,36
snownight,36,88
Original,74,74
snownight,74,77
Original,23,23
snownight,23,23
Original,73,73
snownight,73,70
Original,51,51
snownight,51,57
Original,37,37
snownight,37,37
Original,77,67
snownight,77,77
Original,86,86
snownight,86,50
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,78,78
snownight,78,16
Original,17,17
snownight,17,25
Original,63,63
snownight,63,50
Original,46,46
snownight,46,33
Original,15,23
snownight,15,28
Original,32,32
snownight,32,97
Original,79,79
snownight,79,79
Original,31,53
snownight,31,52
Original,37,37
snownight,37,37
Original,42,42
snownight,42,42
Original,74,74
snownight,74,79
Original,90,90
snownight,90,90
Original,33,33
snownight,33,33
Original,53,53
snownight,53,53
Original,75,75
snownight,75,75
Original,52,52
snownight,52,50
Original,53,53
snownight,53,53
Original,12,12
snownight,12,15
Original,78,78
snownight,78,70
Original,48,48
snownight,48,36
Original,52,52
snownight,52,48
Original,67,67
snownight,67,67
Original,77,77
snownight,77,45
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,75,75
snownight,75,75
Original,51,51
snownight,51,60
Original,25,21
snownight,25,29
Original,20,20
snownight,20,20
Original,19,19
snownight,19,53
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,86,86
snownight,86,57
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,90,90
snownight,90,73
Original,21,21
snownight,21,21
Original,37,37
snownight,37,78
Original,48,48
snownight,48,50
Original,74,74
snownight,74,25
Original,39,45
snownight,39,46
Original,51,51
snownight,51,19
Original,72,72
snownight,72,72
Original,87,87
snownight,87,60
Original,50,50
snownight,50,50
Original,46,53
snownight,46,53
Original,15,15
snownight,15,90
Original,77,77
snownight,77,77
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,0,0
snownight,0,29
Original,67,67
snownight,67,67
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,20,20
snownight,20,29
Original,30,30
snownight,30,30
Original,1,1
snownight,1,2
Original,52,52
snownight,52,48
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,87,87
snownight,87,52
Original,22,22
snownight,22,22
Original,48,48
snownight,48,48
Original,41,41
snownight,41,45
Original,59,59
snownight,59,59
Original,30,30
snownight,30,52
Original,52,52
snownight,52,2
Original,92,83
snownight,92,93
Original,11,0
snownight,11,30
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,74,74
snownight,74,11
Original,62,62
snownight,62,62
Original,78,67
snownight,78,31
Original,37,37
snownight,37,52
Original,83,83
snownight,83,83
Original,78,78
snownight,78,74
Original,30,30
snownight,30,30
Original,55,55
snownight,55,52
Original,16,16
snownight,16,52
Original,52,52
snownight,52,52
Original,28,28
snownight,28,21
Original,52,52
snownight,52,90
Original,15,23
snownight,15,23
Original,52,52
snownight,52,52
Original,23,23
snownight,23,29
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,72,72
snownight,72,2
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,67,73
snownight,67,75
Original,21,21
snownight,21,21
Original,63,63
snownight,63,74
Original,79,79
snownight,79,78
Original,28,28
snownight,28,17
Original,0,0
snownight,0,0
Original,57,57
snownight,57,57
Original,87,87
snownight,87,87
Original,50,50
snownight,50,52
Original,30,30
snownight,30,37
Original,20,20
snownight,20,20
Original,70,70
snownight,70,70
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,32,32
snownight,32,50
Original,17,17
snownight,17,19
Original,102,102
snownight,102,102
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,49,49
snownight,49,49
Original,48,48
snownight,48,52
Original,78,78
snownight,78,32
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,53,53
snownight,53,53
Original,37,37
snownight,37,52
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,53,53
snownight,53,1
Original,77,77
snownight,77,78
Original,32,32
snownight,32,32
Original,66,66
snownight,66,66
Original,72,72
snownight,72,72
Original,48,48
snownight,48,50
Original,93,94
snownight,93,48
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,63,63
snownight,63,43
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,90,90
snownight,90,15
Original,97,97
snownight,97,97
Original,60,60
snownight,60,60
Original,15,15
snownight,15,90
Original,15,15
snownight,15,15
Original,63,63
snownight,63,67
Original,30,30
snownight,30,30
Original,37,37
snownight,37,51
Original,36,36
snownight,36,29
Original,16,16
snownight,16,31
Original,30,30
snownight,30,30
Original,56,56
snownight,56,52
Original,22,22
snownight,22,22
Original,57,57
snownight,57,29
Original,68,68
snownight,68,77
Original,74,74
snownight,74,74
Original,91,97
snownight,91,91
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,73,73
snownight,73,67
Original,2,2
snownight,2,46
Original,16,16
snownight,16,29
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,63,63
snownight,63,92
Original,42,42
snownight,42,39
Original,20,20
snownight,20,20
Original,23,23
snownight,23,20
Original,75,75
snownight,75,50
Original,51,51
snownight,51,51
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,49,49
snownight,49,50
Original,86,86
snownight,86,30
Original,66,66
snownight,66,66
Original,67,67
snownight,67,67
Original,39,52
snownight,39,57
Original,30,30
snownight,30,57
Original,23,23
snownight,23,12
Original,28,28
snownight,28,85
Original,93,93
snownight,93,16
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,28,28
snownight,28,30
Original,48,48
snownight,48,20
Original,22,90
snownight,22,90
Original,11,11
snownight,11,74
Original,55,55
snownight,55,55
Original,67,67
snownight,67,55
Original,91,91
snownight,91,92
Original,71,71
snownight,71,73
Original,90,90
snownight,90,23
Original,31,31
snownight,31,31
Original,74,74
snownight,74,30
Original,12,12
snownight,12,0
Original,78,78
snownight,78,79
Original,50,50
snownight,50,50
Original,32,32
snownight,32,52
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,79,79
snownight,79,46
Original,1,1
snownight,1,1
Original,72,72
snownight,72,57
Original,90,90
snownight,90,52
Original,36,36
snownight,36,36
Original,53,53
snownight,53,55
Original,66,49
snownight,66,49
Original,48,48
snownight,48,48
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,16,16
snownight,16,0
Original,52,52
snownight,52,52
Original,40,40
snownight,40,40
Original,19,19
snownight,19,26
Original,46,46
snownight,46,46
Original,12,12
snownight,12,20
Original,83,83
snownight,83,83
Original,75,75
snownight,75,75
Original,19,19
snownight,19,28
Original,32,32
snownight,32,90
Original,74,74
snownight,74,25
Original,79,79
snownight,79,79
Original,79,79
snownight,79,90
Original,32,32
snownight,32,32
Original,16,16
snownight,16,20
Original,50,50
snownight,50,50
Original,54,54
snownight,54,50
Original,90,90
snownight,90,19
Original,12,12
snownight,12,46
Original,69,69
snownight,69,69
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,34,34
snownight,34,34
Original,97,97
snownight,97,97
Original,6,6
snownight,6,90
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,7,7
snownight,7,23
Original,39,39
snownight,39,90
Original,40,51
snownight,40,0
Original,16,29
snownight,16,16
Original,67,67
snownight,67,45
Original,30,30
snownight,30,30
Original,78,78
snownight,78,77
Original,27,97
snownight,27,61
Original,36,36
snownight,36,48
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,48,48
snownight,48,52
Original,15,15
snownight,15,48
Original,50,50
snownight,50,50
Original,43,43
snownight,43,43
Original,34,34
snownight,34,34
Original,16,16
snownight,16,26
Original,48,48
snownight,48,46
Original,16,16
snownight,16,50
Original,42,42
snownight,42,68
Original,17,16
snownight,17,88
Original,45,45
snownight,45,67
Original,25,25
snownight,25,20
Original,16,86
snownight,16,86
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,20,20
snownight,20,15
Original,32,32
snownight,32,30
Original,90,90
snownight,90,30
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,43,43
snownight,43,52
Original,19,19
snownight,19,51
Original,62,62
snownight,62,41
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,55,55
snownight,55,28
Original,32,32
snownight,32,46
Original,45,45
snownight,45,45
Original,42,42
snownight,42,42
Original,28,28
snownight,28,19
Original,50,50
snownight,50,51
Original,52,52
snownight,52,52
Original,16,16
snownight,16,100
Original,90,90
snownight,90,74
Original,86,86
snownight,86,63
Original,36,36
snownight,36,36
Original,52,88
snownight,52,50
Original,55,55
snownight,55,52
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,66,66
snownight,66,90
Original,72,72
snownight,72,91
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,34,34
snownight,34,34
Original,28,28
snownight,28,28
Original,51,51
snownight,51,50
Original,46,46
snownight,46,46
Original,67,67
snownight,67,77
Original,90,90
snownight,90,102
Original,37,37
snownight,37,52
Original,28,28
snownight,28,28
Original,23,23
snownight,23,29
Original,71,71
snownight,71,77
Original,28,28
snownight,28,0
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,57,48
snownight,57,27
Original,23,23
snownight,23,29
Original,11,11
snownight,11,11
Original,20,20
snownight,20,20
Original,51,51
snownight,51,46
Original,70,70
snownight,70,36
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,68,68
snownight,68,67
Original,48,48
snownight,48,50
Original,51,51
snownight,51,52
Original,67,67
snownight,67,67
Original,62,62
snownight,62,16
Original,20,20
snownight,20,20
Original,23,23
snownight,23,28
Original,31,31
snownight,31,31
Original,90,90
snownight,90,35
Original,90,90
snownight,90,68
Original,74,70
snownight,74,70
Original,15,15
snownight,15,15
Original,91,91
snownight,91,57
Original,17,17
snownight,17,17
Original,90,90
snownight,90,15
Original,50,50
snownight,50,55
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,28,28
snownight,28,45
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,21,21
snownight,21,28
Original,12,12
snownight,12,12
Original,55,55
snownight,55,57
Original,21,21
snownight,21,30
Original,55,55
snownight,55,55
Original,70,70
snownight,70,70
Original,78,78
snownight,78,78
Original,0,16
snownight,0,67
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,53,53
snownight,53,16
Original,87,87
snownight,87,87
Original,86,86
snownight,86,50
Original,1,1
snownight,1,12
Original,30,30
snownight,30,30
Original,16,16
snownight,16,28
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,90,90
snownight,90,79
Original,30,30
snownight,30,77
Original,36,36
snownight,36,36
Original,24,24
snownight,24,41
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,37,37
snownight,37,52
Original,81,81
snownight,81,81
Original,2,2
snownight,2,2
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,28,28
snownight,28,20
Original,53,53
snownight,53,67
Original,55,55
snownight,55,51
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,9,9
snownight,9,19
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,21,21
snownight,21,67
Original,53,53
snownight,53,46
Original,44,44
snownight,44,34
Original,79,79
snownight,79,35
Original,46,46
snownight,46,41
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,75,75
snownight,75,75
Original,86,31
snownight,86,31
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,40,40
snownight,40,52
Original,61,61
snownight,61,61
Original,85,31
snownight,85,93
Original,57,57
snownight,57,55
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,52,52
snownight,52,50
Original,90,90
snownight,90,90
Original,50,50
snownight,50,79
Original,52,52
snownight,52,52
Original,57,57
snownight,57,50
Original,52,52
snownight,52,30
Original,19,19
snownight,19,16
Original,102,102
snownight,102,50
Original,53,50
snownight,53,41
Original,67,67
snownight,67,67
Original,83,83
snownight,83,83
Original,35,35
snownight,35,50
Original,7,16
snownight,7,4
Original,51,51
snownight,51,51
Original,48,48
snownight,48,53
Original,30,30
snownight,30,1
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,29,29
snownight,29,23
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,46,88
snownight,46,46
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,53,53
snownight,53,52
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,19,90
snownight,19,52
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,77,77
snownight,77,77
Original,35,35
snownight,35,30
Original,45,45
snownight,45,45
Original,20,20
snownight,20,15
Original,53,53
snownight,53,53
Original,52,52
snownight,52,83
Original,45,45
snownight,45,45
Original,70,70
snownight,70,70
Original,43,43
snownight,43,52
Original,30,30
snownight,30,30
Original,57,57
snownight,57,90
Original,11,11
snownight,11,10
Original,90,90
snownight,90,90
Original,71,71
snownight,71,71
Original,17,17
snownight,17,23
Original,52,52
snownight,52,48
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,30,30
snownight,30,77
Original,79,79
snownight,79,79
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,30,30
snownight,30,31
Original,90,90
snownight,90,15
Original,26,26
snownight,26,26
Original,23,23
snownight,23,23
Original,86,86
snownight,86,16
Original,16,23
snownight,16,16
Original,63,63
snownight,63,27
Original,32,32
snownight,32,32
Original,68,68
snownight,68,52
Original,50,50
snownight,50,16
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,57,55
snownight,57,57
Original,12,12
snownight,12,12
Original,55,55
snownight,55,53
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,48,48
snownight,48,50
Original,52,52
snownight,52,52
Original,40,40
snownight,40,47
Original,90,90
snownight,90,90
Original,86,86
snownight,86,77
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,78,78
snownight,78,78
Original,41,41
snownight,41,41
Original,48,48
snownight,48,51
Original,32,32
snownight,32,66
