filter,class,predicted_class
Original,46,19
snownight,46,52
Original,20,20
snownight,20,20
Original,37,37
snownight,37,52
Original,52,52
snownight,52,52
Original,49,49
snownight,49,49
Original,27,20
snownight,27,52
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,16,16
snownight,16,55
Original,84,68
snownight,84,51
Original,71,71
snownight,71,71
Original,30,30
snownight,30,30
Original,52,52
snownight,52,48
Original,67,67
snownight,67,31
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,53,53
snownight,53,20
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,83,83
snownight,83,16
Original,66,66
snownight,66,102
Original,63,63
snownight,63,63
Original,28,28
snownight,28,96
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,63,63
snownight,63,55
Original,46,46
snownight,46,43
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,60,60
snownight,60,60
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,50,50
snownight,50,48
Original,66,66
snownight,66,63
Original,66,66
snownight,66,63
Original,61,61
snownight,61,61
Original,26,26
snownight,26,26
Original,86,86
snownight,86,87
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,90,90
snownight,90,50
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,0,0
snownight,0,28
Original,72,72
snownight,72,68
Original,82,82
snownight,82,82
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,24,16
snownight,24,30
Original,50,48
snownight,50,48
Original,30,30
snownight,30,30
Original,36,36
snownight,36,68
Original,32,32
snownight,32,32
Original,90,90
snownight,90,52
Original,75,75
snownight,75,75
Original,48,48
snownight,48,50
Original,28,28
snownight,28,23
Original,46,46
snownight,46,46
Original,53,53
snownight,53,60
Original,57,57
snownight,57,46
Original,45,45
snownight,45,28
Original,48,48
snownight,48,55
Original,31,31
snownight,31,31
Original,42,42
snownight,42,42
Original,67,67
snownight,67,83
Original,72,72
snownight,72,72
Original,79,79
snownight,79,79
Original,74,74
snownight,74,93
Original,90,90
snownight,90,68
Original,17,17
snownight,17,16
Original,30,30
snownight,30,45
Original,74,74
snownight,74,74
Original,46,46
snownight,46,40
Original,53,53
snownight,53,46
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,66,66
snownight,66,90
Original,33,33
snownight,33,33
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,73,73
snownight,73,73
Original,29,16
snownight,29,20
Original,32,32
snownight,32,32
Original,90,90
snownight,90,72
Original,30,30
snownight,30,30
Original,55,55
snownight,55,40
Original,0,0
snownight,0,0
Original,67,67
snownight,67,67
Original,86,86
snownight,86,48
Original,32,32
snownight,32,6
Original,63,63
snownight,63,0
Original,43,43
snownight,43,43
Original,15,15
snownight,15,50
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,87,87
snownight,87,20
Original,90,90
snownight,90,50
Original,72,72
snownight,72,72
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,50,50
snownight,50,50
Original,100,100
snownight,100,100
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,32,32
snownight,32,33
Original,55,55
snownight,55,48
Original,78,78
snownight,78,78
Original,60,60
snownight,60,60
Original,48,50
snownight,48,20
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,48,48
snownight,48,43
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,63,63
snownight,63,66
Original,66,66
snownight,66,66
Original,86,86
snownight,86,86
Original,29,29
snownight,29,29
Original,90,90
snownight,90,28
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,50,55
snownight,50,77
Original,20,15
snownight,20,23
Original,53,53
snownight,53,28
Original,74,74
snownight,74,87
Original,87,87
snownight,87,87
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,53,53
snownight,53,46
Original,86,86
snownight,86,86
Original,53,53
snownight,53,53
Original,96,46
snownight,96,46
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,50,50
snownight,50,19
Original,43,63
snownight,43,45
Original,90,90
snownight,90,76
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,11,21
snownight,11,21
Original,11,21
snownight,11,24
Original,87,87
snownight,87,87
Original,48,48
snownight,48,46
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,22,86
snownight,22,45
Original,32,32
snownight,32,50
Original,23,23
snownight,23,23
Original,31,31
snownight,31,30
Original,101,101
snownight,101,100
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,16,23
snownight,16,87
Original,32,32
snownight,32,32
Original,32,32
snownight,32,79
Original,57,57
snownight,57,57
Original,32,32
snownight,32,16
Original,28,28
snownight,28,28
Original,36,36
snownight,36,57
Original,30,30
snownight,30,30
Original,63,63
snownight,63,48
Original,91,91
snownight,91,91
Original,97,61
snownight,97,45
Original,60,60
snownight,60,60
Original,50,50
snownight,50,50
Original,12,12
snownight,12,23
Original,28,28
snownight,28,15
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,46,46
snownight,46,27
Original,30,30
snownight,30,51
Original,48,48
snownight,48,48
Original,61,61
snownight,61,61
Original,52,52
snownight,52,48
Original,60,60
snownight,60,60
Original,78,78
snownight,78,78
Original,53,53
snownight,53,51
Original,45,45
snownight,45,45
Original,43,43
snownight,43,43
Original,73,73
snownight,73,73
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,22,22
snownight,22,22
Original,64,43
snownight,64,46
Original,52,52
snownight,52,52
Original,6,6
snownight,6,15
Original,28,28
snownight,28,45
Original,41,41
snownight,41,41
Original,73,73
snownight,73,90
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,74,74
snownight,74,90
Original,30,30
snownight,30,30
Original,93,93
snownight,93,49
Original,28,28
snownight,28,11
Original,90,90
snownight,90,90
Original,59,59
snownight,59,59
Original,43,43
snownight,43,43
Original,37,37
snownight,37,77
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,57,57
snownight,57,50
Original,49,49
snownight,49,60
Original,53,53
snownight,53,50
Original,41,41
snownight,41,87
Original,40,40
snownight,40,40
Original,59,59
snownight,59,86
Original,5,29
snownight,5,95
Original,55,55
snownight,55,48
Original,1,1
snownight,1,1
Original,57,57
snownight,57,55
Original,93,77
snownight,93,50
Original,67,67
snownight,67,67
Original,52,48
snownight,52,45
Original,17,17
snownight,17,17
Original,81,81
snownight,81,78
Original,46,46
snownight,46,20
Original,63,63
snownight,63,65
Original,78,78
snownight,78,78
Original,82,78
snownight,82,92
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,51,53
snownight,51,16
Original,30,30
snownight,30,30
Original,26,26
snownight,26,57
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,55,55
snownight,55,57
Original,48,50
snownight,48,41
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,47,47
snownight,47,52
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,81,81
snownight,81,68
Original,72,72
snownight,72,72
Original,50,50
snownight,50,57
Original,57,57
snownight,57,46
Original,57,57
snownight,57,39
Original,87,87
snownight,87,51
Original,10,10
snownight,10,5
Original,52,52
snownight,52,52
Original,37,37
snownight,37,52
Original,71,71
snownight,71,79
Original,48,48
snownight,48,50
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,41,41
snownight,41,46
Original,26,26
snownight,26,16
Original,102,102
snownight,102,30
Original,90,90
snownight,90,90
Original,43,43
snownight,43,77
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,22,52
snownight,22,16
Original,47,47
snownight,47,57
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,91,91
snownight,91,91
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,12,12
snownight,12,51
Original,97,97
snownight,97,57
Original,55,55
snownight,55,53
Original,68,68
snownight,68,68
Original,32,32
snownight,32,50
Original,45,45
snownight,45,39
Original,63,63
snownight,63,33
Original,28,28
snownight,28,16
Original,50,50
snownight,50,67
Original,79,79
snownight,79,79
Original,31,31
snownight,31,31
Original,21,21
snownight,21,90
Original,50,50
snownight,50,52
Original,90,90
snownight,90,90
Original,55,57
snownight,55,57
Original,52,52
snownight,52,48
Original,11,11
snownight,11,28
Original,31,31
snownight,31,31
Original,19,19
snownight,19,19
Original,19,19
snownight,19,12
Original,48,52
snownight,48,52
Original,53,53
snownight,53,53
Original,43,43
snownight,43,46
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,44,44
snownight,44,52
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,72,72
snownight,72,72
Original,99,99
snownight,99,90
Original,3,0
snownight,3,29
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,42,42
snownight,42,42
Original,62,62
snownight,62,41
Original,32,32
snownight,32,32
Original,6,6
snownight,6,15
Original,48,48
snownight,48,55
Original,86,86
snownight,86,53
Original,43,43
snownight,43,43
Original,57,57
snownight,57,55
Original,74,74
snownight,74,74
Original,52,52
snownight,52,45
Original,22,22
snownight,22,12
Original,35,35
snownight,35,90
Original,49,49
snownight,49,49
Original,51,51
snownight,51,19
Original,20,20
snownight,20,20
Original,30,30
snownight,30,20
Original,91,91
snownight,91,32
Original,28,28
snownight,28,28
Original,21,21
snownight,21,21
Original,32,32
snownight,32,16
Original,21,21
snownight,21,0
Original,40,40
snownight,40,45
Original,46,46
snownight,46,46
Original,35,35
snownight,35,35
Original,102,102
snownight,102,102
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,23,23
snownight,23,12
Original,45,45
snownight,45,45
Original,70,70
snownight,70,79
Original,52,52
snownight,52,52
Original,50,50
snownight,50,52
Original,97,97
snownight,97,68
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,67,67
snownight,67,0
Original,23,23
snownight,23,57
Original,47,47
snownight,47,57
Original,46,46
snownight,46,46
Original,46,46
snownight,46,45
Original,28,28
snownight,28,97
Original,20,20
snownight,20,6
Original,30,30
snownight,30,53
Original,30,30
snownight,30,57
Original,20,63
snownight,20,90
Original,29,29
snownight,29,16
Original,59,59
snownight,59,59
Original,67,67
snownight,67,78
Original,97,97
snownight,97,30
Original,50,50
snownight,50,51
Original,52,52
snownight,52,60
Original,49,49
snownight,49,49
Original,28,28
snownight,28,50
Original,57,57
snownight,57,57
Original,53,53
snownight,53,36
Original,90,90
snownight,90,90
Original,63,63
snownight,63,85
Original,57,57
snownight,57,19
Original,46,46
snownight,46,46
Original,90,90
snownight,90,77
Original,30,30
snownight,30,30
Original,53,53
snownight,53,50
Original,48,57
snownight,48,50
Original,55,55
snownight,55,50
Original,91,91
snownight,91,91
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,15,19
snownight,15,20
Original,15,28
snownight,15,12
Original,74,74
snownight,74,60
Original,28,28
snownight,28,28
Original,78,78
snownight,78,31
Original,17,20
snownight,17,16
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,28,28
snownight,28,28
Original,91,91
snownight,91,91
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,0,0
snownight,0,51
Original,63,63
snownight,63,30
Original,57,57
snownight,57,52
Original,21,21
snownight,21,0
Original,55,55
snownight,55,51
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,30,30
snownight,30,39
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,30,30
snownight,30,57
Original,46,46
snownight,46,1
Original,31,27
snownight,31,30
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,60,60
snownight,60,48
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,96,69
snownight,96,53
Original,23,23
snownight,23,48
Original,43,43
snownight,43,43
Original,32,32
snownight,32,32
Original,55,55
snownight,55,52
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,77,77
snownight,77,57
Original,77,77
snownight,77,77
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,45,45
snownight,45,31
Original,48,48
snownight,48,15
Original,28,28
snownight,28,28
Original,6,6
snownight,6,7
Original,36,36
snownight,36,52
Original,77,90
snownight,77,90
Original,53,57
snownight,53,46
Original,75,75
snownight,75,78
Original,52,52
snownight,52,55
Original,52,52
snownight,52,21
Original,1,1
snownight,1,1
Original,55,55
snownight,55,43
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,32,32
snownight,32,30
Original,8,7
snownight,8,12
Original,46,46
snownight,46,46
Original,50,50
snownight,50,57
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,20,20
snownight,20,67
Original,32,20
snownight,32,23
Original,83,83
snownight,83,20
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,31,31
snownight,31,66
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,51,51
snownight,51,50
Original,19,19
snownight,19,16
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,46,46
snownight,46,31
Original,3,22
snownight,3,67
Original,51,50
snownight,51,50
Original,90,90
snownight,90,90
Original,3,3
snownight,3,15
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,11,11
snownight,11,1
Original,67,67
snownight,67,67
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,29,29
snownight,29,21
Original,87,87
snownight,87,30
Original,57,55
snownight,57,50
Original,90,90
snownight,90,90
Original,77,90
snownight,77,72
Original,54,52
snownight,54,87
Original,62,62
snownight,62,62
Original,37,37
snownight,37,57
Original,19,19
snownight,19,19
Original,22,22
snownight,22,22
Original,16,16
snownight,16,29
Original,32,32
snownight,32,30
Original,3,0
snownight,3,46
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,83,83
snownight,83,77
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,5,5
snownight,5,5
Original,16,16
snownight,16,16
Original,17,28
snownight,17,17
Original,36,36
snownight,36,49
Original,40,40
snownight,40,40
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,32,32
snownight,32,29
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,19,19
snownight,19,12
Original,29,29
snownight,29,29
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,55,55
snownight,55,6
Original,15,15
snownight,15,23
Original,20,20
snownight,20,30
Original,21,21
snownight,21,28
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,51,51
snownight,51,19
Original,102,102
snownight,102,79
Original,51,51
