filter,class,predicted_class
night10,83,83
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,59,59
night10,59,59
Original,86,86
night10,86,86
Original,60,60
night10,60,60
Original,57,57
night10,57,57
Original,19,19
night10,19,19
Original,42,42
night10,42,42
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,66,63
night10,66,31
Original,83,83
night10,83,83
Original,0,0
night10,0,0
Original,99,99
night10,99,99
Original,19,90
night10,19,19
Original,17,3
night10,17,3
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,15,15
night10,15,15
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,22,22
night10,22,22
Original,57,57
night10,57,57
Original,43,43
night10,43,43
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,22,20
night10,22,74
Original,75,75
night10,75,75
Original,52,52
night10,52,52
Original,40,40
night10,40,40
Original,43,48
night10,43,52
Original,87,87
night10,87,87
Original,86,86
night10,86,81
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,53,53
night10,53,50
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,66,66
night10,66,66
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,34,34
night10,34,34
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,63,63
night10,63,31
Original,97,97
night10,97,97
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,23,16
night10,23,16
Original,32,32
night10,32,32
Original,23,23
night10,23,12
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,93,93
night10,93,60
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,81,76
night10,81,78
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,83,83
night10,83,83
Original,91,91
night10,91,91
Original,74,74
night10,74,74
Original,77,61
night10,77,97
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,91,91
night10,91,91
Original,63,63
night10,63,63
Original,86,86
night10,86,86
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,88,88
night10,88,97
Original,19,19
night10,19,19
Original,91,91
night10,91,91
Original,45,45
night10,45,51
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,71,71
night10,71,71
Original,42,42
night10,42,42
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,46,46
night10,46,46
Original,63,63
night10,63,31
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,65,65
night10,65,65
Original,53,53
night10,53,53
Original,93,93
night10,93,35
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,88,88
night10,88,88
Original,35,35
night10,35,35
Original,86,86
night10,86,86
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,55,55
night10,55,55
Original,30,31
night10,30,83
Original,74,74
night10,74,74
Original,63,63
night10,63,63
Original,1,1
night10,1,1
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,0,0
night10,0,0
Original,87,87
night10,87,41
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,75,75
night10,75,75
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,25,25
night10,25,18
Original,81,81
night10,81,81
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,63,63
night10,63,63
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,48,52
night10,48,48
Original,31,31
night10,31,31
Original,72,72
night10,72,72
Original,11,11
night10,11,11
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,39,39
night10,39,39
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,42,42
night10,42,42
Original,53,53
night10,53,48
Original,63,63
night10,63,63
Original,86,86
night10,86,87
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,24,24
night10,24,24
Original,93,63
night10,93,63
Original,37,37
night10,37,37
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,76,90
night10,76,76
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,48,52
night10,48,52
Original,31,30
night10,31,46
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,38,38
night10,38,38
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,50,53
night10,50,48
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,102,102
night10,102,102
Original,58,45
night10,58,45
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,97,97
night10,97,97
Original,53,53
night10,53,53
Original,41,41
night10,41,41
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,1,1
night10,1,1
Original,40,52
night10,40,52
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,21,21
night10,21,90
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,90,90
night10,90,84
Original,60,60
night10,60,60
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,45,45
night10,45,16
Original,23,23
night10,23,23
Original,27,55
night10,27,57
Original,15,15
night10,15,15
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,91,91
night10,91,91
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,7,7
night10,7,7
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,17,17
night10,17,17
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,28,28
night10,28,90
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,16,16
night10,16,16
Original,21,21
night10,21,21
Original,26,26
night10,26,26
Original,48,48
night10,48,48
Original,87,87
night10,87,59
Original,52,52
night10,52,52
Original,37,31
night10,37,31
Original,23,23
night10,23,23
Original,11,11
night10,11,11
Original,74,74
night10,74,70
Original,28,28
night10,28,28
Original,19,19
night10,19,19
Original,93,93
night10,93,93
Original,59,59
night10,59,59
Original,37,37
night10,37,37
Original,70,70
night10,70,70
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,66,66
night10,66,66
Original,29,29
night10,29,29
Original,86,86
night10,86,86
Original,66,66
night10,66,66
Original,40,48
night10,40,48
Original,77,77
night10,77,77
Original,88,21
night10,88,88
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,77,77
night10,77,77
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,29,29
night10,29,29
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,83,83
night10,83,83
Original,31,31
night10,31,31
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,54,56
night10,54,19
Original,21,21
night10,21,21
Original,46,46
night10,46,46
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,75,75
night10,75,75
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,71,71
night10,71,71
Original,68,68
night10,68,68
Original,21,21
night10,21,21
Original,1,1
night10,1,1
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,19,19
night10,19,19
Original,22,22
night10,22,22
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,63,63
night10,63,52
Original,7,6
night10,7,6
Original,51,51
night10,51,51
Original,4,4
night10,4,4
Original,63,63
night10,63,63
Original,0,0
night10,0,0
Original,83,83
night10,83,83
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,97,97
night10,97,97
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,17,17
night10,17,17
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,68,68
night10,68,68
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,46,46
night10,46,46
Original,7,6
night10,7,7
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,35,35
night10,35,35
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,71,71
night10,71,71
Original,50,50
night10,50,50
Original,64,64
night10,64,43
Original,77,74
night10,77,90
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,79,79
night10,79,79
Original,66,66
night10,66,77
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,47,47
night10,47,47
Original,16,16
night10,16,16
Original,17,17
night10,17,17
Original,52,48
night10,52,52
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,35,35
night10,35,35
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,43,43
night10,43,43
Original,75,39
night10,75,50
Original,52,52
night10,52,52
Original,47,47
night10,47,47
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,91,67
night10,91,77
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,77,77
night10,77,77
Original,57,57
night10,57,57
Original,23,2
night10,23,23
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,95,93
night10,95,30
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,4,4
night10,4,23
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,55,57
night10,55,57
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,52,53
night10,52,52
Original,2,2
night10,2,19
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,2,2
night10,2,19
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,15,15
night10,15,15
Original,63,63
night10,63,63
Original,75,75
night10,75,75
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,86,86
night10,86,68
Original,50,53
night10,50,53
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,74,74
night10,74,74
Original,60,59
night10,60,60
Original,78,78
night10,78,78
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,86,86
night10,86,68
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,63,63
night10,63,66
Original,73,73
night10,73,73
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,31,31
night10,31,31
Original,53,39
night10,53,57
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,11,11
night10,11,11
Original,46,46
night10,46,46
Original,43,43
night10,43,43
Original,78,78
night10,78,78
Original,66,66
night10,66,60
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,48,48
night10,48,52
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,102,102
night10,102,102
Original,66,66
night10,66,66
Original,55,55
night10,55,55
Original,53,53
night10,53,60
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,34,34
night10,34,34
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,49,51
night10,49,51
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,74,74
night10,74,74
Original,87,87
