filter,class,predicted_class
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,69,69
night10,69,69
Original,12,12
night10,12,12
Original,84,76
night10,84,36
Original,22,22
night10,22,22
Original,15,15
night10,15,15
Original,67,67
night10,67,67
Original,83,83
night10,83,83
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,40,40
night10,40,40
Original,23,23
night10,23,23
Original,36,36
night10,36,68
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,55,53
night10,55,57
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,83,83
night10,83,83
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,49,49
night10,49,49
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,0,0
night10,0,0
Original,90,90
night10,90,77
Original,20,20
night10,20,20
Original,19,19
night10,19,19
Original,15,15
night10,15,15
Original,99,99
night10,99,99
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,27,42
night10,27,77
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,67,72
night10,67,72
Original,52,52
night10,52,52
Original,73,73
night10,73,73
Original,46,46
night10,46,46
Original,77,90
night10,77,90
Original,49,49
night10,49,49
Original,2,2
night10,2,2
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,0,0
night10,0,0
Original,94,90
night10,94,62
Original,36,36
night10,36,97
Original,30,30
night10,30,30
Original,85,28
night10,85,53
Original,52,52
night10,52,52
Original,98,78
night10,98,78
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,12,12
night10,12,12
Original,97,97
night10,97,97
Original,59,59
night10,59,59
Original,68,68
night10,68,68
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,87,87
night10,87,87
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,41,23
night10,41,23
Original,63,63
night10,63,42
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,68,68
night10,68,68
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,90,84
night10,90,84
Original,37,37
night10,37,37
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,96,97
night10,96,96
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,83,83
night10,83,83
Original,102,102
night10,102,102
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,15,15
night10,15,23
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,83,83
night10,83,83
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,53,53
night10,53,50
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,63,66
night10,63,93
Original,67,67
night10,67,67
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,53,55
night10,53,48
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,2,2
night10,2,2
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,100,100
night10,100,100
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,66,66
night10,66,66
Original,67,67
night10,67,67
Original,3,0
night10,3,0
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,31,31
night10,31,48
Original,19,28
night10,19,28
Original,75,75
night10,75,75
Original,78,78
night10,78,82
Original,97,97
night10,97,97
Original,66,66
night10,66,66
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,39,78
night10,39,66
Original,60,60
night10,60,60
Original,22,22
night10,22,22
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,43,43
night10,43,43
Original,12,12
night10,12,12
Original,16,16
night10,16,29
Original,45,45
night10,45,45
Original,75,75
night10,75,75
Original,61,53
night10,61,20
Original,35,35
night10,35,35
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,28,11
night10,28,11
Original,55,55
night10,55,55
Original,11,11
night10,11,11
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,41,41
night10,41,41
Original,57,57
night10,57,57
Original,97,97
night10,97,97
Original,77,77
night10,77,68
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,35,35
night10,35,35
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,50,53
night10,50,50
Original,37,37
night10,37,37
Original,30,33
night10,30,86
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,30,56
night10,30,52
Original,45,45
night10,45,45
Original,48,48
night10,48,77
Original,90,90
night10,90,90
Original,53,51
night10,53,51
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,56,55
night10,56,55
Original,3,3
night10,3,3
Original,42,42
night10,42,79
Original,90,90
night10,90,90
Original,15,23
night10,15,23
Original,16,29
night10,16,12
Original,17,23
night10,17,23
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,35,35
night10,35,39
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,47,47
night10,47,47
Original,61,61
night10,61,61
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,19,19
night10,19,28
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,48,48
night10,48,48
Original,69,69
night10,69,69
Original,90,90
night10,90,90
Original,27,86
night10,27,97
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,92,95
night10,92,83
Original,36,36
night10,36,81
Original,38,37
night10,38,38
Original,63,63
night10,63,66
Original,63,63
night10,63,63
Original,70,70
night10,70,70
Original,71,71
night10,71,71
Original,22,22
night10,22,22
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,19,90
night10,19,90
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,42,42
night10,42,42
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,32,32
night10,32,90
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,15,15
night10,15,15
Original,40,40
night10,40,45
Original,2,19
night10,2,20
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,77,80
night10,77,77
Original,25,25
night10,25,25
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,37,37
night10,37,37
Original,70,70
night10,70,70
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,48,48
night10,48,42
Original,63,63
night10,63,63
Original,52,32
night10,52,32
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,91,91
night10,91,91
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,6,8
night10,6,6
Original,26,26
night10,26,26
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,97,97
night10,97,97
Original,50,50
night10,50,50
Original,6,28
night10,6,28
Original,69,69
night10,69,69
Original,87,87
night10,87,87
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,102,102
night10,102,102
Original,41,41
night10,41,41
Original,79,37
night10,79,31
Original,16,86
night10,16,86
Original,29,29
night10,29,29
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,73,73
night10,73,73
Original,56,56
night10,56,50
Original,66,66
night10,66,66
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,87,87
night10,87,60
Original,50,48
night10,50,48
Original,31,31
night10,31,31
Original,99,99
night10,99,99
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,91,91
night10,91,91
Original,11,102
night10,11,102
Original,97,97
night10,97,97
Original,50,50
night10,50,50
Original,64,63
night10,64,63
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,19,19
night10,19,19
Original,97,97
night10,97,97
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,29,23
night10,29,23
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,89,77
night10,89,87
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,43,43
night10,43,43
Original,11,11
night10,11,11
Original,30,30
night10,30,30
Original,27,86
night10,27,86
Original,90,90
night10,90,90
Original,93,16
night10,93,16
Original,31,31
night10,31,31
Original,39,39
night10,39,39
Original,59,59
night10,59,59
Original,48,48
night10,48,48
Original,1,1
night10,1,1
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,75,75
night10,75,72
Original,29,17
night10,29,17
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,86,86
night10,86,41
Original,87,87
night10,87,62
Original,90,90
night10,90,90
Original,56,56
night10,56,62
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,61,61
night10,61,61
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,63,66
night10,63,63
Original,52,52
night10,52,52
Original,28,28
night10,28,15
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,91,91
night10,91,91
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,13,16
night10,13,16
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,74,74
night10,74,74
Original,46,46
night10,46,40
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,97,97
night10,97,97
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,61,53
night10,61,61
Original,46,46
night10,46,46
Original,86,86
night10,86,36
Original,29,16
night10,29,23
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,6,8
night10,6,6
Original,16,16
night10,16,16
Original,21,21
night10,21,28
Original,60,60
night10,60,60
Original,54,54
night10,54,54
Original,49,49
night10,49,49
Original,12,12
night10,12,12
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,2,2
night10,2,2
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,17,20
night10,17,20
Original,32,32
night10,32,32
Original,43,43
night10,43,43
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,71,71
night10,71,71
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,2,2
night10,2,2
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,16,16
night10,16,29
Original,67,67
night10,67,67
Original,77,77
night10,77,41
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,51,53
night10,51,53
Original,48,48
night10,48,48
Original,32,32
night10,32,41
Original,90,90
night10,90,90
Original,63,63
night10,63,66
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,81,81
night10,81,81
Original,66,66
night10,66,63
Original,83,83
night10,83,83
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,21,21
night10,21,21
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,15,15
night10,15,90
Original,48,48
night10,48,48
Original,49,49
night10,49,49
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,42,42
night10,42,42
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,71,71
night10,71,71
Original,92,72
night10,92,92
Original,90,90
night10,90,90
Original,88,88
night10,88,88
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,81,81
night10,81,81
Original,42,48
night10,42,42
Original,55,55
night10,55,55
