filter,class,predicted_class
Original,30,30
snow10,30,30
Original,1,1
snow10,1,1
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,0,0
snow10,0,0
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,11,11
snow10,11,11
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,53,51
snow10,53,51
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,54,50
snow10,54,50
Original,16,16
snow10,16,16
Original,0,0
snow10,0,0
Original,66,63
snow10,66,66
Original,87,86
snow10,87,86
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,91,91
snow10,91,91
Original,87,87
snow10,87,87
Original,73,73
snow10,73,73
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,86,86
snow10,86,86
Original,60,60
snow10,60,60
Original,45,45
snow10,45,45
Original,61,56
snow10,61,56
Original,73,73
snow10,73,73
Original,56,56
snow10,56,52
Original,50,50
snow10,50,48
Original,12,12
snow10,12,12
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,21,21
snow10,21,21
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,70,70
snow10,70,70
Original,52,52
snow10,52,50
Original,60,60
snow10,60,60
Original,30,30
snow10,30,30
Original,26,26
snow10,26,26
Original,31,31
snow10,31,31
Original,72,72
snow10,72,72
Original,51,51
snow10,51,52
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,77,77
snow10,77,77
Original,93,93
snow10,93,63
Original,63,63
snow10,63,63
Original,55,53
snow10,55,53
Original,57,57
snow10,57,51
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,12,12
snow10,12,12
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,40,40
snow10,40,49
Original,90,76
snow10,90,90
Original,46,46
snow10,46,46
Original,22,22
snow10,22,22
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,59,59
snow10,59,59
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,51,51
snow10,51,50
Original,41,41
snow10,41,41
Original,53,53
snow10,53,52
Original,30,30
snow10,30,30
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,12,16
snow10,12,12
Original,31,31
snow10,31,49
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,77,77
snow10,77,77
Original,68,68
snow10,68,68
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,42,42
snow10,42,42
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,7,7
snow10,7,6
Original,83,83
snow10,83,83
Original,42,42
snow10,42,42
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,70,70
snow10,70,70
Original,17,17
snow10,17,17
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,60,62
snow10,60,62
Original,19,19
snow10,19,19
Original,44,51
snow10,44,55
Original,45,45
snow10,45,45
Original,37,37
snow10,37,37
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,64,64
snow10,64,63
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,32,32
snow10,32,21
Original,46,46
snow10,46,46
Original,37,37
snow10,37,37
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,57,57
snow10,57,55
Original,32,90
snow10,32,90
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,42,42
snow10,42,42
Original,61,61
snow10,61,61
Original,32,32
snow10,32,32
Original,83,83
snow10,83,83
Original,23,23
snow10,23,23
Original,32,32
snow10,32,72
Original,17,17
snow10,17,17
Original,46,46
snow10,46,46
Original,91,91
snow10,91,30
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,39,39
snow10,39,50
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,22,88
snow10,22,20
Original,74,89
snow10,74,89
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,31,31
snow10,31,31
Original,81,81
snow10,81,81
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,22,22
snow10,22,22
Original,12,17
snow10,12,29
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,59,59
snow10,59,59
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,37,37
snow10,37,37
Original,15,15
snow10,15,28
Original,52,52
snow10,52,55
Original,48,48
snow10,48,47
Original,34,34
snow10,34,34
Original,79,79
snow10,79,79
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,47,47
snow10,47,47
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,49,49
snow10,49,49
Original,22,22
snow10,22,22
Original,77,90
snow10,77,60
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,33,33
snow10,33,33
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,86,86
snow10,86,86
Original,78,78
snow10,78,78
Original,52,52
snow10,52,41
Original,99,99
snow10,99,99
Original,78,78
snow10,78,78
Original,87,87
snow10,87,61
Original,63,63
snow10,63,63
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,28,28
snow10,28,28
Original,74,77
snow10,74,77
Original,66,66
snow10,66,66
Original,55,55
snow10,55,55
Original,48,48
snow10,48,48
Original,28,21
snow10,28,35
Original,48,48
snow10,48,48
Original,2,2
snow10,2,2
Original,24,24
snow10,24,7
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,83,83
snow10,83,83
Original,11,11
snow10,11,21
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,15,15
snow10,15,15
Original,22,22
snow10,22,22
Original,67,67
snow10,67,67
Original,50,51
snow10,50,51
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,91,91
snow10,91,91
Original,42,42
snow10,42,42
Original,88,88
snow10,88,88
Original,52,52
snow10,52,52
Original,19,19
snow10,19,19
Original,52,52
snow10,52,42
Original,66,66
snow10,66,66
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,90,91
snow10,90,22
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,50,36
snow10,50,36
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,31,31
snow10,31,90
Original,50,48
snow10,50,48
Original,1,1
snow10,1,16
Original,86,86
snow10,86,86
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,91,93
snow10,91,24
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,72,72
snow10,72,72
Original,36,36
snow10,36,36
Original,51,51
snow10,51,55
Original,12,12
snow10,12,12
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,67,67
snow10,67,67
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,43,53
snow10,43,53
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,97,97
snow10,97,97
Original,93,93
snow10,93,93
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,26,26
snow10,26,26
Original,45,45
snow10,45,45
Original,57,57
snow10,57,57
Original,53,53
snow10,53,53
Original,52,52
snow10,52,50
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,29,29
snow10,29,29
Original,50,48
snow10,50,37
Original,75,75
snow10,75,75
Original,52,52
snow10,52,52
Original,91,91
snow10,91,91
Original,93,62
snow10,93,62
Original,45,45
snow10,45,45
Original,53,50
snow10,53,53
Original,45,45
snow10,45,45
Original,50,50
snow10,50,53
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,2,2
snow10,2,19
Original,62,62
snow10,62,62
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,90,90
snow10,90,90
Original,73,73
snow10,73,73
Original,50,50
snow10,50,50
Original,42,42
snow10,42,42
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,29,29
snow10,29,29
Original,39,39
snow10,39,39
Original,19,19
snow10,19,19
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,66,66
snow10,66,63
Original,87,87
snow10,87,87
Original,22,21
snow10,22,16
Original,52,52
snow10,52,52
Original,63,63
snow10,63,48
Original,30,87
snow10,30,87
Original,66,66
snow10,66,66
Original,63,63
snow10,63,48
Original,63,63
snow10,63,66
Original,90,90
snow10,90,90
Original,47,47
snow10,47,47
Original,22,22
snow10,22,22
Original,50,50
snow10,50,90
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,12,12
snow10,12,12
Original,16,16
snow10,16,16
Original,61,61
snow10,61,61
Original,74,74
snow10,74,76
Original,55,55
snow10,55,50
Original,67,67
snow10,67,67
Original,57,57
snow10,57,55
Original,77,77
snow10,77,77
Original,74,74
snow10,74,74
Original,40,40
snow10,40,40
Original,57,57
snow10,57,57
Original,15,15
snow10,15,15
Original,89,87
snow10,89,51
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,28,28
snow10,28,21
Original,70,70
snow10,70,70
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,99,99
snow10,99,99
Original,90,90
snow10,90,90
Original,68,68
snow10,68,68
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,12,12
snow10,12,12
Original,55,55
snow10,55,55
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,100,77
snow10,100,77
Original,61,61
snow10,61,61
Original,55,55
snow10,55,55
Original,52,50
snow10,52,48
Original,40,40
snow10,40,40
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,36,36
snow10,36,36
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,52,52
snow10,52,15
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,49,49
snow10,49,49
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,31,31
snow10,31,31
Original,53,53
snow10,53,53
Original,62,62
snow10,62,62
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,78,78
snow10,78,78
Original,67,67
snow10,67,67
Original,49,49
snow10,49,49
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,70,70
snow10,70,70
Original,19,19
snow10,19,19
Original,1,1
snow10,1,1
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,46,46
snow10,46,46
Original,42,42
snow10,42,42
Original,58,58
snow10,58,58
Original,16,16
snow10,16,16
Original,88,88
snow10,88,88
Original,13,13
snow10,13,13
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,87,87
snow10,87,87
Original,23,23
snow10,23,23
Original,21,21
snow10,21,21
Original,52,52
snow10,52,57
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,0,20
snow10,0,0
Original,48,48
snow10,48,37
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,3,0
snow10,3,8
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,0,0
snow10,0,0
Original,41,41
snow10,41,41
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,15,29
snow10,15,29
Original,90,90
snow10,90,90
Original,18,18
snow10,18,18
Original,53,53
snow10,53,53
Original,93,93
snow10,93,93
Original,51,51
snow10,51,51
Original,66,66
snow10,66,66
Original,28,28
snow10,28,28
Original,77,77
snow10,77,77
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,52,52
snow10,52,52
Original,28,28
snow10,28,23
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,20,19
snow10,20,20
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,48,40
snow10,48,37
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,78,78
snow10,78,78
Original,84,68
snow10,84,91
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,86,90
snow10,86,90
Original,66,66
snow10,66,66
Original,12,12
snow10,12,12
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,32,37
snow10,32,37
Original,16,16
snow10,16,16
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,62,62
snow10,62,60
Original,35,35
snow10,35,35
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,66,66
snow10,66,66
Original,32,32
snow10,32,32
Original,99,90
snow10,99,90
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,55,55
snow10,55,53
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,12,12
snow10,12,1
Original,57,57
snow10,57,52
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,15,15
snow10,15,15
Original,20,20
snow10,20,20
Original,37,37
snow10,37,37
Original,93,93
snow10,93,93
Original,23,23
snow10,23,23
Original,5,5
snow10,5,29
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,19,19
snow10,19,19
Original,10,10
snow10,10,10
Original,77,77
snow10,77,77
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,22,22
snow10,22,22
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,28,23
snow10,28,28
Original,67,67
snow10,67,67
Original,23,86
snow10,23,86
Original,20,20
snow10,20,20
Original,25,25
snow10,25,25
Original,88,88
snow10,88,77
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,72,72
snow10,72,72
Original,88,88
snow10,88,88
Original,23,23
snow10,23,23
Original,99,99
snow10,99,99
Original,75,75
snow10,75,75
Original,52,52
snow10,52,48
Original,37,37
snow10,37,37
Original,53,52
snow10,53,53
Original,83,83
snow10,83,83
Original,46,46
snow10,46,46
Original,59,59
snow10,59,59
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,97,30
snow10,97,97
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,1,1
snow10,1,1
Original,16,16
snow10,16,19
Original,83,83
snow10,83,83
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,12,12
snow10,12,12
Original,83,83
snow10,83,83
Original,41,41
snow10,41,41
Original,16,16
snow10,16,16
Original,66,63
snow10,66,63
Original,32,32
snow10,32,32
Original,79,79
snow10,79,79
Original,57,57
snow10,57,57
Original,40,40
snow10,40,40
Original,41,41
snow10,41,45
Original,7,7
snow10,7,7
Original,36,36
snow10,36,36
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,28,28
snow10,28,28
Original,91,60
snow10,91,52
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,29,23
snow10,29,29
Original,31,31
snow10,31,31
Original,91,91
snow10,91,91
Original,73,73
snow10,73,73
Original,55,55
snow10,55,55
Original,27,88
snow10,27,88
Original,57,57
snow10,57,46
Original,93,93
snow10,93,49
Original,33,33
snow10,33,33
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,67,83
snow10,67,67
Original,52,52
snow10,52,52
Original,49,49
snow10,49,49
Original,17,17
snow10,17,17
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,15,23
snow10,15,28
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,79,78
snow10,79,79
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,51,51
snow10,51,50
Original,44,52
snow10,44,52
Original,88,88
snow10,88,88
Original,55,55
snow10,55,55
Original,72,72
snow10,72,72
Original,45,45
snow10,45,45
Original,7,7
snow10,7,7
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,77,77
snow10,77,77
Original,86,86
snow10,86,86
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,7,28
snow10,7,28
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,75,75
snow10,75,75
Original,86,86
snow10,86,86
Original,26,26
snow10,26,26
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,63,42
snow10,63,42
Original,31,31
snow10,31,31
Original,90,60
snow10,90,60
Original,90,90
snow10,90,90
Original,75,75
snow10,75,75
Original,12,12
snow10,12,12
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,59,59
snow10,59,59
Original,50,50
snow10,50,51
Original,50,50
snow10,50,50
Original,26,26
snow10,26,26
Original,57,48
snow10,57,37
Original,31,31
snow10,31,31
Original,63,66
snow10,63,90
Original,70,70
snow10,70,70
Original,87,87
snow10,87,87
Original,62,62
snow10,62,62
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,70,70
snow10,70,70
Original,49,49
snow10,49,49
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,50,50
snow10,50,51
Original,40,40
snow10,40,40
Original,34,34
snow10,34,34
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,55,55
snow10,55,55
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,93,93
snow10,93,93
Original,52,52
snow10,52,52
Original,36,36
