filter,class,predicted_class
snownight,7,7
Original,43,42
snownight,43,43
Original,79,79
snownight,79,78
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,28,28
snownight,28,21
Original,42,42
snownight,42,42
Original,19,19
snownight,19,19
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,16,16
snownight,16,26
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,39,32
snownight,39,32
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,86,55
snownight,86,30
Original,50,50
snownight,50,37
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,12,12
snownight,12,12
Original,51,51
snownight,51,50
Original,0,0
snownight,0,0
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,12,12
snownight,12,19
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,93,93
snownight,93,95
Original,51,51
snownight,51,51
Original,87,87
snownight,87,41
Original,78,78
snownight,78,78
Original,55,55
snownight,55,57
Original,20,20
snownight,20,20
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,97,97
snownight,97,97
Original,74,74
snownight,74,77
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,7,7
snownight,7,7
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,17,17
snownight,17,17
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,23,20
snownight,23,28
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,83,83
snownight,83,83
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,21,21
snownight,21,21
Original,50,50
snownight,50,30
Original,48,48
snownight,48,48
Original,73,73
snownight,73,73
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,21,21
snownight,21,28
Original,48,48
snownight,48,48
Original,49,49
snownight,49,49
Original,7,7
snownight,7,28
Original,46,46
snownight,46,46
Original,93,16
snownight,93,60
Original,57,57
snownight,57,57
Original,46,53
snownight,46,43
Original,12,12
snownight,12,12
Original,29,29
snownight,29,29
Original,36,36
snownight,36,36
Original,2,2
snownight,2,19
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,102,102
snownight,102,70
Original,57,57
snownight,57,57
Original,83,83
snownight,83,83
Original,15,15
snownight,15,15
Original,74,74
snownight,74,66
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,56,56
snownight,56,56
Original,61,61
snownight,61,61
Original,90,90
snownight,90,79
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,90,90
snownight,90,74
Original,60,60
snownight,60,60
Original,102,102
snownight,102,102
Original,77,77
snownight,77,51
Original,2,2
snownight,2,19
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,57,57
snownight,57,50
Original,48,48
snownight,48,57
Original,2,2
snownight,2,2
Original,51,51
snownight,51,51
Original,91,91
snownight,91,91
Original,32,32
snownight,32,32
Original,53,53
snownight,53,50
Original,31,31
snownight,31,31
Original,91,91
snownight,91,91
Original,24,0
snownight,24,0
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,35,35
snownight,35,35
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,12,12
snownight,12,29
Original,37,37
snownight,37,37
Original,87,86
snownight,87,86
Original,60,60
snownight,60,60
Original,79,79
snownight,79,79
Original,37,37
snownight,37,37
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,20,20
snownight,20,28
Original,53,53
snownight,53,50
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,30,30
snownight,30,86
Original,55,57
snownight,55,55
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,7,7
snownight,7,7
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,87,87
snownight,87,60
Original,37,37
snownight,37,37
Original,15,15
snownight,15,15
Original,6,6
snownight,6,6
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,49,49
snownight,49,49
Original,62,62
snownight,62,62
Original,46,46
snownight,46,20
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,99,99
snownight,99,99
Original,27,52
snownight,27,57
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,69,81
snownight,69,79
Original,40,40
snownight,40,40
Original,72,72
snownight,72,72
Original,42,42
snownight,42,42
Original,26,26
snownight,26,26
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,71,71
snownight,71,71
Original,11,11
snownight,11,11
Original,55,55
snownight,55,55
Original,12,19
snownight,12,23
Original,50,50
snownight,50,52
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,25,25
snownight,25,25
Original,32,32
snownight,32,32
Original,87,86
snownight,87,86
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,51,55
snownight,51,46
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,34,34
snownight,34,34
Original,42,52
snownight,42,52
Original,87,87
snownight,87,87
Original,33,42
snownight,33,42
Original,59,59
snownight,59,59
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,88,88
snownight,88,88
Original,50,50
snownight,50,50
Original,66,46
snownight,66,46
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,48,48
snownight,48,52
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,69,69
snownight,69,69
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,46,52
snownight,46,52
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,25,25
snownight,25,25
Original,48,48
snownight,48,48
Original,70,70
snownight,70,70
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,86,86
snownight,86,50
Original,21,21
snownight,21,21
Original,31,31
snownight,31,31
Original,87,87
snownight,87,41
Original,86,86
snownight,86,87
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,82,82
snownight,82,60
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,65,65
snownight,65,65
Original,15,15
snownight,15,15
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,63,63
snownight,63,77
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,99,99
snownight,99,99
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,0,0
snownight,0,29
Original,45,45
snownight,45,45
Original,66,66
snownight,66,66
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,78,67
snownight,78,67
Original,64,64
snownight,64,64
Original,63,63
snownight,63,63
Original,73,73
snownight,73,73
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,17,17
snownight,17,16
Original,0,0
snownight,0,0
Original,53,53
snownight,53,48
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,32,32
snownight,32,32
Original,33,33
snownight,33,33
Original,21,21
snownight,21,21
Original,45,45
snownight,45,45
Original,64,66
snownight,64,57
Original,16,50
snownight,16,48
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,76,76
snownight,76,90
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,34,34
snownight,34,34
Original,35,35
snownight,35,35
Original,52,48
snownight,52,48
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,61,61
snownight,61,97
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,11,11
snownight,11,11
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,88,23
snownight,88,28
Original,70,70
snownight,70,70
Original,22,22
snownight,22,22
Original,101,101
snownight,101,101
Original,31,51
snownight,31,13
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,47,48
snownight,47,48
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,88,88
snownight,88,88
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,83,83
snownight,83,83
Original,15,15
snownight,15,0
Original,32,32
snownight,32,32
Original,96,96
snownight,96,96
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,36,36
snownight,36,36
Original,20,20
snownight,20,20
Original,72,72
snownight,72,68
Original,51,51
snownight,51,51
Original,48,48
snownight,48,51
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,0,0
snownight,0,0
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,66,66
snownight,66,42
Original,30,30
snownight,30,30
Original,24,0
snownight,24,0
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,97,97
snownight,97,97
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,26,20
snownight,26,20
Original,86,87
snownight,86,87
Original,100,77
snownight,100,77
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,56,50
snownight,56,50
Original,42,42
snownight,42,42
Original,17,17
snownight,17,17
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,39,45
snownight,39,46
Original,51,51
snownight,51,53
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,97,97
snownight,97,97
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,68,68
snownight,68,52
Original,12,12
snownight,12,12
Original,81,81
snownight,81,81
Original,91,91
snownight,91,91
Original,87,87
snownight,87,55
Original,81,81
snownight,81,81
Original,47,47
snownight,47,47
Original,16,16
snownight,16,16
Original,22,22
snownight,22,22
Original,15,15
snownight,15,15
Original,74,74
snownight,74,74
Original,42,42
snownight,42,42
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,77,77
snownight,77,45
Original,60,60
snownight,60,60
Original,46,90
snownight,46,1
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,66,48
snownight,66,46
Original,37,37
snownight,37,37
Original,83,83
snownight,83,83
Original,56,56
snownight,56,56
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,51,53
snownight,51,51
Original,19,19
snownight,19,12
Original,66,66
snownight,66,30
Original,79,72
snownight,79,79
Original,49,49
snownight,49,34
Original,73,73
snownight,73,73
Original,63,63
snownight,63,66
Original,30,30
snownight,30,30
Original,23,23
snownight,23,20
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,33,33
snownight,33,33
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,39,39
snownight,39,39
Original,46,55
snownight,46,55
Original,50,50
snownight,50,55
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,19,19
snownight,19,19
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,74,74
snownight,74,74
Original,58,58
snownight,58,58
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,87,87
snownight,87,87
Original,87,86
snownight,87,86
Original,75,75
snownight,75,75
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,1,1
snownight,1,1
Original,72,72
snownight,72,72
Original,57,57
snownight,57,57
Original,19,19
snownight,19,19
Original,32,32
snownight,32,86
Original,91,91
snownight,91,75
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,31,31
snownight,31,49
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,66,63
snownight,66,35
Original,55,88
snownight,55,57
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,50,50
