filter,class,predicted_class
Original,63,63
night10,63,52
Original,77,77
night10,77,77
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,7,7
night10,7,7
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,75,67
night10,75,53
Original,31,31
night10,31,31
Original,17,17
night10,17,16
Original,72,72
night10,72,72
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,39,39
night10,39,39
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,79,81
night10,79,66
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,70,70
night10,70,70
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,22,57
night10,22,57
Original,93,74
night10,93,87
Original,32,32
night10,32,32
Original,68,68
night10,68,68
Original,50,50
night10,50,57
Original,73,73
night10,73,73
Original,23,23
night10,23,21
Original,46,46
night10,46,46
Original,63,63
night10,63,61
Original,43,43
night10,43,43
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,21,21
night10,21,23
Original,100,100
night10,100,100
Original,20,20
night10,20,20
Original,88,28
night10,88,41
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,27,45
night10,27,45
Original,66,66
night10,66,37
Original,52,52
night10,52,43
Original,62,62
night10,62,62
Original,67,67
night10,67,57
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,88,88
night10,88,53
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,20,20
night10,20,20
Original,19,19
night10,19,19
Original,93,93
night10,93,28
Original,42,42
night10,42,42
Original,63,63
night10,63,63
Original,17,17
night10,17,23
Original,45,45
night10,45,45
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,79,79
night10,79,79
Original,93,93
night10,93,93
Original,63,63
night10,63,66
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,48,53
night10,48,53
Original,6,6
night10,6,6
Original,11,11
night10,11,11
Original,17,17
night10,17,17
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,67,67
night10,67,67
Original,64,64
night10,64,60
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,21,21
night10,21,21
Original,36,36
night10,36,36
Original,51,51
night10,51,51
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,13,13
night10,13,13
Original,28,28
night10,28,28
Original,50,51
night10,50,51
Original,49,49
night10,49,49
Original,66,66
night10,66,32
Original,26,26
night10,26,26
Original,30,30
night10,30,30
Original,2,19
night10,2,1
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,21,21
night10,21,23
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,29,29
night10,29,29
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,66,63
night10,66,46
Original,20,20
night10,20,20
Original,79,79
night10,79,79
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,67,67
night10,67,83
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,68,68
night10,68,68
Original,86,86
night10,86,86
Original,93,55
night10,93,57
Original,31,31
night10,31,31
Original,5,17
night10,5,29
Original,51,51
night10,51,51
Original,77,77
night10,77,77
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,1,1
night10,1,1
Original,62,62
night10,62,62
Original,31,31
night10,31,31
Original,83,83
night10,83,83
Original,99,99
night10,99,99
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,29,29
night10,29,29
Original,35,35
night10,35,35
Original,15,15
night10,15,15
Original,57,57
night10,57,57
Original,59,59
night10,59,59
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,90,90
night10,90,23
Original,52,52
night10,52,48
Original,37,37
night10,37,37
Original,27,86
night10,27,69
Original,78,78
night10,78,78
Original,90,90
night10,90,93
Original,70,70
night10,70,70
Original,1,1
night10,1,1
Original,16,16
night10,16,16
Original,7,7
night10,7,6
Original,4,4
night10,4,16
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,74,74
night10,74,90
Original,2,2
night10,2,2
Original,2,2
night10,2,2
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,17,17
night10,17,17
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,30,52
night10,30,28
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,22,22
night10,22,22
Original,28,28
night10,28,28
Original,72,72
night10,72,72
Original,37,37
night10,37,37
Original,2,2
night10,2,2
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,6,6
night10,6,6
Original,77,77
night10,77,31
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,67,67
night10,67,83
Original,52,52
night10,52,52
Original,72,72
night10,72,75
Original,74,74
night10,74,74
Original,63,63
night10,63,49
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,72,72
night10,72,72
Original,102,102
night10,102,102
Original,43,43
night10,43,43
Original,30,30
night10,30,30
Original,1,1
night10,1,1
Original,11,11
night10,11,11
Original,30,30
night10,30,30
Original,63,63
night10,63,42
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,69,79
night10,69,69
Original,6,6
night10,6,6
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,91,91
night10,91,91
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,66,66
night10,66,37
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,59,59
night10,59,59
Original,40,40
night10,40,40
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,90,90
night10,90,15
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,1,1
night10,1,1
Original,46,46
night10,46,46
Original,43,43
night10,43,43
Original,42,42
night10,42,42
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,79,79
night10,79,79
Original,12,12
night10,12,12
Original,41,41
night10,41,41
Original,50,50
night10,50,49
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,66,66
night10,66,67
Original,48,48
night10,48,48
Original,6,6
night10,6,15
Original,52,52
night10,52,52
Original,81,81
night10,81,70
Original,74,74
night10,74,74
Original,63,63
night10,63,63
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,67,67
night10,67,67
Original,69,69
night10,69,69
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,35,35
night10,35,35
Original,77,74
night10,77,52
Original,76,76
night10,76,46
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,60,60
night10,60,60
Original,61,61
night10,61,61
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,66,66
night10,66,66
Original,22,22
night10,22,22
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,61,97
night10,61,97
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,41,41
night10,41,41
Original,67,67
night10,67,83
Original,42,42
night10,42,42
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,66,66
night10,66,66
Original,46,55
night10,46,45
Original,67,67
night10,67,67
Original,72,72
night10,72,67
Original,63,63
night10,63,66
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,62,62
night10,62,62
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,39,39
night10,39,39
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,93,57
night10,93,57
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,26,26
night10,26,26
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,90,90
night10,90,23
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,99,99
night10,99,99
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,53,48
night10,53,48
Original,86,86
night10,86,86
Original,66,63
night10,66,66
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,29,29
night10,29,29
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,81,81
night10,81,81
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,83,83
night10,83,83
Original,22,22
night10,22,22
Original,41,41
night10,41,41
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,4,16
night10,4,4
Original,21,21
night10,21,21
Original,21,21
night10,21,23
Original,90,90
night10,90,90
Original,41,45
night10,41,45
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,29,29
night10,29,29
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,47,47
night10,47,47
Original,30,86
night10,30,86
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,25,25
night10,25,25
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,63,63
night10,63,60
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,35,35
night10,35,35
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,73,73
night10,73,73
Original,39,39
night10,39,39
Original,52,52
night10,52,52
Original,62,62
night10,62,62
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,93,93
night10,93,93
Original,26,26
night10,26,26
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,47,47
night10,47,47
Original,90,90
night10,90,90
Original,39,52
night10,39,31
Original,55,55
night10,55,55
Original,94,86
night10,94,86
Original,16,16
night10,16,16
Original,29,29
night10,29,29
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,41,45
night10,41,45
Original,35,35
night10,35,31
Original,43,43
night10,43,43
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,72,72
night10,72,72
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,19,19
night10,19,19
Original,86,86
night10,86,86
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,31,31
night10,31,31
Original,27,50
night10,27,46
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,22,22
night10,22,22
Original,51,51
night10,51,51
Original,75,75
night10,75,75
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,63,63
night10,63,63
Original,81,81
night10,81,81
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,90,90
night10,90,30
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,22,22
night10,22,22
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,1,1
night10,1,1
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,35,35
night10,35,35
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,82,82
night10,82,78
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,83,83
night10,83,83
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,48,53
night10,48,48
Original,43,43
night10,43,43
Original,49,49
night10,49,49
Original,90,90
night10,90,90
