filter,class,predicted_class
night10,23,23
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,97,97
night10,97,97
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,66,66
night10,66,41
Original,53,55
night10,53,55
Original,28,28
night10,28,21
Original,52,52
night10,52,52
Original,47,47
night10,47,47
Original,50,37
night10,50,50
Original,11,11
night10,11,11
Original,43,43
night10,43,6
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,54,54
night10,54,54
Original,87,87
night10,87,87
Original,93,93
night10,93,41
Original,78,78
night10,78,78
Original,90,90
night10,90,36
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,86,86
night10,86,86
Original,79,79
night10,79,79
Original,15,15
night10,15,15
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,70,70
night10,70,70
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,42,42
night10,42,42
Original,81,81
night10,81,81
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,5,5
night10,5,5
Original,40,40
night10,40,40
Original,78,78
night10,78,78
Original,83,83
night10,83,83
Original,63,63
night10,63,63
Original,47,57
night10,47,57
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,42,42
night10,42,42
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,24,24
night10,24,24
Original,37,37
night10,37,37
Original,93,93
night10,93,53
Original,53,55
night10,53,55
Original,90,90
night10,90,90
Original,26,26
night10,26,26
Original,23,23
night10,23,29
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,83,83
night10,83,83
Original,69,68
night10,69,69
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,11,21
night10,11,21
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,57,57
night10,57,57
Original,86,86
night10,86,86
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,90,90
night10,90,15
Original,57,31
night10,57,52
Original,20,20
night10,20,20
Original,63,63
night10,63,39
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,88,88
night10,88,88
Original,16,16
night10,16,0
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,63,63
night10,63,42
Original,41,41
night10,41,41
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,40,40
night10,40,40
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,26,18
night10,26,18
Original,74,90
night10,74,36
Original,12,12
night10,12,12
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,73,73
night10,73,73
Original,63,63
night10,63,63
Original,35,35
night10,35,35
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,93,93
night10,93,97
Original,48,52
night10,48,52
Original,49,49
night10,49,49
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,86,86
night10,86,97
Original,39,39
night10,39,39
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,70,70
night10,70,70
Original,57,57
night10,57,57
Original,53,53
night10,53,20
Original,66,66
night10,66,66
Original,63,63
night10,63,31
Original,52,52
night10,52,15
Original,12,12
night10,12,12
Original,24,16
night10,24,16
Original,12,12
night10,12,12
Original,39,39
night10,39,39
Original,32,32
night10,32,32
Original,63,63
night10,63,50
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,37,37
night10,37,37
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,36,36
night10,36,36
Original,15,15
night10,15,15
Original,19,19
night10,19,19
Original,63,63
night10,63,47
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,92,92
night10,92,92
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,24,24
night10,24,24
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,38,37
night10,38,40
Original,68,68
night10,68,68
Original,63,63
night10,63,63
Original,90,90
night10,90,36
Original,71,71
night10,71,71
Original,16,16
night10,16,16
Original,53,53
night10,53,32
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,53,53
night10,53,55
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,31,31
night10,31,31
Original,73,73
night10,73,73
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,1,1
night10,1,1
Original,81,81
night10,81,81
Original,48,53
night10,48,53
Original,90,90
night10,90,90
Original,63,63
night10,63,66
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,17,17
night10,17,17
Original,91,91
night10,91,91
Original,10,10
night10,10,10
Original,55,55
night10,55,55
Original,52,52
night10,52,48
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,28,28
night10,28,28
Original,21,21
night10,21,21
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,79,79
night10,79,79
Original,74,74
night10,74,16
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,60,60
night10,60,60
Original,78,78
night10,78,78
Original,57,57
night10,57,20
Original,68,68
night10,68,68
Original,94,93
night10,94,93
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,46,46
night10,46,46
Original,21,21
night10,21,21
Original,91,91
night10,91,91
Original,42,42
night10,42,42
Original,21,21
night10,21,21
Original,87,87
night10,87,61
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,87,0
night10,87,0
Original,63,63
night10,63,50
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,28,11
night10,28,17
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,54,54
night10,54,54
Original,52,52
night10,52,52
Original,16,89
night10,16,12
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,74,74
night10,74,63
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,63,63
night10,63,66
Original,73,73
night10,73,73
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,93,93
night10,93,93
Original,56,56
night10,56,93
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,91,91
night10,91,91
Original,57,57
night10,57,57
Original,38,38
night10,38,38
Original,12,12
night10,12,12
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,22,22
night10,22,22
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,29,29
night10,29,29
Original,72,72
night10,72,72
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,66,66
night10,66,66
Original,41,41
night10,41,41
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,49,49
night10,49,49
Original,15,15
night10,15,15
Original,74,74
night10,74,74
Original,21,21
night10,21,21
Original,2,2
night10,2,2
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,86,86
night10,86,97
Original,0,0
night10,0,0
Original,51,53
night10,51,53
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,22,16
night10,22,16
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,83,83
night10,83,83
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,10,10
night10,10,10
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,86,35
night10,86,97
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,6,6
night10,6,6
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,97,91
night10,97,91
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,62,59
night10,62,62
Original,28,28
night10,28,28
Original,93,93
night10,93,93
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,96,52
night10,96,52
Original,68,68
night10,68,68
Original,46,46
night10,46,46
Original,60,60
night10,60,60
Original,102,102
night10,102,102
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,11,11
night10,11,11
Original,63,63
night10,63,63
Original,34,34
night10,34,34
Original,28,28
night10,28,28
Original,55,55
night10,55,48
Original,36,36
night10,36,36
Original,19,90
night10,19,19
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,52,50
night10,52,48
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,29,29
night10,29,29
Original,29,29
night10,29,29
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,77,77
night10,77,55
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,20,20
night10,20,20
Original,102,102
night10,102,102
Original,72,72
night10,72,72
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,63,63
night10,63,1
Original,74,74
night10,74,36
Original,15,15
night10,15,15
Original,15,15
night10,15,15
Original,90,32
night10,90,30
Original,67,67
night10,67,67
Original,56,52
night10,56,48
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,76,76
night10,76,76
Original,88,88
night10,88,88
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,15,15
night10,15,15
Original,7,7
night10,7,7
Original,30,30
night10,30,30
Original,97,97
night10,97,97
Original,39,39
night10,39,78
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,34,34
night10,34,34
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,40,40
night10,40,40
Original,20,20
night10,20,20
Original,68,68
night10,68,68
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,97,97
night10,97,97
Original,78,78
night10,78,78
Original,59,59
night10,59,59
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,66,66
night10,66,66
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,47,47
night10,47,47
Original,66,31
night10,66,31
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,42,42
night10,42,42
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,17,29
night10,17,29
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,91,91
night10,91,91
Original,55,55
night10,55,55
Original,17,17
night10,17,17
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,90,90
night10,90,90
Original,57,57
night10,57,57
