filter,class,predicted_class
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,21,21
night10,21,21
Original,46,46
night10,46,46
Original,71,71
night10,71,71
Original,68,68
night10,68,68
Original,52,52
night10,52,52
Original,93,93
night10,93,94
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,72,72
night10,72,72
Original,26,26
night10,26,26
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,66,66
night10,66,66
Original,86,86
night10,86,86
Original,15,15
night10,15,15
Original,36,36
night10,36,45
Original,70,70
night10,70,70
Original,87,87
night10,87,62
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,6,6
night10,6,6
Original,78,78
night10,78,78
Original,83,83
night10,83,83
Original,31,31
night10,31,31
Original,83,83
night10,83,83
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,97,97
night10,97,97
Original,7,7
night10,7,7
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,40,40
night10,40,53
Original,67,67
night10,67,67
Original,43,43
night10,43,43
Original,86,86
night10,86,97
Original,91,91
night10,91,91
Original,86,86
night10,86,86
Original,4,4
night10,4,4
Original,21,21
night10,21,21
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,72,72
night10,72,72
Original,62,62
night10,62,62
Original,25,25
night10,25,25
Original,23,23
night10,23,23
Original,66,66
night10,66,74
Original,6,6
night10,6,6
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,35,35
night10,35,35
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,75,75
night10,75,75
Original,20,20
night10,20,20
Original,5,22
night10,5,5
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,90,90
night10,90,68
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,1,1
night10,1,1
Original,15,15
night10,15,24
Original,32,32
night10,32,32
Original,32,32
night10,32,77
Original,16,16
night10,16,16
Original,70,70
night10,70,70
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,21,21
night10,21,99
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,26,26
night10,26,26
Original,48,48
night10,48,48
Original,43,43
night10,43,43
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,11,11
night10,11,102
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,0,0
night10,0,0
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,74,74
night10,74,66
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,97,97
night10,97,97
Original,21,21
night10,21,21
Original,0,0
night10,0,0
Original,93,16
night10,93,16
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,83,83
night10,83,83
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,86,86
night10,86,47
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,68,68
night10,68,68
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,50,50
night10,50,52
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,97,97
night10,97,97
Original,41,41
night10,41,41
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,68,68
night10,68,68
Original,87,87
night10,87,87
Original,42,42
night10,42,42
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,6,28
night10,6,28
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,56,56
night10,56,50
Original,50,50
night10,50,50
Original,87,87
night10,87,3
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,60,60
night10,60,60
Original,45,45
night10,45,45
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,78,78
night10,78,78
Original,66,66
night10,66,60
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,79,79
night10,79,79
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,90,90
night10,90,79
Original,2,2
night10,2,2
Original,99,99
night10,99,17
Original,19,19
night10,19,19
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,80,80
night10,80,80
Original,48,48
night10,48,48
Original,91,91
night10,91,91
Original,53,50
night10,53,53
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,50,57
night10,50,50
Original,43,43
night10,43,43
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,42,42
night10,42,42
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,29,29
night10,29,29
Original,23,23
night10,23,23
Original,6,6
night10,6,6
Original,19,19
night10,19,2
Original,15,15
night10,15,15
Original,31,31
night10,31,31
Original,90,90
night10,90,79
Original,36,36
night10,36,36
Original,1,1
night10,1,1
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,1,1
night10,1,1
Original,90,90
night10,90,4
Original,36,36
night10,36,36
Original,53,53
night10,53,53
Original,77,77
night10,77,50
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,15,15
night10,15,15
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,31,31
night10,31,31
Original,79,79
night10,79,79
Original,36,36
night10,36,36
Original,59,59
night10,59,59
Original,42,42
night10,42,42
Original,55,55
night10,55,55
Original,29,29
night10,29,29
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,17,17
night10,17,17
Original,20,20
night10,20,20
Original,93,93
night10,93,96
Original,50,32
night10,50,50
Original,45,45
night10,45,45
Original,62,60
night10,62,60
Original,29,29
night10,29,29
Original,45,45
night10,45,45
Original,83,83
night10,83,83
Original,86,86
night10,86,90
Original,0,0
night10,0,0
Original,61,97
night10,61,61
Original,51,51
night10,51,51
Original,14,23
night10,14,1
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,97,45
night10,97,45
Original,30,30
night10,30,30
Original,24,24
night10,24,24
Original,23,23
night10,23,23
Original,90,90
night10,90,32
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,87,87
night10,87,87
Original,63,63
night10,63,66
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,86,86
night10,86,30
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,32,32
night10,32,77
Original,52,52
night10,52,52
Original,26,26
night10,26,26
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,61,61
night10,61,61
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,69,69
night10,69,69
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,66,77
night10,66,77
Original,62,62
night10,62,62
Original,42,42
night10,42,42
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,68,68
night10,68,68
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,87,87
night10,87,87
Original,35,35
night10,35,90
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,87,87
night10,87,62
Original,28,28
night10,28,28
Original,93,93
night10,93,94
Original,40,40
night10,40,40
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,64,66
night10,64,48
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,63,63
night10,63,16
Original,15,15
night10,15,15
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,73,73
night10,73,73
Original,56,56
night10,56,56
Original,31,31
night10,31,31
Original,63,63
night10,63,37
Original,34,34
night10,34,34
Original,23,23
night10,23,23
Original,22,22
night10,22,27
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,7,7
night10,7,7
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,7,7
night10,7,7
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,36,36
night10,36,68
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,93,93
night10,93,16
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,63,63
night10,63,42
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,87,87
night10,87,60
Original,15,15
night10,15,15
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,54,54
night10,54,54
Original,45,45
night10,45,45
Original,65,65
night10,65,48
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,63,63
night10,63,40
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,53,53
night10,53,19
Original,70,70
night10,70,70
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,1,1
night10,1,1
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,87,87
night10,87,59
Original,90,90
night10,90,15
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,39,39
night10,39,39
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,41,41
night10,41,45
Original,36,36
night10,36,36
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,75,75
night10,75,75
Original,28,28
night10,28,28
Original,7,7
night10,7,7
Original,90,90
night10,90,90
Original,87,94
night10,87,94
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,56,56
night10,56,56
Original,52,52
night10,52,52
Original,91,91
night10,91,91
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,75,75
night10,75,75
Original,43,43
night10,43,43
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,48,48
night10,48,53
Original,43,52
night10,43,43
Original,6,6
night10,6,6
Original,97,97
night10,97,97
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,49,49
night10,49,49
Original,57,52
night10,57,52
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,29,29
night10,29,29
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,34,34
night10,34,34
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,66,66
night10,66,66
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,53,50
night10,53,50
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,7,7
night10,7,7
Original,79,79
night10,79,79
Original,28,28
night10,28,28
Original,32,32
night10,32,48
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,22,22
night10,22,22
Original,47,47
night10,47,47
Original,78,78
night10,78,78
Original,101,101
night10,101,20
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,30,30
