filter,class,predicted_class
fog10,63,83
Original,87,87
fog10,87,90
Original,86,86
fog10,86,30
Original,28,28
fog10,28,90
Original,45,45
fog10,45,66
Original,67,67
fog10,67,27
Original,48,48
fog10,48,70
Original,90,90
fog10,90,37
Original,68,68
fog10,68,23
Original,12,12
fog10,12,88
Original,79,79
fog10,79,28
Original,78,78
fog10,78,90
Original,57,57
fog10,57,90
Original,90,90
fog10,90,90
Original,37,37
fog10,37,30
Original,78,78
fog10,78,28
Original,23,23
fog10,23,97
Original,55,55
fog10,55,90
Original,16,16
fog10,16,30
Original,49,52
fog10,49,16
Original,32,32
fog10,32,30
Original,52,52
fog10,52,66
Original,86,86
fog10,86,32
Original,29,29
fog10,29,53
Original,85,85
fog10,85,93
Original,23,23
fog10,23,88
Original,51,51
fog10,51,93
Original,57,57
fog10,57,68
Original,77,77
fog10,77,90
Original,16,16
fog10,16,32
Original,30,30
fog10,30,27
Original,52,52
fog10,52,83
Original,0,0
fog10,0,83
Original,15,15
fog10,15,23
Original,30,30
fog10,30,23
Original,52,52
fog10,52,93
Original,45,45
fog10,45,63
Original,0,0
fog10,0,90
Original,36,36
fog10,36,90
Original,1,1
fog10,1,28
Original,19,19
fog10,19,90
Original,53,53
fog10,53,63
Original,73,73
fog10,73,16
Original,28,28
fog10,28,30
Original,28,28
fog10,28,90
Original,46,46
fog10,46,88
Original,63,63
fog10,63,23
Original,78,78
fog10,78,86
Original,30,30
fog10,30,93
Original,53,53
fog10,53,90
Original,46,46
fog10,46,83
Original,90,90
fog10,90,30
Original,90,90
fog10,90,30
Original,23,23
fog10,23,68
Original,28,28
fog10,28,28
Original,57,57
fog10,57,32
Original,52,52
fog10,52,28
Original,15,15
fog10,15,70
Original,31,31
fog10,31,90
Original,51,51
fog10,51,23
Original,51,51
fog10,51,88
Original,16,16
fog10,16,83
Original,26,26
fog10,26,86
Original,48,48
fog10,48,32
Original,63,63
fog10,63,90
Original,45,45
fog10,45,86
Original,72,72
fog10,72,97
Original,93,93
fog10,93,88
Original,60,60
fog10,60,30
Original,21,21
fog10,21,97
Original,37,37
fog10,37,30
Original,30,30
fog10,30,30
Original,28,28
fog10,28,86
Original,96,19
fog10,96,91
Original,45,45
fog10,45,32
Original,32,32
fog10,32,30
Original,52,52
fog10,52,86
Original,57,57
fog10,57,37
Original,53,53
fog10,53,90
Original,45,45
fog10,45,35
Original,63,63
fog10,63,16
Original,11,11
fog10,11,90
Original,30,30
fog10,30,16
Original,15,15
fog10,15,30
Original,28,28
fog10,28,90
Original,93,93
fog10,93,90
Original,75,75
fog10,75,28
Original,34,34
fog10,34,90
Original,72,75
fog10,72,97
Original,0,0
fog10,0,30
Original,66,66
fog10,66,63
Original,36,36
fog10,36,37
Original,21,21
fog10,21,73
Original,57,57
fog10,57,63
Original,23,23
fog10,23,28
Original,77,77
fog10,77,23
Original,102,102
fog10,102,90
Original,95,16
fog10,95,86
Original,52,52
fog10,52,27
Original,99,99
fog10,99,28
Original,32,32
fog10,32,83
Original,93,93
fog10,93,63
Original,37,37
fog10,37,90
Original,101,101
fog10,101,98
Original,57,57
fog10,57,83
Original,15,23
fog10,15,16
Original,19,19
fog10,19,27
Original,6,6
fog10,6,30
Original,30,93
fog10,30,90
Original,48,48
fog10,48,90
Original,45,45
fog10,45,90
Original,32,32
fog10,32,66
Original,41,41
fog10,41,90
Original,90,90
fog10,90,91
Original,16,16
fog10,16,90
Original,90,90
fog10,90,90
Original,86,86
fog10,86,36
Original,66,66
fog10,66,30
Original,57,57
fog10,57,23
Original,56,56
fog10,56,48
Original,10,10
fog10,10,63
Original,16,16
fog10,16,86
Original,30,30
fog10,30,68
Original,51,51
fog10,51,28
Original,74,74
fog10,74,100
Original,73,73
fog10,73,88
Original,55,55
fog10,55,30
Original,16,16
fog10,16,93
Original,90,90
fog10,90,32
Original,79,79
fog10,79,16
Original,50,50
fog10,50,97
Original,50,50
fog10,50,97
Original,12,12
fog10,12,74
Original,51,51
fog10,51,90
Original,50,50
fog10,50,77
Original,55,55
fog10,55,30
Original,46,46
fog10,46,77
Original,90,90
fog10,90,32
Original,90,90
fog10,90,93
Original,83,83
fog10,83,87
Original,90,90
fog10,90,88
Original,90,90
fog10,90,63
Original,2,2
fog10,2,83
Original,52,52
fog10,52,85
Original,55,55
fog10,55,90
Original,52,52
fog10,52,16
Original,100,100
fog10,100,16
Original,68,68
fog10,68,86
Original,0,0
fog10,0,30
Original,52,52
fog10,52,90
Original,87,87
fog10,87,28
Original,55,55
fog10,55,48
Original,65,36
fog10,65,66
Original,52,52
fog10,52,90
Original,32,32
fog10,32,97
Original,75,50
fog10,75,35
Original,20,20
fog10,20,70
Original,51,51
fog10,51,30
Original,17,17
fog10,17,74
Original,46,46
fog10,46,83
Original,57,57
fog10,57,37
Original,37,37
fog10,37,97
Original,77,74
fog10,77,16
Original,90,90
fog10,90,16
Original,48,48
fog10,48,53
Original,79,79
fog10,79,83
Original,86,86
fog10,86,83
Original,48,48
fog10,48,37
Original,52,52
fog10,52,90
Original,45,45
fog10,45,30
Original,6,6
fog10,6,90
Original,102,102
fog10,102,30
Original,15,15
fog10,15,23
Original,73,73
fog10,73,97
Original,90,90
fog10,90,30
Original,63,63
fog10,63,30
Original,84,48
fog10,84,97
Original,31,31
fog10,31,35
Original,23,62
fog10,23,86
Original,67,67
fog10,67,90
Original,52,52
fog10,52,52
Original,78,78
fog10,78,97
Original,72,72
fog10,72,83
Original,87,87
fog10,87,90
Original,74,74
fog10,74,90
Original,51,51
fog10,51,16
Original,50,50
fog10,50,90
Original,78,78
fog10,78,90
Original,28,90
fog10,28,88
Original,90,90
fog10,90,16
Original,23,23
fog10,23,52
Original,50,50
fog10,50,90
Original,67,67
fog10,67,90
Original,67,67
fog10,67,97
Original,0,0
fog10,0,30
Original,51,51
fog10,51,88
Original,70,70
fog10,70,90
Original,32,32
fog10,32,52
Original,19,19
fog10,19,86
Original,32,32
fog10,32,90
Original,6,6
fog10,6,68
Original,32,32
fog10,32,88
Original,58,58
fog10,58,35
Original,32,32
fog10,32,48
Original,78,78
fog10,78,98
Original,17,17
fog10,17,16
Original,23,23
fog10,23,86
Original,57,57
fog10,57,88
Original,68,68
fog10,68,30
Original,86,86
fog10,86,32
Original,11,11
fog10,11,90
Original,93,93
fog10,93,83
Original,50,37
fog10,50,88
Original,77,77
fog10,77,91
Original,70,70
fog10,70,16
Original,28,28
fog10,28,90
Original,66,66
fog10,66,90
Original,78,78
fog10,78,90
Original,19,19
fog10,19,90
Original,7,7
fog10,7,90
Original,20,20
fog10,20,98
Original,30,30
fog10,30,90
Original,28,28
fog10,28,90
Original,77,77
fog10,77,86
Original,31,31
fog10,31,30
Original,77,77
fog10,77,88
Original,36,36
fog10,36,85
Original,15,15
fog10,15,91
Original,34,34
fog10,34,90
Original,19,19
fog10,19,30
Original,51,51
fog10,51,90
Original,78,78
fog10,78,88
Original,90,90
fog10,90,90
Original,51,51
fog10,51,35
Original,57,57
fog10,57,90
Original,63,63
fog10,63,90
Original,57,57
fog10,57,90
Original,63,63
fog10,63,90
Original,63,63
fog10,63,32
Original,37,37
fog10,37,85
Original,17,17
fog10,17,32
Original,28,28
fog10,28,30
Original,61,61
fog10,61,90
Original,50,50
fog10,50,32
Original,58,58
fog10,58,90
Original,0,0
fog10,0,30
Original,41,41
fog10,41,32
Original,53,53
fog10,53,32
Original,28,28
fog10,28,86
Original,63,63
fog10,63,27
Original,87,87
fog10,87,16
Original,51,51
fog10,51,16
Original,86,32
fog10,86,90
Original,74,74
fog10,74,30
Original,53,53
fog10,53,90
Original,91,91
fog10,91,30
Original,52,52
fog10,52,27
Original,30,30
fog10,30,30
Original,90,90
fog10,90,32
Original,45,45
fog10,45,83
Original,45,45
fog10,45,90
Original,85,86
fog10,85,52
Original,77,77
fog10,77,83
Original,20,20
fog10,20,98
Original,67,67
fog10,67,63
Original,31,31
fog10,31,86
Original,55,55
fog10,55,83
Original,50,50
fog10,50,90
Original,49,49
fog10,49,98
Original,45,45
fog10,45,30
Original,22,22
fog10,22,63
Original,35,35
fog10,35,37
Original,55,55
fog10,55,83
Original,28,28
fog10,28,35
Original,48,48
fog10,48,86
Original,90,90
fog10,90,30
Original,74,74
fog10,74,88
Original,53,53
fog10,53,90
Original,1,1
fog10,1,85
Original,50,50
fog10,50,86
Original,7,7
fog10,7,95
Original,37,37
fog10,37,66
Original,30,30
fog10,30,83
Original,16,16
fog10,16,77
Original,0,0
fog10,0,90
Original,90,90
fog10,90,100
Original,46,46
fog10,46,66
Original,97,97
fog10,97,90
Original,63,63
fog10,63,86
Original,26,26
fog10,26,83
Original,52,52
fog10,52,86
Original,42,42
fog10,42,66
Original,38,38
fog10,38,73
Original,16,16
fog10,16,93
Original,11,11
fog10,11,30
Original,65,65
fog10,65,88
Original,90,90
fog10,90,85
Original,26,26
fog10,26,74
Original,66,66
fog10,66,27
Original,21,21
fog10,21,90
Original,11,11
fog10,11,32
Original,87,87
fog10,87,63
Original,0,0
fog10,0,16
Original,46,46
fog10,46,90
Original,19,19
fog10,19,83
Original,90,90
fog10,90,85
Original,41,41
fog10,41,35
Original,39,45
fog10,39,30
Original,78,78
fog10,78,68
Original,16,16
fog10,16,97
Original,45,45
fog10,45,83
Original,20,20
fog10,20,90
Original,22,22
fog10,22,16
Original,32,32
fog10,32,83
Original,49,49
fog10,49,32
Original,88,88
fog10,88,66
Original,87,87
fog10,87,90
Original,50,50
fog10,50,85
Original,50,50
fog10,50,23
Original,50,50
fog10,50,23
Original,41,41
fog10,41,83
Original,55,55
fog10,55,83
Original,52,52
fog10,52,90
Original,23,23
fog10,23,86
Original,23,23
fog10,23,32
Original,28,28
fog10,28,83
Original,87,87
fog10,87,16
Original,90,90
fog10,90,88
Original,86,86
fog10,86,90
Original,23,23
fog10,23,37
Original,23,23
fog10,23,90
Original,30,30
fog10,30,86
Original,53,53
fog10,53,87
Original,81,81
fog10,81,88
Original,50,50
fog10,50,16
Original,45,45
fog10,45,30
Original,36,36
fog10,36,90
Original,78,78
fog10,78,30
Original,32,32
fog10,32,90
Original,23,23
fog10,23,70
Original,20,20
fog10,20,86
Original,16,16
fog10,16,63
Original,36,36
fog10,36,90
Original,2,2
fog10,2,83
Original,53,53
fog10,53,90
Original,53,53
fog10,53,30
Original,23,23
fog10,23,90
Original,78,78
fog10,78,90
Original,7,7
fog10,7,90
Original,28,28
fog10,28,88
Original,12,12
fog10,12,27
Original,48,48
fog10,48,97
Original,78,78
fog10,78,90
Original,7,7
fog10,7,30
Original,23,23
fog10,23,23
Original,46,46
fog10,46,32
Original,32,32
fog10,32,32
Original,16,16
fog10,16,97
Original,32,32
fog10,32,16
Original,0,0
fog10,0,50
Original,90,90
fog10,90,66
Original,2,2
fog10,2,93
Original,63,63
fog10,63,90
Original,90,90
fog10,90,16
Original,48,48
fog10,48,97
Original,16,16
fog10,16,83
Original,41,46
fog10,41,90
Original,19,19
fog10,19,86
Original,63,63
fog10,63,74
Original,90,90
fog10,90,90
Original,51,51
fog10,51,85
Original,43,43
fog10,43,93
Original,46,46
fog10,46,53
Original,77,77
fog10,77,66
Original,53,53
fog10,53,97
Original,52,52
fog10,52,90
Original,74,74
fog10,74,16
Original,32,32
fog10,32,30
Original,23,23
fog10,23,30
Original,88,30
fog10,88,83
Original,90,90
fog10,90,86
Original,74,74
fog10,74,35
Original,64,43
fog10,64,32
Original,57,57
fog10,57,85
Original,90,90
fog10,90,30
Original,40,40
fog10,40,90
Original,31,31
fog10,31,83
Original,16,16
fog10,16,16
Original,0,0
fog10,0,28
Original,12,12
fog10,12,28
Original,36,36
fog10,36,30
Original,88,88
fog10,88,30
Original,40,40
fog10,40,50
Original,63,63
fog10,63,90
Original,74,74
fog10,74,32
Original,46,46
fog10,46,90
Original,46,46
fog10,46,91
Original,90,90
fog10,90,90
Original,90,90
fog10,90,90
Original,90,90
fog10,90,52
Original,74,74
fog10,74,88
Original,57,57
fog10,57,74
Original,78,78
fog10,78,90
Original,52,52
fog10,52,90
Original,49,49
fog10,49,83
Original,30,30
fog10,30,83
Original,90,90
fog10,90,90
Original,0,0
fog10,0,16
Original,22,22
fog10,22,32
Original,53,53
fog10,53,63
Original,63,63
fog10,63,90
Original,87,86
fog10,87,37
Original,78,78
fog10,78,90
Original,67,67
fog10,67,86
Original,19,19
fog10,19,90
Original,90,90
fog10,90,93
Original,87,86
fog10,87,32
Original,42,42
fog10,42,87
Original,57,57
fog10,57,32
Original,48,48
fog10,48,28
Original,86,86
fog10,86,93
Original,90,90
fog10,90,90
Original,77,77
fog10,77,90
Original,67,67
fog10,67,30
Original,52,52
fog10,52,16
Original,35,35
fog10,35,90
Original,39,39
fog10,39,27
Original,30,30
fog10,30,50
Original,87,86
fog10,87,70
Original,86,86
fog10,86,90
Original,46,46
fog10,46,86
Original,57,57
fog10,57,88
Original,23,23
fog10,23,85
Original,66,66
fog10,66,90
Original,31,31
fog10,31,86
Original,16,16
fog10,16,37
Original,23,23
fog10,23,90
Original,63,63
fog10,63,88
Original,23,23
fog10,23,86
Original,79,79
fog10,79,52
Original,34,34
fog10,34,88
Original,63,63
fog10,63,16
Original,78,78
fog10,78,28
Original,15,15
fog10,15,83
Original,90,90
fog10,90,66
Original,102,102
fog10,102,86
Original,61,61
fog10,61,93
Original,32,32
fog10,32,66
Original,67,67
fog10,67,90
Original,52,52
fog10,52,50
Original,21,21
fog10,21,66
Original,27,50
fog10,27,73
Original,0,0
fog10,0,90
Original,16,16
fog10,16,88
Original,30,30
fog10,30,32
Original,59,59
fog10,59,90
Original,30,30
fog10,30,30
Original,83,83
fog10,83,83
Original,47,57
fog10,47,23
Original,90,90
fog10,90,53
Original,90,90
fog10,90,100
Original,36,36
fog10,36,83
Original,76,76
fog10,76,86
Original,31,31
fog10,31,83
Original,86,86
fog10,86,70
Original,28,28
fog10,28,36
Original,87,87
fog10,87,90
Original,60,62
fog10,60,90
Original,30,30
fog10,30,90
Original,90,90
fog10,90,32
Original,32,32
fog10,32,16
Original,90,90
fog10,90,90
Original,23,23
fog10,23,35
Original,46,50
fog10,46,32
Original,46,46
fog10,46,90
Original,53,53
fog10,53,32
Original,55,55
fog10,55,90
Original,39,39
fog10,39,98
Original,11,11
fog10,11,88
Original,79,79
fog10,79,90
Original,19,19
fog10,19,90
Original,67,67
fog10,67,85
Original,67,67
fog10,67,90
Original,52,52
fog10,52,16
Original,72,72
fog10,72,16
Original,63,63
fog10,63,90
Original,77,77
fog10,77,63
Original,50,50
fog10,50,30
Original,81,81
fog10,81,63
Original,50,50
fog10,50,30
Original,30,30
fog10,30,32
Original,90,90
fog10,90,83
Original,78,78
fog10,78,83
Original,90,90
fog10,90,30
Original,40,40
fog10,40,23
Original,50,50
fog10,50,23
Original,16,16
fog10,16,86
Original,52,52
fog10,52,32
Original,66,66
fog10,66,30
Original,66,66
fog10,66,74
Original,30,30
fog10,30,32
Original,93,93
fog10,93,35
Original,20,20
fog10,20,90
Original,48,48
fog10,48,32
Original,74,74
fog10,74,28
Original,67,67
fog10,67,37
Original,31,31
fog10,31,90
Original,63,66
fog10,63,36
Original,79,79
fog10,79,90
Original,63,63
fog10,63,87
Original,51,51
fog10,51,32
Original,57,57
fog10,57,23
Original,50,50
fog10,50,90
Original,66,63
fog10,66,23
Original,16,16
fog10,16,88
Original,51,51
fog10,51,35
Original,32,16
fog10,32,32
Original,66,66
fog10,66,30
Original,50,50
fog10,50,97
Original,20,20
fog10,20,68
Original,78,78
fog10,78,90
Original,16,20
fog10,16,90
Original,20,20
fog10,20,63
Original,22,22
fog10,22,93
Original,45,45
fog10,45,90
Original,51,51
fog10,51,97
Original,90,90
fog10,90,30
Original,52,52
fog10,52,30
Original,53,53
fog10,53,63
Original,45,45
fog10,45,63
Original,30,30
fog10,30,30
Original,52,52
fog10,52,28
Original,64,64
fog10,64,88
Original,86,86
fog10,86,23
Original,46,46
fog10,46,37
Original,51,53
fog10,51,32
Original,36,36
fog10,36,36
Original,30,30
fog10,30,91
Original,93,74
fog10,93,16
Original,53,53
fog10,53,63
Original,67,67
fog10,67,32
Original,77,77
fog10,77,16
Original,52,52
fog10,52,32
Original,50,50
fog10,50,88
Original,50,50
fog10,50,86
Original,66,74
fog10,66,87
Original,28,28
fog10,28,86
Original,68,68
fog10,68,30
Original,29,90
fog10,29,32
Original,0,0
fog10,0,32
Original,33,33
fog10,33,16
Original,52,52
fog10,52,90
Original,37,37
fog10,37,74
Original,52,52
fog10,52,90
Original,78,78
fog10,78,70
Original,31,31
fog10,31,32
Original,31,31
fog10,31,66
Original,52,52
fog10,52,90
Original,23,23
fog10,23,86
Original,16,16
fog10,16,68
Original,79,79
fog10,79,90
Original,57,57
fog10,57,88
Original,78,78
fog10,78,83
Original,52,52
fog10,52,90
Original,59,59
fog10,59,48
Original,90,90
fog10,90,87
Original,37,38
fog10,37,68
Original,78,78
fog10,78,97
Original,0,0
fog10,0,32
Original,70,70
fog10,70,83
Original,63,63
fog10,63,74
Original,23,23
fog10,23,63
Original,10,10
fog10,10,83
Original,46,46
fog10,46,66
Original,31,31
fog10,31,30
Original,31,31
fog10,31,32
Original,23,23
fog10,23,23
Original,23,23
fog10,23,35
Original,55,55
fog10,55,30
Original,16,16
fog10,16,68
Original,46,46
fog10,46,32
Original,1,1
fog10,1,91
Original,12,12
fog10,12,16
Original,67,67
fog10,67,23
Original,32,32
fog10,32,30
Original,37,37
fog10,37,90
Original,53,53
fog10,53,23
Original,53,53
fog10,53,27
Original,39,39
fog10,39,86
Original,31,31
fog10,31,28
Original,48,48
fog10,48,90
Original,31,31
fog10,31,83
Original,52,52
fog10,52,90
Original,53,53
fog10,53,68
Original,51,51
fog10,51,90
Original,99,99
fog10,99,16
Original,90,90
fog10,90,16
Original,90,90
fog10,90,88
Original,57,57
fog10,57,85
Original,48,48
fog10,48,97
Original,52,52
fog10,52,90
Original,50,50
fog10,50,16
Original,74,74
fog10,74,16
Original,37,37
fog10,37,23
Original,77,77
fog10,77,30
Original,51,51
fog10,51,83
Original,23,23
fog10,23,68
Original,55,55
fog10,55,52
Original,52,52
fog10,52,30
Original,50,50
fog10,50,50
Original,30,30
fog10,30,90
Original,90,90
fog10,90,68
Original,52,52
fog10,52,28
Original,90,90
fog10,90,83
Original,29,29
fog10,29,28
Original,31,31
fog10,31,83
Original,23,23
fog10,23,16
Original,52,52
fog10,52,30
Original,51,51
fog10,51,90
Original,79,79
fog10,79,16
Original,36,36
fog10,36,23
Original,51,51
fog10,51,28
Original,70,70
fog10,70,66
Original,41,41
fog10,41,32
Original,13,21
fog10,13,37
Original,49,49
fog10,49,37
Original,57,57
fog10,57,30
Original,23,23
fog10,23,83
Original,29,29
fog10,29,27
Original,28,28
fog10,28,63
Original,87,87
fog10,87,90
Original,52,52
fog10,52,86
Original,50,50
fog10,50,16
Original,50,50
fog10,50,91
Original,17,16
fog10,17,30
Original,16,16
fog10,16,30
Original,52,52
fog10,52,87
Original,41,41
fog10,41,30
Original,74,74
fog10,74,74
Original,0,0
fog10,0,23
Original,50,50
fog10,50,36
Original,55,55
fog10,55,30
Original,52,52
fog10,52,37
Original,48,48
fog10,48,37
Original,66,66
fog10,66,30
Original,63,63
fog10,63,30
Original,51,51
fog10,51,32
Original,50,50
fog10,50,98
Original,51,51
fog10,51,32
Original,90,90
fog10,90,93
Original,37,37
fog10,37,88
Original,6,6
fog10,6,98
Original,90,90
fog10,90,97
Original,55,55
fog10,55,30
Original,77,77
fog10,77,86
Original,86,74
fog10,86,90
Original,77,77
fog10,77,86
Original,48,48
fog10,48,88
Original,2,2
fog10,2,28
Original,50,50
fog10,50,70
Original,77,77
fog10,77,86
Original,20,20
fog10,20,30
Original,46,46
fog10,46,90
Original,23,23
fog10,23,90
Original,19,19
fog10,19,32
Original,45,45
fog10,45,88
Original,20,20
fog10,20,86
Original,37,37
fog10,37,83
Original,53,2
fog10,53,53
Original,50,50
fog10,50,50
Original,52,52
fog10,52,73
Original,86,86
fog10,86,32
Original,67,67
fog10,67,91
Original,16,16
fog10,16,28
Original,53,50
fog10,53,74
Original,42,42
fog10,42,90
Original,99,99
fog10,99,90
Original,63,63
fog10,63,74
Original,67,67
fog10,67,90
Original,81,81
fog10,81,97
Original,50,48
fog10,50,30
Original,63,63
fog10,63,83
Original,15,15
fog10,15,28
Original,39,39
fog10,39,66
Original,32,32
fog10,32,90
Original,37,37
fog10,37,85
Original,19,19
fog10,19,91
Original,51,51
fog10,51,30
Original,69,69
fog10,69,90
Original,74,74
fog10,74,93
Original,58,58
fog10,58,86
Original,2,2
fog10,2,97
Original,90,90
fog10,90,88
Original,86,86
fog10,86,90
Original,53,53
fog10,53,30
Original,67,67
fog10,67,86
Original,90,90
fog10,90,90
Original,51,51
fog10,51,83
Original,32,32
fog10,32,30
Original,30,30
fog10,30,90
Original,55,55
fog10,55,16
Original,48,48
fog10,48,23
Original,78,78
fog10,78,68
Original,30,30
fog10,30,90
Original,67,67
fog10,67,90
Original,52,52
fog10,52,50
Original,48,48
fog10,48,63
Original,90,90
fog10,90,37
Original,48,48
fog10,48,90
Original,12,12
fog10,12,93
Original,81,81
fog10,81,74
Original,19,19
fog10,19,30
Original,2,2
fog10,2,90
Original,30,30
fog10,30,48
Original,90,90
fog10,90,32
Original,27,15
fog10,27,23
Original,78,78
fog10,78,98
Original,41,41
fog10,41,30
Original,16,16
fog10,16,30
Original,66,66
fog10,66,90
Original,75,75
fog10,75,86
Original,74,74
fog10,74,28
Original,30,30
fog10,30,53
Original,90,90
fog10,90,36
Original,74,74
fog10,74,90
Original,2,2
fog10,2,16
Original,16,16
fog10,16,30
Original,40,40
fog10,40,88
Original,48,48
fog10,48,90
Original,16,0
fog10,16,90
Original,46,46
fog10,46,83
Original,40,40
fog10,40,70
Original,28,28
fog10,28,74
Original,31,31
fog10,31,88
Original,48,48
fog10,48,74
Original,19,19
fog10,19,27
Original,63,63
fog10,63,37
Original,32,32
fog10,32,88
Original,30,30
fog10,30,30
Original,30,30
fog10,30,86
Original,16,16
