filter,class,predicted_class
Original,48,48
snow10,48,48
Original,87,87
snow10,87,87
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,49,49
snow10,49,87
Original,67,67
snow10,67,67
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,55,55
snow10,55,55
Original,57,57
snow10,57,57
Original,52,52
snow10,52,45
Original,28,28
snow10,28,28
Original,53,53
snow10,53,53
Original,16,16
snow10,16,16
Original,15,15
snow10,15,15
Original,55,55
snow10,55,55
Original,82,82
snow10,82,82
Original,43,43
snow10,43,43
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,49,49
snow10,49,49
Original,48,48
snow10,48,48
Original,15,15
snow10,15,28
Original,57,57
snow10,57,57
Original,67,67
snow10,67,67
Original,74,74
snow10,74,74
Original,66,66
snow10,66,66
Original,97,97
snow10,97,97
Original,86,86
snow10,86,86
Original,51,51
snow10,51,51
Original,36,36
snow10,36,36
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,60,60
snow10,60,59
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,4,4
snow10,4,4
Original,85,90
snow10,85,90
Original,95,93
snow10,95,93
Original,28,28
snow10,28,28
Original,93,83
snow10,93,83
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,20,20
snow10,20,24
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,70,70
snow10,70,70
Original,17,17
snow10,17,17
Original,51,53
snow10,51,46
Original,16,16
snow10,16,16
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,55,55
snow10,55,55
Original,51,51
snow10,51,50
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,91,91
snow10,91,91
Original,0,0
snow10,0,0
Original,28,28
snow10,28,28
Original,42,42
snow10,42,42
Original,51,51
snow10,51,51
Original,60,60
snow10,60,60
Original,37,37
snow10,37,38
Original,57,57
snow10,57,57
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,2,19
snow10,2,19
Original,55,55
snow10,55,55
Original,51,51
snow10,51,51
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,17,17
snow10,17,17
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,21,21
snow10,21,21
Original,90,90
snow10,90,90
Original,29,29
snow10,29,7
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,78,78
snow10,78,78
Original,67,67
snow10,67,67
Original,46,46
snow10,46,46
Original,60,60
snow10,60,60
Original,12,12
snow10,12,12
Original,75,75
snow10,75,75
Original,66,66
snow10,66,66
Original,88,88
snow10,88,88
Original,41,41
snow10,41,41
Original,74,74
snow10,74,74
Original,49,49
snow10,49,49
Original,47,47
snow10,47,52
Original,55,55
snow10,55,55
Original,48,52
snow10,48,52
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,32,32
snow10,32,32
Original,21,21
snow10,21,21
Original,48,48
snow10,48,48
Original,25,25
snow10,25,25
Original,90,90
snow10,90,90
Original,57,57
snow10,57,55
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,88,88
snow10,88,32
Original,16,16
snow10,16,16
Original,39,39
snow10,39,39
Original,30,30
snow10,30,30
Original,16,16
snow10,16,17
Original,52,52
snow10,52,52
Original,6,6
snow10,6,6
Original,45,45
snow10,45,45
Original,61,61
snow10,61,61
Original,63,63
snow10,63,63
Original,31,32
snow10,31,90
Original,16,16
snow10,16,16
Original,40,45
snow10,40,40
Original,2,2
snow10,2,2
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,17,17
snow10,17,16
Original,55,57
snow10,55,52
Original,100,100
snow10,100,100
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,59,59
snow10,59,59
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,68,68
snow10,68,68
Original,30,30
snow10,30,30
Original,62,62
snow10,62,62
Original,55,55
snow10,55,55
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,97,97
snow10,97,97
Original,31,31
snow10,31,31
Original,101,101
snow10,101,101
Original,74,74
snow10,74,74
Original,16,16
snow10,16,23
Original,42,42
snow10,42,42
Original,6,6
snow10,6,6
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,73,73
snow10,73,73
Original,16,16
snow10,16,16
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,45,45
snow10,45,45
Original,81,81
snow10,81,68
Original,33,86
snow10,33,86
Original,30,30
snow10,30,30
Original,90,90
snow10,90,74
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,83,83
snow10,83,52
Original,50,50
snow10,50,55
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,29,29
snow10,29,16
Original,15,15
snow10,15,15
Original,16,16
snow10,16,29
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,12,12
snow10,12,12
Original,5,5
snow10,5,5
Original,0,0
snow10,0,0
Original,12,19
snow10,12,29
Original,97,97
snow10,97,97
Original,67,67
snow10,67,77
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,41,41
snow10,41,41
Original,55,55
snow10,55,55
Original,60,60
snow10,60,60
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,17,17
snow10,17,17
Original,46,46
snow10,46,46
Original,51,51
snow10,51,53
Original,15,15
snow10,15,15
Original,11,11
snow10,11,32
Original,30,30
snow10,30,30
Original,35,35
snow10,35,74
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,12,12
snow10,12,12
Original,61,53
snow10,61,50
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,11,11
snow10,11,11
Original,0,0
snow10,0,0
Original,66,66
snow10,66,66
Original,87,87
snow10,87,87
Original,19,22
snow10,19,16
Original,35,35
snow10,35,35
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,66,66
snow10,66,66
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,31,31
snow10,31,31
Original,102,102
snow10,102,102
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,7,53
snow10,7,90
Original,51,51
snow10,51,63
Original,68,81
snow10,68,79
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,87,87
snow10,87,28
Original,90,90
snow10,90,90
Original,58,58
snow10,58,58
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,73,73
snow10,73,73
Original,46,46
snow10,46,46
Original,15,15
snow10,15,15
Original,92,93
snow10,92,93
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,93,93
snow10,93,77
Original,87,87
snow10,87,87
Original,6,6
snow10,6,16
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,72,72
snow10,72,72
Original,15,15
snow10,15,23
Original,7,7
snow10,7,7
Original,51,51
snow10,51,50
Original,3,0
snow10,3,0
Original,50,50
snow10,50,50
Original,90,70
snow10,90,70
Original,69,69
snow10,69,69
Original,57,57
snow10,57,50
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,60,62
snow10,60,62
Original,55,55
snow10,55,55
Original,23,23
snow10,23,28
Original,91,91
snow10,91,91
Original,71,71
snow10,71,71
Original,51,51
snow10,51,51
Original,20,26
snow10,20,20
Original,20,22
snow10,20,22
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,6,6
snow10,6,6
Original,76,76
snow10,76,79
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,73,73
snow10,73,73
Original,52,15
snow10,52,15
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,83,83
snow10,83,83
Original,32,32
snow10,32,32
Original,37,37
snow10,37,57
Original,0,0
snow10,0,0
Original,85,90
snow10,85,96
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,77,77
snow10,77,70
Original,29,29
snow10,29,29
Original,53,53
snow10,53,53
Original,19,19
snow10,19,19
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,55,55
snow10,55,57
Original,1,1
snow10,1,19
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,7,7
snow10,7,7
Original,12,12
snow10,12,2
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,50,50
snow10,50,51
Original,19,90
snow10,19,19
Original,54,54
snow10,54,54
Original,60,60
snow10,60,60
Original,37,37
snow10,37,37
Original,45,55
snow10,45,45
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,29,29
snow10,29,29
Original,15,15
snow10,15,15
Original,87,87
snow10,87,28
Original,66,66
snow10,66,66
Original,28,20
snow10,28,20
Original,55,55
snow10,55,55
Original,68,68
snow10,68,68
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,47,47
snow10,47,47
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,61,61
snow10,61,61
Original,67,67
snow10,67,67
Original,55,55
snow10,55,55
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,17,20
snow10,17,16
Original,23,23
snow10,23,23
Original,71,71
snow10,71,71
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,52,50
snow10,52,50
Original,39,39
snow10,39,39
Original,78,78
snow10,78,78
Original,57,42
snow10,57,48
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,62,62
snow10,62,62
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,52,52
snow10,52,51
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,0,0
snow10,0,28
Original,55,55
snow10,55,48
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,87,87
snow10,87,87
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,51,51
snow10,51,51
Original,91,91
snow10,91,91
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,77,77
snow10,77,77
Original,33,33
snow10,33,33
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,23,23
snow10,23,2
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,63,63
snow10,63,56
Original,0,0
snow10,0,12
Original,37,37
snow10,37,37
Original,41,40
snow10,41,45
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,70,70
snow10,70,70
Original,75,75
snow10,75,71
Original,52,52
snow10,52,52
Original,93,93
snow10,93,93
Original,15,15
snow10,15,15
Original,35,35
snow10,35,35
Original,28,28
snow10,28,28
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,48,53
snow10,48,53
Original,23,23
snow10,23,23
Original,68,68
snow10,68,68
Original,63,63
snow10,63,63
Original,93,93
snow10,93,93
Original,62,62
snow10,62,60
Original,90,90
snow10,90,90
Original,68,68
snow10,68,68
Original,61,61
snow10,61,61
Original,59,59
snow10,59,59
Original,63,63
snow10,63,63
Original,57,57
snow10,57,55
Original,72,72
snow10,72,72
Original,51,51
snow10,51,51
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,15,15
snow10,15,15
Original,79,67
snow10,79,78
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,55,55
snow10,55,55
Original,49,49
snow10,49,49
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,34,34
snow10,34,34
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,21,21
snow10,21,21
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,86,86
snow10,86,86
Original,59,59
snow10,59,59
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,41,41
snow10,41,41
Original,12,12
snow10,12,12
Original,1,1
snow10,1,1
Original,48,48
snow10,48,57
Original,40,40
snow10,40,40
Original,21,21
snow10,21,21
Original,78,78
snow10,78,78
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,61,61
snow10,61,61
Original,22,16
snow10,22,16
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,46,46
snow10,46,46
Original,19,19
snow10,19,19
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,61,61
snow10,61,61
Original,87,87
snow10,87,87
Original,86,86
snow10,86,86
Original,1,1
snow10,1,1
Original,48,48
snow10,48,48
Original,16,16
snow10,16,0
Original,28,23
snow10,28,28
Original,50,50
snow10,50,48
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,85,86
snow10,85,86
Original,41,41
snow10,41,41
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,51,51
snow10,51,50
Original,52,52
snow10,52,52
Original,48,45
snow10,48,53
Original,31,31
snow10,31,31
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,53,53
snow10,53,53
Original,72,72
snow10,72,72
Original,78,78
snow10,78,78
Original,90,90
snow10,90,77
Original,45,45
snow10,45,45
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,15,15
snow10,15,15
Original,70,70
snow10,70,70
Original,0,0
snow10,0,0
Original,0,0
snow10,0,0
Original,87,87
snow10,87,87
Original,60,60
snow10,60,60
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,83,83
snow10,83,83
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,51,49
snow10,51,52
Original,32,32
snow10,32,32
Original,66,63
snow10,66,66
Original,30,30
snow10,30,30
Original,88,88
snow10,88,88
Original,63,63
snow10,63,63
Original,75,75
snow10,75,75
Original,3,3
snow10,3,0
Original,24,24
snow10,24,24
Original,29,29
snow10,29,29
Original,16,16
snow10,16,16
Original,87,87
snow10,87,87
Original,67,67
snow10,67,67
Original,53,53
snow10,53,51
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,66,66
snow10,66,66
Original,48,48
snow10,48,48
Original,6,6
snow10,6,6
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,19,2
snow10,19,18
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,66,66
snow10,66,79
Original,78,78
snow10,78,78
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,6,6
snow10,6,6
Original,57,57
snow10,57,57
Original,75,75
snow10,75,75
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,1,1
snow10,1,1
Original,68,68
snow10,68,68
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,52,52
snow10,52,48
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,60,60
snow10,60,51
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,77,77
snow10,77,93
Original,91,91
snow10,91,52
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,48,48
snow10,48,52
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,43,43
snow10,43,48
Original,6,6
snow10,6,6
Original,90,90
snow10,90,90
Original,66,78
snow10,66,78
Original,70,70
snow10,70,70
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,17,17
snow10,17,17
Original,36,36
snow10,36,36
Original,12,12
snow10,12,12
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,12,12
snow10,12,12
Original,35,35
snow10,35,35
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,75,75
snow10,75,67
Original,51,51
snow10,51,51
Original,51,51
snow10,51,45
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,51,53
snow10,51,51
Original,22,22
snow10,22,22
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,43,43
snow10,43,43
Original,50,50
snow10,50,50
Original,60,60
snow10,60,60
Original,12,12
