filter,class,predicted_class
fog10,90,66
Original,31,52
fog10,31,16
Original,20,20
fog10,20,53
Original,30,30
fog10,30,20
Original,51,51
fog10,51,50
Original,19,19
fog10,19,27
Original,102,102
fog10,102,53
Original,48,63
fog10,48,66
Original,49,49
fog10,49,27
Original,32,32
fog10,32,53
Original,55,55
fog10,55,83
Original,20,20
fog10,20,66
Original,90,90
fog10,90,60
Original,77,77
fog10,77,32
Original,28,28
fog10,28,86
Original,55,37
fog10,55,83
Original,37,37
fog10,37,48
Original,55,55
fog10,55,83
Original,12,12
fog10,12,88
Original,45,45
fog10,45,74
Original,26,26
fog10,26,16
Original,52,52
fog10,52,90
Original,12,12
fog10,12,83
Original,23,23
fog10,23,97
Original,37,37
fog10,37,60
Original,46,46
fog10,46,53
Original,6,6
fog10,6,53
Original,90,90
fog10,90,90
Original,32,32
fog10,32,24
Original,16,16
fog10,16,27
Original,30,30
fog10,30,28
Original,90,90
fog10,90,53
Original,32,32
fog10,32,67
Original,48,48
fog10,48,20
Original,16,16
fog10,16,90
Original,55,55
fog10,55,74
Original,90,90
fog10,90,30
Original,53,53
fog10,53,49
Original,93,94
fog10,93,48
Original,52,52
fog10,52,30
Original,60,60
fog10,60,50
Original,90,90
fog10,90,41
Original,20,20
fog10,20,32
Original,90,70
fog10,90,53
Original,19,19
fog10,19,61
Original,52,52
fog10,52,42
Original,61,61
fog10,61,66
Original,30,31
fog10,30,41
Original,79,79
fog10,79,83
Original,81,81
fog10,81,90
Original,67,67
fog10,67,31
Original,28,28
fog10,28,48
Original,2,2
fog10,2,97
Original,16,16
fog10,16,30
Original,15,23
fog10,15,67
Original,0,0
fog10,0,30
Original,49,49
fog10,49,90
Original,16,16
fog10,16,88
Original,21,28
fog10,21,32
Original,16,16
fog10,16,74
Original,1,1
fog10,1,41
Original,78,78
fog10,78,90
Original,30,30
fog10,30,66
Original,0,0
fog10,0,74
Original,52,52
fog10,52,48
Original,92,93
fog10,92,41
Original,50,50
fog10,50,28
Original,72,72
fog10,72,32
Original,37,37
fog10,37,11
Original,29,29
fog10,29,88
Original,43,43
fog10,43,67
Original,32,32
fog10,32,90
Original,74,74
fog10,74,20
Original,78,78
fog10,78,53
Original,36,36
fog10,36,88
Original,89,87
fog10,89,4
Original,28,28
fog10,28,32
Original,36,36
fog10,36,61
Original,52,52
fog10,52,27
Original,31,31
fog10,31,32
Original,48,48
fog10,48,4
Original,94,91
fog10,94,67
Original,56,56
fog10,56,27
Original,32,32
fog10,32,90
Original,30,30
fog10,30,90
Original,30,30
fog10,30,32
Original,75,75
fog10,75,62
Original,86,86
fog10,86,91
Original,90,90
fog10,90,48
Original,30,30
fog10,30,74
Original,45,45
fog10,45,11
Original,20,20
fog10,20,15
Original,36,36
fog10,36,90
Original,23,23
fog10,23,41
Original,97,97
fog10,97,20
Original,0,0
fog10,0,32
Original,46,46
fog10,46,46
Original,48,50
fog10,48,90
Original,51,51
fog10,51,31
Original,12,1
fog10,12,63
Original,78,78
fog10,78,66
Original,67,67
fog10,67,97
Original,46,46
fog10,46,16
Original,0,0
fog10,0,83
Original,90,90
fog10,90,97
Original,32,32
fog10,32,41
Original,90,90
fog10,90,41
Original,46,46
fog10,46,41
Original,23,23
fog10,23,41
Original,52,52
fog10,52,90
Original,30,30
fog10,30,41
Original,23,23
fog10,23,16
Original,52,52
fog10,52,30
Original,46,46
fog10,46,91
Original,50,50
fog10,50,90
Original,46,46
fog10,46,67
Original,16,16
fog10,16,66
Original,53,53
fog10,53,90
Original,67,67
fog10,67,41
Original,34,34
fog10,34,66
Original,48,48
fog10,48,28
Original,72,72
fog10,72,41
Original,74,74
fog10,74,35
Original,63,63
fog10,63,97
Original,37,37
fog10,37,15
Original,23,23
fog10,23,11
Original,45,45
fog10,45,50
Original,32,32
fog10,32,30
Original,90,90
fog10,90,90
Original,53,51
fog10,53,16
Original,91,91
fog10,91,63
Original,86,86
fog10,86,86
Original,67,67
fog10,67,24
Original,52,52
fog10,52,55
Original,48,48
fog10,48,55
Original,30,30
fog10,30,63
Original,86,86
fog10,86,41
Original,87,87
fog10,87,74
Original,34,34
fog10,34,50
Original,62,61
fog10,62,74
Original,16,16
fog10,16,76
Original,50,48
fog10,50,41
Original,32,32
fog10,32,90
Original,75,75
fog10,75,46
Original,50,50
fog10,50,52
Original,79,79
fog10,79,28
Original,23,23
fog10,23,41
Original,52,52
fog10,52,90
Original,61,45
fog10,61,90
Original,35,35
fog10,35,86
Original,78,78
fog10,78,83
Original,50,50
fog10,50,30
Original,25,25
fog10,25,31
Original,55,55
fog10,55,93
Original,51,51
fog10,51,32
Original,23,23
fog10,23,28
Original,93,77
fog10,93,91
Original,53,53
fog10,53,43
Original,48,48
fog10,48,88
Original,51,51
fog10,51,90
Original,4,4
fog10,4,36
Original,63,63
fog10,63,46
Original,19,19
fog10,19,31
Original,17,17
fog10,17,20
Original,0,0
fog10,0,43
Original,50,50
fog10,50,74
Original,20,20
fog10,20,67
Original,46,46
fog10,46,41
Original,72,72
fog10,72,30
Original,86,86
fog10,86,74
Original,50,50
fog10,50,53
Original,31,66
fog10,31,41
Original,55,55
fog10,55,28
Original,51,51
fog10,51,83
Original,57,57
fog10,57,74
Original,63,66
fog10,63,36
Original,38,38
fog10,38,46
Original,78,78
fog10,78,100
Original,31,31
fog10,31,41
Original,57,57
fog10,57,66
Original,50,50
fog10,50,74
Original,32,32
fog10,32,83
Original,35,35
fog10,35,55
Original,50,50
fog10,50,66
Original,89,61
fog10,89,20
Original,22,22
fog10,22,100
Original,72,72
fog10,72,97
Original,72,72
fog10,72,4
Original,55,55
fog10,55,97
Original,48,48
fog10,48,89
Original,74,74
fog10,74,32
Original,90,90
fog10,90,90
Original,86,86
fog10,86,83
Original,86,86
fog10,86,62
Original,51,51
fog10,51,91
Original,16,16
fog10,16,42
Original,55,55
fog10,55,32
Original,67,67
fog10,67,89
Original,39,39
fog10,39,28
Original,72,72
fog10,72,52
Original,20,20
fog10,20,91
Original,36,36
fog10,36,66
Original,50,52
fog10,50,88
Original,30,30
fog10,30,89
Original,20,20
fog10,20,46
Original,85,30
fog10,85,50
Original,53,53
fog10,53,30
Original,32,32
fog10,32,63
Original,97,97
fog10,97,28
Original,52,52
fog10,52,16
Original,23,28
fog10,23,30
Original,52,52
fog10,52,87
Original,29,29
fog10,29,28
Original,41,41
fog10,41,91
Original,11,11
fog10,11,89
Original,46,46
fog10,46,67
Original,79,79
fog10,79,41
Original,48,48
fog10,48,30
Original,22,22
fog10,22,90
Original,15,15
fog10,15,27
Original,51,51
fog10,51,20
Original,15,15
fog10,15,74
Original,61,61
fog10,61,66
Original,16,16
fog10,16,93
Original,75,67
fog10,75,86
Original,72,72
fog10,72,89
Original,77,77
fog10,77,28
Original,48,48
fog10,48,32
Original,90,90
fog10,90,86
Original,22,22
fog10,22,66
Original,66,66
fog10,66,30
Original,91,91
fog10,91,100
Original,51,51
fog10,51,90
Original,21,21
fog10,21,74
Original,23,23
fog10,23,90
Original,46,46
fog10,46,86
Original,28,28
fog10,28,91
Original,74,74
fog10,74,41
Original,31,90
fog10,31,0
Original,46,46
fog10,46,30
Original,52,52
fog10,52,20
Original,33,33
fog10,33,46
Original,24,15
fog10,24,74
Original,46,46
fog10,46,27
Original,46,46
fog10,46,90
Original,21,21
fog10,21,90
Original,50,50
fog10,50,74
Original,32,37
fog10,32,50
Original,23,23
fog10,23,32
Original,28,28
fog10,28,23
Original,51,51
fog10,51,43
Original,88,88
fog10,88,50
Original,67,67
fog10,67,32
Original,23,23
fog10,23,90
Original,61,41
fog10,61,41
Original,50,50
fog10,50,55
Original,74,74
fog10,74,91
Original,12,12
fog10,12,28
Original,74,74
fog10,74,28
Original,7,7
fog10,7,91
Original,83,83
fog10,83,63
Original,97,97
fog10,97,53
Original,79,79
fog10,79,16
Original,55,55
fog10,55,41
Original,68,68
fog10,68,27
Original,31,31
fog10,31,97
Original,20,20
fog10,20,36
Original,90,90
fog10,90,16
Original,7,16
fog10,7,66
Original,35,35
fog10,35,90
Original,53,53
fog10,53,30
Original,55,55
fog10,55,83
Original,63,63
fog10,63,66
Original,53,53
fog10,53,97
Original,90,90
fog10,90,30
Original,36,36
fog10,36,41
Original,57,57
fog10,57,89
Original,16,16
fog10,16,32
Original,83,83
fog10,83,32
Original,20,20
fog10,20,67
Original,73,73
fog10,73,20
Original,46,46
fog10,46,86
Original,62,62
fog10,62,30
Original,66,66
fog10,66,53
Original,40,40
fog10,40,36
Original,74,74
fog10,74,53
Original,78,78
fog10,78,66
Original,67,67
fog10,67,48
Original,28,28
fog10,28,46
Original,59,59
fog10,59,27
Original,74,74
fog10,74,66
Original,50,50
fog10,50,41
Original,73,78
fog10,73,90
Original,23,23
fog10,23,74
Original,43,43
fog10,43,30
Original,90,90
fog10,90,86
Original,52,52
fog10,52,41
Original,87,87
fog10,87,63
Original,51,51
fog10,51,27
Original,55,55
fog10,55,16
Original,61,61
fog10,61,32
Original,51,51
fog10,51,89
Original,57,55
fog10,57,90
Original,63,63
fog10,63,41
Original,15,15
fog10,15,32
Original,90,90
fog10,90,88
Original,16,16
fog10,16,50
Original,23,23
fog10,23,90
Original,27,86
fog10,27,74
Original,11,11
fog10,11,67
Original,47,48
fog10,47,53
Original,12,12
fog10,12,32
Original,1,1
fog10,1,41
Original,30,30
fog10,30,41
Original,32,32
fog10,32,88
Original,66,66
fog10,66,55
Original,6,28
fog10,6,20
Original,16,16
fog10,16,88
Original,52,52
fog10,52,50
Original,32,32
fog10,32,90
Original,32,32
fog10,32,87
Original,50,50
fog10,50,53
Original,77,77
fog10,77,46
Original,46,46
fog10,46,93
Original,48,48
fog10,48,32
Original,32,32
fog10,32,97
Original,41,41
fog10,41,97
Original,0,0
fog10,0,46
Original,55,55
fog10,55,28
Original,90,90
fog10,90,67
Original,56,53
fog10,56,24
Original,36,36
fog10,36,27
Original,52,52
fog10,52,87
Original,28,28
fog10,28,91
Original,48,48
fog10,48,16
Original,52,52
fog10,52,55
Original,76,76
fog10,76,91
Original,87,87
fog10,87,11
Original,42,42
fog10,42,90
Original,66,66
fog10,66,86
Original,32,32
fog10,32,27
Original,79,79
fog10,79,91
Original,51,51
fog10,51,53
Original,86,86
fog10,86,31
Original,16,16
fog10,16,31
Original,30,30
fog10,30,91
Original,28,28
fog10,28,88
Original,46,46
fog10,46,86
Original,23,23
fog10,23,50
Original,67,67
fog10,67,48
Original,51,51
fog10,51,41
Original,6,6
fog10,6,53
Original,30,30
fog10,30,36
Original,41,41
fog10,41,50
Original,12,12
fog10,12,48
Original,52,52
fog10,52,16
Original,0,0
fog10,0,16
Original,74,74
fog10,74,83
Original,63,63
fog10,63,31
Original,50,50
fog10,50,20
Original,36,36
fog10,36,91
Original,60,60
fog10,60,27
Original,74,74
fog10,74,46
Original,46,46
fog10,46,30
Original,51,51
fog10,51,90
Original,10,10
fog10,10,86
Original,16,16
fog10,16,36
Original,97,97
fog10,97,48
Original,55,55
fog10,55,97
Original,52,52
fog10,52,55
Original,61,61
fog10,61,86
Original,32,32
fog10,32,36
Original,55,55
fog10,55,90
Original,50,50
fog10,50,91
Original,30,30
fog10,30,74
Original,46,46
fog10,46,32
Original,67,67
fog10,67,83
Original,50,50
fog10,50,67
Original,12,12
fog10,12,66
Original,15,15
fog10,15,32
Original,45,45
fog10,45,83
Original,51,51
fog10,51,86
Original,63,63
fog10,63,24
Original,87,87
fog10,87,66
Original,21,21
fog10,21,86
Original,28,28
fog10,28,91
Original,51,51
fog10,51,36
Original,46,46
fog10,46,66
Original,77,77
fog10,77,87
Original,42,42
fog10,42,15
Original,97,97
fog10,97,66
Original,39,39
fog10,39,90
Original,28,28
fog10,28,74
Original,87,87
fog10,87,83
Original,50,50
fog10,50,11
Original,78,78
fog10,78,66
Original,59,59
fog10,59,53
Original,46,46
fog10,46,16
Original,11,11
fog10,11,27
Original,52,52
fog10,52,66
Original,32,32
fog10,32,30
Original,48,42
fog10,48,48
Original,78,78
fog10,78,66
Original,67,67
fog10,67,28
Original,36,36
fog10,36,31
Original,21,21
fog10,21,83
Original,63,63
fog10,63,66
Original,16,16
fog10,16,41
Original,48,48
fog10,48,32
Original,78,78
fog10,78,31
Original,17,17
fog10,17,41
Original,67,67
fog10,67,91
Original,78,78
fog10,78,90
Original,60,60
fog10,60,74
Original,28,28
fog10,28,31
Original,16,16
fog10,16,62
Original,52,52
fog10,52,53
Original,32,32
fog10,32,86
Original,77,77
fog10,77,90
Original,39,39
fog10,39,48
Original,98,98
fog10,98,66
Original,79,79
fog10,79,31
Original,28,28
fog10,28,24
Original,16,16
fog10,16,41
Original,23,23
fog10,23,48
Original,72,72
fog10,72,53
Original,31,31
fog10,31,31
Original,50,50
fog10,50,60
Original,16,16
fog10,16,41
Original,53,55
fog10,53,41
Original,90,90
fog10,90,90
Original,91,91
fog10,91,86
Original,55,55
fog10,55,66
Original,48,48
fog10,48,67
Original,53,53
fog10,53,89
Original,0,0
fog10,0,74
Original,52,52
fog10,52,63
Original,87,87
fog10,87,11
Original,81,81
fog10,81,32
Original,42,42
fog10,42,90
Original,30,30
fog10,30,27
Original,41,41
fog10,41,61
Original,46,46
fog10,46,91
Original,37,37
fog10,37,32
Original,78,78
fog10,78,93
Original,32,32
fog10,32,53
Original,90,90
fog10,90,76
Original,12,12
fog10,12,50
Original,67,67
fog10,67,37
Original,90,90
fog10,90,16
Original,67,67
fog10,67,83
Original,52,52
fog10,52,30
Original,30,30
fog10,30,90
Original,30,30
fog10,30,31
Original,36,36
fog10,36,36
Original,48,48
fog10,48,74
Original,90,90
fog10,90,88
Original,48,48
fog10,48,41
Original,46,46
fog10,46,53
Original,32,32
fog10,32,62
Original,52,52
fog10,52,41
Original,46,46
fog10,46,20
Original,51,50
fog10,51,88
Original,19,19
fog10,19,32
Original,83,83
fog10,83,55
Original,90,90
fog10,90,50
Original,72,72
fog10,72,86
Original,15,15
fog10,15,31
Original,90,90
fog10,90,67
Original,78,78
fog10,78,63
Original,66,66
fog10,66,41
Original,91,91
fog10,91,86
Original,76,76
fog10,76,31
Original,28,28
fog10,28,37
Original,51,51
fog10,51,35
Original,19,19
fog10,19,32
Original,7,7
fog10,7,41
Original,36,36
fog10,36,20
Original,90,90
fog10,90,31
Original,78,78
fog10,78,37
Original,30,30
fog10,30,31
Original,23,23
fog10,23,63
Original,53,53
fog10,53,41
Original,51,51
fog10,51,90
Original,51,51
fog10,51,66
Original,50,50
fog10,50,36
Original,30,30
fog10,30,61
Original,27,36
fog10,27,83
Original,15,15
fog10,15,0
Original,74,74
fog10,74,41
Original,28,28
fog10,28,86
Original,53,53
fog10,53,90
Original,32,32
fog10,32,35
Original,28,28
fog10,28,15
Original,79,79
fog10,79,46
Original,81,81
fog10,81,27
Original,50,50
fog10,50,53
Original,55,55
fog10,55,74
Original,16,16
fog10,16,66
Original,53,53
fog10,53,86
Original,30,30
fog10,30,48
Original,30,30
fog10,30,88
Original,97,97
fog10,97,50
Original,86,86
fog10,86,36
Original,63,63
fog10,63,60
Original,99,99
fog10,99,55
Original,90,90
fog10,90,30
Original,15,15
fog10,15,48
Original,74,74
fog10,74,53
Original,102,102
fog10,102,35
Original,33,33
fog10,33,55
Original,75,75
fog10,75,27
Original,30,30
fog10,30,86
Original,57,57
fog10,57,53
Original,23,23
fog10,23,91
Original,16,16
fog10,16,32
Original,48,48
fog10,48,90
Original,20,20
fog10,20,100
Original,78,78
fog10,78,66
Original,87,87
fog10,87,55
Original,78,78
fog10,78,28
Original,86,86
fog10,86,74
Original,50,50
fog10,50,37
Original,32,32
fog10,32,20
Original,37,37
fog10,37,20
Original,51,51
fog10,51,74
Original,26,26
fog10,26,41
Original,57,57
fog10,57,90
Original,12,12
fog10,12,90
Original,46,46
fog10,46,66
Original,6,6
fog10,6,74
Original,50,50
fog10,50,67
Original,28,28
fog10,28,11
Original,15,15
fog10,15,63
Original,90,90
fog10,90,90
Original,57,57
fog10,57,86
Original,97,97
fog10,97,76
Original,23,23
fog10,23,86
Original,79,79
fog10,79,91
Original,90,90
fog10,90,41
Original,52,52
fog10,52,41
Original,52,52
fog10,52,90
Original,81,81
fog10,81,31
Original,16,16
fog10,16,53
Original,32,32
fog10,32,66
Original,52,52
fog10,52,41
Original,19,19
fog10,19,97
Original,28,28
fog10,28,41
Original,52,52
fog10,52,50
Original,62,46
fog10,62,48
Original,20,52
fog10,20,88
Original,32,32
fog10,32,62
Original,77,77
fog10,77,53
Original,49,49
fog10,49,36
Original,42,52
fog10,42,90
Original,52,52
fog10,52,55
Original,63,63
fog10,63,20
Original,37,37
fog10,37,74
Original,53,53
fog10,53,31
Original,73,73
fog10,73,90
Original,30,30
fog10,30,31
Original,91,91
fog10,91,91
Original,31,31
fog10,31,83
Original,28,28
fog10,28,67
Original,31,31
fog10,31,41
Original,45,45
fog10,45,41
Original,45,45
fog10,45,48
Original,30,30
fog10,30,88
Original,38,38
fog10,38,90
Original,43,43
fog10,43,66
Original,83,83
fog10,83,53
Original,16,16
fog10,16,41
Original,90,90
fog10,90,86
Original,60,60
fog10,60,90
Original,74,74
fog10,74,35
Original,23,23
fog10,23,48
Original,23,23
fog10,23,53
Original,50,50
fog10,50,41
Original,32,32
fog10,32,90
Original,13,13
fog10,13,53
Original,90,90
fog10,90,74
Original,45,45
fog10,45,74
Original,48,48
fog10,48,41
Original,96,46
fog10,96,46
Original,66,66
fog10,66,50
Original,50,50
fog10,50,35
Original,19,19
fog10,19,20
Original,90,90
fog10,90,74
Original,52,52
fog10,52,67
Original,30,30
fog10,30,90
Original,57,57
fog10,57,32
Original,18,18
fog10,18,90
Original,50,50
fog10,50,24
Original,50,50
fog10,50,91
Original,46,46
fog10,46,66
Original,52,52
fog10,52,32
Original,50,52
fog10,50,90
Original,73,73
fog10,73,74
Original,53,53
fog10,53,66
Original,77,77
fog10,77,63
Original,16,16
fog10,16,41
Original,46,46
fog10,46,90
Original,90,90
fog10,90,28
Original,66,66
fog10,66,86
Original,20,20
fog10,20,97
Original,50,50
fog10,50,31
Original,36,36
fog10,36,15
Original,49,49
fog10,49,24
Original,30,30
fog10,30,41
Original,52,52
fog10,52,62
Original,97,97
fog10,97,46
Original,23,23
fog10,23,89
Original,23,29
fog10,23,90
Original,68,68
fog10,68,88
Original,41,41
fog10,41,62
Original,15,15
fog10,15,46
Original,90,90
fog10,90,59
Original,50,50
fog10,50,86
Original,30,30
fog10,30,74
Original,16,16
fog10,16,53
Original,1,1
fog10,1,53
Original,15,15
fog10,15,90
Original,51,51
fog10,51,37
Original,52,52
fog10,52,97
Original,79,79
fog10,79,66
Original,88,88
fog10,88,91
Original,53,53
fog10,53,67
Original,0,0
fog10,0,32
Original,83,83
fog10,83,66
Original,42,42
fog10,42,66
Original,51,51
fog10,51,90
Original,21,21
fog10,21,24
Original,77,77
fog10,77,32
Original,78,78
fog10,78,41
Original,52,52
fog10,52,0
Original,52,52
fog10,52,86
Original,74,74
fog10,74,74
Original,50,50
fog10,50,16
Original,37,37
fog10,37,91
Original,28,28
fog10,28,41
Original,35,35
fog10,35,90
Original,50,50
fog10,50,0
Original,73,73
fog10,73,20
Original,52,52
fog10,52,42
Original,48,48
fog10,48,90
Original,53,53
fog10,53,87
Original,30,30
fog10,30,88
Original,16,16
fog10,16,67
Original,48,48
fog10,48,88
Original,30,30
fog10,30,74
Original,66,66
fog10,66,23
Original,12,12
fog10,12,46
Original,74,74
fog10,74,48
Original,7,7
fog10,7,32
Original,60,77
fog10,60,50
Original,46,46
fog10,46,90
Original,50,50
fog10,50,32
Original,66,66
fog10,66,41
Original,53,53
fog10,53,53
Original,52,52
fog10,52,37
Original,41,41
fog10,41,31
Original,90,90
fog10,90,27
Original,57,57
fog10,57,90
Original,23,23
fog10,23,41
Original,0,0
fog10,0,46
Original,46,46
fog10,46,20
Original,52,52
fog10,52,90
Original,30,30
fog10,30,41
Original,90,90
fog10,90,62
Original,36,36
fog10,36,74
Original,30,30
fog10,30,90
Original,53,52
fog10,53,100
Original,30,30
fog10,30,48
Original,16,16
fog10,16,93
Original,52,52
fog10,52,90
Original,57,57
fog10,57,88
Original,48,48
fog10,48,30
Original,46,46
fog10,46,46
Original,90,90
fog10,90,53
Original,53,53
fog10,53,32
Original,90,90
fog10,90,37
Original,23,23
fog10,23,90
Original,71,71
fog10,71,28
Original,51,51
fog10,51,63
Original,67,67
fog10,67,66
Original,46,46
fog10,46,0
Original,90,90
fog10,90,83
Original,32,32
fog10,32,66
Original,32,32
fog10,32,91
Original,46,46
fog10,46,66
Original,46,46
fog10,46,50
Original,52,52
fog10,52,74
Original,18,18
fog10,18,90
Original,90,90
fog10,90,74
Original,48,48
fog10,48,66
Original,52,52
fog10,52,50
Original,90,90
fog10,90,32
Original,60,60
fog10,60,41
Original,48,48
fog10,48,41
Original,97,97
fog10,97,53
Original,16,16
fog10,16,97
Original,70,70
fog10,70,31
Original,67,67
fog10,67,48
Original,23,23
fog10,23,24
Original,86,86
fog10,86,48
Original,86,86
fog10,86,30
Original,32,32
fog10,32,20
Original,77,77
fog10,77,53
Original,66,66
fog10,66,86
Original,18,18
fog10,18,89
Original,48,48
fog10,48,90
Original,52,52
fog10,52,31
Original,48,50
fog10,48,37
Original,36,36
fog10,36,91
Original,63,63
fog10,63,91
Original,78,78
fog10,78,41
Original,52,52
fog10,52,74
Original,86,86
fog10,86,32
Original,67,67
fog10,67,48
Original,46,46
fog10,46,90
Original,30,30
fog10,30,74
Original,30,30
fog10,30,41
Original,32,32
fog10,32,41
Original,45,45
fog10,45,46
Original,50,50
fog10,50,50
Original,67,67
fog10,67,16
Original,57,57
fog10,57,74
Original,41,41
fog10,41,86
Original,50,50
fog10,50,20
Original,16,16
fog10,16,53
Original,30,30
fog10,30,90
Original,67,67
fog10,67,48
Original,28,28
fog10,28,32
Original,86,86
fog10,86,36
Original,28,28
fog10,28,91
Original,88,88
fog10,88,48
Original,20,23
fog10,20,88
Original,2,2
fog10,2,41
Original,91,91
fog10,91,50
Original,91,91
fog10,91,46
Original,32,32
fog10,32,53
Original,77,77
fog10,77,93
