filter,class,predicted_class
rain10,63,63
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,70,70
rain10,70,70
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,68,77
rain10,68,79
Original,20,20
rain10,20,20
Original,53,53
rain10,53,30
Original,74,74
rain10,74,74
Original,27,57
rain10,27,57
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,88,88
rain10,88,88
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,91,91
rain10,91,91
Original,90,90
rain10,90,71
Original,11,11
rain10,11,11
Original,45,45
rain10,45,45
Original,16,16
rain10,16,3
Original,67,67
rain10,67,67
Original,68,68
rain10,68,68
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,25,25
rain10,25,5
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,15,15
rain10,15,15
Original,6,6
rain10,6,6
Original,19,19
rain10,19,19
Original,56,56
rain10,56,56
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,65,65
rain10,65,65
Original,2,2
rain10,2,2
Original,63,63
rain10,63,63
Original,15,15
rain10,15,29
Original,15,15
rain10,15,15
Original,11,11
rain10,11,11
Original,19,19
rain10,19,19
Original,41,41
rain10,41,41
Original,23,23
rain10,23,23
Original,95,48
rain10,95,48
Original,30,52
rain10,30,30
Original,90,90
rain10,90,90
Original,102,102
rain10,102,102
Original,70,70
rain10,70,70
Original,50,50
rain10,50,50
Original,83,83
rain10,83,83
Original,56,55
rain10,56,55
Original,15,15
rain10,15,15
Original,48,53
rain10,48,53
Original,12,12
rain10,12,12
Original,102,102
rain10,102,102
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,66,66
rain10,66,66
Original,32,32
rain10,32,32
Original,54,54
rain10,54,54
Original,6,6
rain10,6,6
Original,21,21
rain10,21,21
Original,29,29
rain10,29,29
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,12,12
rain10,12,12
Original,66,30
rain10,66,90
Original,57,57
rain10,57,57
Original,57,57
rain10,57,57
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,87,87
rain10,87,87
Original,46,46
rain10,46,46
Original,87,87
rain10,87,61
Original,86,86
rain10,86,86
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,66,32
rain10,66,83
Original,68,68
rain10,68,68
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,16,16
rain10,16,16
Original,36,36
rain10,36,36
Original,43,43
rain10,43,43
Original,26,26
rain10,26,26
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,82,82
rain10,82,82
Original,29,16
rain10,29,16
Original,51,51
rain10,51,51
Original,86,86
rain10,86,86
Original,51,51
rain10,51,51
Original,46,46
rain10,46,46
Original,43,43
rain10,43,43
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,74,74
rain10,74,74
Original,56,56
rain10,56,56
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,70,70
rain10,70,70
Original,78,78
rain10,78,78
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,42,42
rain10,42,42
Original,17,16
rain10,17,16
Original,60,60
rain10,60,60
Original,0,0
rain10,0,0
Original,31,31
rain10,31,31
Original,48,48
rain10,48,48
Original,37,37
rain10,37,37
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,70,70
rain10,70,70
Original,32,32
rain10,32,32
Original,49,49
rain10,49,49
Original,16,3
rain10,16,3
Original,63,63
rain10,63,63
Original,25,16
rain10,25,16
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,42,42
rain10,42,42
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,36,36
rain10,36,36
Original,87,87
rain10,87,87
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,7,28
rain10,7,6
Original,50,50
rain10,50,50
Original,91,91
rain10,91,91
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,48,52
rain10,48,52
Original,57,57
rain10,57,57
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,45,45
rain10,45,45
Original,83,83
rain10,83,83
Original,32,32
rain10,32,32
Original,36,36
rain10,36,36
Original,55,55
rain10,55,55
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,42,63
rain10,42,63
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,86,86
rain10,86,86
Original,42,42
rain10,42,42
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,37,37
rain10,37,37
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,2,2
rain10,2,2
Original,93,61
rain10,93,80
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,77,77
rain10,77,77
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,35,35
rain10,35,35
Original,78,78
rain10,78,78
Original,86,86
rain10,86,86
Original,88,88
rain10,88,88
Original,49,49
rain10,49,49
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,87,87
rain10,87,87
Original,37,37
rain10,37,37
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,16,0
rain10,16,0
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,3,3
rain10,3,3
Original,48,48
rain10,48,48
Original,37,37
rain10,37,37
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,88,88
rain10,88,88
Original,36,36
rain10,36,36
Original,6,6
rain10,6,6
Original,0,0
rain10,0,0
Original,61,61
rain10,61,61
Original,32,32
rain10,32,37
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,62,62
rain10,62,62
Original,48,48
rain10,48,51
Original,32,32
rain10,32,32
Original,53,53
rain10,53,57
Original,20,20
rain10,20,20
Original,55,55
rain10,55,55
Original,75,75
rain10,75,75
Original,48,48
rain10,48,48
Original,46,46
rain10,46,46
Original,59,59
rain10,59,59
Original,19,19
rain10,19,19
Original,77,77
rain10,77,77
Original,47,47
rain10,47,39
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,92,92
rain10,92,92
Original,32,32
rain10,32,32
Original,77,77
rain10,77,77
Original,79,79
rain10,79,79
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,22,22
rain10,22,22
Original,36,36
rain10,36,36
Original,41,41
rain10,41,41
Original,45,45
rain10,45,45
Original,21,21
rain10,21,21
Original,23,23
rain10,23,23
Original,36,36
rain10,36,36
Original,0,0
rain10,0,0
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,64,64
rain10,64,64
Original,60,60
rain10,60,60
Original,45,45
rain10,45,45
Original,93,93
rain10,93,93
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,31,31
rain10,31,31
Original,20,20
rain10,20,20
Original,16,16
rain10,16,16
Original,39,39
rain10,39,39
Original,92,35
rain10,92,83
Original,19,19
rain10,19,19
Original,91,91
rain10,91,91
Original,11,28
rain10,11,28
Original,19,19
rain10,19,19
Original,32,32
rain10,32,32
Original,27,87
rain10,27,87
Original,63,63
rain10,63,63
Original,49,49
rain10,49,49
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,97,68
rain10,97,30
Original,53,53
rain10,53,53
Original,28,28
rain10,28,28
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,46,46
rain10,46,46
Original,27,46
rain10,27,46
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,55,55
rain10,55,53
Original,16,16
rain10,16,16
Original,87,87
rain10,87,87
Original,86,86
rain10,86,86
Original,20,20
rain10,20,20
Original,43,43
rain10,43,43
Original,78,78
rain10,78,78
Original,42,42
rain10,42,42
Original,40,40
rain10,40,40
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,29,29
rain10,29,29
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,69,69
rain10,69,69
Original,35,35
rain10,35,35
Original,24,24
rain10,24,30
Original,19,19
rain10,19,19
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,74,74
rain10,74,74
Original,50,56
rain10,50,50
Original,46,46
rain10,46,46
Original,31,31
rain10,31,31
Original,53,53
rain10,53,53
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,79,79
rain10,79,79
Original,42,42
rain10,42,42
Original,73,73
rain10,73,73
Original,30,30
rain10,30,30
Original,19,19
rain10,19,19
Original,45,45
rain10,45,45
Original,43,43
rain10,43,43
Original,53,56
rain10,53,50
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,75,75
rain10,75,75
Original,66,66
rain10,66,66
Original,41,41
rain10,41,41
Original,20,20
rain10,20,20
Original,40,41
rain10,40,41
Original,28,28
rain10,28,21
Original,50,52
rain10,50,39
Original,49,49
rain10,49,49
Original,48,48
rain10,48,48
Original,40,40
rain10,40,40
Original,93,48
rain10,93,87
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,12,12
rain10,12,12
Original,78,78
rain10,78,78
Original,56,52
rain10,56,52
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,70,70
rain10,70,70
Original,53,53
rain10,53,53
Original,57,57
rain10,57,57
Original,55,55
rain10,55,55
Original,37,37
rain10,37,37
Original,90,90
rain10,90,90
Original,50,50
rain10,50,53
Original,37,37
rain10,37,37
Original,67,67
rain10,67,67
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,70,70
rain10,70,70
Original,20,20
rain10,20,20
Original,21,21
rain10,21,21
Original,87,87
rain10,87,87
Original,83,83
rain10,83,83
Original,28,28
rain10,28,28
Original,55,55
rain10,55,55
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,87,61
rain10,87,61
Original,7,7
rain10,7,7
Original,52,52
rain10,52,50
Original,57,57
rain10,57,57
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,37,37
rain10,37,37
Original,41,41
rain10,41,41
Original,53,53
rain10,53,53
Original,15,15
rain10,15,15
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,74,74
rain10,74,74
Original,93,93
rain10,93,93
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,86,86
rain10,86,86
Original,3,12
rain10,3,3
Original,6,6
rain10,6,6
Original,87,86
rain10,87,61
Original,45,45
rain10,45,45
Original,79,79
rain10,79,79
Original,79,79
rain10,79,79
Original,63,63
rain10,63,63
Original,7,7
rain10,7,8
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,0,12
rain10,0,16
Original,51,53
rain10,51,53
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,36,31
rain10,36,36
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,89,89
rain10,89,83
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,57,57
rain10,57,57
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,49,49
rain10,49,49
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,63,63
rain10,63,63
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,15,23
rain10,15,15
Original,75,75
rain10,75,75
Original,45,45
rain10,45,45
Original,49,49
rain10,49,49
Original,46,46
rain10,46,46
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,68,68
rain10,68,68
Original,12,12
rain10,12,12
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,1,28
rain10,1,28
Original,74,74
rain10,74,74
Original,87,61
rain10,87,61
Original,25,25
rain10,25,16
Original,50,50
rain10,50,50
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,2,2
rain10,2,2
Original,16,16
rain10,16,16
Original,53,53
rain10,53,53
Original,7,7
rain10,7,7
Original,87,87
rain10,87,87
Original,36,36
rain10,36,36
Original,16,16
rain10,16,16
Original,67,67
rain10,67,67
Original,16,16
rain10,16,16
Original,86,86
rain10,86,86
Original,83,83
rain10,83,83
Original,32,32
rain10,32,32
Original,19,19
rain10,19,19
Original,43,43
rain10,43,43
Original,41,41
rain10,41,41
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,70,70
rain10,70,70
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,38,38
rain10,38,37
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,20,91
rain10,20,20
Original,32,32
rain10,32,32
Original,53,53
rain10,53,55
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,17,16
rain10,17,16
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,15,15
rain10,15,15
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,78,78
rain10,78,78
Original,20,20
rain10,20,20
Original,41,41
rain10,41,41
Original,69,69
rain10,69,69
Original,97,97
rain10,97,97
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,12,12
rain10,12,12
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,15,15
rain10,15,15
Original,77,68
rain10,77,68
Original,50,53
rain10,50,53
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,48,53
rain10,48,50
Original,48,48
rain10,48,48
Original,6,6
rain10,6,6
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,88,88
rain10,88,88
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,96,31
rain10,96,31
Original,79,79
rain10,79,78
Original,50,50
rain10,50,50
Original,77,77
rain10,77,77
Original,36,36
rain10,36,36
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,53,53
rain10,53,61
Original,20,20
rain10,20,20
Original,17,17
rain10,17,17
Original,60,60
rain10,60,60
Original,30,30
rain10,30,30
Original,37,37
rain10,37,37
Original,30,30
rain10,30,30
Original,60,60
rain10,60,60
Original,68,68
rain10,68,68
Original,32,32
rain10,32,32
Original,43,43
rain10,43,43
Original,60,60
rain10,60,60
Original,12,12
rain10,12,12
Original,40,40
rain10,40,40
Original,86,86
rain10,86,86
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,67,67
rain10,67,67
Original,61,61
rain10,61,61
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,97,97
rain10,97,97
Original,51,51
rain10,51,53
Original,78,78
rain10,78,78
Original,13,11
rain10,13,28
Original,37,37
rain10,37,37
Original,11,11
rain10,11,11
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,74,74
rain10,74,74
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,102,102
rain10,102,102
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,29,23
rain10,29,23
Original,72,72
rain10,72,72
Original,23,23
rain10,23,23
Original,19,19
rain10,19,19
Original,88,88
rain10,88,88
Original,32,32
rain10,32,32
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,43,43
rain10,43,43
Original,41,41
rain10,41,41
Original,87,87
rain10,87,87
Original,47,47
rain10,47,47
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,32,32
rain10,32,32
Original,28,90
rain10,28,60
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,87,61
rain10,87,61
Original,73,73
rain10,73,73
Original,20,20
rain10,20,20
Original,15,15
rain10,15,15
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,55,55
rain10,55,55
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,37,37
rain10,37,37
Original,72,72
rain10,72,72
Original,29,29
rain10,29,29
Original,33,33
rain10,33,33
Original,68,68
rain10,68,68
Original,32,32
rain10,32,32
Original,21,21
rain10,21,21
Original,74,74
rain10,74,74
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,15,15
rain10,15,15
Original,23,23
rain10,23,23
Original,35,35
rain10,35,91
Original,16,16
rain10,16,16
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,0,0
rain10,0,0
Original,102,102
rain10,102,102
Original,17,17
rain10,17,17
Original,59,59
rain10,59,59
Original,83,83
rain10,83,83
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,63,63
rain10,63,63
Original,53,31
rain10,53,37
Original,74,74
rain10,74,74
Original,28,28
rain10,28,28
Original,48,49
rain10,48,49
Original,21,21
rain10,21,21
Original,31,31
rain10,31,31
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,55,55
rain10,55,55
Original,12,12
rain10,12,12
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,0,0
rain10,0,0
Original,77,77
rain10,77,77
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,13,13
rain10,13,13
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,79,79
rain10,79,79
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,99,99
rain10,99,99
Original,32,45
rain10,32,37
Original,46,46
rain10,46,46
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,0,0
rain10,0,0
Original,71,71
rain10,71,71
Original,16,16
rain10,16,16
Original,66,66
rain10,66,66
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,99,99
rain10,99,99
Original,75,75
rain10,75,75
Original,55,55
rain10,55,55
Original,78,78
rain10,78,78
Original,66,66
rain10,66,66
Original,35,35
rain10,35,35
Original,87,87
rain10,87,87
Original,70,70
rain10,70,70
Original,90,90
