filter,class,predicted_class
night10,73,73
Original,30,30
night10,30,30
Original,7,15
night10,7,15
Original,46,46
night10,46,46
Original,87,87
night10,87,60
Original,32,32
night10,32,32
Original,28,28
night10,28,21
Original,22,22
night10,22,22
Original,56,56
night10,56,56
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,42,42
night10,42,42
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,42,50
night10,42,77
Original,82,82
night10,82,78
Original,52,52
night10,52,52
Original,90,79
night10,90,79
Original,25,25
night10,25,25
Original,49,49
night10,49,49
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,2,19
night10,2,19
Original,63,63
night10,63,66
Original,55,55
night10,55,55
Original,59,59
night10,59,59
Original,66,66
night10,66,91
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,77,77
night10,77,36
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,73,73
night10,73,67
Original,23,15
night10,23,15
Original,53,53
night10,53,53
Original,41,41
night10,41,41
Original,41,41
night10,41,41
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,92,93
night10,92,93
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,12,12
night10,12,12
Original,79,79
night10,79,79
Original,97,97
night10,97,97
Original,71,71
night10,71,71
Original,63,63
night10,63,78
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,64,64
night10,64,73
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,63,63
night10,63,42
Original,11,11
night10,11,11
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,29,29
night10,29,16
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,61,61
night10,61,61
Original,32,32
night10,32,37
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,87,59
night10,87,59
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,83,83
night10,83,83
Original,45,45
night10,45,45
Original,39,66
night10,39,78
Original,30,30
night10,30,30
Original,34,34
night10,34,34
Original,97,97
night10,97,97
Original,83,83
night10,83,83
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,86,86
night10,86,68
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,20,20
night10,20,23
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,77,77
night10,77,77
Original,38,38
night10,38,38
Original,71,71
night10,71,71
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,81,81
night10,81,81
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,97,97
night10,97,97
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,47,52
night10,47,52
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,72,72
night10,72,27
Original,55,55
night10,55,55
Original,12,12
night10,12,12
Original,86,86
night10,86,86
Original,61,61
night10,61,61
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,47,47
night10,47,47
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,76,77
night10,76,15
Original,17,17
night10,17,17
Original,68,68
night10,68,68
Original,51,51
night10,51,51
Original,73,73
night10,73,73
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,21,21
night10,21,21
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,55,55
night10,55,57
Original,91,91
night10,91,91
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,63,63
night10,63,66
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,97,97
night10,97,86
Original,12,12
night10,12,12
Original,63,63
night10,63,45
Original,32,32
night10,32,32
Original,82,82
night10,82,78
Original,90,90
night10,90,70
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,29,29
night10,29,26
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,93,93
night10,93,94
Original,77,77
night10,77,90
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,72,72
night10,72,72
Original,73,77
night10,73,83
Original,93,93
night10,93,93
Original,25,25
night10,25,25
Original,86,86
night10,86,86
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,102,102
night10,102,102
Original,86,86
night10,86,86
Original,35,35
night10,35,35
Original,74,74
night10,74,74
Original,63,63
night10,63,43
Original,10,10
night10,10,10
Original,12,12
night10,12,12
Original,53,53
night10,53,53
Original,41,41
night10,41,41
Original,70,70
night10,70,70
Original,53,53
night10,53,53
Original,1,1
night10,1,1
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,11,11
night10,11,11
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,86,86
night10,86,86
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,79,78
night10,79,57
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,12,12
night10,12,12
Original,15,15
night10,15,15
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,66,66
night10,66,63
Original,53,53
night10,53,52
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,25,25
night10,25,25
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,68,68
night10,68,68
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,62,62
night10,62,62
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,23,12
night10,23,23
Original,50,50
night10,50,53
Original,62,62
night10,62,62
Original,75,75
night10,75,75
Original,23,23
night10,23,23
Original,32,32
night10,32,90
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,31,31
night10,31,84
Original,37,37
night10,37,37
Original,87,86
night10,87,86
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,28,28
night10,28,28
Original,32,32
night10,32,63
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,71,71
night10,71,71
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,61,61
night10,61,61
Original,30,30
night10,30,30
Original,75,75
night10,75,75
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,29,29
night10,29,29
Original,48,48
night10,48,48
Original,15,15
night10,15,29
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,49,49
night10,49,49
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,59,59
night10,59,59
Original,66,66
night10,66,66
Original,42,42
night10,42,42
Original,17,17
night10,17,17
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,42,42
night10,42,42
Original,54,54
night10,54,50
Original,48,88
night10,48,48
Original,23,23
night10,23,23
Original,42,42
night10,42,42
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,99,99
night10,99,99
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,20,20
night10,20,0
Original,63,63
night10,63,45
Original,63,63
night10,63,74
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,24,24
night10,24,24
Original,15,15
night10,15,15
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,36,36
night10,36,68
Original,83,83
night10,83,83
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,6,6
night10,6,6
Original,29,29
night10,29,29
Original,6,6
night10,6,6
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,6,28
night10,6,28
Original,20,20
night10,20,23
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,63,63
night10,63,32
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,59,59
night10,59,59
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,15,15
night10,15,15
Original,0,0
night10,0,0
Original,17,17
night10,17,29
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,17,17
night10,17,17
Original,68,68
night10,68,68
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,63,63
night10,63,45
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,55,55
night10,55,55
Original,16,16
night10,16,19
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,21,21
night10,21,21
Original,15,28
night10,15,1
Original,25,11
night10,25,25
Original,23,23
night10,23,23
Original,48,48
night10,48,30
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,100,100
night10,100,52
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,74,77
night10,74,68
Original,20,20
night10,20,20
Original,55,55
night10,55,62
Original,73,73
night10,73,73
Original,32,32
night10,32,32
Original,21,21
night10,21,21
Original,66,66
night10,66,66
Original,27,27
night10,27,42
Original,28,28
night10,28,28
Original,4,4
night10,4,4
Original,86,86
night10,86,86
Original,74,74
night10,74,31
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,19,19
night10,19,19
Original,42,42
night10,42,42
Original,55,55
night10,55,55
Original,60,60
night10,60,60
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,75,75
night10,75,75
Original,99,99
night10,99,99
Original,51,51
night10,51,51
Original,97,97
night10,97,97
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,17,7
night10,17,7
Original,54,53
night10,54,66
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,87,62
night10,87,62
Original,57,57
night10,57,57
Original,41,41
night10,41,41
Original,21,21
night10,21,21
Original,71,71
night10,71,71
Original,63,63
night10,63,66
Original,6,6
night10,6,6
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,62,62
night10,62,62
Original,90,90
night10,90,90
Original,53,53
night10,53,53
