filter,class,predicted_class
Original,93,93
fog10,93,86
Original,90,90
fog10,90,30
Original,48,48
fog10,48,27
Original,57,57
fog10,57,86
Original,77,77
fog10,77,90
Original,66,63
fog10,66,28
Original,86,86
fog10,86,90
Original,52,52
fog10,52,50
Original,61,61
fog10,61,91
Original,30,30
fog10,30,90
Original,57,57
fog10,57,90
Original,90,90
fog10,90,30
Original,51,51
fog10,51,87
Original,55,55
fog10,55,90
Original,30,30
fog10,30,28
Original,50,50
fog10,50,50
Original,2,19
fog10,2,30
Original,101,101
fog10,101,28
Original,63,63
fog10,63,90
Original,48,48
fog10,48,90
Original,51,51
fog10,51,79
Original,48,48
fog10,48,87
Original,2,2
fog10,2,91
Original,50,50
fog10,50,50
Original,50,50
fog10,50,41
Original,92,93
fog10,92,86
Original,53,100
fog10,53,97
Original,28,28
fog10,28,50
Original,52,52
fog10,52,56
Original,50,50
fog10,50,86
Original,16,16
fog10,16,56
Original,16,16
fog10,16,86
Original,55,55
fog10,55,90
Original,62,61
fog10,62,90
Original,77,77
fog10,77,85
Original,28,28
fog10,28,30
Original,30,30
fog10,30,28
Original,28,28
fog10,28,66
Original,41,41
fog10,41,86
Original,78,78
fog10,78,16
Original,23,23
fog10,23,49
Original,90,90
fog10,90,62
Original,46,46
fog10,46,74
Original,36,36
fog10,36,90
Original,30,30
fog10,30,50
Original,52,52
fog10,52,41
Original,12,12
fog10,12,93
Original,55,55
fog10,55,30
Original,71,71
fog10,71,79
Original,36,36
fog10,36,62
Original,4,4
fog10,4,50
Original,83,83
fog10,83,6
Original,57,57
fog10,57,85
Original,63,63
fog10,63,83
Original,46,46
fog10,46,41
Original,53,53
fog10,53,90
Original,23,23
fog10,23,68
Original,51,51
fog10,51,41
Original,60,60
fog10,60,28
Original,49,49
fog10,49,30
Original,69,69
fog10,69,100
Original,52,52
fog10,52,28
Original,32,32
fog10,32,87
Original,52,52
fog10,52,90
Original,65,65
fog10,65,30
Original,32,32
fog10,32,23
Original,64,65
fog10,64,50
Original,41,41
fog10,41,36
Original,87,87
fog10,87,86
Original,72,72
fog10,72,87
Original,55,55
fog10,55,30
Original,30,30
fog10,30,91
Original,66,66
fog10,66,27
Original,53,53
fog10,53,46
Original,90,90
fog10,90,86
Original,50,50
fog10,50,53
Original,50,50
fog10,50,30
Original,12,12
fog10,12,28
Original,30,30
fog10,30,90
Original,52,52
fog10,52,86
Original,22,51
fog10,22,90
Original,52,52
fog10,52,30
Original,16,16
fog10,16,87
Original,50,50
fog10,50,16
Original,36,36
fog10,36,61
Original,16,16
fog10,16,90
Original,74,74
fog10,74,86
Original,90,90
fog10,90,28
Original,87,87
fog10,87,30
Original,32,32
fog10,32,87
Original,90,90
fog10,90,30
Original,12,12
fog10,12,86
Original,20,20
fog10,20,79
Original,32,32
fog10,32,86
Original,32,32
fog10,32,56
Original,23,23
fog10,23,90
Original,45,45
fog10,45,90
Original,52,52
fog10,52,52
Original,17,17
fog10,17,90
Original,57,52
fog10,57,90
Original,66,63
fog10,66,86
Original,32,32
fog10,32,90
Original,16,86
fog10,16,90
Original,91,91
fog10,91,41
Original,45,45
fog10,45,16
Original,23,23
fog10,23,90
Original,23,23
fog10,23,66
Original,19,19
fog10,19,90
Original,44,44
fog10,44,90
Original,19,19
fog10,19,90
Original,36,36
fog10,36,86
Original,37,37
fog10,37,68
Original,63,63
fog10,63,68
Original,90,90
fog10,90,50
Original,52,52
fog10,52,27
Original,90,90
fog10,90,30
Original,86,86
fog10,86,87
Original,75,75
fog10,75,28
Original,32,32
fog10,32,16
Original,15,15
fog10,15,52
Original,52,52
fog10,52,91
Original,63,63
fog10,63,36
Original,28,28
fog10,28,30
Original,86,86
fog10,86,85
Original,7,7
fog10,7,52
Original,50,50
fog10,50,90
Original,55,55
fog10,55,86
Original,1,1
fog10,1,23
Original,77,77
fog10,77,49
Original,28,28
fog10,28,86
Original,45,45
fog10,45,30
Original,48,48
fog10,48,52
Original,50,50
fog10,50,86
Original,41,41
fog10,41,86
Original,51,51
fog10,51,90
Original,28,28
fog10,28,86
Original,21,21
fog10,21,79
Original,21,11
fog10,21,86
Original,77,55
fog10,77,86
Original,16,16
fog10,16,86
Original,45,45
fog10,45,30
Original,63,63
fog10,63,31
Original,46,46
fog10,46,91
Original,0,0
fog10,0,27
Original,32,32
fog10,32,28
Original,45,45
fog10,45,23
Original,52,52
fog10,52,30
Original,20,20
fog10,20,90
Original,45,45
fog10,45,87
Original,32,32
fog10,32,87
Original,55,57
fog10,55,50
Original,54,31
fog10,54,16
Original,90,90
fog10,90,90
Original,23,23
fog10,23,50
Original,46,46
fog10,46,50
Original,97,97
fog10,97,90
Original,28,28
fog10,28,90
Original,43,43
fog10,43,83
Original,12,12
fog10,12,91
Original,0,0
fog10,0,50
Original,72,72
fog10,72,90
Original,36,36
fog10,36,86
Original,60,60
fog10,60,52
Original,7,7
fog10,7,97
Original,48,42
fog10,48,87
Original,90,90
fog10,90,86
Original,63,63
fog10,63,90
Original,87,87
fog10,87,74
Original,22,22
fog10,22,86
Original,90,90
fog10,90,28
Original,23,23
fog10,23,66
Original,55,55
fog10,55,28
Original,79,79
fog10,79,86
Original,32,32
fog10,32,86
Original,36,36
fog10,36,87
Original,76,76
fog10,76,41
Original,30,30
fog10,30,86
Original,90,90
fog10,90,93
Original,61,61
fog10,61,90
Original,77,77
fog10,77,90
Original,74,74
fog10,74,90
Original,27,36
fog10,27,90
Original,57,57
fog10,57,50
Original,19,19
fog10,19,86
Original,30,30
fog10,30,41
Original,28,28
fog10,28,66
Original,57,57
fog10,57,86
Original,16,16
fog10,16,30
Original,48,48
fog10,48,77
Original,51,51
fog10,51,83
Original,50,50
fog10,50,28
Original,53,53
fog10,53,50
Original,32,32
fog10,32,27
Original,31,30
fog10,31,74
Original,46,46
fog10,46,87
Original,30,30
fog10,30,74
Original,75,75
fog10,75,6
Original,16,16
fog10,16,83
Original,2,2
fog10,2,68
Original,91,91
fog10,91,30
Original,90,90
fog10,90,28
Original,15,15
fog10,15,30
Original,74,74
fog10,74,85
Original,20,20
fog10,20,30
Original,53,53
fog10,53,53
Original,2,2
fog10,2,31
Original,74,74
fog10,74,30
Original,52,52
fog10,52,50
Original,66,66
fog10,66,85
Original,12,29
fog10,12,30
Original,48,49
fog10,48,52
Original,2,2
fog10,2,90
Original,42,42
fog10,42,30
Original,28,28
fog10,28,97
Original,48,48
fog10,48,27
Original,48,48
fog10,48,77
Original,51,51
fog10,51,6
Original,61,61
fog10,61,28
Original,57,57
fog10,57,30
Original,15,15
fog10,15,52
Original,46,46
fog10,46,52
Original,74,74
fog10,74,68
Original,30,30
fog10,30,30
Original,43,43
fog10,43,46
Original,86,86
fog10,86,74
Original,67,67
fog10,67,32
Original,26,26
fog10,26,28
Original,28,28
fog10,28,28
Original,32,32
fog10,32,90
Original,31,31
fog10,31,91
Original,41,41
fog10,41,87
Original,52,52
fog10,52,95
Original,50,50
fog10,50,91
Original,32,32
fog10,32,86
Original,55,55
fog10,55,66
Original,60,60
fog10,60,90
Original,32,32
fog10,32,90
Original,40,52
fog10,40,77
Original,30,30
fog10,30,28
Original,12,12
fog10,12,23
Original,87,87
fog10,87,28
Original,30,30
fog10,30,83
Original,90,90
fog10,90,6
Original,74,74
fog10,74,90
Original,21,21
fog10,21,16
Original,37,37
fog10,37,30
Original,70,70
fog10,70,30
Original,63,63
fog10,63,91
Original,55,55
fog10,55,91
Original,74,74
fog10,74,86
Original,16,16
fog10,16,53
Original,61,61
fog10,61,90
Original,51,51
fog10,51,100
Original,63,63
fog10,63,90
Original,78,78
fog10,78,28
Original,90,90
fog10,90,37
Original,86,86
fog10,86,93
Original,16,23
fog10,16,90
Original,48,50
fog10,48,86
Original,46,46
fog10,46,16
Original,24,24
fog10,24,30
Original,1,1
fog10,1,90
Original,34,34
fog10,34,86
Original,45,45
fog10,45,16
Original,42,42
fog10,42,41
Original,87,87
fog10,87,91
Original,31,31
fog10,31,86
Original,90,90
fog10,90,91
Original,16,16
fog10,16,50
Original,52,52
fog10,52,52
Original,50,50
fog10,50,50
Original,50,50
fog10,50,91
Original,31,31
fog10,31,50
Original,36,36
fog10,36,56
Original,48,48
fog10,48,86
Original,0,0
fog10,0,90
Original,52,52
fog10,52,30
Original,20,20
fog10,20,30
Original,48,48
fog10,48,86
Original,88,88
fog10,88,37
Original,101,101
fog10,101,28
Original,53,53
fog10,53,90
Original,28,28
fog10,28,87
Original,23,23
fog10,23,37
Original,63,63
fog10,63,27
Original,90,90
fog10,90,90
Original,67,67
fog10,67,87
Original,31,31
fog10,31,91
Original,41,41
fog10,41,86
Original,45,45
fog10,45,86
Original,39,37
fog10,39,74
Original,32,32
fog10,32,90
Original,55,55
fog10,55,30
Original,55,55
fog10,55,91
Original,57,57
fog10,57,30
Original,66,63
fog10,66,90
Original,50,50
fog10,50,86
Original,56,56
fog10,56,74
Original,32,32
fog10,32,87
Original,31,31
fog10,31,90
Original,83,83
fog10,83,74
Original,19,19
fog10,19,79
Original,16,16
fog10,16,87
Original,90,90
fog10,90,90
Original,48,52
fog10,48,53
Original,35,100
fog10,35,27
Original,19,19
fog10,19,50
Original,40,40
fog10,40,77
Original,53,53
fog10,53,23
Original,97,97
fog10,97,87
Original,23,23
fog10,23,86
Original,90,90
fog10,90,90
Original,15,15
fog10,15,16
Original,52,52
fog10,52,37
Original,48,48
fog10,48,30
Original,66,66
fog10,66,30
Original,24,24
fog10,24,28
Original,37,37
fog10,37,16
Original,15,15
fog10,15,27
Original,41,41
fog10,41,90
Original,23,23
fog10,23,87
Original,20,20
fog10,20,41
Original,23,23
fog10,23,90
Original,31,31
fog10,31,28
Original,28,28
fog10,28,90
Original,87,87
fog10,87,86
Original,48,48
fog10,48,28
Original,57,57
fog10,57,49
Original,3,0
fog10,3,66
Original,46,46
fog10,46,30
Original,30,30
fog10,30,86
Original,52,52
fog10,52,90
Original,32,32
fog10,32,28
Original,74,74
fog10,74,91
Original,57,57
fog10,57,66
Original,45,45
fog10,45,16
Original,52,52
fog10,52,97
Original,31,31
fog10,31,87
Original,55,55
fog10,55,52
Original,12,12
fog10,12,86
Original,43,43
fog10,43,30
Original,50,50
fog10,50,86
Original,89,89
fog10,89,77
Original,1,1
fog10,1,30
Original,58,45
fog10,58,30
Original,33,33
fog10,33,74
Original,66,66
fog10,66,50
Original,52,52
fog10,52,30
Original,66,66
fog10,66,90
Original,81,81
fog10,81,90
Original,52,52
fog10,52,91
Original,16,16
fog10,16,90
Original,31,31
fog10,31,30
Original,86,55
fog10,86,52
Original,32,32
fog10,32,16
Original,28,28
fog10,28,90
Original,45,45
fog10,45,83
Original,41,41
fog10,41,30
Original,45,45
fog10,45,74
Original,66,66
fog10,66,28
Original,74,74
fog10,74,86
Original,6,7
fog10,6,16
Original,86,86
fog10,86,52
Original,37,37
fog10,37,90
Original,87,59
fog10,87,37
Original,90,90
fog10,90,27
Original,28,28
fog10,28,90
Original,75,75
fog10,75,41
Original,39,53
fog10,39,49
Original,90,90
fog10,90,87
Original,90,90
fog10,90,28
Original,32,32
fog10,32,37
Original,90,90
fog10,90,16
Original,52,52
fog10,52,31
Original,72,72
fog10,72,93
Original,20,20
fog10,20,91
Original,30,30
fog10,30,86
Original,77,77
fog10,77,86
Original,25,25
fog10,25,16
Original,15,15
fog10,15,90
Original,37,37
fog10,37,41
Original,48,48
fog10,48,30
Original,52,52
fog10,52,90
Original,57,57
fog10,57,86
Original,48,48
fog10,48,86
Original,55,55
fog10,55,30
Original,0,0
fog10,0,86
Original,51,51
fog10,51,30
Original,77,77
fog10,77,90
Original,16,16
fog10,16,90
Original,90,90
fog10,90,41
Original,50,50
fog10,50,46
Original,30,30
fog10,30,50
Original,90,90
fog10,90,36
Original,52,52
fog10,52,53
Original,90,90
fog10,90,30
Original,45,45
fog10,45,86
Original,41,41
fog10,41,90
Original,28,28
fog10,28,90
Original,63,63
fog10,63,90
Original,53,53
fog10,53,86
Original,31,31
fog10,31,90
Original,50,50
fog10,50,90
Original,73,73
fog10,73,86
Original,93,93
fog10,93,90
Original,16,16
fog10,16,86
Original,26,26
fog10,26,74
Original,42,42
fog10,42,74
Original,63,63
fog10,63,86
Original,93,93
fog10,93,53
Original,46,46
fog10,46,86
Original,50,50
fog10,50,74
Original,46,46
fog10,46,90
Original,90,90
fog10,90,30
Original,48,48
fog10,48,30
Original,16,16
fog10,16,28
Original,20,20
fog10,20,52
Original,50,50
fog10,50,31
Original,77,77
fog10,77,30
Original,24,25
fog10,24,86
Original,68,68
fog10,68,41
Original,40,40
fog10,40,41
Original,54,54
fog10,54,16
Original,0,0
fog10,0,77
Original,30,30
fog10,30,86
Original,23,23
fog10,23,97
Original,48,48
fog10,48,90
Original,32,32
fog10,32,41
Original,11,11
fog10,11,91
Original,51,51
fog10,51,28
Original,55,55
fog10,55,28
Original,63,63
fog10,63,86
Original,63,63
fog10,63,50
Original,32,32
fog10,32,74
Original,90,90
fog10,90,90
Original,50,50
fog10,50,37
Original,90,90
fog10,90,30
Original,93,93
fog10,93,74
Original,12,12
fog10,12,79
Original,23,23
fog10,23,56
Original,11,11
fog10,11,30
Original,90,90
fog10,90,30
Original,91,91
fog10,91,95
Original,29,29
fog10,29,50
Original,32,32
fog10,32,50
Original,79,68
fog10,79,86
Original,90,90
fog10,90,86
Original,45,45
fog10,45,62
Original,46,46
fog10,46,90
Original,90,90
fog10,90,74
Original,51,51
fog10,51,90
Original,78,78
fog10,78,30
Original,63,63
fog10,63,74
Original,77,77
fog10,77,90
Original,77,66
fog10,77,90
Original,12,12
fog10,12,87
Original,28,28
fog10,28,90
Original,37,37
fog10,37,90
Original,50,50
fog10,50,23
Original,30,30
fog10,30,28
Original,52,52
fog10,52,90
Original,60,60
fog10,60,86
Original,90,90
fog10,90,30
Original,20,20
fog10,20,28
Original,72,72
fog10,72,68
Original,23,23
fog10,23,86
Original,48,48
fog10,48,30
Original,86,86
fog10,86,86
Original,0,0
fog10,0,27
Original,78,78
fog10,78,90
Original,55,55
fog10,55,41
Original,6,6
fog10,6,90
Original,45,45
fog10,45,90
Original,30,30
fog10,30,90
Original,45,45
fog10,45,86
Original,66,66
fog10,66,28
Original,102,102
fog10,102,86
Original,55,55
fog10,55,30
Original,90,90
fog10,90,86
Original,51,51
fog10,51,50
Original,15,15
fog10,15,41
Original,78,78
fog10,78,90
Original,63,63
fog10,63,62
Original,90,90
fog10,90,30
Original,48,48
fog10,48,90
Original,15,15
fog10,15,52
Original,31,31
fog10,31,77
Original,45,45
fog10,45,62
Original,41,41
fog10,41,28
Original,42,42
fog10,42,86
Original,30,30
fog10,30,91
Original,64,65
fog10,64,77
Original,55,55
fog10,55,90
Original,56,85
fog10,56,50
Original,66,66
fog10,66,74
Original,86,86
fog10,86,86
Original,46,46
fog10,46,30
Original,20,20
fog10,20,91
Original,55,55
fog10,55,90
Original,28,28
fog10,28,97
Original,30,30
fog10,30,83
Original,23,23
fog10,23,86
Original,57,57
fog10,57,30
Original,6,6
fog10,6,27
Original,79,78
fog10,79,52
Original,50,50
fog10,50,30
Original,37,37
fog10,37,86
Original,48,48
fog10,48,30
Original,17,17
fog10,17,53
Original,27,23
fog10,27,90
Original,52,52
fog10,52,86
Original,32,32
fog10,32,62
Original,37,37
fog10,37,77
Original,35,35
fog10,35,87
Original,32,32
fog10,32,90
Original,37,37
fog10,37,50
Original,16,16
fog10,16,30
Original,72,72
fog10,72,95
Original,30,30
fog10,30,86
Original,51,51
fog10,51,27
Original,66,66
fog10,66,30
Original,28,28
fog10,28,86
Original,10,10
fog10,10,66
Original,57,57
fog10,57,50
Original,90,90
fog10,90,91
Original,86,86
fog10,86,31
Original,97,97
fog10,97,86
Original,66,66
fog10,66,90
Original,77,77
fog10,77,86
Original,1,1
fog10,1,90
Original,81,81
fog10,81,86
Original,78,78
fog10,78,85
Original,19,19
fog10,19,87
Original,66,66
fog10,66,28
Original,63,63
fog10,63,62
Original,45,45
fog10,45,30
Original,20,90
fog10,20,86
Original,49,49
fog10,49,50
Original,97,97
fog10,97,90
Original,63,63
fog10,63,90
Original,57,57
fog10,57,28
Original,66,66
fog10,66,56
Original,90,90
fog10,90,16
Original,20,90
fog10,20,90
Original,23,23
fog10,23,86
Original,20,20
fog10,20,30
Original,32,32
fog10,32,30
Original,23,23
fog10,23,97
Original,50,50
fog10,50,28
Original,43,43
fog10,43,90
Original,20,20
fog10,20,31
Original,29,29
fog10,29,86
Original,15,15
fog10,15,90
Original,23,23
fog10,23,90
Original,45,45
fog10,45,23
Original,63,63
fog10,63,16
Original,78,78
fog10,78,86
Original,30,30
fog10,30,30
Original,74,74
fog10,74,90
Original,57,57
fog10,57,56
Original,86,86
fog10,86,83
Original,23,23
fog10,23,30
Original,37,37
fog10,37,90
Original,55,55
fog10,55,52
Original,31,31
fog10,31,85
Original,78,78
fog10,78,28
Original,86,86
fog10,86,90
Original,42,42
fog10,42,90
Original,43,43
fog10,43,91
Original,37,37
fog10,37,30
Original,12,12
fog10,12,52
Original,37,37
fog10,37,87
Original,52,52
fog10,52,90
Original,20,20
fog10,20,90
Original,46,46
fog10,46,30
Original,90,90
fog10,90,87
Original,74,74
fog10,74,52
Original,32,32
fog10,32,91
Original,23,23
fog10,23,16
Original,36,36
fog10,36,86
Original,86,86
fog10,86,23
Original,75,75
fog10,75,30
Original,52,52
fog10,52,30
Original,15,15
fog10,15,90
Original,78,78
fog10,78,28
Original,46,46
fog10,46,49
Original,90,90
fog10,90,30
Original,28,28
fog10,28,66
Original,91,91
fog10,91,90
Original,70,70
fog10,70,86
Original,78,78
fog10,78,30
Original,73,73
fog10,73,30
Original,51,51
fog10,51,74
Original,48,48
fog10,48,30
Original,48,48
fog10,48,28
Original,78,78
fog10,78,28
Original,17,17
fog10,17,30
Original,61,61
fog10,61,52
Original,90,90
fog10,90,86
Original,23,23
fog10,23,86
Original,67,67
fog10,67,77
Original,11,11
fog10,11,27
Original,12,12
fog10,12,90
Original,6,15
fog10,6,28
Original,52,52
fog10,52,90
Original,20,20
fog10,20,30
Original,41,41
fog10,41,30
Original,55,55
fog10,55,77
Original,28,28
fog10,28,90
Original,53,53
fog10,53,87
Original,89,89
fog10,89,50
Original,15,15
fog10,15,77
Original,53,53
fog10,53,41
Original,20,20
fog10,20,37
Original,17,17
fog10,17,86
Original,63,63
fog10,63,30
Original,28,28
fog10,28,52
Original,41,41
fog10,41,90
Original,45,45
fog10,45,86
Original,51,51
fog10,51,23
Original,99,99
fog10,99,41
Original,19,19
fog10,19,97
Original,57,57
fog10,57,30
Original,55,55
fog10,55,97
Original,60,60
fog10,60,28
Original,30,30
fog10,30,87
Original,50,50
fog10,50,90
Original,30,30
fog10,30,87
Original,28,28
fog10,28,28
Original,55,55
fog10,55,87
Original,7,7
fog10,7,31
Original,52,52
fog10,52,52
Original,57,57
fog10,57,90
Original,16,16
fog10,16,28
Original,52,52
fog10,52,90
Original,16,16
fog10,16,30
Original,90,90
fog10,90,90
Original,87,91
fog10,87,77
Original,26,26
fog10,26,31
Original,90,90
fog10,90,87
Original,52,52
fog10,52,90
Original,74,74
fog10,74,16
Original,41,41
fog10,41,31
Original,41,41
fog10,41,50
Original,30,30
fog10,30,28
Original,51,51
fog10,51,90
Original,67,67
fog10,67,30
Original,78,78
fog10,78,77
Original,90,90
fog10,90,30
Original,55,55
fog10,55,90
Original,34,34
fog10,34,30
Original,20,20
fog10,20,90
Original,90,90
fog10,90,41
Original,51,51
fog10,51,30
Original,60,59
fog10,60,74
Original,90,90
fog10,90,52
Original,0,0
fog10,0,27
Original,31,31
fog10,31,28
Original,93,66
fog10,93,86
Original,46,46
fog10,46,30
Original,52,52
fog10,52,87
Original,67,67
fog10,67,50
Original,93,93
fog10,93,91
Original,16,16
fog10,16,86
Original,28,28
fog10,28,97
Original,32,32
fog10,32,87
Original,50,50
fog10,50,90
Original,50,51
fog10,50,91
Original,90,90
fog10,90,90
Original,32,32
fog10,32,95
Original,47,57
fog10,47,30
Original,21,21
fog10,21,32
Original,51,51
fog10,51,77
Original,90,90
fog10,90,27
Original,97,97
fog10,97,97
Original,57,57
fog10,57,50
Original,31,31
fog10,31,86
Original,16,16
fog10,16,90
Original,102,102
fog10,102,28
Original,90,90
fog10,90,36
Original,90,90
fog10,90,90
Original,50,50
fog10,50,41
Original,101,101
fog10,101,30
Original,55,55
fog10,55,86
Original,17,17
fog10,17,86
Original,16,16
fog10,16,36
Original,49,49
fog10,49,56
Original,60,60
fog10,60,30
Original,46,46
fog10,46,90
Original,50,50
fog10,50,90
Original,36,36
fog10,36,16
Original,26,26
fog10,26,90
Original,48,48
fog10,48,91
Original,90,90
fog10,90,30
Original,31,31
fog10,31,16
Original,55,55
fog10,55,77
Original,79,79
fog10,79,77
Original,90,90
fog10,90,90
Original,85,85
fog10,85,30
Original,3,3
fog10,3,16
Original,55,55
fog10,55,86
Original,45,45
fog10,45,91
Original,31,31
fog10,31,52
Original,16,16
fog10,16,28
Original,46,46
fog10,46,37
Original,23,23
fog10,23,49
Original,31,31
fog10,31,30
Original,53,53
fog10,53,90
Original,21,21
fog10,21,50
Original,30,30
fog10,30,90
Original,52,52
fog10,52,90
Original,40,40
fog10,40,86
Original,51,51
fog10,51,91
Original,90,90
fog10,90,49
Original,37,37
fog10,37,86
Original,15,15
fog10,15,52
Original,90,90
fog10,90,27
Original,32,32
fog10,32,28
Original,52,52
fog10,52,90
Original,70,70
fog10,70,30
Original,23,23
fog10,23,36
Original,74,74
fog10,74,53
Original,46,46
fog10,46,97
Original,63,63
fog10,63,37
Original,90,90
fog10,90,91
Original,48,48
fog10,48,91
Original,83,83
fog10,83,52
Original,88,88
fog10,88,28
Original,45,45
fog10,45,50
Original,79,79
fog10,79,30
Original,66,93
fog10,66,30
Original,96,21
fog10,96,28
Original,45,45
fog10,45,87
Original,87,87
fog10,87,41
Original,15,15
fog10,15,30
Original,90,90
fog10,90,27
Original,70,70
fog10,70,23
Original,78,78
fog10,78,50
Original,30,30
fog10,30,49
Original,72,72
fog10,72,30
Original,68,68
fog10,68,86
Original,16,16
