filter,class,predicted_class
night,28,28
Original,23,23
night,23,23
Original,20,20
night,20,23
Original,61,61
night,61,61
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,63,63
night,63,61
Original,66,20
night,66,20
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,42,42
night,42,42
Original,19,19
night,19,19
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,19,23
night,19,59
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,87,59
night,87,59
Original,55,55
night,55,53
Original,21,21
night,21,21
Original,36,36
night,36,81
Original,50,50
night,50,50
Original,74,74
night,74,28
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,13,13
night,13,13
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,63,66
night,63,66
Original,22,22
night,22,22
Original,53,53
night,53,53
Original,86,36
night,86,36
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,93,93
night,93,93
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,87,62
night,87,62
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,14,14
night,14,1
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,24,0
night,24,0
Original,48,48
night,48,48
Original,87,87
night,87,87
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,28,28
night,28,28
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,63,36
night,63,36
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,88,53
night,88,53
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,73,73
night,73,70
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,1,1
night,1,1
Original,63,37
night,63,37
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,60,59
night,60,59
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,97,45
night,97,45
Original,86,87
night,86,87
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,56,57
night,56,52
Original,50,50
night,50,50
Original,88,88
night,88,88
Original,89,55
night,89,59
Original,49,49
night,49,49
Original,86,86
night,86,86
Original,15,15
night,15,23
Original,51,51
night,51,51
Original,86,86
night,86,86
Original,88,90
night,88,50
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,54,53
night,54,53
Original,36,36
night,36,36
Original,88,88
night,88,88
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,46,46
night,46,55
Original,50,50
night,50,55
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,63,74
night,63,30
Original,12,12
night,12,12
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,50,50
night,50,53
Original,89,62
night,89,62
Original,29,29
night,29,29
Original,20,20
night,20,20
Original,63,63
night,63,66
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,32,32
night,32,78
Original,81,81
night,81,81
Original,39,42
night,39,37
Original,31,31
night,31,31
Original,11,11
night,11,11
Original,71,71
night,71,71
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,63,63
night,63,78
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,86,86
night,86,36
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,66,66
night,66,78
Original,67,67
night,67,67
Original,90,90
night,90,32
Original,68,68
night,68,68
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,7,7
night,7,0
Original,42,42
night,42,42
Original,87,87
night,87,33
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,42,42
night,42,42
Original,0,0
night,0,0
Original,59,59
night,59,59
Original,62,62
night,62,62
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,9,9
night,9,9
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,71,71
night,71,71
Original,68,68
night,68,68
Original,22,22
night,22,22
Original,45,55
night,45,61
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,56,56
night,56,53
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,77,90
night,77,90
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,69,69
night,69,69
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,2,2
night,2,2
Original,53,53
night,53,53
Original,87,87
night,87,87
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,87,87
night,87,30
Original,25,25
night,25,25
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,63,63
night,63,48
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,83,83
night,83,83
Original,39,39
night,39,39
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,4,4
night,4,66
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,15,15
night,15,23
Original,15,15
night,15,15
Original,73,73
night,73,73
Original,77,77
night,77,77
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,20,15
night,20,20
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,48,48
night,48,53
Original,50,50
night,50,32
Original,37,37
night,37,37
Original,22,22
night,22,22
Original,46,46
night,46,46
Original,11,11
night,11,11
Original,57,57
night,57,57
Original,75,75
night,75,75
Original,39,39
night,39,39
Original,63,63
night,63,77
Original,79,79
night,79,79
Original,83,83
night,83,83
Original,71,71
night,71,76
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,52,57
night,52,57
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,17,17
night,17,17
Original,34,34
night,34,34
Original,6,28
night,6,28
Original,67,67
night,67,67
Original,23,20
night,23,20
Original,55,55
night,55,55
Original,90,84
night,90,74
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,22,17
night,22,22
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,25,25
night,25,25
Original,77,77
night,77,77
Original,7,16
night,7,16
Original,102,102
night,102,102
Original,72,36
night,72,72
Original,66,66
night,66,41
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,22,20
night,22,0
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,86,55
night,86,40
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,17,17
night,17,17
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,55,53
night,55,52
Original,43,43
night,43,43
Original,35,76
night,35,35
Original,15,15
night,15,15
Original,63,63
night,63,68
Original,23,23
night,23,88
Original,88,88
night,88,88
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,16,16
night,16,23
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,36,36
night,36,36
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,52
night,48,48
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,91,91
night,91,91
Original,86,86
night,86,86
Original,78,78
night,78,74
Original,52,52
night,52,52
Original,31,61
night,31,61
Original,87,30
night,87,30
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,81,81
night,81,81
Original,7,7
night,7,7
Original,69,69
night,69,69
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,86,30
night,86,30
Original,23,23
night,23,23
Original,49,49
night,49,49
Original,23,20
night,23,20
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,16,27
night,16,27
Original,27,97
night,27,97
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,39,39
night,39,39
Original,31,31
night,31,70
Original,74,74
night,74,78
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,86,87
night,86,97
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,12,29
night,12,40
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,29,29
night,29,29
Original,37,37
night,37,37
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,17,6
night,17,6
Original,29,29
night,29,29
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,39,39
night,39,39
Original,21,21
night,21,21
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,41,45
night,41,41
Original,16,16
night,16,16
Original,76,76
night,76,70
Original,52,52
night,52,52
Original,85,28
night,85,28
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,36,36
night,36,68
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,24,20
night,24,20
Original,66,41
night,66,41
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,78,78
night,78,78
Original,79,74
night,79,61
Original,90,90
night,90,90
Original,63,63
night,63,41
Original,63,63
night,63,66
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,74,74
night,74,78
Original,90,90
night,90,90
Original,63,63
night,63,91
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,44,44
night,44,44
Original,88,88
night,88,88
Original,21,21
night,21,21
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,22,4
night,22,4
Original,15,15
night,15,15
Original,66,66
night,66,23
Original,52,52
night,52,52
Original,57,57
night,57,53
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,72,72
night,72,72
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,47,47
night,47,47
Original,87,87
night,87,30
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,72,72
night,72,72
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,63,63
night,63,78
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,44,44
night,44,44
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,0,0
night,0,0
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,17,23
night,17,23
Original,67,67
night,67,83
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,88,88
night,88,46
Original,30,30
night,30,30
Original,86,50
night,86,36
Original,1,1
night,1,1
Original,46,46
night,46,55
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,1,1
night,1,1
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,90,79
night,90,90
Original,30,30
night,30,53
Original,57,57
night,57,52
Original,60,60
night,60,60
Original,87,87
night,87,62
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,21,21
night,21,21
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,66,66
night,66,48
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,79,79
night,79,79
Original,102,102
night,102,102
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,79,72
night,79,25
Original,63,66
night,63,66
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,35,35
night,35,35
Original,17,17
night,17,17
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,40,40
night,40,40
Original,85,90
night,85,28
Original,26,26
night,26,26
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,70,102
night,70,70
Original,53,57
night,53,61
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,63,63
night,63,41
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,55,55
night,55,55
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,63,63
night,63,65
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,100,100
