filter,class,predicted_class
fog10,68,32
Original,90,90
fog10,90,97
Original,35,35
fog10,35,50
Original,23,23
fog10,23,91
Original,45,45
fog10,45,28
Original,52,52
fog10,52,90
Original,50,50
fog10,50,50
Original,45,45
fog10,45,32
Original,37,37
fog10,37,78
Original,48,48
fog10,48,66
Original,21,21
fog10,21,39
Original,28,28
fog10,28,30
Original,90,90
fog10,90,27
Original,53,53
fog10,53,27
Original,43,43
fog10,43,30
Original,79,79
fog10,79,30
Original,46,46
fog10,46,30
Original,51,51
fog10,51,50
Original,47,47
fog10,47,55
Original,0,0
fog10,0,16
Original,12,12
fog10,12,90
Original,90,90
fog10,90,90
Original,90,90
fog10,90,21
Original,48,48
fog10,48,91
Original,74,74
fog10,74,50
Original,35,35
fog10,35,74
Original,0,0
fog10,0,77
Original,78,78
fog10,78,30
Original,52,52
fog10,52,90
Original,36,36
fog10,36,74
Original,46,46
fog10,46,90
Original,22,22
fog10,22,74
Original,29,29
fog10,29,30
Original,68,68
fog10,68,90
Original,22,22
fog10,22,31
Original,97,97
fog10,97,30
Original,78,78
fog10,78,74
Original,70,70
fog10,70,11
Original,36,36
fog10,36,31
Original,102,102
fog10,102,66
Original,74,74
fog10,74,27
Original,90,90
fog10,90,90
Original,36,36
fog10,36,74
Original,23,23
fog10,23,21
Original,63,63
fog10,63,91
Original,46,46
fog10,46,66
Original,52,52
fog10,52,30
Original,19,19
fog10,19,74
Original,55,55
fog10,55,30
Original,51,51
fog10,51,90
Original,57,57
fog10,57,90
Original,16,16
fog10,16,27
Original,79,79
fog10,79,21
Original,32,32
fog10,32,87
Original,79,79
fog10,79,28
Original,67,67
fog10,67,23
Original,51,51
fog10,51,90
Original,87,87
fog10,87,86
Original,56,56
fog10,56,39
Original,42,42
fog10,42,30
Original,87,87
fog10,87,90
Original,97,97
fog10,97,52
Original,90,90
fog10,90,30
Original,52,52
fog10,52,30
Original,55,55
fog10,55,21
Original,23,23
fog10,23,90
Original,83,66
fog10,83,30
Original,83,83
fog10,83,90
Original,87,87
fog10,87,16
Original,87,87
fog10,87,90
Original,6,6
fog10,6,41
Original,78,78
fog10,78,55
Original,23,23
fog10,23,16
Original,64,63
fog10,64,30
Original,39,39
fog10,39,66
Original,20,20
fog10,20,90
Original,18,18
fog10,18,77
Original,15,15
fog10,15,30
Original,63,63
fog10,63,74
Original,15,15
fog10,15,74
Original,50,50
fog10,50,30
Original,29,29
fog10,29,90
Original,90,90
fog10,90,71
Original,48,48
fog10,48,16
Original,46,46
fog10,46,90
Original,36,36
fog10,36,30
Original,28,28
fog10,28,16
Original,19,19
fog10,19,88
Original,50,50
fog10,50,61
Original,31,31
fog10,31,77
Original,28,28
fog10,28,66
Original,80,80
fog10,80,91
Original,93,93
fog10,93,77
Original,45,45
fog10,45,90
Original,28,28
fog10,28,30
Original,51,51
fog10,51,30
Original,48,48
fog10,48,59
Original,52,52
fog10,52,91
Original,32,32
fog10,32,97
Original,85,85
fog10,85,90
Original,21,21
fog10,21,90
Original,31,31
fog10,31,50
Original,57,57
fog10,57,30
Original,52,52
fog10,52,28
Original,90,90
fog10,90,90
Original,51,51
fog10,51,21
Original,22,22
fog10,22,28
Original,32,32
fog10,32,16
Original,66,66
fog10,66,50
Original,36,36
fog10,36,31
Original,30,30
fog10,30,27
Original,51,51
fog10,51,66
Original,50,50
fog10,50,21
Original,52,52
fog10,52,30
Original,52,52
fog10,52,66
Original,63,63
fog10,63,30
Original,74,74
fog10,74,87
Original,60,60
fog10,60,11
Original,16,16
fog10,16,21
Original,90,90
fog10,90,50
Original,85,85
fog10,85,74
Original,63,63
fog10,63,90
Original,22,100
fog10,22,39
Original,32,32
fog10,32,34
Original,86,86
fog10,86,30
Original,90,90
fog10,90,30
Original,79,79
fog10,79,16
Original,32,32
fog10,32,74
Original,90,90
fog10,90,74
Original,52,52
fog10,52,30
Original,52,52
fog10,52,88
Original,87,87
fog10,87,90
Original,23,23
fog10,23,90
Original,30,30
fog10,30,66
Original,93,48
fog10,93,16
Original,31,31
fog10,31,16
Original,52,52
fog10,52,16
Original,36,36
fog10,36,90
Original,20,20
fog10,20,74
Original,78,78
fog10,78,30
Original,22,22
fog10,22,90
Original,90,90
fog10,90,86
Original,87,87
fog10,87,77
Original,32,32
fog10,32,32
Original,87,87
fog10,87,74
Original,87,87
fog10,87,30
Original,90,90
fog10,90,90
Original,37,37
fog10,37,86
Original,23,23
fog10,23,39
Original,30,30
fog10,30,66
Original,41,41
fog10,41,66
Original,45,45
fog10,45,90
Original,23,23
fog10,23,74
Original,53,53
fog10,53,30
Original,16,16
fog10,16,74
Original,66,66
fog10,66,30
Original,2,2
fog10,2,90
Original,20,20
fog10,20,97
Original,46,46
fog10,46,16
Original,74,74
fog10,74,90
Original,59,59
fog10,59,21
Original,48,48
fog10,48,50
Original,15,15
fog10,15,41
Original,90,90
fog10,90,41
Original,63,63
fog10,63,30
Original,23,23
fog10,23,61
Original,55,55
fog10,55,11
Original,90,90
fog10,90,28
Original,20,20
fog10,20,11
Original,20,20
fog10,20,30
Original,30,30
fog10,30,16
Original,63,63
fog10,63,30
Original,74,74
fog10,74,91
Original,74,74
fog10,74,16
Original,50,50
fog10,50,74
Original,41,41
fog10,41,90
Original,90,90
fog10,90,27
Original,52,52
fog10,52,90
Original,52,52
fog10,52,90
Original,45,45
fog10,45,30
Original,95,16
fog10,95,27
Original,52,52
fog10,52,90
Original,32,32
fog10,32,74
Original,32,32
fog10,32,30
Original,52,52
fog10,52,16
Original,36,36
fog10,36,90
Original,52,52
fog10,52,16
Original,31,31
fog10,31,20
Original,63,63
fog10,63,31
Original,86,86
fog10,86,20
Original,87,62
fog10,87,88
Original,20,20
fog10,20,16
Original,3,3
fog10,3,30
Original,41,91
fog10,41,90
Original,23,23
fog10,23,87
Original,57,57
fog10,57,16
Original,21,50
fog10,21,90
Original,54,54
fog10,54,90
Original,90,90
fog10,90,88
Original,74,74
fog10,74,91
Original,53,53
fog10,53,71
Original,90,90
fog10,90,11
Original,91,91
fog10,91,66
Original,85,85
fog10,85,41
Original,50,50
fog10,50,50
Original,90,90
fog10,90,23
Original,63,63
fog10,63,74
Original,37,37
fog10,37,90
Original,32,32
fog10,32,97
Original,90,90
fog10,90,28
Original,20,20
fog10,20,30
Original,90,90
fog10,90,74
Original,2,2
fog10,2,86
Original,22,22
fog10,22,91
Original,28,28
fog10,28,28
Original,91,91
fog10,91,16
Original,24,8
fog10,24,16
Original,4,4
fog10,4,21
Original,48,48
fog10,48,30
Original,23,23
fog10,23,88
Original,90,90
fog10,90,16
Original,90,90
fog10,90,91
Original,72,72
fog10,72,6
Original,30,30
fog10,30,74
Original,83,83
fog10,83,61
Original,42,42
fog10,42,16
Original,32,32
fog10,32,30
Original,20,20
fog10,20,26
Original,90,90
fog10,90,50
Original,78,78
fog10,78,16
Original,59,59
fog10,59,74
Original,19,19
fog10,19,74
Original,45,45
fog10,45,86
Original,20,20
fog10,20,11
Original,90,90
fog10,90,90
Original,74,74
fog10,74,16
Original,29,29
fog10,29,74
Original,87,87
fog10,87,30
Original,20,20
fog10,20,27
Original,34,34
fog10,34,30
Original,23,23
fog10,23,52
Original,83,83
fog10,83,30
Original,43,43
fog10,43,90
Original,15,15
fog10,15,66
Original,53,53
fog10,53,30
Original,52,52
fog10,52,50
Original,90,90
fog10,90,20
Original,32,32
fog10,32,6
Original,67,67
fog10,67,74
Original,37,37
fog10,37,23
Original,23,23
fog10,23,30
Original,55,55
fog10,55,50
Original,75,75
fog10,75,91
Original,77,77
fog10,77,30
Original,77,90
fog10,77,46
Original,23,23
fog10,23,30
Original,32,32
fog10,32,16
Original,32,32
fog10,32,74
Original,36,36
fog10,36,90
Original,49,49
fog10,49,21
Original,50,50
fog10,50,32
Original,43,43
fog10,43,31
Original,30,30
fog10,30,74
Original,78,78
fog10,78,74
Original,57,57
fog10,57,52
Original,91,91
fog10,91,27
Original,46,46
fog10,46,50
Original,36,36
fog10,36,74
Original,50,50
fog10,50,91
Original,90,90
fog10,90,16
Original,55,55
fog10,55,41
Original,50,50
fog10,50,28
Original,31,31
fog10,31,28
Original,46,46
fog10,46,90
Original,63,63
fog10,63,78
Original,70,70
fog10,70,11
Original,78,78
fog10,78,86
Original,46,46
fog10,46,27
Original,75,75
fog10,75,83
Original,97,97
fog10,97,74
Original,41,41
fog10,41,30
Original,3,3
fog10,3,30
Original,19,19
fog10,19,90
Original,53,50
fog10,53,30
Original,42,42
fog10,42,28
Original,43,43
fog10,43,50
Original,78,78
fog10,78,28
Original,28,28
fog10,28,52
Original,46,46
fog10,46,28
Original,86,86
fog10,86,11
Original,28,28
fog10,28,20
Original,30,30
fog10,30,87
Original,61,61
fog10,61,16
Original,90,76
fog10,90,41
Original,27,97
fog10,27,30
Original,20,20
fog10,20,74
Original,12,12
fog10,12,74
Original,35,35
fog10,35,97
Original,53,53
fog10,53,30
Original,52,52
fog10,52,30
Original,53,53
fog10,53,71
Original,66,66
fog10,66,74
Original,22,22
fog10,22,21
Original,46,46
fog10,46,91
Original,90,90
fog10,90,27
Original,50,50
fog10,50,30
Original,67,67
fog10,67,16
Original,32,32
fog10,32,30
Original,48,48
fog10,48,91
Original,45,42
fog10,45,83
Original,52,52
fog10,52,74
Original,86,86
fog10,86,83
Original,45,45
fog10,45,50
Original,90,90
fog10,90,90
Original,63,63
fog10,63,66
Original,17,3
fog10,17,41
Original,23,23
fog10,23,23
Original,19,19
fog10,19,30
Original,30,30
fog10,30,90
Original,90,90
fog10,90,90
Original,20,20
fog10,20,74
Original,16,16
fog10,16,21
Original,29,29
fog10,29,27
Original,49,49
fog10,49,71
Original,28,28
fog10,28,90
Original,90,90
fog10,90,16
Original,32,32
fog10,32,90
Original,83,83
fog10,83,50
Original,20,20
fog10,20,30
Original,37,37
fog10,37,16
Original,87,87
fog10,87,50
Original,70,70
fog10,70,27
Original,79,79
fog10,79,90
Original,52,52
fog10,52,26
Original,79,72
fog10,79,74
Original,12,12
fog10,12,27
Original,34,34
fog10,34,55
Original,30,30
fog10,30,74
Original,81,68
fog10,81,28
Original,60,60
fog10,60,88
Original,37,37
fog10,37,74
Original,52,52
fog10,52,86
Original,36,36
fog10,36,30
Original,74,74
fog10,74,21
Original,93,93
fog10,93,20
Original,90,90
fog10,90,16
Original,0,0
fog10,0,20
Original,0,0
fog10,0,90
Original,36,36
fog10,36,41
Original,20,20
fog10,20,77
Original,79,79
fog10,79,74
Original,48,48
fog10,48,90
Original,32,32
fog10,32,50
Original,78,78
fog10,78,21
Original,93,93
fog10,93,66
Original,32,32
fog10,32,74
Original,43,43
fog10,43,83
Original,39,37
fog10,39,20
Original,32,32
fog10,32,90
Original,50,50
fog10,50,78
Original,28,28
fog10,28,16
Original,33,33
fog10,33,88
Original,29,29
fog10,29,30
Original,32,32
fog10,32,28
Original,51,51
fog10,51,90
Original,32,32
fog10,32,16
Original,46,46
fog10,46,41
Original,91,91
fog10,91,27
Original,86,86
fog10,86,30
Original,55,55
fog10,55,30
Original,90,90
fog10,90,16
Original,28,28
fog10,28,11
Original,87,87
fog10,87,30
Original,74,74
fog10,74,20
Original,0,0
fog10,0,66
Original,61,61
fog10,61,39
Original,67,67
fog10,67,90
Original,58,58
fog10,58,74
Original,15,15
fog10,15,90
Original,43,43
fog10,43,16
Original,48,52
fog10,48,74
Original,0,0
fog10,0,90
Original,52,52
fog10,52,50
Original,15,15
fog10,15,74
Original,90,90
fog10,90,30
Original,66,66
fog10,66,74
Original,48,48
fog10,48,91
Original,30,30
fog10,30,74
Original,75,75
fog10,75,90
Original,75,75
fog10,75,74
Original,57,57
fog10,57,86
Original,63,63
fog10,63,74
Original,57,57
fog10,57,16
Original,87,87
fog10,87,41
Original,90,90
fog10,90,11
Original,66,66
fog10,66,28
Original,23,23
fog10,23,39
Original,37,37
fog10,37,11
Original,0,0
fog10,0,11
Original,32,32
fog10,32,66
Original,90,90
fog10,90,90
Original,53,53
fog10,53,50
Original,72,72
fog10,72,32
Original,52,52
fog10,52,30
Original,20,20
fog10,20,90
Original,55,55
fog10,55,50
Original,16,16
fog10,16,90
Original,52,52
fog10,52,21
Original,28,28
fog10,28,30
Original,57,57
fog10,57,16
Original,48,48
fog10,48,28
Original,6,6
fog10,6,30
Original,52,52
fog10,52,90
Original,48,48
fog10,48,30
Original,10,10
fog10,10,30
Original,74,74
fog10,74,90
Original,55,55
fog10,55,21
Original,20,20
fog10,20,28
Original,79,63
fog10,79,86
Original,63,63
fog10,63,41
Original,20,20
fog10,20,91
Original,17,23
fog10,17,61
Original,90,90
fog10,90,39
Original,83,83
fog10,83,91
Original,55,55
fog10,55,74
Original,28,28
fog10,28,30
Original,50,50
fog10,50,21
Original,90,90
fog10,90,26
Original,78,78
fog10,78,91
Original,90,90
fog10,90,91
Original,32,32
fog10,32,20
Original,0,0
fog10,0,16
Original,30,30
fog10,30,37
Original,67,67
fog10,67,16
Original,68,68
fog10,68,30
Original,90,90
fog10,90,30
Original,48,48
fog10,48,90
Original,90,90
fog10,90,36
Original,36,36
fog10,36,30
Original,55,55
fog10,55,30
Original,35,35
fog10,35,27
Original,72,72
fog10,72,86
Original,51,51
fog10,51,30
Original,30,30
fog10,30,30
Original,23,23
fog10,23,30
Original,32,32
fog10,32,27
Original,28,28
fog10,28,74
Original,50,50
fog10,50,90
Original,53,53
fog10,53,74
Original,31,31
fog10,31,30
Original,90,90
fog10,90,90
Original,50,50
fog10,50,30
Original,48,48
fog10,48,86
Original,42,42
fog10,42,20
Original,15,15
fog10,15,86
Original,50,50
fog10,50,90
Original,31,31
fog10,31,16
Original,86,63
fog10,86,16
Original,23,23
fog10,23,74
Original,55,55
fog10,55,77
Original,0,0
fog10,0,88
Original,80,80
fog10,80,61
Original,86,86
fog10,86,16
Original,77,77
fog10,77,74
Original,48,48
fog10,48,77
Original,32,32
fog10,32,16
Original,32,32
fog10,32,91
Original,47,39
fog10,47,50
Original,90,90
fog10,90,23
Original,41,41
fog10,41,66
Original,2,2
fog10,2,30
Original,63,63
fog10,63,16
Original,61,61
fog10,61,90
Original,24,24
fog10,24,31
Original,43,43
fog10,43,77
Original,48,88
fog10,48,27
Original,90,90
fog10,90,26
Original,83,83
fog10,83,11
Original,12,12
fog10,12,50
Original,30,30
fog10,30,30
Original,45,45
fog10,45,50
Original,99,99
fog10,99,11
Original,70,70
fog10,70,50
Original,51,51
fog10,51,88
Original,87,87
fog10,87,21
Original,50,50
fog10,50,90
Original,28,11
fog10,28,21
Original,16,16
fog10,16,16
Original,102,102
fog10,102,16
Original,52,52
fog10,52,86
Original,53,53
fog10,53,11
Original,90,90
fog10,90,74
Original,55,55
fog10,55,97
Original,76,76
fog10,76,66
Original,42,42
fog10,42,28
Original,45,45
fog10,45,30
Original,90,90
fog10,90,88
Original,68,68
fog10,68,41
Original,77,77
fog10,77,91
Original,83,83
fog10,83,21
Original,57,57
fog10,57,27
Original,70,70
fog10,70,30
Original,47,47
fog10,47,50
Original,73,73
fog10,73,30
Original,20,20
fog10,20,74
Original,41,41
fog10,41,21
Original,17,17
fog10,17,28
Original,55,55
fog10,55,74
Original,22,22
fog10,22,39
Original,50,50
fog10,50,90
Original,29,29
fog10,29,74
Original,20,20
fog10,20,74
Original,70,70
fog10,70,30
Original,79,79
fog10,79,50
Original,50,50
fog10,50,74
Original,31,31
fog10,31,39
Original,79,79
fog10,79,32
Original,79,79
fog10,79,74
Original,31,31
fog10,31,23
Original,23,23
fog10,23,21
Original,41,41
fog10,41,90
Original,37,39
fog10,37,90
Original,15,15
fog10,15,88
Original,90,90
fog10,90,31
Original,0,0
fog10,0,86
Original,30,30
fog10,30,91
Original,55,55
fog10,55,32
Original,41,41
fog10,41,30
Original,78,78
fog10,78,71
Original,28,28
fog10,28,90
Original,96,92
fog10,96,16
Original,20,20
fog10,20,41
Original,36,36
fog10,36,90
Original,30,30
fog10,30,74
Original,23,23
fog10,23,97
Original,15,15
fog10,15,28
Original,25,25
fog10,25,74
Original,90,90
fog10,90,90
Original,85,85
fog10,85,74
Original,50,50
fog10,50,21
Original,16,16
fog10,16,90
Original,12,12
fog10,12,11
Original,55,55
fog10,55,83
Original,46,46
fog10,46,11
Original,8,8
fog10,8,30
Original,30,30
fog10,30,16
Original,20,20
fog10,20,74
Original,48,48
fog10,48,31
Original,37,37
fog10,37,91
Original,0,0
fog10,0,27
Original,90,90
fog10,90,74
Original,67,67
fog10,67,16
Original,50,50
fog10,50,30
Original,48,48
fog10,48,32
Original,78,78
fog10,78,27
Original,52,52
fog10,52,90
Original,81,81
fog10,81,90
Original,90,90
fog10,90,30
Original,45,45
fog10,45,52
Original,45,45
fog10,45,74
Original,23,23
fog10,23,11
Original,55,55
fog10,55,27
Original,32,32
fog10,32,74
Original,48,48
fog10,48,97
Original,30,30
fog10,30,90
Original,23,23
fog10,23,39
Original,79,79
fog10,79,16
Original,68,68
fog10,68,11
Original,86,86
fog10,86,30
Original,32,32
fog10,32,21
Original,44,44
fog10,44,37
Original,55,55
fog10,55,30
Original,77,77
fog10,77,50
Original,50,50
fog10,50,30
Original,79,79
fog10,79,74
Original,23,23
fog10,23,30
Original,34,34
fog10,34,20
Original,15,15
fog10,15,90
Original,55,55
fog10,55,21
Original,53,53
fog10,53,90
Original,36,36
fog10,36,28
Original,28,28
fog10,28,37
Original,48,48
fog10,48,30
Original,50,50
fog10,50,16
Original,12,12
fog10,12,52
Original,90,90
fog10,90,16
Original,57,57
fog10,57,74
Original,52,52
fog10,52,41
Original,21,21
fog10,21,30
Original,31,31
fog10,31,61
Original,20,20
fog10,20,28
Original,82,82
fog10,82,21
Original,96,96
fog10,96,78
Original,50,50
fog10,50,86
Original,38,37
fog10,38,32
Original,90,90
fog10,90,86
Original,55,55
fog10,55,30
Original,37,37
fog10,37,66
Original,57,57
fog10,57,21
Original,19,19
fog10,19,97
Original,67,67
fog10,67,86
Original,41,41
fog10,41,97
Original,86,86
fog10,86,74
Original,48,48
fog10,48,28
Original,31,31
fog10,31,90
Original,19,19
fog10,19,90
Original,78,78
fog10,78,61
Original,0,0
fog10,0,16
Original,23,23
fog10,23,30
Original,86,86
fog10,86,90
Original,93,87
fog10,93,90
Original,32,32
fog10,32,16
Original,36,36
fog10,36,74
Original,63,63
fog10,63,28
Original,37,37
fog10,37,78
Original,32,32
fog10,32,21
Original,48,39
fog10,48,87
Original,90,90
fog10,90,88
Original,90,90
fog10,90,30
Original,48,48
fog10,48,31
Original,30,30
fog10,30,32
Original,45,45
fog10,45,28
Original,20,20
fog10,20,90
Original,97,97
fog10,97,30
Original,31,31
fog10,31,50
Original,73,73
fog10,73,6
Original,78,78
fog10,78,39
Original,57,57
fog10,57,30
Original,90,90
fog10,90,27
Original,90,90
fog10,90,30
Original,48,48
fog10,48,16
Original,20,20
fog10,20,74
Original,50,50
fog10,50,90
Original,53,53
fog10,53,88
Original,69,69
fog10,69,11
Original,45,45
fog10,45,90
Original,53,53
fog10,53,90
Original,43,43
fog10,43,32
Original,53,55
fog10,53,50
Original,83,83
fog10,83,11
Original,79,79
fog10,79,32
Original,21,21
fog10,21,39
Original,45,45
fog10,45,32
Original,28,28
fog10,28,21
Original,3,3
fog10,3,91
Original,52,52
fog10,52,90
Original,90,90
fog10,90,27
Original,16,16
fog10,16,30
Original,49,49
fog10,49,91
Original,37,37
fog10,37,50
Original,88,88
fog10,88,16
Original,23,23
fog10,23,20
Original,48,48
fog10,48,32
Original,78,78
fog10,78,88
Original,43,43
fog10,43,66
Original,29,29
fog10,29,90
Original,90,90
fog10,90,50
Original,36,36
fog10,36,23
Original,19,19
fog10,19,90
Original,63,63
fog10,63,30
Original,50,50
fog10,50,20
Original,23,23
fog10,23,66
Original,30,30
fog10,30,28
Original,52,52
fog10,52,77
Original,79,79
fog10,79,91
Original,30,30
fog10,30,90
Original,67,67
fog10,67,39
Original,53,53
fog10,53,86
Original,78,78
fog10,78,90
Original,28,28
fog10,28,39
Original,53,53
fog10,53,37
Original,57,57
fog10,57,21
Original,52,52
fog10,52,74
Original,23,23
fog10,23,28
Original,50,48
fog10,50,90
Original,55,55
fog10,55,30
Original,31,31
fog10,31,66
Original,23,23
fog10,23,90
Original,15,15
fog10,15,86
Original,74,74
fog10,74,21
Original,28,28
fog10,28,16
Original,52,52
fog10,52,30
Original,20,20
fog10,20,26
Original,33,42
fog10,33,26
Original,52,52
fog10,52,26
Original,52,52
fog10,52,16
Original,28,28
fog10,28,77
Original,48,48
fog10,48,90
Original,91,91
fog10,91,74
Original,62,62
fog10,62,74
Original,53,53
fog10,53,90
Original,51,51
fog10,51,86
Original,16,16
fog10,16,30
Original,39,39
fog10,39,52
Original,57,57
fog10,57,16
Original,37,37
fog10,37,16
Original,55,55
fog10,55,86
Original,6,6
fog10,6,74
Original,30,30
fog10,30,90
Original,30,30
fog10,30,30
Original,12,12
fog10,12,74
Original,46,46
fog10,46,11
Original,90,90
fog10,90,11
Original,15,15
fog10,15,52
Original,52,52
fog10,52,90
Original,30,30
fog10,30,61
Original,23,23
fog10,23,30
Original,71,71
fog10,71,90
Original,42,42
fog10,42,30
Original,57,57
fog10,57,11
Original,25,25
fog10,25,30
Original,90,90
fog10,90,28
Original,78,78
fog10,78,90
Original,21,21
fog10,21,32
Original,22,22
fog10,22,90
Original,1,1
fog10,1,74
Original,70,70
fog10,70,61
Original,99,99
fog10,99,88
Original,16,16
fog10,16,30
Original,52,52
fog10,52,20
Original,29,29
fog10,29,90
Original,37,37
fog10,37,88
Original,73,73
fog10,73,90
Original,2,2
fog10,2,61
Original,50,50
fog10,50,77
Original,75,39
fog10,75,32
Original,41,41
fog10,41,90
Original,39,39
fog10,39,16
Original,16,16
fog10,16,30
Original,48,48
fog10,48,74
Original,23,23
fog10,23,20
Original,87,87
fog10,87,74
Original,30,30
fog10,30,90
Original,50,50
fog10,50,30
Original,12,12
fog10,12,28
Original,28,28
fog10,28,32
Original,50,50
fog10,50,91
Original,87,87
fog10,87,16
Original,78,78
fog10,78,30
Original,75,75
fog10,75,83
Original,57,57
fog10,57,32
Original,78,78
fog10,78,30
