filter,class,predicted_class
snow10,83,83
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,70,70
snow10,70,70
Original,77,77
snow10,77,77
Original,34,34
snow10,34,34
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,16,16
snow10,16,17
Original,45,45
snow10,45,45
Original,61,61
snow10,61,61
Original,74,74
snow10,74,74
Original,71,66
snow10,71,75
Original,36,36
snow10,36,36
Original,17,17
snow10,17,17
Original,19,19
snow10,19,1
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,72,72
snow10,72,72
Original,78,78
snow10,78,78
Original,82,82
snow10,82,82
Original,99,99
snow10,99,99
Original,96,83
snow10,96,46
Original,12,12
snow10,12,50
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,43,43
snow10,43,43
Original,83,83
snow10,83,67
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,53,53
snow10,53,53
Original,35,35
snow10,35,35
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,99,99
snow10,99,99
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,32,37
snow10,32,37
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,59,59
snow10,59,59
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,97,61
snow10,97,97
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,87,87
snow10,87,87
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,33,33
snow10,33,33
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,84,68
snow10,84,79
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,7,7
snow10,7,7
Original,37,37
snow10,37,37
Original,53,53
snow10,53,53
Original,55,55
snow10,55,55
Original,55,55
snow10,55,55
Original,66,66
snow10,66,51
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,69,69
snow10,69,69
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,65,66
snow10,65,66
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,43,43
snow10,43,43
Original,50,50
snow10,50,50
Original,12,12
snow10,12,12
Original,52,51
snow10,52,51
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,12,28
snow10,12,28
Original,26,26
snow10,26,26
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,62,62
snow10,62,30
Original,66,66
snow10,66,66
Original,53,53
snow10,53,53
Original,1,1
snow10,1,1
Original,25,25
snow10,25,25
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,16,16
snow10,16,16
Original,101,101
snow10,101,101
Original,0,0
snow10,0,0
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,60,77
snow10,60,51
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,41,41
snow10,41,41
Original,31,39
snow10,31,31
Original,74,74
snow10,74,74
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,30,93
snow10,30,86
Original,72,72
snow10,72,72
Original,50,50
snow10,50,50
Original,12,12
snow10,12,1
Original,45,45
snow10,45,45
Original,41,41
snow10,41,41
Original,0,0
snow10,0,0
Original,0,0
snow10,0,0
Original,55,55
snow10,55,57
Original,57,57
snow10,57,52
Original,86,16
snow10,86,28
Original,92,93
snow10,92,28
Original,93,93
snow10,93,93
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,49,49
snow10,49,49
Original,53,53
snow10,53,53
Original,67,67
snow10,67,67
Original,41,41
snow10,41,41
Original,53,53
snow10,53,53
Original,78,78
snow10,78,78
Original,86,86
snow10,86,86
Original,11,11
snow10,11,11
Original,22,22
snow10,22,22
Original,99,99
snow10,99,99
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,31,29
snow10,31,68
Original,2,2
snow10,2,2
Original,50,50
snow10,50,50
Original,19,19
snow10,19,19
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,20,20
snow10,20,20
Original,30,70
snow10,30,20
Original,52,52
snow10,52,52
Original,21,21
snow10,21,21
Original,15,15
snow10,15,28
Original,48,48
snow10,48,48
Original,12,12
snow10,12,12
Original,16,16
snow10,16,16
Original,97,69
snow10,97,97
Original,11,11
snow10,11,11
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,50,50
snow10,50,61
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,57,57
snow10,57,47
Original,68,68
snow10,68,68
Original,3,3
snow10,3,3
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,81,81
snow10,81,81
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,22,22
snow10,22,22
Original,43,43
snow10,43,43
Original,37,37
snow10,37,37
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,79,79
snow10,79,79
Original,11,28
snow10,11,85
Original,61,97
snow10,61,61
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,86,86
snow10,86,86
Original,21,21
snow10,21,21
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,16,0
snow10,16,16
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,21,21
snow10,21,21
Original,91,59
snow10,91,48
Original,74,74
snow10,74,74
Original,63,63
snow10,63,63
Original,46,74
snow10,46,19
Original,79,79
snow10,79,79
Original,63,63
snow10,63,63
Original,6,6
snow10,6,6
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,48,48
snow10,48,50
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,71,71
snow10,71,71
Original,2,2
snow10,2,19
Original,57,57
snow10,57,57
Original,28,28
snow10,28,28
Original,2,2
snow10,2,2
Original,77,77
snow10,77,77
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,40,40
snow10,40,91
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,27,36
snow10,27,36
Original,42,42
snow10,42,42
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,91,91
snow10,91,91
Original,50,50
snow10,50,50
Original,60,60
snow10,60,60
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,78,78
snow10,78,79
Original,36,36
snow10,36,36
Original,90,90
snow10,90,0
Original,31,31
snow10,31,45
Original,16,16
snow10,16,16
Original,12,12
snow10,12,12
Original,59,59
snow10,59,59
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,74,74
snow10,74,74
Original,19,19
snow10,19,19
Original,42,42
snow10,42,42
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,12,12
snow10,12,15
Original,37,37
snow10,37,37
Original,1,1
snow10,1,12
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,46,46
snow10,46,50
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,15,15
snow10,15,15
Original,51,51
snow10,51,57
Original,89,89
snow10,89,74
Original,93,48
snow10,93,60
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,45,45
snow10,45,46
Original,51,51
snow10,51,51
Original,73,73
snow10,73,73
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,7,7
snow10,7,7
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,83,83
snow10,83,83
Original,53,53
snow10,53,53
Original,45,45
snow10,45,45
Original,77,90
snow10,77,90
Original,79,79
snow10,79,79
Original,12,12
snow10,12,7
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,6,6
snow10,6,6
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,71,71
snow10,71,71
Original,55,55
snow10,55,53
Original,56,55
snow10,56,52
Original,41,45
snow10,41,45
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,55,55
snow10,55,53
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,56,53
snow10,56,52
Original,70,70
snow10,70,70
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,19,19
snow10,19,19
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,22,0
snow10,22,0
Original,42,42
snow10,42,42
Original,42,52
snow10,42,50
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,70,70
snow10,70,70
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,19,19
snow10,19,19
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,28,20
snow10,28,28
Original,81,81
snow10,81,81
Original,45,45
snow10,45,45
Original,67,67
snow10,67,67
Original,50,53
snow10,50,53
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,7,28
snow10,7,28
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,51,51
snow10,51,50
Original,90,90
snow10,90,90
Original,2,2
snow10,2,2
Original,31,31
snow10,31,31
Original,6,28
snow10,6,28
Original,46,46
snow10,46,23
Original,57,57
snow10,57,57
Original,16,16
snow10,16,16
Original,73,67
snow10,73,67
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,41,41
snow10,41,41
Original,51,51
snow10,51,51
Original,90,74
snow10,90,63
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,87,87
snow10,87,87
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,68,68
snow10,68,68
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,36,36
snow10,36,36
Original,97,97
snow10,97,97
Original,86,86
snow10,86,86
Original,48,48
snow10,48,51
Original,87,87
snow10,87,87
Original,50,50
snow10,50,51
Original,88,88
snow10,88,88
Original,12,12
snow10,12,12
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,15,23
snow10,15,23
Original,41,41
snow10,41,41
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,55,55
snow10,55,52
Original,53,53
snow10,53,53
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,40,40
snow10,40,40
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,20,20
snow10,20,20
Original,78,78
snow10,78,78
Original,34,34
snow10,34,34
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,74,74
snow10,74,74
Original,71,71
snow10,71,71
Original,51,51
snow10,51,51
Original,30,30
snow10,30,97
Original,32,32
snow10,32,32
Original,77,77
snow10,77,67
Original,16,16
snow10,16,16
Original,81,81
snow10,81,81
Original,74,74
snow10,74,74
Original,87,87
snow10,87,87
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,12,12
snow10,12,28
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,87,87
snow10,87,87
Original,11,16
snow10,11,0
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,29,29
snow10,29,29
Original,79,79
snow10,79,79
Original,42,42
snow10,42,42
Original,70,70
snow10,70,70
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,73,73
snow10,73,73
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,32,32
snow10,32,90
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,6,6
snow10,6,6
Original,20,20
snow10,20,20
Original,86,86
snow10,86,86
Original,54,54
snow10,54,52
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,70,70
snow10,70,70
Original,78,78
snow10,78,78
Original,75,75
snow10,75,75
Original,53,53
snow10,53,50
Original,6,6
snow10,6,6
Original,61,61
snow10,61,61
Original,78,78
snow10,78,78
Original,53,53
snow10,53,50
Original,90,90
snow10,90,90
Original,25,25
snow10,25,25
Original,67,67
snow10,67,67
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,32,32
snow10,32,33
Original,46,46
snow10,46,46
Original,59,59
snow10,59,59
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,28,28
snow10,28,23
Original,19,19
snow10,19,19
Original,21,0
snow10,21,0
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,16,90
snow10,16,90
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,15,23
snow10,15,23
Original,83,83
snow10,83,83
Original,97,97
snow10,97,97
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,36,36
snow10,36,36
Original,48,48
snow10,48,48
Original,19,5
snow10,19,29
Original,79,79
snow10,79,79
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,26,26
snow10,26,26
Original,91,91
snow10,91,91
Original,16,16
snow10,16,16
Original,62,62
snow10,62,62
Original,63,63
snow10,63,63
Original,74,77
snow10,74,77
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,40,52
snow10,40,40
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,78,78
snow10,78,78
Original,60,60
snow10,60,60
Original,81,81
snow10,81,81
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,32,32
snow10,32,50
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,41,41
snow10,41,41
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,61,61
snow10,61,61
Original,29,23
snow10,29,23
Original,0,0
snow10,0,0
Original,73,73
snow10,73,73
Original,2,2
snow10,2,1
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,51,51
snow10,51,57
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,87,87
snow10,87,87
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,51,51
snow10,51,53
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,74,74
snow10,74,90
Original,23,23
snow10,23,3
Original,30,30
snow10,30,30
Original,51,51
snow10,51,50
Original,29,29
snow10,29,29
Original,19,19
snow10,19,19
Original,13,21
snow10,13,16
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,57,57
snow10,57,55
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,27,23
snow10,27,87
Original,57,57
snow10,57,57
Original,54,48
snow10,54,41
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,12,0
snow10,12,0
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,79,79
snow10,79,79
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,6,6
snow10,6,6
Original,78,78
snow10,78,78
Original,41,41
snow10,41,41
Original,16,16
snow10,16,16
Original,102,91
snow10,102,102
Original,48,48
snow10,48,53
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,77,77
snow10,77,77
Original,50,51
snow10,50,37
Original,45,45
snow10,45,45
Original,91,91
snow10,91,91
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,66,66
snow10,66,66
Original,31,31
snow10,31,31
Original,74,74
snow10,74,74
Original,72,72
snow10,72,72
Original,78,78
snow10,78,78
Original,16,16
snow10,16,0
Original,48,52
snow10,48,16
Original,40,50
snow10,40,40
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,19,19
snow10,19,19
Original,50,50
snow10,50,50
Original,29,29
snow10,29,29
Original,60,60
snow10,60,60
Original,93,50
snow10,93,86
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,29,29
snow10,29,23
