filter,class,predicted_class
snownight,53,53
Original,72,72
snownight,72,67
Original,15,15
snownight,15,15
Original,66,63
snownight,66,93
Original,86,86
snownight,86,0
Original,20,20
snownight,20,20
Original,5,5
snownight,5,7
Original,45,45
snownight,45,12
Original,90,90
snownight,90,90
Original,52,52
snownight,52,90
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,78,78
snownight,78,79
Original,21,21
snownight,21,28
Original,28,28
snownight,28,90
Original,57,57
snownight,57,51
Original,28,28
snownight,28,28
Original,83,83
snownight,83,51
Original,36,36
snownight,36,19
Original,90,90
snownight,90,77
Original,48,48
snownight,48,52
Original,28,2
snownight,28,20
Original,36,36
snownight,36,36
Original,91,91
snownight,91,90
Original,33,33
snownight,33,33
Original,16,16
snownight,16,60
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,66,66
snownight,66,66
Original,28,28
snownight,28,28
Original,67,67
snownight,67,14
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,72,72
snownight,72,91
Original,36,36
snownight,36,57
Original,37,37
snownight,37,33
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,40,40
snownight,40,40
Original,76,76
snownight,76,74
Original,30,30
snownight,30,57
Original,30,30
snownight,30,30
Original,32,32
snownight,32,30
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,87,87
snownight,87,90
Original,74,74
snownight,74,74
Original,68,81
snownight,68,50
Original,6,6
snownight,6,83
Original,53,53
snownight,53,53
Original,36,36
snownight,36,68
Original,83,83
snownight,83,83
Original,55,55
snownight,55,57
Original,46,46
snownight,46,46
Original,22,22
snownight,22,22
Original,63,63
snownight,63,63
Original,55,55
snownight,55,55
Original,28,28
snownight,28,31
Original,90,11
snownight,90,66
Original,16,16
snownight,16,16
Original,45,45
snownight,45,62
Original,51,51
snownight,51,60
Original,90,90
snownight,90,90
Original,15,15
snownight,15,0
Original,50,50
snownight,50,51
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,16,16
snownight,16,51
Original,12,12
snownight,12,12
Original,91,91
snownight,91,97
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,90,90
snownight,90,28
Original,55,55
snownight,55,28
Original,31,31
snownight,31,20
Original,6,6
snownight,6,6
Original,28,28
snownight,28,21
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,91,91
snownight,91,91
Original,74,77
snownight,74,77
Original,52,52
snownight,52,20
Original,57,57
snownight,57,60
Original,32,32
snownight,32,32
Original,31,31
snownight,31,60
Original,16,16
snownight,16,16
Original,24,1
snownight,24,0
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,10,10
snownight,10,26
Original,50,50
snownight,50,52
Original,50,50
snownight,50,46
Original,89,89
snownight,89,89
Original,39,39
snownight,39,57
Original,60,60
snownight,60,60
Original,56,56
snownight,56,54
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,66,66
snownight,66,15
Original,97,97
snownight,97,97
Original,54,54
snownight,54,50
Original,20,20
snownight,20,20
Original,99,99
snownight,99,99
Original,2,2
snownight,2,1
Original,97,97
snownight,97,75
Original,90,90
snownight,90,51
Original,16,16
snownight,16,57
Original,48,48
snownight,48,50
Original,28,28
snownight,28,29
Original,78,78
snownight,78,78
Original,48,48
snownight,48,53
Original,55,55
snownight,55,53
Original,79,79
snownight,79,79
Original,52,52
snownight,52,85
Original,12,12
snownight,12,80
Original,46,46
snownight,46,29
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,55,55
snownight,55,55
Original,22,22
snownight,22,29
Original,29,23
snownight,29,29
Original,30,30
snownight,30,30
Original,32,32
snownight,32,78
Original,15,15
snownight,15,90
Original,39,39
snownight,39,39
Original,90,90
snownight,90,90
Original,46,46
snownight,46,1
Original,22,22
snownight,22,22
Original,66,66
snownight,66,66
Original,49,49
snownight,49,50
Original,52,52
snownight,52,52
Original,32,90
snownight,32,91
Original,55,55
snownight,55,50
Original,63,63
snownight,63,63
Original,33,33
snownight,33,33
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,7,7
snownight,7,7
Original,55,50
snownight,55,55
Original,73,73
snownight,73,73
Original,90,90
snownight,90,77
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,28,28
snownight,28,20
Original,52,52
snownight,52,52
Original,83,83
snownight,83,67
Original,46,46
snownight,46,46
Original,49,49
snownight,49,15
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,46,46
snownight,46,40
Original,90,90
snownight,90,90
Original,0,0
snownight,0,19
Original,53,51
snownight,53,51
Original,90,90
snownight,90,83
Original,55,55
snownight,55,46
Original,20,20
snownight,20,20
Original,77,77
snownight,77,90
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,67,67
snownight,67,101
Original,90,90
snownight,90,90
Original,81,81
snownight,81,81
Original,73,73
snownight,73,67
Original,32,32
snownight,32,30
Original,87,86
snownight,87,57
Original,70,70
snownight,70,70
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,21,21
snownight,21,29
Original,72,72
snownight,72,72
Original,52,52
snownight,52,46
Original,30,30
snownight,30,16
Original,30,30
snownight,30,30
Original,77,77
snownight,77,74
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,86,86
snownight,86,87
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,81,81
snownight,81,79
Original,57,57
snownight,57,52
Original,38,38
snownight,38,50
Original,90,90
snownight,90,90
Original,20,23
snownight,20,20
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,50,50
snownight,50,51
Original,79,79
snownight,79,79
Original,41,41
snownight,41,20
Original,87,59
snownight,87,77
Original,15,15
snownight,15,15
Original,67,67
snownight,67,78
Original,52,52
snownight,52,52
Original,83,83
snownight,83,88
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,87,87
snownight,87,30
Original,12,12
snownight,12,22
Original,30,30
snownight,30,89
Original,90,90
snownight,90,90
Original,57,55
snownight,57,57
Original,78,78
snownight,78,72
Original,20,20
snownight,20,20
Original,22,22
snownight,22,29
Original,74,74
snownight,74,83
Original,78,78
snownight,78,78
Original,78,78
snownight,78,100
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,88,88
snownight,88,89
Original,78,78
snownight,78,4
Original,53,53
snownight,53,48
Original,87,87
snownight,87,87
Original,100,77
snownight,100,79
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,87,87
snownight,87,87
Original,67,67
snownight,67,85
Original,0,0
snownight,0,0
Original,67,67
snownight,67,77
Original,80,80
snownight,80,70
Original,86,87
snownight,86,86
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,32,37
snownight,32,2
Original,32,32
snownight,32,77
Original,57,57
snownight,57,57
Original,32,32
snownight,32,20
Original,50,50
snownight,50,50
Original,35,35
snownight,35,91
Original,16,19
snownight,16,32
Original,16,29
snownight,16,29
Original,65,64
snownight,65,64
Original,6,6
snownight,6,6
Original,68,68
snownight,68,69
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,68,68
snownight,68,68
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,90,90
snownight,90,77
Original,78,78
snownight,78,78
Original,15,15
snownight,15,15
Original,15,15
snownight,15,15
Original,79,79
snownight,79,79
Original,30,30
snownight,30,85
Original,27,18
snownight,27,18
Original,3,3
snownight,3,3
Original,23,23
snownight,23,28
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,48,48
snownight,48,50
Original,53,53
snownight,53,52
Original,51,51
snownight,51,61
Original,39,39
snownight,39,39
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,87,62
snownight,87,0
Original,81,81
snownight,81,81
Original,41,41
snownight,41,41
Original,7,7
snownight,7,7
Original,79,79
snownight,79,79
Original,86,86
snownight,86,86
Original,70,70
snownight,70,70
Original,46,46
snownight,46,45
Original,51,51
snownight,51,51
Original,21,21
snownight,21,28
Original,53,53
snownight,53,52
Original,47,47
snownight,47,53
Original,70,70
snownight,70,74
Original,51,53
snownight,51,57
Original,86,86
snownight,86,55
Original,37,37
snownight,37,37
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,28,28
snownight,28,57
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,55,55
snownight,55,52
Original,23,23
snownight,23,29
Original,37,37
snownight,37,72
Original,2,2
snownight,2,23
Original,74,74
snownight,74,74
Original,78,78
snownight,78,46
Original,23,23
snownight,23,23
Original,55,55
snownight,55,46
Original,16,16
snownight,16,0
Original,51,51
snownight,51,60
Original,60,60
snownight,60,60
Original,60,60
snownight,60,53
Original,59,59
snownight,59,60
Original,91,91
snownight,91,68
Original,51,51
snownight,51,52
Original,52,52
snownight,52,53
Original,91,91
snownight,91,91
Original,45,45
snownight,45,78
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,68,68
snownight,68,68
Original,74,74
snownight,74,77
Original,23,23
snownight,23,23
Original,50,50
snownight,50,12
Original,79,79
snownight,79,79
Original,21,21
snownight,21,21
Original,55,55
snownight,55,55
Original,63,63
snownight,63,63
Original,16,16
snownight,16,57
Original,30,30
snownight,30,30
Original,62,62
snownight,62,62
Original,15,15
snownight,15,19
Original,51,51
snownight,51,57
Original,46,46
snownight,46,29
Original,63,63
snownight,63,63
Original,72,30
snownight,72,30
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,12,12
snownight,12,22
Original,16,16
snownight,16,15
Original,43,43
snownight,43,60
Original,97,97
snownight,97,97
Original,46,46
snownight,46,51
Original,70,70
snownight,70,28
Original,23,23
snownight,23,23
Original,17,23
snownight,17,23
Original,52,52
snownight,52,57
Original,28,28
snownight,28,28
Original,67,67
snownight,67,52
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,48,48
snownight,48,40
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,87,87
snownight,87,61
Original,30,30
snownight,30,30
Original,4,4
snownight,4,4
Original,31,86
snownight,31,57
Original,63,63
snownight,63,77
Original,45,45
snownight,45,46
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,67,67
snownight,67,51
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,21,21
snownight,21,21
Original,20,20
snownight,20,85
Original,51,51
snownight,51,51
Original,67,67
snownight,67,71
Original,16,16
snownight,16,16
Original,45,45
snownight,45,7
Original,97,97
snownight,97,46
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,57,57
snownight,57,67
Original,91,91
snownight,91,91
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,17,16
snownight,17,29
Original,21,21
snownight,21,21
Original,60,60
snownight,60,77
Original,57,57
snownight,57,57
Original,83,83
snownight,83,83
Original,66,66
snownight,66,33
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,70,70
snownight,70,22
Original,49,49
snownight,49,49
Original,45,45
snownight,45,52
Original,48,48
snownight,48,52
Original,83,83
snownight,83,77
Original,91,91
snownight,91,91
Original,46,46
snownight,46,46
Original,90,90
snownight,90,78
Original,36,36
snownight,36,36
Original,30,30
snownight,30,60
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,50,50
snownight,50,79
Original,30,30
snownight,30,51
Original,91,91
snownight,91,30
Original,90,90
snownight,90,71
Original,51,51
snownight,51,51
Original,91,91
snownight,91,91
Original,0,0
snownight,0,0
Original,53,53
snownight,53,93
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,79,79
snownight,79,52
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,97,79
snownight,97,21
Original,0,0
snownight,0,0
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,22,22
snownight,22,22
Original,66,66
snownight,66,66
Original,87,87
snownight,87,86
Original,37,45
snownight,37,97
Original,41,41
snownight,41,41
Original,63,63
snownight,63,51
Original,23,0
snownight,23,23
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,36,36
snownight,36,36
Original,37,37
snownight,37,66
Original,66,63
snownight,66,52
Original,70,70
snownight,70,70
Original,48,48
snownight,48,57
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,50,50
snownight,50,51
Original,32,32
snownight,32,32
Original,23,23
snownight,23,88
Original,28,28
snownight,28,0
Original,52,52
snownight,52,53
Original,0,0
snownight,0,0
Original,83,83
snownight,83,83
Original,31,31
snownight,31,11
Original,45,45
snownight,45,45
Original,86,86
snownight,86,23
Original,52,52
snownight,52,52
Original,37,37
snownight,37,28
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,76,76
snownight,76,76
Original,23,23
snownight,23,23
Original,43,49
snownight,43,20
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,86,86
snownight,86,97
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,53,53
snownight,53,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,48
Original,20,20
snownight,20,20
Original,48,48
snownight,48,51
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,28,28
snownight,28,57
Original,90,90
snownight,90,90
Original,93,93
snownight,93,57
Original,35,35
snownight,35,35
Original,28,28
snownight,28,23
Original,16,16
snownight,16,0
Original,86,86
snownight,86,11
Original,1,1
snownight,1,7
Original,57,57
snownight,57,57
Original,12,12
snownight,12,88
Original,79,79
snownight,79,79
Original,74,74
snownight,74,29
Original,90,90
snownight,90,90
Original,79,79
snownight,79,78
Original,74,74
snownight,74,74
Original,66,66
snownight,66,78
Original,63,63
snownight,63,52
Original,46,46
snownight,46,6
Original,32,21
snownight,32,21
Original,32,32
snownight,32,32
Original,24,24
snownight,24,6
Original,21,6
snownight,21,88
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,78,78
snownight,78,72
Original,56,55
snownight,56,12
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,21,21
snownight,21,21
Original,99,99
snownight,99,99
Original,28,28
snownight,28,17
Original,16,60
snownight,16,60
Original,17,23
snownight,17,16
Original,67,67
snownight,67,30
Original,41,41
snownight,41,41
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,35,35
snownight,35,77
Original,67,67
snownight,67,67
Original,74,74
snownight,74,90
Original,76,76
snownight,76,76
Original,70,70
snownight,70,70
Original,102,102
snownight,102,102
Original,53,55
snownight,53,51
Original,52,52
snownight,52,67
Original,16,16
snownight,16,16
Original,16,23
snownight,16,16
