filter,class,predicted_class
Original,87,87
fog10,87,61
Original,63,63
fog10,63,74
Original,31,31
fog10,31,90
Original,87,87
fog10,87,50
Original,15,15
fog10,15,90
Original,16,16
fog10,16,83
Original,50,50
fog10,50,60
Original,70,70
fog10,70,32
Original,43,43
fog10,43,90
Original,50,50
fog10,50,90
Original,55,57
fog10,55,90
Original,46,46
fog10,46,83
Original,43,43
fog10,43,90
Original,52,52
fog10,52,67
Original,20,20
fog10,20,83
Original,32,32
fog10,32,66
Original,15,20
fog10,15,90
Original,89,89
fog10,89,90
Original,69,69
fog10,69,83
Original,28,28
fog10,28,37
Original,77,77
fog10,77,90
Original,64,64
fog10,64,67
Original,28,28
fog10,28,90
Original,55,55
fog10,55,66
Original,30,30
fog10,30,66
Original,23,23
fog10,23,90
Original,32,32
fog10,32,32
Original,78,78
fog10,78,32
Original,28,28
fog10,28,90
Original,31,31
fog10,31,66
Original,57,57
fog10,57,90
Original,48,48
fog10,48,30
Original,36,36
fog10,36,83
Original,66,66
fog10,66,89
Original,19,19
fog10,19,83
Original,5,5
fog10,5,63
Original,90,90
fog10,90,74
Original,23,23
fog10,23,50
Original,91,91
fog10,91,74
Original,47,47
fog10,47,83
Original,90,90
fog10,90,32
Original,63,63
fog10,63,90
Original,52,52
fog10,52,74
Original,50,50
fog10,50,63
Original,19,19
fog10,19,83
Original,8,8
fog10,8,83
Original,23,23
fog10,23,90
Original,67,67
fog10,67,74
Original,50,50
fog10,50,83
Original,15,15
fog10,15,90
Original,12,12
fog10,12,63
Original,48,48
fog10,48,89
Original,30,30
fog10,30,83
Original,81,81
fog10,81,90
Original,7,7
fog10,7,74
Original,67,67
fog10,67,90
Original,32,32
fog10,32,90
Original,2,2
fog10,2,90
Original,90,90
fog10,90,90
Original,21,21
fog10,21,74
Original,91,91
fog10,91,90
Original,76,76
fog10,76,74
Original,15,15
fog10,15,91
Original,31,31
fog10,31,50
Original,46,46
fog10,46,90
Original,74,74
fog10,74,83
Original,68,68
fog10,68,91
Original,32,32
fog10,32,60
Original,46,46
fog10,46,83
Original,52,52
fog10,52,90
Original,46,46
fog10,46,90
Original,30,30
fog10,30,63
Original,16,16
fog10,16,32
Original,54,54
fog10,54,66
Original,48,48
fog10,48,90
Original,63,63
fog10,63,74
Original,86,86
fog10,86,90
Original,15,15
fog10,15,90
Original,86,86
fog10,86,90
Original,20,20
fog10,20,74
Original,36,36
fog10,36,74
Original,52,50
fog10,52,90
Original,81,81
fog10,81,32
Original,21,11
fog10,21,90
Original,86,86
fog10,86,90
Original,53,50
fog10,53,63
Original,63,63
fog10,63,50
Original,50,50
fog10,50,90
Original,72,41
fog10,72,90
Original,28,28
fog10,28,74
Original,57,57
fog10,57,90
Original,90,90
fog10,90,90
Original,50,50
fog10,50,90
Original,86,86
fog10,86,74
Original,57,57
fog10,57,63
Original,90,90
fog10,90,63
Original,70,70
fog10,70,63
Original,48,48
fog10,48,83
Original,46,46
fog10,46,90
Original,41,41
fog10,41,83
Original,51,51
fog10,51,98
Original,93,93
fog10,93,91
Original,32,32
fog10,32,60
Original,2,2
fog10,2,90
Original,63,63
fog10,63,32
Original,50,50
fog10,50,83
Original,0,0
fog10,0,63
Original,83,83
fog10,83,90
Original,90,90
fog10,90,83
Original,46,46
fog10,46,90
Original,30,30
fog10,30,91
Original,89,51
fog10,89,74
Original,74,74
fog10,74,74
Original,52,52
fog10,52,74
Original,32,32
fog10,32,90
Original,63,50
fog10,63,90
Original,33,33
fog10,33,89
Original,78,78
fog10,78,66
Original,71,71
fog10,71,83
Original,72,72
fog10,72,90
Original,86,86
fog10,86,83
Original,20,63
fog10,20,90
Original,23,23
fog10,23,90
Original,86,86
fog10,86,52
Original,46,46
fog10,46,61
Original,55,55
fog10,55,91
Original,12,12
fog10,12,83
Original,77,77
fog10,77,90
Original,66,66
fog10,66,83
Original,78,78
fog10,78,83
Original,82,82
fog10,82,90
Original,52,52
fog10,52,31
Original,67,67
fog10,67,90
Original,36,36
fog10,36,90
Original,50,50
fog10,50,91
Original,52,52
fog10,52,91
Original,41,41
fog10,41,83
Original,52,52
fog10,52,90
Original,48,48
fog10,48,90
Original,32,32
fog10,32,66
Original,21,21
fog10,21,32
Original,48,48
fog10,48,60
Original,57,57
fog10,57,90
Original,30,30
fog10,30,90
Original,86,86
fog10,86,90
Original,41,41
fog10,41,90
Original,18,18
fog10,18,90
Original,11,11
fog10,11,90
Original,90,90
fog10,90,90
Original,23,23
fog10,23,83
Original,50,50
fog10,50,63
Original,63,63
fog10,63,83
Original,20,20
fog10,20,90
Original,79,79
fog10,79,90
Original,42,42
fog10,42,90
Original,36,36
fog10,36,74
Original,83,83
fog10,83,37
Original,52,52
fog10,52,32
Original,87,87
fog10,87,90
Original,30,30
fog10,30,90
Original,52,52
fog10,52,83
Original,51,51
fog10,51,83
Original,32,32
fog10,32,31
Original,20,20
fog10,20,90
Original,16,16
fog10,16,37
Original,77,74
fog10,77,74
Original,32,32
fog10,32,74
Original,55,57
fog10,55,30
Original,45,45
fog10,45,83
Original,22,51
fog10,22,63
Original,90,90
fog10,90,90
Original,30,30
fog10,30,32
Original,12,0
fog10,12,32
Original,36,36
fog10,36,52
Original,92,93
fog10,92,66
Original,20,20
fog10,20,83
Original,90,90
fog10,90,90
Original,19,19
fog10,19,74
Original,33,33
fog10,33,89
Original,78,78
fog10,78,90
Original,90,90
fog10,90,90
Original,15,15
fog10,15,89
Original,12,12
fog10,12,66
Original,15,15
fog10,15,30
Original,31,31
fog10,31,83
Original,16,16
fog10,16,90
Original,77,77
fog10,77,83
Original,99,90
fog10,99,32
Original,90,90
fog10,90,32
Original,60,60
fog10,60,90
Original,79,79
fog10,79,32
Original,86,86
fog10,86,83
Original,15,15
fog10,15,90
Original,63,63
fog10,63,30
Original,20,20
fog10,20,90
Original,32,32
fog10,32,90
Original,52,52
fog10,52,89
Original,53,53
fog10,53,83
Original,74,74
fog10,74,83
Original,77,77
fog10,77,32
Original,41,41
fog10,41,32
Original,30,30
fog10,30,31
Original,61,61
fog10,61,83
Original,23,23
fog10,23,83
Original,50,50
fog10,50,90
Original,28,28
fog10,28,30
Original,16,16
fog10,16,74
Original,42,42
fog10,42,90
Original,72,72
fog10,72,90
Original,30,30
fog10,30,89
Original,46,46
fog10,46,66
Original,41,41
fog10,41,37
Original,67,67
fog10,67,90
Original,50,50
fog10,50,83
Original,90,90
fog10,90,90
Original,32,32
fog10,32,90
Original,28,28
fog10,28,98
Original,50,50
fog10,50,90
Original,48,50
fog10,48,98
Original,90,90
fog10,90,90
Original,90,90
fog10,90,66
Original,28,28
fog10,28,74
Original,90,90
fog10,90,90
Original,73,73
fog10,73,89
Original,52,52
fog10,52,66
Original,16,16
fog10,16,90
Original,52,52
fog10,52,90
Original,53,53
fog10,53,90
Original,90,90
fog10,90,90
Original,20,20
fog10,20,83
Original,52,52
fog10,52,67
Original,74,74
fog10,74,67
Original,2,1
fog10,2,89
Original,67,67
fog10,67,30
Original,11,11
fog10,11,83
Original,90,90
fog10,90,83
Original,51,51
fog10,51,90
Original,48,48
fog10,48,90
Original,62,62
fog10,62,90
Original,55,55
fog10,55,90
Original,66,66
fog10,66,91
Original,77,77
fog10,77,60
Original,28,28
fog10,28,50
Original,15,15
fog10,15,83
Original,12,12
fog10,12,90
Original,30,30
fog10,30,90
Original,90,90
fog10,90,90
Original,48,48
fog10,48,90
Original,32,32
fog10,32,90
Original,30,30
fog10,30,90
Original,74,74
fog10,74,90
Original,52,52
fog10,52,90
Original,3,3
fog10,3,30
Original,15,15
fog10,15,83
Original,30,30
fog10,30,63
Original,51,51
fog10,51,98
Original,30,30
fog10,30,63
Original,52,52
fog10,52,90
Original,90,90
fog10,90,77
Original,57,57
fog10,57,90
Original,22,22
fog10,22,90
Original,78,78
fog10,78,60
Original,90,90
fog10,90,91
Original,34,34
fog10,34,89
Original,0,0
fog10,0,90
Original,50,50
fog10,50,74
Original,70,70
fog10,70,63
Original,37,37
fog10,37,67
Original,90,90
fog10,90,90
Original,79,67
fog10,79,90
Original,51,51
fog10,51,83
Original,12,12
fog10,12,90
Original,22,22
fog10,22,90
Original,45,45
fog10,45,90
Original,53,53
fog10,53,63
Original,78,78
fog10,78,90
Original,51,51
fog10,51,90
Original,61,41
fog10,61,90
Original,45,45
fog10,45,74
Original,30,30
fog10,30,90
Original,37,37
fog10,37,77
Original,93,23
fog10,93,61
Original,63,63
fog10,63,90
Original,7,7
fog10,7,83
Original,12,12
fog10,12,89
Original,61,61
fog10,61,89
Original,48,48
fog10,48,90
Original,63,63
fog10,63,74
Original,50,50
fog10,50,90
Original,86,86
fog10,86,32
Original,52,52
fog10,52,90
Original,53,53
fog10,53,90
Original,46,46
fog10,46,98
Original,31,31
fog10,31,83
Original,37,37
fog10,37,90
Original,48,48
fog10,48,74
Original,46,46
fog10,46,90
Original,47,47
fog10,47,83
Original,86,86
fog10,86,37
Original,41,53
fog10,41,63
Original,60,60
fog10,60,60
Original,21,21
fog10,21,90
Original,36,36
fog10,36,63
Original,37,37
fog10,37,77
Original,43,43
fog10,43,90
Original,79,79
fog10,79,90
Original,90,90
fog10,90,66
Original,46,46
fog10,46,90
Original,48,48
fog10,48,90
Original,6,6
fog10,6,74
Original,90,90
fog10,90,83
Original,31,32
fog10,31,90
Original,52,52
fog10,52,90
Original,32,32
fog10,32,32
Original,90,90
fog10,90,50
Original,70,70
fog10,70,90
Original,63,63
fog10,63,90
Original,72,72
fog10,72,74
Original,45,45
fog10,45,90
Original,31,31
fog10,31,83
Original,50,50
fog10,50,90
Original,16,16
fog10,16,77
Original,51,51
fog10,51,90
Original,77,77
fog10,77,66
Original,51,51
fog10,51,83
Original,97,97
fog10,97,90
Original,55,55
fog10,55,90
Original,46,46
fog10,46,90
Original,78,78
fog10,78,83
Original,53,53
fog10,53,90
Original,41,41
fog10,41,90
Original,72,72
fog10,72,66
Original,52,52
fog10,52,90
Original,72,72
fog10,72,83
Original,85,90
fog10,85,90
Original,57,20
fog10,57,89
Original,32,32
fog10,32,52
Original,29,29
fog10,29,50
Original,90,90
fog10,90,60
Original,30,30
fog10,30,83
Original,46,46
fog10,46,90
Original,61,61
fog10,61,32
Original,30,30
fog10,30,90
Original,79,79
fog10,79,83
Original,23,23
fog10,23,50
Original,16,16
fog10,16,52
Original,66,66
fog10,66,90
Original,11,11
fog10,11,90
Original,20,20
fog10,20,90
Original,86,86
fog10,86,74
Original,90,90
fog10,90,67
Original,55,55
fog10,55,52
Original,32,32
fog10,32,90
Original,32,32
fog10,32,52
Original,66,66
fog10,66,90
Original,0,0
fog10,0,90
Original,3,0
fog10,3,90
Original,28,28
fog10,28,74
Original,19,19
fog10,19,32
Original,75,75
fog10,75,30
Original,41,41
fog10,41,74
Original,12,12
fog10,12,74
Original,59,59
fog10,59,90
Original,23,23
fog10,23,61
Original,90,90
fog10,90,63
Original,66,66
fog10,66,52
Original,90,90
fog10,90,90
Original,74,74
fog10,74,90
Original,16,16
fog10,16,32
Original,12,12
fog10,12,83
Original,90,90
fog10,90,90
Original,45,45
fog10,45,90
Original,32,32
fog10,32,83
Original,90,90
fog10,90,83
Original,51,51
fog10,51,90
Original,52,50
fog10,52,63
Original,23,23
fog10,23,83
Original,55,55
fog10,55,90
Original,63,63
fog10,63,37
Original,3,0
fog10,3,89
Original,86,86
fog10,86,90
Original,49,49
fog10,49,74
Original,37,37
fog10,37,66
Original,30,30
fog10,30,66
Original,23,23
fog10,23,89
Original,20,20
fog10,20,91
Original,67,67
fog10,67,74
Original,6,6
fog10,6,66
Original,30,30
fog10,30,83
Original,41,52
fog10,41,32
Original,49,49
fog10,49,50
Original,90,90
fog10,90,90
Original,77,77
fog10,77,74
Original,74,74
fog10,74,83
Original,16,16
fog10,16,67
Original,59,59
fog10,59,32
Original,52,52
fog10,52,89
Original,55,55
fog10,55,60
Original,11,11
fog10,11,90
Original,90,90
fog10,90,90
Original,40,40
fog10,40,50
Original,90,90
fog10,90,66
Original,32,32
fog10,32,83
Original,57,57
fog10,57,91
Original,53,53
fog10,53,30
Original,46,46
fog10,46,90
Original,50,50
fog10,50,30
Original,7,7
fog10,7,90
Original,57,57
fog10,57,74
Original,78,78
fog10,78,90
Original,30,30
fog10,30,83
Original,36,36
fog10,36,50
Original,52,52
fog10,52,90
Original,90,90
fog10,90,90
Original,29,1
fog10,29,90
Original,30,30
fog10,30,90
Original,74,74
fog10,74,74
Original,24,24
fog10,24,74
Original,51,51
fog10,51,74
Original,66,66
fog10,66,90
Original,63,63
fog10,63,90
Original,55,55
fog10,55,83
Original,43,43
fog10,43,90
Original,66,66
fog10,66,37
Original,28,28
fog10,28,60
Original,48,48
fog10,48,90
Original,50,55
fog10,50,83
Original,32,32
fog10,32,63
Original,37,37
fog10,37,90
Original,36,36
fog10,36,30
Original,77,77
fog10,77,90
Original,23,23
fog10,23,90
Original,63,63
fog10,63,90
Original,22,22
fog10,22,32
Original,81,81
fog10,81,32
Original,34,34
fog10,34,83
Original,51,51
fog10,51,52
Original,63,63
fog10,63,83
Original,41,41
fog10,41,52
Original,67,67
fog10,67,61
Original,53,53
fog10,53,90
Original,49,49
fog10,49,89
Original,57,57
fog10,57,83
Original,19,19
fog10,19,32
Original,30,30
fog10,30,30
Original,22,22
fog10,22,74
Original,12,12
fog10,12,37
Original,48,48
fog10,48,90
Original,46,46
fog10,46,50
Original,53,53
fog10,53,37
Original,55,55
fog10,55,90
Original,87,87
fog10,87,83
Original,23,23
fog10,23,90
Original,51,51
fog10,51,90
Original,30,30
fog10,30,90
Original,30,30
fog10,30,90
Original,50,50
fog10,50,66
Original,21,21
fog10,21,90
Original,68,68
fog10,68,90
Original,50,50
fog10,50,61
Original,52,52
fog10,52,98
Original,51,51
fog10,51,90
Original,27,46
fog10,27,90
Original,53,2
fog10,53,90
Original,30,30
fog10,30,60
Original,92,92
fog10,92,83
Original,74,74
fog10,74,74
Original,31,31
fog10,31,74
Original,90,90
fog10,90,90
Original,41,41
fog10,41,83
Original,90,90
fog10,90,90
Original,48,48
fog10,48,63
Original,46,46
fog10,46,66
Original,51,51
fog10,51,66
Original,28,28
fog10,28,90
Original,78,78
fog10,78,83
Original,52,52
fog10,52,66
Original,45,45
fog10,45,63
Original,28,28
fog10,28,31
Original,28,28
fog10,28,66
Original,12,12
fog10,12,74
Original,45,45
fog10,45,63
Original,30,30
fog10,30,74
Original,55,55
fog10,55,90
Original,36,36
fog10,36,90
Original,50,50
fog10,50,52
Original,102,102
fog10,102,83
Original,22,22
fog10,22,83
Original,56,56
fog10,56,30
Original,48,48
fog10,48,90
Original,19,19
fog10,19,66
Original,48,50
fog10,48,90
Original,22,63
fog10,22,63
Original,98,98
fog10,98,66
Original,93,77
fog10,93,66
Original,57,57
fog10,57,83
Original,87,86
fog10,87,83
Original,90,66
fog10,90,98
Original,63,63
fog10,63,90
Original,19,19
fog10,19,52
Original,81,81
fog10,81,90
Original,37,37
fog10,37,83
Original,37,37
fog10,37,90
Original,73,73
fog10,73,30
Original,23,23
fog10,23,66
Original,48,48
fog10,48,90
Original,30,30
fog10,30,90
Original,90,90
fog10,90,83
Original,93,93
fog10,93,91
Original,23,23
fog10,23,37
Original,55,55
fog10,55,90
Original,52,52
fog10,52,90
Original,29,0
fog10,29,90
Original,48,48
fog10,48,90
Original,48,48
fog10,48,90
Original,50,50
fog10,50,32
Original,52,52
fog10,52,90
Original,15,15
fog10,15,90
Original,86,86
fog10,86,30
Original,46,46
fog10,46,83
Original,73,73
fog10,73,67
Original,90,90
fog10,90,90
Original,30,30
fog10,30,90
Original,20,20
fog10,20,89
Original,69,69
fog10,69,90
Original,16,45
fog10,16,98
Original,87,87
fog10,87,32
Original,46,46
fog10,46,89
Original,22,22
fog10,22,90
Original,48,48
fog10,48,83
Original,20,20
fog10,20,98
Original,20,20
fog10,20,90
Original,23,23
fog10,23,90
Original,32,32
fog10,32,83
Original,52,52
fog10,52,83
Original,78,78
fog10,78,90
Original,51,51
fog10,51,31
Original,74,74
fog10,74,90
Original,17,17
fog10,17,90
Original,30,30
fog10,30,37
Original,90,90
fog10,90,83
Original,78,78
fog10,78,74
Original,30,30
fog10,30,30
Original,30,30
fog10,30,66
Original,21,28
fog10,21,90
Original,41,41
fog10,41,52
Original,28,28
fog10,28,90
Original,63,63
fog10,63,30
Original,46,46
fog10,46,90
Original,20,20
fog10,20,67
Original,31,31
fog10,31,90
Original,78,78
fog10,78,74
Original,34,34
fog10,34,90
Original,53,53
fog10,53,32
Original,86,86
fog10,86,30
Original,42,42
fog10,42,66
Original,51,51
fog10,51,66
Original,30,30
fog10,30,83
Original,6,6
fog10,6,60
Original,48,48
fog10,48,83
Original,90,90
fog10,90,90
Original,30,30
fog10,30,83
Original,22,2
fog10,22,90
Original,45,45
fog10,45,31
Original,35,32
fog10,35,90
Original,56,56
fog10,56,83
Original,0,6
fog10,0,37
Original,32,32
fog10,32,32
Original,36,36
fog10,36,90
Original,16,16
fog10,16,83
Original,15,15
fog10,15,74
Original,21,21
fog10,21,74
Original,30,30
fog10,30,67
Original,53,50
fog10,53,60
Original,55,55
fog10,55,90
Original,51,51
fog10,51,83
Original,52,52
fog10,52,83
Original,56,56
fog10,56,90
Original,16,16
fog10,16,90
Original,74,74
fog10,74,89
Original,47,47
fog10,47,90
Original,23,23
fog10,23,61
Original,14,46
fog10,14,83
Original,36,36
fog10,36,83
Original,30,30
fog10,30,66
Original,51,51
fog10,51,83
Original,36,36
fog10,36,90
Original,20,20
fog10,20,37
Original,50,48
fog10,50,90
Original,48,48
fog10,48,66
Original,51,51
fog10,51,90
Original,88,88
fog10,88,66
Original,90,90
fog10,90,90
Original,16,16
fog10,16,60
Original,56,52
fog10,56,63
Original,52,52
fog10,52,90
Original,72,72
fog10,72,83
Original,63,63
fog10,63,89
Original,90,66
fog10,90,90
Original,19,19
fog10,19,30
Original,96,32
fog10,96,90
Original,77,77
fog10,77,63
Original,86,86
fog10,86,83
Original,28,28
fog10,28,83
Original,67,67
fog10,67,50
Original,21,21
fog10,21,83
Original,51,51
fog10,51,30
Original,50,50
fog10,50,90
Original,51,51
fog10,51,74
Original,45,46
fog10,45,30
Original,51,51
fog10,51,61
Original,48,48
fog10,48,90
Original,23,23
fog10,23,66
Original,53,53
fog10,53,32
Original,48,48
fog10,48,90
Original,51,51
fog10,51,90
Original,45,45
fog10,45,83
Original,79,79
fog10,79,30
Original,36,36
fog10,36,90
Original,52,52
fog10,52,90
Original,31,31
fog10,31,74
Original,48,48
fog10,48,61
Original,17,17
fog10,17,90
Original,30,30
fog10,30,90
Original,102,102
fog10,102,32
Original,56,56
fog10,56,90
Original,78,78
fog10,78,61
Original,52,52
fog10,52,90
Original,28,28
fog10,28,89
Original,50,50
fog10,50,90
Original,28,28
fog10,28,91
Original,46,46
fog10,46,37
Original,96,96
fog10,96,90
Original,52,52
fog10,52,83
Original,28,28
fog10,28,89
Original,52,52
fog10,52,83
Original,71,71
fog10,71,83
Original,50,50
fog10,50,90
Original,28,28
fog10,28,74
Original,12,0
fog10,12,74
Original,52,52
fog10,52,90
Original,28,28
fog10,28,90
Original,15,15
fog10,15,74
Original,90,90
fog10,90,61
Original,86,86
fog10,86,90
Original,30,30
fog10,30,30
Original,22,22
fog10,22,90
Original,41,41
fog10,41,67
Original,1,1
fog10,1,90
Original,66,66
fog10,66,66
Original,22,22
fog10,22,32
Original,52,52
fog10,52,90
Original,78,78
fog10,78,83
Original,74,74
fog10,74,83
Original,53,53
fog10,53,90
Original,45,45
fog10,45,74
Original,23,23
fog10,23,90
Original,66,63
fog10,66,90
Original,94,80
fog10,94,74
Original,37,37
fog10,37,90
Original,1,2
fog10,1,63
Original,46,46
fog10,46,90
Original,78,78
fog10,78,90
Original,51,51
fog10,51,90
Original,56,56
fog10,56,83
Original,30,83
fog10,30,83
Original,78,67
fog10,78,66
Original,77,68
fog10,77,67
Original,48,48
fog10,48,74
Original,30,30
fog10,30,66
Original,73,73
fog10,73,90
Original,62,62
fog10,62,90
Original,30,30
fog10,30,90
Original,53,50
fog10,53,61
Original,52,52
fog10,52,90
Original,15,15
fog10,15,90
Original,53,53
fog10,53,89
Original,16,16
fog10,16,90
Original,87,87
fog10,87,31
Original,77,77
fog10,77,89
Original,45,45
fog10,45,83
Original,43,43
fog10,43,83
Original,41,41
fog10,41,91
Original,57,57
fog10,57,90
Original,23,23
fog10,23,90
Original,74,74
fog10,74,66
Original,97,97
fog10,97,90
Original,48,48
fog10,48,90
Original,20,20
fog10,20,66
Original,50,50
fog10,50,90
Original,23,23
fog10,23,32
Original,50,50
fog10,50,90
Original,34,34
fog10,34,74
Original,17,16
fog10,17,32
Original,20,20
fog10,20,90
Original,43,43
fog10,43,90
Original,50,50
fog10,50,90
Original,48,48
fog10,48,90
Original,90,90
fog10,90,77
Original,50,50
fog10,50,90
Original,31,31
fog10,31,83
Original,74,74
fog10,74,90
Original,41,41
fog10,41,90
Original,90,90
fog10,90,32
Original,55,55
fog10,55,91
Original,45,45
fog10,45,83
Original,51,51
fog10,51,74
Original,22,22
fog10,22,90
Original,91,91
fog10,91,83
Original,90,90
fog10,90,68
Original,6,6
fog10,6,83
Original,45,45
fog10,45,74
Original,74,74
fog10,74,90
Original,43,43
fog10,43,90
Original,50,50
fog10,50,90
Original,30,30
fog10,30,66
Original,45,45
fog10,45,90
Original,74,74
fog10,74,90
Original,79,79
fog10,79,74
Original,31,31
fog10,31,90
Original,41,41
fog10,41,90
Original,67,67
fog10,67,91
Original,32,32
fog10,32,91
Original,74,77
fog10,74,89
Original,28,28
fog10,28,32
Original,53,53
fog10,53,98
Original,0,0
fog10,0,90
Original,74,74
fog10,74,32
Original,50,50
fog10,50,90
Original,74,74
fog10,74,32
Original,28,28
fog10,28,37
Original,16,16
fog10,16,90
Original,16,16
fog10,16,66
Original,58,51
fog10,58,90
Original,53,53
fog10,53,32
Original,51,51
fog10,51,50
Original,37,37
fog10,37,90
Original,30,30
fog10,30,37
Original,90,90
fog10,90,83
Original,37,37
fog10,37,90
