filter,class,predicted_class
fog10,23,90
Original,34,34
fog10,34,59
Original,47,47
fog10,47,90
Original,75,75
fog10,75,83
Original,30,30
fog10,30,90
Original,83,83
fog10,83,90
Original,30,30
fog10,30,90
Original,66,66
fog10,66,31
Original,91,91
fog10,91,88
Original,51,51
fog10,51,90
Original,43,43
fog10,43,41
Original,52,52
fog10,52,90
Original,50,50
fog10,50,90
Original,32,32
fog10,32,50
Original,93,90
fog10,93,90
Original,80,80
fog10,80,90
Original,90,90
fog10,90,90
Original,52,52
fog10,52,88
Original,45,45
fog10,45,31
Original,32,32
fog10,32,90
Original,97,97
fog10,97,90
Original,7,6
fog10,7,83
Original,48,48
fog10,48,53
Original,63,63
fog10,63,60
Original,78,78
fog10,78,90
Original,32,32
fog10,32,31
Original,55,55
fog10,55,88
Original,46,46
fog10,46,83
Original,57,57
fog10,57,37
Original,50,50
fog10,50,90
Original,16,16
fog10,16,53
Original,90,90
fog10,90,86
Original,72,72
fog10,72,90
Original,16,16
fog10,16,53
Original,45,45
fog10,45,74
Original,57,52
fog10,57,90
Original,83,83
fog10,83,83
Original,87,87
fog10,87,53
Original,36,36
fog10,36,90
Original,71,71
fog10,71,74
Original,90,90
fog10,90,90
Original,2,2
fog10,2,50
Original,50,50
fog10,50,37
Original,77,77
fog10,77,67
Original,37,50
fog10,37,90
Original,87,87
fog10,87,31
Original,12,12
fog10,12,31
Original,37,37
fog10,37,90
Original,91,91
fog10,91,90
Original,86,86
fog10,86,90
Original,55,55
fog10,55,74
Original,74,74
fog10,74,90
Original,78,78
fog10,78,90
Original,36,36
fog10,36,74
Original,29,29
fog10,29,97
Original,63,63
fog10,63,74
Original,16,16
fog10,16,90
Original,79,79
fog10,79,31
Original,19,19
fog10,19,66
Original,70,70
fog10,70,90
Original,90,90
fog10,90,90
Original,97,97
fog10,97,89
Original,74,74
fog10,74,88
Original,67,67
fog10,67,74
Original,90,90
fog10,90,86
Original,30,30
fog10,30,32
Original,19,19
fog10,19,83
Original,88,88
fog10,88,90
Original,6,6
fog10,6,32
Original,90,90
fog10,90,66
Original,15,15
fog10,15,90
Original,79,79
fog10,79,97
Original,33,33
fog10,33,60
Original,45,45
fog10,45,59
Original,37,37
fog10,37,86
Original,32,32
fog10,32,31
Original,23,23
fog10,23,53
Original,99,99
fog10,99,31
Original,51,51
fog10,51,50
Original,97,97
fog10,97,86
Original,50,50
fog10,50,31
Original,60,60
fog10,60,59
Original,79,79
fog10,79,74
Original,30,30
fog10,30,90
Original,57,57
fog10,57,90
Original,67,67
fog10,67,90
Original,63,63
fog10,63,90
Original,30,30
fog10,30,90
Original,66,66
fog10,66,97
Original,32,32
fog10,32,90
Original,55,55
fog10,55,90
Original,52,52
fog10,52,32
Original,99,99
fog10,99,90
Original,50,50
fog10,50,97
Original,32,32
fog10,32,90
Original,67,67
fog10,67,90
Original,21,21
fog10,21,50
Original,53,53
fog10,53,90
Original,46,46
fog10,46,83
Original,37,37
fog10,37,90
Original,30,87
fog10,30,90
Original,93,91
fog10,93,90
Original,52,52
fog10,52,90
Original,15,15
fog10,15,32
Original,23,23
fog10,23,74
Original,50,50
fog10,50,37
Original,46,46
fog10,46,90
Original,17,17
fog10,17,83
Original,77,77
fog10,77,90
Original,51,51
fog10,51,74
Original,97,97
fog10,97,59
Original,52,52
fog10,52,83
Original,78,78
fog10,78,35
Original,90,90
fog10,90,90
Original,32,32
fog10,32,90
Original,69,69
fog10,69,66
Original,86,86
fog10,86,66
Original,45,45
fog10,45,31
Original,6,6
fog10,6,59
Original,86,86
fog10,86,66
Original,86,87
fog10,86,90
Original,72,72
fog10,72,90
Original,53,53
fog10,53,66
Original,20,20
fog10,20,90
Original,86,55
fog10,86,66
Original,45,45
fog10,45,90
Original,59,59
fog10,59,86
Original,90,90
fog10,90,74
Original,56,55
fog10,56,59
Original,67,67
fog10,67,37
Original,90,90
fog10,90,31
Original,90,90
fog10,90,31
Original,87,87
fog10,87,90
Original,11,11
fog10,11,90
Original,42,42
fog10,42,90
Original,45,45
fog10,45,90
Original,55,55
fog10,55,74
Original,90,90
fog10,90,74
Original,51,51
fog10,51,66
Original,28,28
fog10,28,86
Original,50,50
fog10,50,91
Original,33,33
fog10,33,31
Original,52,52
fog10,52,74
Original,31,31
fog10,31,90
Original,31,31
fog10,31,90
Original,52,52
fog10,52,32
Original,37,37
fog10,37,90
Original,67,67
fog10,67,90
Original,46,46
fog10,46,31
Original,12,12
fog10,12,35
Original,37,37
fog10,37,62
Original,90,90
fog10,90,90
Original,50,50
fog10,50,50
Original,62,62
fog10,62,90
Original,72,72
fog10,72,31
Original,32,32
fog10,32,74
Original,32,32
fog10,32,90
Original,19,19
fog10,19,31
Original,16,16
fog10,16,90
Original,90,90
fog10,90,90
Original,57,57
fog10,57,90
Original,32,32
fog10,32,74
Original,45,45
fog10,45,90
Original,15,15
fog10,15,74
Original,41,41
fog10,41,67
Original,18,16
fog10,18,66
Original,48,48
fog10,48,90
Original,45,45
fog10,45,61
Original,86,86
fog10,86,74
Original,35,35
fog10,35,90
Original,15,15
fog10,15,90
Original,15,15
fog10,15,50
Original,63,63
fog10,63,31
Original,41,41
fog10,41,59
Original,67,67
fog10,67,66
Original,90,90
fog10,90,67
Original,27,63
fog10,27,90
Original,57,57
fog10,57,86
Original,46,46
fog10,46,97
Original,23,19
fog10,23,74
Original,29,29
fog10,29,90
Original,46,46
fog10,46,90
Original,28,28
fog10,28,90
Original,63,63
fog10,63,31
Original,0,0
fog10,0,90
Original,30,30
fog10,30,32
Original,73,73
fog10,73,31
Original,32,32
fog10,32,59
Original,32,37
fog10,32,59
Original,57,57
fog10,57,66
Original,31,31
fog10,31,90
Original,53,53
fog10,53,90
Original,50,50
fog10,50,90
Original,86,86
fog10,86,83
Original,16,16
fog10,16,90
Original,16,16
fog10,16,90
Original,32,32
fog10,32,90
Original,2,2
fog10,2,74
Original,83,83
fog10,83,66
Original,53,53
fog10,53,90
Original,41,41
fog10,41,77
Original,52,52
fog10,52,37
Original,48,52
fog10,48,90
Original,20,20
fog10,20,97
Original,48,48
fog10,48,74
Original,1,1
fog10,1,50
Original,79,79
fog10,79,90
Original,83,83
fog10,83,90
Original,73,73
fog10,73,83
Original,36,36
fog10,36,90
Original,87,87
fog10,87,53
Original,16,16
fog10,16,74
Original,48,48
fog10,48,61
Original,87,87
fog10,87,90
Original,90,90
fog10,90,97
Original,67,67
fog10,67,90
Original,53,53
fog10,53,88
Original,27,87
fog10,27,90
Original,78,78
fog10,78,90
Original,63,63
fog10,63,90
Original,52,52
fog10,52,59
Original,52,52
fog10,52,86
Original,67,67
fog10,67,90
Original,48,48
fog10,48,90
Original,53,53
fog10,53,86
Original,13,13
fog10,13,90
Original,93,93
fog10,93,90
Original,16,16
fog10,16,90
Original,52,52
fog10,52,90
Original,3,12
fog10,3,90
Original,52,52
fog10,52,90
Original,45,45
fog10,45,83
Original,29,29
fog10,29,83
Original,74,74
fog10,74,52
Original,74,74
fog10,74,66
Original,45,45
fog10,45,90
Original,53,53
fog10,53,59
Original,48,48
fog10,48,90
Original,32,32
fog10,32,30
Original,93,87
fog10,93,50
Original,90,90
fog10,90,90
Original,90,90
fog10,90,90
Original,67,67
fog10,67,88
Original,77,77
fog10,77,90
Original,52,52
fog10,52,50
Original,37,37
fog10,37,90
Original,36,36
fog10,36,31
Original,86,86
fog10,86,90
Original,92,93
fog10,92,31
Original,41,41
fog10,41,31
Original,87,87
fog10,87,90
Original,78,78
fog10,78,35
Original,91,91
fog10,91,31
Original,21,21
fog10,21,90
Original,30,30
fog10,30,32
Original,66,66
fog10,66,74
Original,31,31
fog10,31,86
Original,73,83
fog10,73,31
Original,7,7
fog10,7,66
Original,90,90
fog10,90,90
Original,28,28
fog10,28,86
Original,37,37
fog10,37,90
Original,28,28
fog10,28,50
Original,23,23
fog10,23,86
Original,61,61
fog10,61,74
Original,50,50
fog10,50,31
Original,78,78
fog10,78,90
Original,66,66
fog10,66,90
Original,28,28
fog10,28,32
Original,77,77
fog10,77,83
Original,87,87
fog10,87,59
Original,86,86
fog10,86,97
Original,85,85
fog10,85,32
Original,0,0
fog10,0,90
Original,51,51
fog10,51,31
Original,12,12
fog10,12,90
Original,20,20
fog10,20,90
Original,90,90
fog10,90,90
Original,28,28
fog10,28,66
Original,31,31
fog10,31,61
Original,21,21
fog10,21,52
Original,32,32
fog10,32,90
Original,31,31
fog10,31,90
Original,22,22
fog10,22,32
Original,30,30
fog10,30,90
Original,7,7
fog10,7,90
Original,66,66
fog10,66,37
Original,51,51
fog10,51,90
Original,45,45
fog10,45,62
Original,1,1
fog10,1,90
Original,37,37
fog10,37,90
Original,28,28
fog10,28,50
Original,25,25
fog10,25,28
Original,28,23
fog10,28,90
Original,60,60
fog10,60,90
Original,90,90
fog10,90,90
Original,16,16
fog10,16,90
Original,23,23
fog10,23,59
Original,90,90
fog10,90,90
Original,36,36
fog10,36,90
Original,74,74
fog10,74,90
Original,21,21
fog10,21,90
Original,45,45
fog10,45,59
Original,88,88
fog10,88,31
Original,86,86
fog10,86,90
Original,43,43
fog10,43,90
Original,20,20
fog10,20,59
Original,59,59
fog10,59,97
Original,78,78
fog10,78,86
Original,55,55
fog10,55,90
Original,90,90
fog10,90,90
Original,80,80
fog10,80,90
Original,51,51
fog10,51,86
Original,18,18
fog10,18,90
Original,52,52
fog10,52,90
Original,15,15
fog10,15,74
Original,83,83
fog10,83,28
Original,50,50
fog10,50,97
Original,50,53
fog10,50,32
Original,90,90
fog10,90,62
Original,78,78
fog10,78,90
Original,23,23
fog10,23,83
Original,51,51
fog10,51,62
Original,50,50
fog10,50,32
Original,78,78
fog10,78,31
Original,45,45
fog10,45,90
Original,52,52
fog10,52,90
Original,73,73
fog10,73,50
Original,60,60
fog10,60,86
Original,39,39
fog10,39,90
Original,63,63
fog10,63,90
Original,72,72
fog10,72,90
Original,44,44
fog10,44,90
Original,50,50
fog10,50,66
Original,90,90
fog10,90,66
Original,30,30
fog10,30,61
Original,28,28
fog10,28,83
Original,32,32
fog10,32,35
Original,0,0
fog10,0,90
Original,20,15
fog10,20,66
Original,52,52
fog10,52,83
Original,46,46
fog10,46,32
Original,30,30
fog10,30,66
Original,32,32
fog10,32,66
Original,53,53
fog10,53,90
Original,36,36
fog10,36,74
Original,53,53
fog10,53,59
Original,51,51
fog10,51,90
Original,6,6
fog10,6,90
Original,61,86
fog10,61,90
Original,43,43
fog10,43,90
Original,40,40
fog10,40,35
Original,42,42
fog10,42,90
Original,83,83
fog10,83,90
Original,28,28
fog10,28,90
Original,86,86
fog10,86,83
Original,51,51
fog10,51,41
Original,67,67
fog10,67,90
Original,57,53
fog10,57,74
Original,90,90
fog10,90,90
Original,67,67
fog10,67,35
Original,57,57
fog10,57,90
Original,74,74
fog10,74,60
Original,78,78
fog10,78,90
Original,23,23
fog10,23,97
Original,57,57
fog10,57,90
Original,93,93
fog10,93,90
Original,55,55
fog10,55,74
Original,51,51
fog10,51,90
Original,87,87
fog10,87,74
Original,86,86
fog10,86,90
Original,20,20
fog10,20,61
Original,32,32
fog10,32,97
Original,50,50
fog10,50,90
Original,74,74
fog10,74,31
Original,30,30
fog10,30,37
Original,74,74
fog10,74,90
Original,52,52
fog10,52,83
Original,83,83
fog10,83,53
Original,93,93
fog10,93,50
Original,87,87
fog10,87,66
Original,50,50
fog10,50,90
Original,6,6
fog10,6,31
Original,53,53
fog10,53,66
Original,39,39
fog10,39,90
Original,53,53
fog10,53,90
Original,30,30
fog10,30,90
Original,90,90
fog10,90,90
Original,90,90
fog10,90,86
Original,52,52
fog10,52,41
Original,93,92
fog10,93,31
Original,0,0
fog10,0,90
Original,78,78
fog10,78,35
Original,30,30
fog10,30,83
Original,57,57
fog10,57,90
Original,78,78
fog10,78,32
Original,57,57
fog10,57,59
Original,61,61
fog10,61,37
Original,45,45
fog10,45,90
Original,88,88
fog10,88,53
Original,30,30
fog10,30,32
Original,46,46
fog10,46,90
Original,48,48
fog10,48,74
Original,45,45
fog10,45,90
Original,0,0
fog10,0,32
Original,41,41
fog10,41,32
Original,45,45
fog10,45,31
Original,32,46
fog10,32,90
Original,32,32
fog10,32,90
Original,34,34
fog10,34,37
Original,90,90
fog10,90,90
Original,50,53
fog10,50,90
Original,28,28
fog10,28,28
Original,20,20
fog10,20,74
Original,90,90
fog10,90,59
Original,52,52
fog10,52,90
Original,49,49
fog10,49,86
Original,74,74
fog10,74,50
Original,47,57
fog10,47,50
Original,28,28
fog10,28,90
Original,53,53
fog10,53,28
Original,45,45
fog10,45,28
Original,53,53
fog10,53,90
Original,57,57
fog10,57,31
Original,28,28
fog10,28,35
Original,32,32
fog10,32,90
Original,63,63
fog10,63,90
Original,52,52
fog10,52,90
Original,15,15
fog10,15,31
Original,81,81
fog10,81,90
Original,29,29
fog10,29,90
Original,90,90
fog10,90,74
Original,15,15
fog10,15,90
Original,30,30
fog10,30,90
Original,41,41
fog10,41,50
Original,90,90
fog10,90,31
Original,66,66
fog10,66,66
Original,16,16
fog10,16,59
Original,43,43
fog10,43,41
Original,50,50
fog10,50,41
Original,55,55
fog10,55,90
Original,48,48
fog10,48,35
Original,60,60
fog10,60,90
Original,52,52
fog10,52,61
Original,90,90
fog10,90,90
Original,8,90
fog10,8,61
Original,74,74
fog10,74,90
Original,101,101
fog10,101,90
Original,30,30
fog10,30,90
Original,76,76
fog10,76,90
Original,77,77
fog10,77,32
Original,26,26
fog10,26,67
Original,20,20
fog10,20,90
Original,48,48
fog10,48,67
Original,86,87
fog10,86,97
Original,19,19
fog10,19,41
Original,30,30
fog10,30,90
Original,81,66
fog10,81,91
Original,86,86
fog10,86,66
Original,43,43
fog10,43,37
Original,70,70
fog10,70,66
Original,53,53
fog10,53,90
Original,52,52
fog10,52,90
Original,96,20
fog10,96,90
Original,52,52
fog10,52,74
Original,28,28
fog10,28,90
Original,61,61
fog10,61,97
Original,1,28
fog10,1,90
Original,12,12
fog10,12,90
Original,66,66
fog10,66,62
Original,15,15
fog10,15,74
Original,79,79
fog10,79,32
Original,30,30
fog10,30,90
Original,20,20
fog10,20,86
Original,28,28
fog10,28,90
Original,32,32
fog10,32,90
Original,20,20
fog10,20,90
Original,47,47
fog10,47,66
Original,31,31
fog10,31,90
Original,36,36
fog10,36,90
Original,78,78
fog10,78,37
Original,72,72
fog10,72,61
Original,35,90
fog10,35,31
Original,32,32
fog10,32,90
Original,16,16
fog10,16,90
Original,55,55
fog10,55,37
Original,32,32
fog10,32,53
Original,87,87
fog10,87,90
Original,20,20
fog10,20,66
Original,41,41
fog10,41,90
Original,83,83
fog10,83,32
Original,23,23
fog10,23,61
Original,99,99
fog10,99,66
Original,51,51
fog10,51,90
Original,53,53
fog10,53,90
Original,41,41
fog10,41,66
Original,23,23
fog10,23,97
Original,20,20
fog10,20,90
Original,90,90
fog10,90,90
Original,55,55
fog10,55,86
Original,52,52
fog10,52,90
Original,30,30
fog10,30,90
Original,28,28
fog10,28,66
Original,36,36
fog10,36,90
Original,45,45
fog10,45,66
Original,50,50
fog10,50,90
Original,0,0
fog10,0,90
Original,32,32
fog10,32,74
Original,87,87
fog10,87,90
Original,46,46
fog10,46,90
Original,67,67
fog10,67,50
Original,7,7
fog10,7,66
Original,31,31
fog10,31,50
Original,60,60
fog10,60,90
Original,78,78
fog10,78,86
Original,58,58
fog10,58,66
Original,23,23
fog10,23,41
Original,55,55
fog10,55,50
Original,55,55
fog10,55,74
Original,31,31
fog10,31,86
Original,23,23
fog10,23,28
Original,20,20
fog10,20,31
Original,52,52
fog10,52,90
Original,41,41
fog10,41,91
Original,50,50
fog10,50,90
Original,23,23
fog10,23,90
Original,28,28
fog10,28,90
Original,21,21
fog10,21,53
Original,90,90
fog10,90,90
Original,66,66
fog10,66,31
Original,23,23
fog10,23,90
Original,53,53
fog10,53,90
Original,28,28
fog10,28,86
Original,57,57
fog10,57,90
Original,32,32
fog10,32,90
Original,74,74
fog10,74,90
Original,16,16
fog10,16,31
Original,48,48
fog10,48,90
Original,48,48
fog10,48,50
Original,45,45
fog10,45,88
Original,52,52
fog10,52,90
Original,78,78
fog10,78,90
Original,87,87
fog10,87,90
Original,50,50
fog10,50,86
Original,67,67
fog10,67,66
Original,86,86
fog10,86,50
Original,97,97
fog10,97,90
Original,63,63
fog10,63,90
Original,28,28
fog10,28,86
Original,52,52
fog10,52,66
Original,86,86
fog10,86,67
Original,56,56
fog10,56,90
Original,0,0
fog10,0,83
Original,32,32
fog10,32,61
Original,50,50
fog10,50,66
Original,22,22
fog10,22,90
Original,28,28
fog10,28,66
Original,48,48
fog10,48,31
Original,20,20
fog10,20,90
Original,42,42
fog10,42,90
Original,28,28
fog10,28,74
Original,57,57
fog10,57,86
Original,23,23
fog10,23,90
Original,70,70
fog10,70,86
Original,40,40
fog10,40,37
Original,90,90
fog10,90,32
Original,31,31
fog10,31,90
Original,30,30
fog10,30,67
Original,61,61
fog10,61,90
Original,51,51
fog10,51,86
Original,63,63
fog10,63,59
Original,87,87
fog10,87,90
Original,48,48
fog10,48,74
Original,67,67
fog10,67,90
Original,90,90
fog10,90,31
Original,30,30
fog10,30,66
Original,74,77
fog10,74,90
Original,28,28
fog10,28,66
Original,19,19
fog10,19,60
Original,100,15
fog10,100,90
Original,99,90
fog10,99,31
Original,30,30
fog10,30,83
Original,90,90
fog10,90,59
Original,71,71
fog10,71,90
Original,48,48
fog10,48,74
Original,31,31
fog10,31,90
Original,22,22
fog10,22,31
Original,25,25
fog10,25,90
Original,45,45
fog10,45,90
Original,16,16
fog10,16,28
Original,90,90
fog10,90,86
Original,71,71
fog10,71,90
Original,42,42
fog10,42,90
Original,19,19
fog10,19,90
Original,28,28
fog10,28,31
Original,20,20
fog10,20,31
Original,48,48
fog10,48,53
Original,43,43
fog10,43,74
Original,93,97
fog10,93,90
Original,48,48
fog10,48,97
Original,90,90
fog10,90,59
Original,63,63
fog10,63,90
Original,86,86
fog10,86,66
Original,102,102
fog10,102,32
Original,90,90
fog10,90,90
Original,17,17
fog10,17,66
Original,78,78
fog10,78,50
Original,45,45
fog10,45,90
Original,67,67
fog10,67,90
Original,77,77
fog10,77,90
Original,28,28
fog10,28,90
Original,74,74
fog10,74,90
Original,67,67
fog10,67,86
Original,0,0
fog10,0,90
Original,51,51
fog10,51,32
Original,77,77
fog10,77,74
Original,83,83
fog10,83,90
Original,90,90
fog10,90,90
Original,83,83
fog10,83,28
Original,52,52
fog10,52,61
Original,28,28
fog10,28,37
Original,46,90
fog10,46,90
Original,51,51
fog10,51,89
Original,26,26
fog10,26,61
Original,30,30
fog10,30,31
Original,45,45
fog10,45,66
Original,45,45
fog10,45,90
Original,28,28
fog10,28,37
Original,79,79
fog10,79,74
Original,32,32
fog10,32,90
Original,72,72
fog10,72,97
Original,52,52
fog10,52,50
Original,66,66
fog10,66,74
Original,57,53
fog10,57,86
Original,29,29
fog10,29,90
Original,11,11
fog10,11,74
Original,23,23
fog10,23,66
Original,12,12
fog10,12,90
Original,79,79
fog10,79,50
Original,39,39
fog10,39,35
Original,49,49
fog10,49,83
Original,91,91
fog10,91,90
Original,87,87
fog10,87,90
Original,7,7
fog10,7,90
Original,20,20
fog10,20,90
Original,45,45
fog10,45,32
Original,29,29
fog10,29,90
Original,16,16
fog10,16,86
Original,12,12
fog10,12,52
Original,30,30
fog10,30,59
Original,90,90
fog10,90,31
Original,35,35
fog10,35,88
Original,32,32
fog10,32,90
Original,36,36
fog10,36,59
Original,87,87
fog10,87,83
Original,90,90
fog10,90,66
Original,50,50
fog10,50,28
Original,86,86
fog10,86,32
Original,86,90
fog10,86,31
Original,42,42
fog10,42,90
Original,50,50
fog10,50,90
Original,74,74
fog10,74,41
Original,87,87
fog10,87,31
Original,21,21
fog10,21,66
Original,77,77
fog10,77,53
Original,41,41
fog10,41,90
Original,90,90
fog10,90,50
Original,32,32
fog10,32,90
Original,50,50
fog10,50,62
Original,38,38
fog10,38,74
Original,30,30
fog10,30,90
Original,45,45
fog10,45,90
Original,70,70
fog10,70,53
Original,74,74
fog10,74,31
Original,30,30
fog10,30,37
Original,20,15
fog10,20,31
Original,83,83
fog10,83,83
Original,102,102
fog10,102,61
Original,28,28
fog10,28,90
Original,20,20
fog10,20,90
Original,72,72
fog10,72,62
Original,28,28
fog10,28,90
Original,20,20
fog10,20,66
Original,0,0
fog10,0,90
Original,46,46
fog10,46,90
Original,72,72
fog10,72,97
Original,55,55
fog10,55,90
Original,52,52
fog10,52,86
Original,67,67
fog10,67,90
Original,41,41
fog10,41,90
Original,12,12
fog10,12,66
Original,57,57
fog10,57,90
Original,32,32
fog10,32,90
Original,51,51
fog10,51,83
Original,74,74
fog10,74,74
Original,76,74
fog10,76,90
Original,70,70
fog10,70,32
Original,20,20
fog10,20,59
Original,31,31
fog10,31,66
Original,90,90
fog10,90,35
Original,52,52
fog10,52,90
Original,19,26
fog10,19,90
Original,30,30
fog10,30,31
Original,30,30
fog10,30,67
Original,30,30
fog10,30,90
Original,50,48
fog10,50,66
Original,16,16
fog10,16,97
Original,23,23
fog10,23,90
Original,51,51
fog10,51,62
Original,102,102
fog10,102,90
Original,67,67
fog10,67,59
Original,23,23
fog10,23,90
Original,81,81
fog10,81,37
Original,79,79
fog10,79,50
Original,20,20
fog10,20,90
Original,30,30
fog10,30,90
Original,49,49
fog10,49,37
Original,48,48
fog10,48,28
Original,60,60
fog10,60,90
Original,23,23
fog10,23,37
Original,73,73
fog10,73,31
Original,21,21
fog10,21,90
Original,86,55
fog10,86,90
Original,20,20
fog10,20,90
Original,50,50
fog10,50,97
Original,20,20
fog10,20,66
Original,19,19
fog10,19,31
Original,55,55
fog10,55,31
Original,39,39
fog10,39,90
Original,30,30
fog10,30,90
Original,51,51
fog10,51,90
Original,29,0
fog10,29,90
Original,90,90
fog10,90,90
Original,32,32
fog10,32,90
Original,0,0
fog10,0,90
Original,16,16
fog10,16,90
Original,21,21
fog10,21,88
Original,32,32
fog10,32,32
Original,67,67
fog10,67,52
Original,23,23
fog10,23,31
Original,37,37
fog10,37,59
Original,72,72
fog10,72,97
