filter,class,predicted_class
night,111,28
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,6,16
night,6,6
Original,66,48
night,66,48
Original,25,30
night,25,30
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,11,11
night,11,111
Original,110,110
night,110,110
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,20,16
night,20,16
Original,67,67
night,67,67
Original,32,32
night,32,30
Original,90,90
night,90,90
Original,90,90
night,90,84
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,30,50
night,30,30
Original,22,22
night,22,2
Original,56,56
night,56,46
Original,52,52
night,52,52
Original,127,127
night,127,127
Original,16,16
night,16,16
Original,87,87
night,87,87
Original,50,32
night,50,96
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,111,36
night,111,111
Original,48,48
night,48,48
Original,39,39
night,39,39
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,48,48
night,48,60
Original,88,88
night,88,110
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,78,78
night,78,32
Original,88,88
night,88,88
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,63,63
night,63,43
Original,87,110
night,87,110
Original,16,16
night,16,16
Original,52,52
night,52,56
Original,32,32
night,32,32
Original,64,63
night,64,89
Original,74,73
night,74,90
Original,15,15
night,15,15
Original,24,24
night,24,24
Original,45,32
night,45,32
Original,48,48
night,48,48
Original,93,93
night,93,23
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,79,79
night,79,79
Original,20,20
night,20,20
Original,35,110
night,35,110
Original,52,66
night,52,85
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,87,128
night,87,16
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,66,114
night,66,110
Original,57,57
night,57,57
Original,0,6
night,0,22
Original,91,91
night,91,91
Original,66,66
night,66,63
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,110,124
night,110,124
Original,17,22
night,17,22
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,66,37
night,66,37
Original,88,88
night,88,88
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,124,110
night,124,118
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,110,110
night,110,110
Original,72,79
night,72,28
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,34,34
night,34,34
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,11,11
night,11,11
Original,40,40
night,40,40
Original,75,75
night,75,50
Original,72,72
night,72,72
Original,87,87
night,87,41
Original,41,41
night,41,41
Original,70,114
night,70,114
Original,65,65
night,65,65
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,111,125
night,111,117
Original,111,111
night,111,120
Original,57,37
night,57,77
Original,32,32
night,32,32
Original,26,20
night,26,20
Original,16,16
night,16,16
Original,110,90
night,110,15
Original,48,48
night,48,6
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,110,98
night,110,84
Original,72,72
night,72,84
Original,36,36
night,36,36
Original,103,103
night,103,103
Original,46,46
night,46,46
Original,111,32
night,111,110
Original,52,52
night,52,52
Original,77,90
night,77,90
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,51,16
night,51,16
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,49,49
night,49,49
Original,75,75
night,75,27
Original,55,53
night,55,53
Original,51,51
night,51,50
Original,15,28
night,15,128
Original,118,118
night,118,118
Original,52,52
night,52,48
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,78,78
night,78,32
Original,46,46
night,46,46
Original,124,27
night,124,27
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,49,49
night,49,49
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,31,31
night,31,50
Original,17,17
night,17,24
Original,11,28
night,11,25
Original,55,55
night,55,55
Original,66,74
night,66,59
Original,79,79
night,79,124
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,7,7
night,7,23
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,78,78
night,78,60
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,125,45
night,125,87
Original,66,74
night,66,74
Original,23,23
night,23,23
Original,46,55
night,46,55
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,27,120
night,27,108
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,70,70
night,70,70
Original,57,59
night,57,59
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,124,111
night,124,111
Original,51,53
night,51,51
Original,24,6
night,24,6
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,72,72
night,72,72
Original,31,32
night,31,32
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,30,125
night,30,125
Original,31,31
night,31,31
Original,61,61
night,61,127
Original,92,93
night,92,93
Original,17,17
night,17,25
Original,15,15
night,15,15
Original,59,59
night,59,59
Original,58,58
night,58,58
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,25,25
night,25,25
Original,42,42
night,42,44
Original,24,24
night,24,24
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,9,9
night,9,9
Original,28,28
night,28,28
Original,9,9
night,9,9
Original,90,90
night,90,90
Original,110,110
night,110,110
Original,124,111
night,124,27
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,121,121
night,121,121
Original,22,22
night,22,22
Original,20,20
night,20,20
Original,56,54
night,56,27
Original,50,50
night,50,50
Original,93,93
night,93,93
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,11,11
night,11,0
Original,47,48
night,47,40
Original,92,91
night,92,91
Original,36,36
night,36,111
Original,23,20
night,23,6
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,37,45
night,37,37
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,54,54
night,54,54
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,86,86
night,86,61
Original,63,63
night,63,63
Original,93,93
night,93,93
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,61,119
night,61,119
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,87,110
night,87,110
Original,53,48
night,53,50
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,111,50
night,111,50
Original,50,50
night,50,50
Original,93,93
night,93,93
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,125,46
night,125,46
Original,111,111
night,111,111
Original,102,102
night,102,102
Original,43,43
night,43,43
Original,60,60
night,60,60
Original,87,110
night,87,110
Original,67,67
night,67,67
Original,77,77
night,77,91
Original,40,89
night,40,89
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,24,24
night,24,24
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,129,110
night,129,110
Original,12,12
night,12,12
Original,52,52
night,52,48
Original,23,23
night,23,23
Original,128,93
night,128,93
Original,111,111
night,111,111
Original,63,63
night,63,20
Original,87,49
night,87,49
Original,60,60
night,60,62
Original,119,119
night,119,119
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,86,86
night,86,118
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,87,110
night,87,49
Original,16,16
night,16,16
Original,127,128
night,127,128
Original,60,60
night,60,60
Original,87,27
night,87,27
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,116,116
night,116,83
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,55,53
night,55,89
Original,23,15
night,23,23
Original,78,78
night,78,78
Original,55,55
night,55,46
Original,15,15
night,15,15
Original,63,63
night,63,44
Original,17,16
night,17,9
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,86,86
night,86,128
Original,0,0
night,0,85
Original,77,77
night,77,77
Original,49,49
night,49,48
Original,52,52
night,52,48
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,125,36
night,125,36
Original,86,86
night,86,118
Original,23,23
night,23,23
Original,55,53
night,55,32
Original,21,21
night,21,21
Original,63,63
night,63,63
Original,23,28
night,23,20
Original,23,23
night,23,23
Original,28,16
night,28,90
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,86,86
night,86,111
Original,30,50
night,30,50
Original,31,31
night,31,41
Original,66,79
night,66,48
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,19,2
night,19,2
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,16,77
night,16,23
Original,53,51
night,53,51
Original,93,93
night,93,47
Original,93,93
night,93,93
Original,52,52
night,52,52
Original,87,29
night,87,111
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,28,17
night,28,17
Original,43,43
night,43,43
Original,66,74
night,66,118
Original,16,16
night,16,16
Original,11,11
night,11,16
Original,125,45
night,125,35
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,86,86
night,86,111
Original,72,72
night,72,72
Original,123,111
night,123,111
Original,53,53
night,53,53
Original,1,1
night,1,1
Original,34,34
night,34,34
Original,51,51
night,51,51
Original,110,110
night,110,110
Original,112,86
night,112,119
Original,40,40
night,40,40
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,70,70
night,70,70
Original,87,125
night,87,30
Original,105,106
night,105,106
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,97,97
night,97,97
Original,71,71
night,71,84
Original,15,15
night,15,15
Original,41,41
night,41,41
Original,110,110
night,110,110
Original,119,119
night,119,119
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,75,75
night,75,75
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,87,86
night,87,49
Original,102,102
night,102,4
Original,63,63
night,63,118
Original,90,90
night,90,30
Original,68,68
night,68,69
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,25,25
night,25,25
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,49,48
night,49,48
Original,119,119
night,119,119
Original,51,51
night,51,51
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,86,86
night,86,86
Original,51,59
night,51,59
Original,15,15
night,15,15
Original,85,110
night,85,111
Original,77,77
night,77,77
Original,55,48
night,55,48
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,81,81
night,81,111
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,110,110
night,110,110
Original,86,86
night,86,118
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,111,78
night,111,37
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,12,12
night,12,12
Original,127,127
night,127,128
Original,16,16
night,16,16
Original,111,111
night,111,111
Original,90,90
night,90,127
Original,28,28
night,28,28
Original,11,11
night,11,11
Original,110,110
night,110,128
Original,66,66
night,66,66
Original,55,55
night,55,88
Original,60,60
night,60,60
Original,73,73
night,73,73
Original,2,2
night,2,2
Original,86,86
night,86,86
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,35,35
night,35,35
Original,56,54
night,56,43
Original,50,50
night,50,50
Original,90,90
night,90,128
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,39,85
night,39,69
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,23,23
night,23,23
Original,50,31
night,50,31
Original,90,90
night,90,90
Original,1,1
night,1,1
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,53,53
night,53,46
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,80,80
night,80,67
Original,50,50
night,50,60
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,10,10
night,10,4
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,17,16
night,17,16
Original,52,52
night,52,48
Original,119,23
