filter,class,predicted_class
night,12,12
Original,79,79
night,79,79
Original,20,20
night,20,20
Original,35,35
night,35,116
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,57,57
night,57,55
Original,87,111
night,87,111
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,66,110
night,66,32
Original,57,57
night,57,60
Original,0,0
night,0,0
Original,91,91
night,91,116
Original,66,66
night,66,78
Original,57,57
night,57,16
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,110,110
night,110,110
Original,17,17
night,17,11
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,79,79
night,79,78
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,66,77
night,66,70
Original,88,88
night,88,88
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,124,110
night,124,110
Original,52,52
night,52,43
Original,43,43
night,43,43
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,55,55
night,55,60
Original,110,110
night,110,110
Original,72,70
night,72,28
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,34,34
night,34,110
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,74,74
night,74,66
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,11,11
night,11,11
Original,40,40
night,40,40
Original,75,72
night,75,113
Original,72,72
night,72,91
Original,87,87
night,87,0
Original,41,41
night,41,41
Original,70,70
night,70,70
Original,65,65
night,65,65
Original,78,78
night,78,78
Original,50,50
night,50,29
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,111,111
night,111,51
Original,111,110
night,111,120
Original,57,37
night,57,32
Original,32,32
night,32,32
Original,26,12
night,26,12
Original,16,16
night,16,16
Original,110,110
night,110,110
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,110,100
night,110,2
Original,72,72
night,72,91
Original,36,36
night,36,36
Original,103,103
night,103,103
Original,46,46
night,46,46
Original,111,27
night,111,32
Original,52,52
night,52,52
Original,77,110
night,77,111
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,55,55
night,55,32
Original,51,51
night,51,16
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,49,49
night,49,49
Original,75,90
night,75,110
Original,55,55
night,55,16
Original,51,51
night,51,51
Original,15,15
night,15,20
Original,118,118
night,118,118
Original,52,43
night,52,43
Original,90,90
night,90,90
Original,67,67
night,67,74
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,78,78
night,78,112
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,78,77
night,78,90
Original,46,46
night,46,46
Original,124,110
night,124,110
Original,23,23
night,23,23
Original,40,62
night,40,62
Original,49,49
night,49,49
Original,6,6
night,6,6
Original,45,46
night,45,46
Original,31,31
night,31,31
Original,17,17
night,17,17
Original,11,11
night,11,11
Original,55,55
night,55,55
Original,66,66
night,66,34
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,53,53
night,53,48
Original,7,7
night,7,7
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,78,78
night,78,127
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,125,27
night,125,0
Original,66,66
night,66,78
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,27,119
night,27,119
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,70,70
night,70,70
Original,57,16
night,57,32
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,124,111
night,124,111
Original,51,51
night,51,53
Original,24,87
night,24,42
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,72,72
night,72,70
Original,31,30
night,31,66
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,30,127
night,30,89
Original,31,53
night,31,31
Original,61,88
night,61,125
Original,92,92
night,92,91
Original,17,17
night,17,17
Original,15,15
night,15,15
Original,59,59
night,59,59
Original,58,58
night,58,58
Original,46,46
night,46,46
Original,45,45
night,45,46
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,25,25
night,25,25
Original,42,42
night,42,44
Original,24,24
night,24,24
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,19,19
night,19,2
Original,9,12
night,9,12
Original,28,28
night,28,28
Original,9,9
night,9,9
Original,90,90
night,90,90
Original,110,110
night,110,110
Original,124,23
night,124,97
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,121,75
night,121,32
Original,22,16
night,22,16
Original,20,20
night,20,20
Original,56,44
night,56,106
Original,50,50
night,50,14
Original,93,91
night,93,91
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,50,50
night,50,111
Original,11,0
night,11,0
Original,47,57
night,47,52
Original,92,91
night,92,106
Original,36,36
night,36,46
Original,23,16
night,23,110
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,74,74
night,74,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,20,16
night,20,16
Original,90,90
night,90,25
Original,60,60
night,60,60
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,54,54
night,54,43
Original,46,46
night,46,46
Original,23,23
night,23,15
Original,86,86
night,86,128
Original,63,63
night,63,74
Original,93,93
night,93,93
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,67,67
night,67,68
Original,61,61
night,61,61
Original,37,37
night,37,46
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,50,50
night,50,119
Original,30,30
night,30,30
Original,87,110
night,87,110
Original,53,31
night,53,31
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,111,53
night,111,110
Original,50,50
night,50,50
Original,93,93
night,93,20
Original,55,53
night,55,57
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,72,72
night,72,91
Original,50,50
night,50,48
Original,37,37
night,37,37
Original,125,46
night,125,46
Original,111,110
night,111,50
Original,102,102
night,102,91
Original,43,43
night,43,43
Original,60,60
night,60,60
Original,87,110
night,87,122
Original,67,67
night,67,67
Original,77,77
night,77,77
Original,40,16
night,40,16
Original,51,51
night,51,53
Original,90,90
night,90,90
Original,24,21
night,24,21
Original,90,90
night,90,15
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,129,78
night,129,27
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,128,36
night,128,32
Original,111,111
night,111,111
Original,63,63
night,63,110
Original,87,110
night,87,110
Original,60,59
night,60,0
Original,119,119
night,119,119
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,86,111
night,86,97
Original,52,52
night,52,52
Original,32,32
night,32,30
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,87,87
night,87,111
Original,16,16
night,16,16
Original,127,74
night,127,74
Original,60,60
night,60,60
Original,87,87
night,87,111
Original,31,31
night,31,61
Original,50,50
night,50,50
Original,116,116
night,116,116
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,75,75
night,75,91
Original,55,53
night,55,27
Original,23,23
night,23,23
Original,78,78
night,78,77
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,63,63
night,63,70
Original,17,17
night,17,17
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,57,55
night,57,16
Original,74,74
night,74,111
Original,86,111
night,86,118
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,49,49
night,49,49
Original,52,52
night,52,48
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,125,27
night,125,27
Original,86,111
night,86,118
Original,23,23
night,23,23
Original,55,32
night,55,32
Original,21,21
night,21,21
Original,63,74
night,63,63
Original,23,23
night,23,121
Original,23,23
night,23,23
Original,28,21
night,28,28
Original,23,23
night,23,23
Original,16,3
night,16,16
Original,50,50
night,50,49
Original,86,86
night,86,118
Original,30,30
night,30,30
Original,31,31
night,31,50
Original,66,78
night,66,110
Original,77,77
night,77,70
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,63,31
night,63,59
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,93,93
night,93,60
Original,93,93
night,93,93
Original,52,52
night,52,52
Original,87,111
night,87,111
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,28,10
night,28,10
Original,43,43
night,43,43
Original,66,74
night,66,16
Original,16,16
night,16,16
Original,11,11
night,11,88
Original,125,27
night,125,0
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,86,86
night,86,118
Original,72,72
night,72,72
Original,123,120
night,123,120
Original,53,53
night,53,53
Original,1,1
night,1,1
Original,34,34
night,34,34
Original,51,51
night,51,16
Original,110,110
night,110,110
Original,112,97
night,112,97
Original,40,40
night,40,48
Original,22,16
night,22,16
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,43,42
night,43,43
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,55,55
night,55,60
Original,53,53
night,53,46
Original,83,83
night,83,83
Original,70,70
night,70,67
Original,87,61
night,87,60
Original,105,105
night,105,126
Original,53,31
night,53,43
Original,16,16
night,16,16
Original,57,55
night,57,55
Original,28,23
night,28,16
Original,28,28
night,28,28
Original,97,97
night,97,97
Original,71,75
night,71,72
Original,15,15
night,15,15
Original,41,41
night,41,41
Original,110,110
night,110,110
Original,119,119
night,119,119
Original,79,79
night,79,78
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,75,75
night,75,77
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,87,87
night,87,61
Original,102,102
night,102,70
Original,63,74
night,63,118
Original,90,90
night,90,32
Original,68,68
night,68,68
Original,83,83
night,83,16
Original,48,48
night,48,48
Original,25,25
night,25,25
Original,45,45
night,45,46
Original,67,67
night,67,80
Original,49,50
night,49,110
Original,119,119
night,119,119
Original,51,50
night,51,49
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,86,86
night,86,120
Original,51,50
night,51,32
Original,15,15
night,15,15
Original,85,126
night,85,31
Original,77,77
night,77,70
Original,55,55
night,55,45
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,81,81
night,81,97
Original,90,90
night,90,90
Original,67,67
night,67,78
Original,45,45
night,45,45
Original,110,110
night,110,110
Original,86,111
night,86,111
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,29,23
night,29,12
Original,111,91
night,111,70
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,12,12
night,12,12
Original,127,127
night,127,74
Original,16,16
night,16,16
Original,111,111
night,111,111
Original,90,90
night,90,111
Original,28,28
night,28,28
Original,11,11
night,11,11
Original,110,110
night,110,110
Original,66,51
night,66,57
Original,55,55
night,55,60
Original,60,60
night,60,60
Original,73,73
night,73,70
Original,2,2
night,2,2
Original,86,110
night,86,110
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,35,35
night,35,90
Original,56,50
night,56,48
Original,50,50
night,50,50
Original,90,90
night,90,111
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,74,74
night,74,63
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,39,50
night,39,50
Original,30,30
night,30,30
Original,29,29
night,29,0
Original,23,23
night,23,23
Original,50,31
night,50,31
Original,90,90
night,90,90
Original,1,1
night,1,1
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,23,23
night,23,0
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,51,53
night,51,51
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,52,49
night,52,49
Original,80,80
night,80,90
Original,50,50
night,50,48
Original,90,90
night,90,90
Original,72,72
night,72,78
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,10,10
night,10,129
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,51,53
night,51,53
Original,57,57
night,57,55
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,70,70
night,70,128
Original,17,17
night,17,16
Original,52,52
night,52,48
Original,119,119
night,119,119
Original,63,63
night,63,63
Original,40,40
night,40,46
Original,22,22
night,22,22
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,111,60
night,111,60
Original,46,46
night,46,46
Original,22,16
night,22,16
Original,46,46
night,46,32
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,51,110
night,51,110
Original,16,16
night,16,0
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,51,51
night,51,49
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,45,12
night,45,12
Original,28,28
night,28,28
Original,74,74
night,74,118
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,118,118
night,118,118
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,70,70
night,70,76
Original,30,30
night,30,30
Original,47,47
night,47,52
Original,51,53
night,51,46
Original,63,63
night,63,63
Original,75,75
night,75,70
Original,20,20
night,20,0
Original,72,72
night,72,67
Original,93,93
night,93,20
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,97,97
night,97,97
Original,57,57
night,57,57
Original,128,128
night,128,118
Original,43,43
night,43,43
Original,117,16
night,117,16
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,41,41
night,41,41
Original,46,129
night,46,129
Original,99,99
night,99,90
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,57,57
night,57,16
Original,60,60
night,60,60
Original,79,79
night,79,67
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,36,128
night,36,128
Original,34,110
night,34,110
Original,21,21
night,21,21
Original,89,105
night,89,105
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,5,1
