filter,class,predicted_class
night,38,38
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,88,88
night,88,16
Original,46,46
night,46,46
Original,110,110
night,110,110
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,80,80
night,80,95
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,117,117
night,117,117
Original,7,129
night,7,129
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,0,0
night,0,0
Original,67,67
night,67,77
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,51,50
night,51,50
Original,73,73
night,73,73
Original,63,63
night,63,111
Original,88,88
night,88,88
Original,87,53
night,87,61
Original,114,114
night,114,83
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,87,61
night,87,61
Original,97,97
night,97,97
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,111,123
night,111,123
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,110,110
night,110,110
Original,16,20
night,16,111
Original,55,55
night,55,55
Original,60,60
night,60,60
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,45,45
night,45,45
Original,86,110
night,86,111
Original,90,90
night,90,90
Original,16,16
night,16,107
Original,127,114
night,127,22
Original,51,51
night,51,51
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,77,77
night,77,100
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,90,90
night,90,85
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,66,66
night,66,43
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,48,52
night,48,52
Original,110,110
night,110,110
Original,118,118
night,118,118
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,108,71
night,108,108
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,88,88
night,88,88
Original,90,90
night,90,90
Original,113,113
night,113,112
Original,78,78
night,78,78
Original,110,110
night,110,110
Original,90,90
night,90,90
Original,78,78
night,78,37
Original,118,117
night,118,117
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,119,119
night,119,119
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,101,75
night,101,93
Original,118,118
night,118,118
Original,20,20
night,20,20
Original,31,31
night,31,77
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,100,91
night,100,118
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,119,119
night,119,119
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,63,63
night,63,50
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,86,86
night,86,118
Original,86,110
night,86,111
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,111,32
night,111,32
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,59,59
night,59,59
Original,103,103
night,103,103
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,87,49
night,87,118
Original,46,46
night,46,46
Original,87,87
night,87,111
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,28,21
night,28,21
Original,111,110
night,111,48
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,61,61
night,61,61
Original,42,42
night,42,42
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,66,66
night,66,74
Original,74,74
night,74,74
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,111,86
night,111,45
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,32,32
night,32,120
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,54,54
night,54,54
Original,32,32
night,32,32
Original,87,51
night,87,23
Original,96,4
night,96,4
Original,43,43
night,43,43
Original,49,60
night,49,60
Original,51,50
night,51,50
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,40,40
night,40,49
Original,60,60
night,60,60
Original,21,21
night,21,21
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,128,128
night,128,117
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,102,102
night,102,102
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,87,87
night,87,87
Original,63,63
night,63,32
Original,30,30
night,30,30
Original,103,73
night,103,90
Original,86,86
night,86,110
Original,19,19
night,19,19
Original,0,0
night,0,0
Original,60,60
night,60,60
Original,43,43
night,43,43
Original,34,34
night,34,34
Original,35,35
night,35,35
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,49,49
night,49,49
Original,37,37
night,37,37
Original,48,48
night,48,32
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,116,116
night,116,16
Original,67,67
night,67,67
Original,110,110
night,110,110
Original,48,48
night,48,48
Original,121,121
night,121,121
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,67,67
night,67,111
Original,67,67
night,67,67
Original,118,118
night,118,118
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,61,61
night,61,61
Original,66,66
night,66,31
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,110
night,30,110
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,86,86
night,86,45
Original,20,21
night,20,21
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,93,93
night,93,94
Original,19,16
night,19,16
Original,8,6
night,8,6
Original,111,50
night,111,52
Original,93,93
night,93,121
Original,14,16
night,14,57
Original,46,46
night,46,97
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,127,128
night,127,127
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,4,4
night,4,4
Original,41,41
night,41,41
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,120,119
night,120,119
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,128,128
night,128,117
Original,90,90
night,90,90
Original,41,49
night,41,41
Original,46,46
night,46,46
Original,87,87
night,87,61
Original,11,11
night,11,11
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,20,20
night,20,74
Original,85,90
night,85,110
Original,111,111
night,111,118
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,37,37
night,37,39
Original,77,77
night,77,77
Original,123,128
night,123,128
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,124,120
night,124,120
Original,77,77
night,77,77
Original,49,49
night,49,49
Original,111,83
night,111,117
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,70,78
night,70,90
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,62,62
night,62,62
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,78,78
night,78,81
Original,55,55
night,55,55
Original,111,123
night,111,123
Original,86,86
night,86,86
Original,53,50
night,53,50
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,37,37
night,37,37
Original,111,111
night,111,111
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,121,121
night,121,121
Original,36,36
night,36,36
Original,118,117
night,118,117
Original,74,74
night,74,124
Original,118,118
night,118,118
Original,52,47
night,52,47
Original,86,111
night,86,111
Original,12,6
night,12,6
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,43,43
night,43,43
Original,20,28
night,20,20
Original,123,128
night,123,128
Original,77,77
night,77,77
Original,17,17
night,17,17
Original,50,50
night,50,50
Original,111,111
night,111,32
Original,111,50
night,111,50
Original,20,20
night,20,21
Original,86,110
night,86,110
Original,90,90
night,90,90
Original,86,86
night,86,118
Original,74,74
night,74,90
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,10,10
night,10,10
Original,78,32
night,78,32
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,1,1
night,1,1
Original,110,110
night,110,23
Original,102,102
night,102,102
Original,78,78
night,78,78
Original,111,105
night,111,105
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,61,61
night,61,61
Original,124,116
night,124,116
Original,50,48
night,50,30
Original,79,79
night,79,79
Original,25,25
night,25,25
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,11,11
night,11,11
Original,63,63
night,63,63
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,93,93
night,93,121
Original,51,51
night,51,53
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,90,102
night,90,11
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,53,112
night,53,120
Original,69,78
night,69,37
Original,110,111
night,110,111
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,2,2
night,2,2
Original,111,52
night,111,52
Original,0,0
night,0,0
Original,102,102
night,102,102
Original,60,60
night,60,60
Original,125,27
night,125,27
Original,61,51
night,61,51
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,45,110
night,45,125
Original,19,19
night,19,19
Original,29,29
night,29,29
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,6,6
night,6,6
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,87,87
night,87,89
Original,56,56
night,56,56
Original,48,48
night,48,48
Original,48,48
night,48,53
Original,93,93
night,93,121
Original,28,28
night,28,28
Original,29,29
night,29,29
Original,2,2
night,2,2
Original,50,50
night,50,2
Original,50,50
night,50,50
Original,48,55
night,48,55
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,55,50
night,55,50
Original,86,111
night,86,111
Original,90,93
night,90,120
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,120,120
night,120,119
Original,23,105
night,23,105
Original,116,116
night,116,116
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,121,121
night,121,121
Original,118,117
night,118,117
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,63,63
night,63,70
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,110,110
night,110,110
Original,50,50
night,50,50
Original,87,87
night,87,61
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,90,90
night,90,28
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,14,15
night,14,14
Original,120,117
night,120,117
Original,86,86
night,86,111
Original,90,90
night,90,90
Original,92,105
night,92,105
Original,36,36
night,36,36
Original,57,57
night,57,55
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,71,71
night,71,71
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,52,47
night,52,32
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,111,111
night,111,121
Original,110,110
night,110,110
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,92,91
night,92,83
Original,86,86
night,86,118
Original,52,52
night,52,52
Original,29,29
night,29,18
Original,68,68
night,68,68
Original,43,43
night,43,43
Original,71,71
night,71,71
Original,41,41
night,41,41
Original,19,19
night,19,19
Original,60,60
night,60,60
Original,83,83
night,83,83
Original,55,50
night,55,50
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,86,86
night,86,111
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,110,110
night,110,110
Original,31,31
night,31,31
Original,63,63
night,63,43
Original,77,77
night,77,77
Original,77,77
night,77,32
Original,48,48
night,48,48
Original,74,74
night,74,124
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,17,6
night,17,111
Original,78,78
night,78,78
Original,56,53
night,56,31
Original,52,50
night,52,50
Original,119,119
night,119,119
Original,86,16
night,86,16
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,113,28
night,113,28
Original,45,45
night,45,45
Original,119,119
night,119,119
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,21,21
night,21,21
Original,126,41
