filter,class,predicted_class
snownight,78,27
Original,51,51
snownight,51,20
Original,52,52
snownight,52,51
Original,30,30
snownight,30,30
Original,23,23
snownight,23,50
Original,52,52
snownight,52,15
Original,30,30
snownight,30,30
Original,68,68
snownight,68,68
Original,6,6
snownight,6,30
Original,67,67
snownight,67,30
Original,50,50
snownight,50,15
Original,0,0
snownight,0,16
Original,67,67
snownight,67,91
Original,52,52
snownight,52,32
Original,53,53
snownight,53,54
Original,53,53
snownight,53,36
Original,16,16
snownight,16,50
Original,25,25
snownight,25,17
Original,46,46
snownight,46,46
Original,4,48
snownight,4,15
Original,50,50
snownight,50,90
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,52,52
snownight,52,39
Original,56,56
snownight,56,74
Original,53,53
snownight,53,86
Original,67,67
snownight,67,63
Original,57,57
snownight,57,57
Original,16,16
snownight,16,17
Original,57,57
snownight,57,20
Original,51,51
snownight,51,57
Original,32,32
snownight,32,16
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,77,77
snownight,77,15
Original,52,52
snownight,52,44
Original,93,93
snownight,93,87
Original,90,90
snownight,90,90
Original,30,30
snownight,30,48
Original,41,41
snownight,41,77
Original,90,90
snownight,90,90
Original,55,55
snownight,55,52
Original,88,88
snownight,88,36
Original,52,52
snownight,52,52
Original,22,63
snownight,22,36
Original,21,21
snownight,21,50
Original,63,63
snownight,63,48
Original,31,31
snownight,31,31
Original,32,32
snownight,32,23
Original,32,32
snownight,32,23
Original,90,90
snownight,90,31
Original,90,90
snownight,90,90
Original,49,49
snownight,49,29
Original,77,77
snownight,77,31
Original,30,30
snownight,30,16
Original,50,50
snownight,50,6
Original,50,48
snownight,50,39
Original,93,93
snownight,93,21
Original,81,81
snownight,81,81
Original,51,51
snownight,51,50
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,74,74
snownight,74,90
Original,15,15
snownight,15,2
Original,51,51
snownight,51,16
Original,36,36
snownight,36,36
Original,19,19
snownight,19,19
Original,30,30
snownight,30,16
Original,51,51
snownight,51,49
Original,55,55
snownight,55,23
Original,16,16
snownight,16,86
Original,35,35
snownight,35,68
Original,50,50
snownight,50,63
Original,78,78
snownight,78,79
Original,50,50
snownight,50,50
Original,45,45
snownight,45,30
Original,66,66
snownight,66,18
Original,77,77
snownight,77,77
Original,15,15
snownight,15,36
Original,17,23
snownight,17,50
Original,42,42
snownight,42,86
Original,67,67
snownight,67,11
Original,90,90
snownight,90,15
Original,22,22
snownight,22,22
Original,6,6
snownight,6,7
Original,20,20
snownight,20,29
Original,20,20
snownight,20,20
Original,30,30
snownight,30,74
Original,86,80
snownight,86,74
Original,20,20
snownight,20,15
Original,90,90
snownight,90,77
Original,52,52
snownight,52,15
Original,90,90
snownight,90,90
Original,20,20
snownight,20,11
Original,15,15
snownight,15,15
Original,50,48
snownight,50,48
Original,16,16
snownight,16,15
Original,70,70
snownight,70,32
Original,90,90
snownight,90,21
Original,37,37
snownight,37,39
Original,48,46
snownight,48,30
Original,45,45
snownight,45,39
Original,23,23
snownight,23,23
Original,41,41
snownight,41,27
Original,74,74
snownight,74,20
Original,50,50
snownight,50,30
Original,50,50
snownight,50,50
Original,21,21
snownight,21,15
Original,33,33
snownight,33,33
Original,78,78
snownight,78,69
Original,72,72
snownight,72,20
Original,67,67
snownight,67,30
Original,32,32
snownight,32,48
Original,19,19
snownight,19,15
Original,67,67
snownight,67,77
Original,79,79
snownight,79,36
Original,53,53
snownight,53,60
Original,52,52
snownight,52,52
Original,45,45
snownight,45,7
Original,57,57
snownight,57,57
Original,32,32
snownight,32,39
Original,48,48
snownight,48,15
Original,20,20
snownight,20,15
Original,52,50
snownight,52,88
Original,31,31
snownight,31,70
Original,37,37
snownight,37,52
Original,1,1
snownight,1,39
Original,1,1
snownight,1,0
Original,63,63
snownight,63,70
Original,46,46
snownight,46,46
Original,10,10
snownight,10,11
Original,19,19
snownight,19,35
Original,23,23
snownight,23,86
Original,67,67
snownight,67,27
Original,52,52
snownight,52,68
Original,90,90
snownight,90,96
Original,29,29
snownight,29,7
Original,20,20
snownight,20,77
Original,31,31
snownight,31,84
Original,74,74
snownight,74,87
Original,90,90
snownight,90,39
Original,16,16
snownight,16,16
Original,87,62
snownight,87,86
Original,74,74
snownight,74,68
Original,87,61
snownight,87,23
Original,37,37
snownight,37,50
Original,11,11
snownight,11,11
Original,30,30
snownight,30,30
Original,20,20
snownight,20,22
Original,30,30
snownight,30,4
Original,66,66
snownight,66,48
Original,48,48
snownight,48,49
Original,45,45
snownight,45,16
Original,51,51
snownight,51,23
Original,69,69
snownight,69,84
Original,32,32
snownight,32,50
Original,31,31
snownight,31,72
Original,23,23
snownight,23,23
Original,52,52
snownight,52,57
Original,0,0
snownight,0,0
Original,40,40
snownight,40,77
Original,90,90
snownight,90,21
Original,90,90
snownight,90,97
Original,66,66
snownight,66,97
Original,20,20
snownight,20,50
Original,23,23
snownight,23,50
Original,74,74
snownight,74,74
Original,73,73
snownight,73,31
Original,90,90
snownight,90,102
Original,64,64
snownight,64,66
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,76,76
snownight,76,43
Original,49,49
snownight,49,49
Original,34,34
snownight,34,60
Original,72,72
snownight,72,48
Original,46,46
snownight,46,63
Original,41,41
snownight,41,45
Original,55,55
snownight,55,55
Original,63,63
snownight,63,30
Original,21,21
snownight,21,31
Original,86,86
snownight,86,15
Original,36,36
snownight,36,21
Original,90,90
snownight,90,74
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,87,86
snownight,87,60
Original,61,61
snownight,61,0
Original,48,48
snownight,48,48
Original,52,52
snownight,52,28
Original,19,19
snownight,19,15
Original,63,63
snownight,63,39
Original,23,23
snownight,23,23
Original,51,51
snownight,51,50
Original,50,50
snownight,50,16
Original,75,75
snownight,75,75
Original,53,30
snownight,53,30
Original,53,53
snownight,53,53
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,70,70
snownight,70,31
Original,6,6
snownight,6,6
Original,53,53
snownight,53,50
Original,90,90
snownight,90,90
Original,86,86
snownight,86,45
Original,37,37
snownight,37,32
Original,91,91
snownight,91,31
Original,45,45
snownight,45,57
Original,36,36
snownight,36,36
Original,83,83
snownight,83,91
Original,20,20
snownight,20,50
Original,36,36
snownight,36,50
Original,55,55
snownight,55,55
Original,15,15
snownight,15,48
Original,2,2
snownight,2,50
Original,55,55
snownight,55,27
Original,30,30
snownight,30,30
Original,28,28
snownight,28,11
Original,48,48
snownight,48,50
Original,21,21
snownight,21,23
Original,86,86
snownight,86,86
Original,19,19
snownight,19,2
Original,90,90
snownight,90,28
Original,20,23
snownight,20,2
Original,51,51
snownight,51,60
Original,63,63
snownight,63,30
Original,96,73
snownight,96,90
Original,20,20
snownight,20,50
Original,83,83
snownight,83,24
Original,97,97
snownight,97,77
Original,55,55
snownight,55,0
Original,78,78
snownight,78,77
Original,90,90
snownight,90,15
Original,41,41
snownight,41,77
Original,30,30
snownight,30,31
Original,21,6
snownight,21,11
Original,90,90
snownight,90,50
Original,15,15
snownight,15,11
Original,86,86
snownight,86,16
Original,74,74
snownight,74,27
Original,74,74
snownight,74,11
Original,30,30
snownight,30,30
Original,87,86
snownight,87,86
Original,52,52
snownight,52,30
Original,59,59
snownight,59,50
Original,75,75
snownight,75,75
Original,31,31
snownight,31,31
Original,22,22
snownight,22,22
Original,50,50
snownight,50,48
Original,75,75
snownight,75,75
Original,54,54
snownight,54,54
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,42,42
snownight,42,42
Original,23,23
snownight,23,23
Original,78,78
snownight,78,11
Original,30,30
snownight,30,88
Original,52,52
snownight,52,52
Original,48,48
snownight,48,15
Original,26,26
snownight,26,20
Original,78,78
snownight,78,63
Original,30,30
snownight,30,27
Original,36,36
snownight,36,50
Original,28,28
snownight,28,27
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,30,30
snownight,30,26
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,63,63
snownight,63,7
Original,87,62
snownight,87,50
Original,41,41
snownight,41,51
Original,67,67
snownight,67,87
Original,78,78
snownight,78,78
Original,28,28
snownight,28,30
Original,63,63
snownight,63,7
Original,23,23
snownight,23,12
Original,55,55
snownight,55,55
Original,100,100
snownight,100,90
Original,53,57
snownight,53,48
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,32,32
snownight,32,20
Original,52,52
snownight,52,20
Original,29,29
snownight,29,51
Original,86,86
snownight,86,86
Original,57,57
snownight,57,15
Original,6,6
snownight,6,16
Original,30,30
snownight,30,90
Original,86,86
snownight,86,86
Original,17,17
snownight,17,24
Original,28,28
snownight,28,54
Original,42,42
snownight,42,86
Original,50,50
snownight,50,16
Original,20,20
snownight,20,100
Original,86,86
snownight,86,85
Original,52,52
snownight,52,52
Original,53,53
snownight,53,50
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,50,50
snownight,50,27
Original,66,66
snownight,66,77
Original,36,36
snownight,36,31
Original,74,77
snownight,74,0
Original,53,53
snownight,53,45
Original,15,15
snownight,15,7
Original,31,31
snownight,31,77
Original,86,86
snownight,86,20
Original,90,90
snownight,90,90
Original,20,52
snownight,20,52
Original,86,86
snownight,86,24
Original,45,45
snownight,45,45
Original,12,12
snownight,12,97
Original,15,15
snownight,15,77
Original,75,75
snownight,75,91
Original,74,74
snownight,74,11
Original,36,36
snownight,36,23
Original,45,45
snownight,45,45
Original,31,31
snownight,31,16
Original,52,52
snownight,52,52
Original,6,6
snownight,6,12
Original,77,77
snownight,77,23
Original,55,55
snownight,55,92
Original,20,20
snownight,20,6
Original,45,45
snownight,45,46
Original,50,50
snownight,50,50
Original,73,73
snownight,73,30
Original,48,48
snownight,48,86
Original,97,97
snownight,97,20
Original,63,63
snownight,63,92
Original,86,86
snownight,86,30
Original,90,90
snownight,90,90
Original,74,74
snownight,74,31
Original,60,60
snownight,60,15
Original,48,48
snownight,48,50
Original,28,28
snownight,28,12
Original,15,15
snownight,15,15
Original,32,32
snownight,32,23
Original,74,74
snownight,74,74
Original,55,55
snownight,55,57
Original,74,74
snownight,74,74
Original,46,46
snownight,46,50
Original,48,48
snownight,48,48
Original,87,87
snownight,87,31
Original,77,77
snownight,77,23
Original,6,6
snownight,6,86
Original,45,45
snownight,45,45
Original,44,44
snownight,44,60
Original,50,50
snownight,50,48
Original,52,52
snownight,52,30
Original,22,22
snownight,22,20
Original,61,61
snownight,61,59
Original,87,62
snownight,87,50
Original,83,83
snownight,83,83
Original,32,32
snownight,32,32
Original,23,23
snownight,23,50
Original,31,31
snownight,31,92
Original,32,32
snownight,32,32
Original,90,90
snownight,90,77
Original,32,32
snownight,32,2
Original,67,67
snownight,67,16
Original,31,31
snownight,31,30
Original,1,1
snownight,1,12
Original,77,77
snownight,77,40
Original,32,32
snownight,32,52
Original,59,59
snownight,59,61
Original,90,90
snownight,90,90
Original,19,19
snownight,19,15
Original,17,17
snownight,17,36
Original,95,87
snownight,95,48
Original,56,56
snownight,56,52
Original,97,97
snownight,97,97
Original,73,73
snownight,73,30
Original,6,6
snownight,6,0
Original,7,6
snownight,7,32
Original,46,46
snownight,46,46
Original,87,87
snownight,87,16
Original,97,39
snownight,97,39
Original,57,57
snownight,57,16
Original,28,28
snownight,28,23
Original,86,86
snownight,86,15
Original,16,16
snownight,16,86
Original,53,53
snownight,53,39
Original,66,66
snownight,66,17
Original,51,51
snownight,51,23
Original,37,37
snownight,37,50
Original,37,37
snownight,37,88
Original,51,51
snownight,51,20
Original,86,86
snownight,86,86
Original,32,32
snownight,32,24
Original,53,53
snownight,53,60
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,55,55
snownight,55,57
Original,90,90
snownight,90,21
Original,50,50
snownight,50,48
Original,30,30
snownight,30,4
Original,12,12
snownight,12,97
Original,55,55
snownight,55,50
Original,83,83
snownight,83,77
Original,30,30
snownight,30,30
Original,77,77
snownight,77,50
Original,63,63
snownight,63,92
Original,50,50
snownight,50,77
Original,90,90
snownight,90,90
Original,23,23
snownight,23,88
Original,60,60
snownight,60,60
Original,74,63
snownight,74,55
Original,79,79
snownight,79,79
Original,28,28
snownight,28,18
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,79,79
snownight,79,31
Original,6,6
snownight,6,86
Original,83,83
snownight,83,57
Original,52,52
snownight,52,15
Original,88,97
snownight,88,16
Original,32,32
snownight,32,20
Original,81,81
snownight,81,81
Original,28,28
snownight,28,24
Original,0,0
snownight,0,90
Original,1,1
snownight,1,97
Original,86,86
snownight,86,15
Original,32,32
snownight,32,32
Original,52,52
snownight,52,87
Original,45,45
snownight,45,45
Original,21,21
snownight,21,85
Original,48,48
snownight,48,48
Original,52,52
snownight,52,63
Original,78,78
snownight,78,96
Original,20,20
snownight,20,20
Original,90,90
snownight,90,15
Original,63,63
snownight,63,91
Original,53,53
snownight,53,32
Original,92,93
snownight,92,77
Original,90,90
snownight,90,24
Original,53,53
snownight,53,48
Original,45,45
snownight,45,23
Original,19,19
snownight,19,87
Original,20,20
snownight,20,97
Original,50,50
snownight,50,20
Original,87,87
snownight,87,61
Original,46,46
snownight,46,6
Original,0,0
snownight,0,89
Original,52,52
snownight,52,54
Original,74,74
snownight,74,21
Original,83,83
snownight,83,16
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,77,77
snownight,77,55
Original,97,97
snownight,97,12
Original,89,89
snownight,89,92
Original,46,46
snownight,46,20
Original,67,67
snownight,67,91
Original,79,79
snownight,79,68
Original,37,37
snownight,37,52
Original,55,55
snownight,55,86
Original,2,2
snownight,2,2
Original,50,50
snownight,50,20
Original,67,67
snownight,67,91
Original,57,57
snownight,57,50
Original,50,50
snownight,50,48
Original,78,78
snownight,78,76
Original,2,2
snownight,2,91
Original,90,90
snownight,90,90
Original,12,12
snownight,12,41
Original,77,77
snownight,77,51
Original,45,45
snownight,45,48
Original,16,16
snownight,16,48
Original,48,48
snownight,48,90
Original,0,0
snownight,0,31
Original,57,57
snownight,57,20
Original,31,31
snownight,31,48
Original,50,50
snownight,50,23
Original,74,74
snownight,74,77
Original,74,74
snownight,74,31
Original,55,55
snownight,55,30
Original,45,45
snownight,45,18
Original,32,32
snownight,32,30
Original,66,66
snownight,66,91
Original,51,51
snownight,51,86
Original,55,55
snownight,55,40
Original,72,72
snownight,72,96
Original,83,83
snownight,83,45
Original,30,30
snownight,30,30
Original,11,11
snownight,11,11
Original,77,77
snownight,77,77
Original,75,75
snownight,75,72
Original,3,3
snownight,3,61
Original,79,79
snownight,79,84
Original,90,84
snownight,90,96
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,15,15
snownight,15,28
Original,52,52
snownight,52,48
Original,62,62
snownight,62,63
Original,0,0
snownight,0,48
Original,51,51
snownight,51,20
Original,50,50
snownight,50,57
Original,78,78
snownight,78,91
Original,24,24
snownight,24,70
Original,26,29
snownight,26,23
Original,78,78
snownight,78,70
Original,102,102
snownight,102,45
Original,56,56
snownight,56,63
Original,91,91
snownight,91,91
Original,81,81
snownight,81,86
Original,32,32
snownight,32,77
Original,50,50
snownight,50,34
Original,53,53
snownight,53,15
Original,28,28
snownight,28,50
Original,52,52
snownight,52,48
Original,31,31
snownight,31,74
Original,50,50
snownight,50,45
Original,28,28
snownight,28,11
Original,19,19
snownight,19,19
Original,28,28
snownight,28,23
Original,87,61
snownight,87,15
Original,46,46
snownight,46,16
Original,0,0
snownight,0,9
Original,20,20
snownight,20,90
Original,78,78
snownight,78,72
Original,86,86
snownight,86,15
