filter,class,predicted_class
fog10,29,53
Original,21,21
fog10,21,62
Original,16,16
fog10,16,28
Original,41,41
fog10,41,30
Original,74,74
fog10,74,53
Original,53,53
fog10,53,97
Original,18,18
fog10,18,60
Original,46,46
fog10,46,90
Original,48,48
fog10,48,23
Original,29,23
fog10,29,30
Original,82,82
fog10,82,97
Original,52,48
fog10,52,62
Original,52,52
fog10,52,60
Original,28,28
fog10,28,90
Original,62,62
fog10,62,30
Original,30,30
fog10,30,60
Original,19,19
fog10,19,32
Original,15,15
fog10,15,53
Original,90,90
fog10,90,32
Original,52,52
fog10,52,32
Original,77,77
fog10,77,28
Original,63,63
fog10,63,88
Original,90,90
fog10,90,60
Original,78,78
fog10,78,21
Original,49,49
fog10,49,60
Original,32,32
fog10,32,91
Original,70,70
fog10,70,87
Original,36,36
fog10,36,67
Original,74,74
fog10,74,21
Original,48,48
fog10,48,97
Original,32,32
fog10,32,91
Original,93,93
fog10,93,32
Original,46,46
fog10,46,30
Original,72,72
fog10,72,90
Original,63,63
fog10,63,28
Original,63,63
fog10,63,50
Original,63,63
fog10,63,53
Original,31,31
fog10,31,90
Original,53,53
fog10,53,91
Original,16,16
fog10,16,31
Original,74,74
fog10,74,50
Original,37,37
fog10,37,78
Original,3,3
fog10,3,66
Original,70,70
fog10,70,83
Original,1,1
fog10,1,50
Original,52,52
fog10,52,21
Original,63,63
fog10,63,52
Original,93,93
fog10,93,60
Original,82,82
fog10,82,90
Original,30,30
fog10,30,30
Original,31,31
fog10,31,86
Original,36,36
fog10,36,53
Original,37,37
fog10,37,32
Original,37,37
fog10,37,30
Original,66,66
fog10,66,30
Original,60,60
fog10,60,53
Original,51,51
fog10,51,27
Original,102,102
fog10,102,11
Original,74,74
fog10,74,86
Original,31,31
fog10,31,32
Original,46,46
fog10,46,30
Original,20,20
fog10,20,2
Original,50,50
fog10,50,28
Original,28,28
fog10,28,50
Original,46,46
fog10,46,50
Original,73,73
fog10,73,53
Original,48,48
fog10,48,90
Original,16,16
fog10,16,50
Original,15,23
fog10,15,97
Original,27,20
fog10,27,90
Original,52,52
fog10,52,32
Original,52,52
fog10,52,16
Original,31,31
fog10,31,32
Original,2,2
fog10,2,32
Original,63,63
fog10,63,23
Original,30,30
fog10,30,92
Original,45,45
fog10,45,30
Original,23,23
fog10,23,92
Original,23,23
fog10,23,30
Original,45,45
fog10,45,86
Original,46,46
fog10,46,60
Original,28,28
fog10,28,97
Original,50,50
fog10,50,78
Original,31,31
fog10,31,50
Original,31,31
fog10,31,90
Original,52,52
fog10,52,74
Original,31,31
fog10,31,49
Original,52,52
fog10,52,48
Original,90,72
fog10,90,60
Original,21,21
fog10,21,90
Original,57,57
fog10,57,97
Original,37,37
fog10,37,31
Original,74,74
fog10,74,48
Original,48,48
fog10,48,60
Original,67,67
fog10,67,32
Original,45,45
fog10,45,53
Original,74,74
fog10,74,91
Original,12,12
fog10,12,32
Original,50,50
fog10,50,97
Original,67,67
fog10,67,92
Original,57,57
fog10,57,90
Original,16,16
fog10,16,86
Original,45,45
fog10,45,50
Original,52,52
fog10,52,90
Original,23,23
fog10,23,90
Original,90,90
fog10,90,30
Original,78,78
fog10,78,91
Original,67,67
fog10,67,60
Original,49,49
fog10,49,18
Original,67,67
fog10,67,90
Original,52,52
fog10,52,30
Original,78,78
fog10,78,48
Original,86,86
fog10,86,11
Original,52,52
fog10,52,30
Original,42,42
fog10,42,11
Original,16,16
fog10,16,53
Original,0,0
fog10,0,97
Original,49,49
fog10,49,21
Original,77,77
fog10,77,31
Original,36,36
fog10,36,60
Original,3,16
fog10,3,90
Original,48,48
fog10,48,60
Original,53,53
fog10,53,60
Original,22,20
fog10,22,53
Original,15,15
fog10,15,2
Original,53,53
fog10,53,11
Original,46,46
fog10,46,87
Original,55,55
fog10,55,11
Original,17,17
fog10,17,90
Original,67,67
fog10,67,32
Original,30,30
fog10,30,90
Original,10,10
fog10,10,31
Original,50,50
fog10,50,88
Original,53,53
fog10,53,60
Original,81,81
fog10,81,90
Original,12,12
fog10,12,18
Original,16,16
fog10,16,27
Original,46,46
fog10,46,90
Original,15,15
fog10,15,31
Original,29,29
fog10,29,90
Original,50,50
fog10,50,32
Original,16,16
fog10,16,97
Original,55,55
fog10,55,92
Original,87,87
fog10,87,32
Original,77,77
fog10,77,30
Original,79,79
fog10,79,97
Original,31,31
fog10,31,48
Original,53,53
fog10,53,30
Original,75,75
fog10,75,90
Original,50,50
fog10,50,32
Original,50,50
fog10,50,74
Original,78,78
fog10,78,30
Original,21,21
fog10,21,87
Original,51,51
fog10,51,21
Original,79,79
fog10,79,30
Original,12,12
fog10,12,87
Original,36,36
fog10,36,90
Original,45,45
fog10,45,90
Original,2,2
fog10,2,90
Original,77,77
fog10,77,90
Original,21,21
fog10,21,30
Original,48,48
fog10,48,86
Original,77,77
fog10,77,32
Original,36,36
fog10,36,2
Original,55,55
fog10,55,60
Original,16,16
fog10,16,18
Original,74,74
fog10,74,31
Original,87,87
fog10,87,21
Original,74,74
fog10,74,28
Original,7,7
fog10,7,90
Original,21,21
fog10,21,28
Original,63,63
fog10,63,50
Original,62,23
fog10,62,60
Original,23,23
fog10,23,90
Original,52,52
fog10,52,32
Original,48,48
fog10,48,31
Original,55,55
fog10,55,32
Original,77,77
fog10,77,29
Original,31,31
fog10,31,11
Original,28,28
fog10,28,50
Original,23,23
fog10,23,50
Original,37,37
fog10,37,60
Original,23,23
fog10,23,48
Original,86,86
fog10,86,91
Original,45,16
fog10,45,90
Original,90,90
fog10,90,50
Original,74,74
fog10,74,50
Original,31,31
fog10,31,30
Original,74,74
fog10,74,23
Original,52,52
fog10,52,90
Original,16,16
fog10,16,90
Original,52,52
fog10,52,50
Original,31,31
fog10,31,86
Original,83,83
fog10,83,66
Original,30,30
fog10,30,32
Original,90,90
fog10,90,90
Original,53,53
fog10,53,28
Original,31,31
fog10,31,90
Original,63,63
fog10,63,90
Original,2,2
fog10,2,32
Original,77,90
fog10,77,90
Original,79,79
fog10,79,92
Original,50,50
fog10,50,50
Original,11,11
fog10,11,16
Original,46,46
fog10,46,90
Original,13,13
fog10,13,16
Original,11,11
fog10,11,30
Original,16,0
fog10,16,48
Original,3,20
fog10,3,50
Original,72,72
fog10,72,62
Original,23,23
fog10,23,30
Original,30,30
fog10,30,90
Original,11,11
fog10,11,83
Original,42,42
fog10,42,18
Original,51,51
fog10,51,11
Original,43,52
fog10,43,90
Original,6,6
fog10,6,86
Original,52,50
fog10,52,11
Original,51,51
fog10,51,97
Original,92,92
fog10,92,90
Original,23,23
fog10,23,30
Original,77,77
fog10,77,31
Original,88,88
fog10,88,49
Original,9,9
fog10,9,30
Original,15,15
fog10,15,30
Original,10,10
fog10,10,53
Original,55,55
fog10,55,92
Original,23,23
fog10,23,87
Original,42,42
fog10,42,97
Original,52,52
fog10,52,90
Original,0,0
fog10,0,90
Original,66,63
fog10,66,53
Original,50,50
fog10,50,16
Original,90,90
fog10,90,90
Original,16,16
fog10,16,50
Original,23,23
fog10,23,32
Original,15,15
fog10,15,30
Original,78,78
fog10,78,90
Original,47,47
fog10,47,90
Original,51,51
fog10,51,16
Original,87,87
fog10,87,48
Original,1,1
fog10,1,90
Original,16,16
fog10,16,16
Original,23,23
fog10,23,32
Original,20,20
fog10,20,50
Original,46,46
fog10,46,86
Original,17,17
fog10,17,32
Original,90,90
fog10,90,31
Original,36,36
fog10,36,50
Original,78,78
fog10,78,28
Original,67,67
fog10,67,32
Original,28,28
fog10,28,30
Original,45,45
fog10,45,30
Original,45,45
fog10,45,32
Original,55,55
fog10,55,30
Original,97,97
fog10,97,32
Original,50,50
fog10,50,74
Original,31,31
fog10,31,32
Original,19,19
fog10,19,28
Original,24,1
fog10,24,30
Original,66,66
fog10,66,74
Original,45,45
fog10,45,28
Original,39,39
fog10,39,23
Original,51,51
fog10,51,90
Original,83,83
fog10,83,86
Original,48,48
fog10,48,86
Original,70,70
fog10,70,31
Original,52,52
fog10,52,50
Original,42,50
fog10,42,53
Original,66,66
fog10,66,90
Original,32,32
fog10,32,48
Original,48,34
fog10,48,60
Original,31,31
fog10,31,23
Original,63,63
fog10,63,28
Original,23,23
fog10,23,50
Original,52,52
fog10,52,30
Original,20,20
fog10,20,87
Original,20,20
fog10,20,90
Original,50,50
fog10,50,90
Original,42,42
fog10,42,66
Original,16,16
fog10,16,74
Original,16,16
fog10,16,90
Original,31,31
fog10,31,53
Original,52,52
fog10,52,53
Original,46,46
fog10,46,32
Original,32,32
fog10,32,60
Original,7,15
fog10,7,30
Original,90,90
fog10,90,50
Original,30,30
fog10,30,30
Original,48,48
fog10,48,60
Original,53,53
fog10,53,32
Original,32,32
fog10,32,90
Original,43,43
fog10,43,30
Original,55,55
fog10,55,32
Original,12,12
fog10,12,32
Original,23,23
fog10,23,50
Original,53,53
fog10,53,90
Original,48,48
fog10,48,60
Original,45,45
fog10,45,32
Original,15,15
fog10,15,23
Original,32,32
fog10,32,90
Original,23,23
fog10,23,49
Original,99,99
fog10,99,90
Original,52,52
fog10,52,90
Original,55,55
fog10,55,53
Original,67,67
fog10,67,16
Original,91,88
fog10,91,53
Original,67,67
fog10,67,32
Original,2,2
fog10,2,90
Original,57,57
fog10,57,67
Original,37,37
fog10,37,18
Original,50,50
fog10,50,50
Original,15,15
fog10,15,90
Original,16,16
fog10,16,53
Original,16,16
fog10,16,30
Original,30,30
fog10,30,90
Original,31,31
fog10,31,30
Original,53,53
fog10,53,53
Original,0,0
fog10,0,66
Original,74,74
fog10,74,88
Original,87,87
fog10,87,53
Original,42,42
fog10,42,60
Original,45,45
fog10,45,74
Original,50,50
fog10,50,16
Original,55,55
fog10,55,74
Original,67,67
fog10,67,92
Original,23,23
fog10,23,60
Original,31,31
fog10,31,90
Original,57,57
fog10,57,90
Original,26,29
fog10,26,30
Original,56,56
fog10,56,90
Original,55,55
fog10,55,50
Original,59,59
fog10,59,92
Original,49,49
fog10,49,16
Original,52,52
fog10,52,60
Original,45,45
fog10,45,30
Original,57,57
fog10,57,74
Original,52,52
fog10,52,32
Original,50,50
fog10,50,30
Original,90,90
fog10,90,18
Original,92,41
fog10,92,62
Original,28,28
fog10,28,32
Original,43,43
fog10,43,90
Original,23,23
fog10,23,60
Original,17,17
fog10,17,32
Original,21,21
fog10,21,28
Original,51,51
fog10,51,31
Original,55,55
fog10,55,66
Original,62,62
fog10,62,90
Original,66,66
fog10,66,90
Original,32,32
fog10,32,30
Original,90,90
fog10,90,30
Original,87,87
fog10,87,32
Original,10,10
fog10,10,18
Original,57,57
fog10,57,50
Original,43,43
fog10,43,32
Original,95,41
fog10,95,32
Original,4,4
fog10,4,50
Original,48,48
fog10,48,28
Original,23,23
fog10,23,32
Original,90,90
fog10,90,60
Original,46,46
fog10,46,32
Original,50,50
fog10,50,90
Original,36,36
fog10,36,30
Original,55,55
fog10,55,83
Original,52,52
fog10,52,18
Original,16,16
fog10,16,32
Original,78,78
fog10,78,53
Original,29,29
fog10,29,32
Original,16,16
fog10,16,32
Original,0,0
fog10,0,97
Original,50,50
fog10,50,28
Original,42,42
fog10,42,90
Original,30,30
fog10,30,30
Original,42,42
fog10,42,32
Original,52,52
fog10,52,30
Original,28,28
fog10,28,90
Original,47,47
fog10,47,32
Original,46,46
fog10,46,91
Original,78,78
fog10,78,90
Original,79,79
fog10,79,50
Original,90,90
fog10,90,50
Original,78,78
fog10,78,11
Original,46,46
fog10,46,32
Original,52,52
fog10,52,59
Original,30,30
fog10,30,90
Original,7,7
fog10,7,53
Original,50,50
fog10,50,66
Original,52,52
fog10,52,30
Original,53,53
fog10,53,53
Original,30,30
fog10,30,30
Original,35,35
fog10,35,18
Original,16,16
fog10,16,90
Original,53,53
fog10,53,90
Original,46,46
fog10,46,74
Original,17,17
fog10,17,48
Original,90,90
fog10,90,32
Original,51,51
fog10,51,60
Original,50,51
fog10,50,50
Original,90,90
fog10,90,66
Original,28,28
fog10,28,28
Original,48,48
fog10,48,28
Original,23,23
fog10,23,30
Original,90,90
fog10,90,50
Original,32,32
fog10,32,31
Original,51,51
fog10,51,30
Original,86,86
fog10,86,31
Original,12,12
fog10,12,28
Original,48,48
fog10,48,18
Original,51,51
fog10,51,60
Original,97,97
fog10,97,83
Original,48,47
fog10,48,32
Original,29,29
fog10,29,50
Original,28,35
fog10,28,11
Original,53,53
fog10,53,32
Original,78,78
fog10,78,29
Original,51,51
fog10,51,74
Original,50,50
fog10,50,90
Original,23,23
fog10,23,53
Original,90,90
fog10,90,53
Original,90,90
fog10,90,21
Original,32,32
fog10,32,83
Original,41,41
fog10,41,32
Original,47,47
fog10,47,50
Original,28,28
fog10,28,90
Original,42,42
fog10,42,62
Original,56,56
fog10,56,90
Original,16,16
fog10,16,30
Original,67,67
fog10,67,74
Original,23,23
fog10,23,28
Original,12,12
fog10,12,50
Original,19,19
fog10,19,28
Original,30,30
fog10,30,49
Original,30,30
fog10,30,60
Original,1,1
fog10,1,92
Original,48,48
fog10,48,86
Original,102,102
fog10,102,90
Original,32,32
fog10,32,31
Original,52,52
fog10,52,78
Original,30,30
fog10,30,53
Original,77,77
fog10,77,60
Original,31,31
fog10,31,53
Original,3,3
fog10,3,32
Original,97,97
fog10,97,18
Original,31,31
fog10,31,74
Original,48,48
fog10,48,66
Original,52,52
fog10,52,97
Original,24,24
fog10,24,90
Original,73,73
fog10,73,90
Original,90,90
fog10,90,30
Original,48,48
fog10,48,30
Original,45,45
fog10,45,90
Original,52,52
fog10,52,32
Original,60,60
fog10,60,90
Original,63,63
fog10,63,31
Original,50,31
fog10,50,52
Original,55,55
fog10,55,67
Original,20,20
fog10,20,90
Original,52,52
fog10,52,87
Original,46,46
fog10,46,86
Original,32,32
fog10,32,86
Original,63,63
fog10,63,48
Original,41,41
fog10,41,18
Original,77,77
fog10,77,90
Original,90,90
fog10,90,90
Original,20,20
fog10,20,90
Original,1,1
fog10,1,30
Original,30,30
fog10,30,50
Original,12,12
fog10,12,32
Original,30,30
fog10,30,16
Original,50,50
fog10,50,32
Original,20,20
fog10,20,30
Original,45,45
fog10,45,32
Original,90,90
fog10,90,86
Original,90,90
fog10,90,87
Original,41,41
fog10,41,30
Original,15,15
fog10,15,86
Original,37,37
fog10,37,90
Original,48,48
fog10,48,16
Original,37,37
fog10,37,32
Original,81,81
fog10,81,32
Original,61,61
fog10,61,90
Original,83,83
fog10,83,97
Original,34,34
fog10,34,86
Original,31,31
fog10,31,83
Original,28,28
fog10,28,67
Original,66,66
fog10,66,60
Original,17,17
fog10,17,90
Original,87,87
fog10,87,50
Original,16,16
fog10,16,97
Original,72,72
fog10,72,50
Original,78,78
fog10,78,91
Original,30,30
fog10,30,32
Original,74,74
fog10,74,32
Original,90,90
fog10,90,18
Original,15,15
fog10,15,16
Original,67,67
fog10,67,32
Original,43,43
fog10,43,83
Original,93,93
fog10,93,30
Original,57,57
fog10,57,90
Original,66,66
fog10,66,66
Original,31,31
fog10,31,48
Original,90,90
fog10,90,50
Original,52,70
fog10,52,60
Original,28,28
fog10,28,86
Original,51,51
fog10,51,49
Original,15,15
fog10,15,53
Original,90,90
fog10,90,50
Original,46,46
fog10,46,31
Original,51,51
fog10,51,29
Original,51,51
fog10,51,18
Original,0,0
fog10,0,11
Original,50,50
fog10,50,30
Original,32,32
fog10,32,49
Original,90,90
fog10,90,83
Original,0,0
fog10,0,88
Original,23,23
fog10,23,21
Original,78,78
fog10,78,86
Original,0,0
fog10,0,11
Original,53,53
fog10,53,78
Original,59,59
fog10,59,90
Original,19,19
fog10,19,60
Original,32,32
fog10,32,5
Original,77,77
fog10,77,32
Original,23,23
fog10,23,28
Original,30,30
fog10,30,29
Original,51,51
fog10,51,29
Original,32,32
fog10,32,16
Original,15,15
fog10,15,50
Original,23,23
fog10,23,66
Original,78,78
fog10,78,74
Original,74,74
fog10,74,32
Original,48,48
fog10,48,90
Original,51,51
fog10,51,90
Original,63,66
fog10,63,83
Original,16,16
fog10,16,50
Original,2,2
fog10,2,90
Original,23,23
fog10,23,90
Original,41,41
fog10,41,18
Original,32,32
fog10,32,27
Original,66,66
fog10,66,49
Original,74,74
fog10,74,28
Original,90,90
fog10,90,49
Original,42,42
fog10,42,30
Original,50,50
fog10,50,50
Original,62,50
fog10,62,30
Original,61,61
fog10,61,92
Original,97,97
fog10,97,90
Original,16,16
fog10,16,30
Original,28,28
fog10,28,30
Original,52,52
fog10,52,50
Original,16,16
fog10,16,50
Original,35,35
fog10,35,50
Original,90,90
fog10,90,66
Original,48,48
fog10,48,53
Original,48,48
fog10,48,32
Original,90,90
fog10,90,28
Original,63,63
fog10,63,30
Original,28,28
fog10,28,18
Original,46,46
fog10,46,62
Original,19,19
fog10,19,11
Original,50,50
fog10,50,90
Original,46,46
fog10,46,60
Original,32,32
fog10,32,90
Original,60,60
fog10,60,60
Original,55,55
fog10,55,18
Original,32,32
fog10,32,92
Original,52,52
fog10,52,90
Original,78,78
fog10,78,86
Original,52,52
fog10,52,53
Original,45,45
fog10,45,74
Original,77,77
fog10,77,21
Original,48,48
fog10,48,88
Original,48,48
fog10,48,48
Original,20,20
fog10,20,52
Original,52,52
fog10,52,53
Original,52,52
fog10,52,32
Original,50,50
fog10,50,90
Original,90,90
fog10,90,90
Original,77,77
fog10,77,32
Original,74,74
fog10,74,30
Original,90,90
fog10,90,32
Original,15,15
fog10,15,28
Original,54,52
fog10,54,87
Original,53,53
fog10,53,49
Original,16,16
fog10,16,30
Original,52,52
fog10,52,48
Original,46,46
fog10,46,32
Original,102,102
fog10,102,87
Original,71,71
fog10,71,78
Original,55,55
fog10,55,16
Original,57,57
fog10,57,60
Original,78,78
fog10,78,97
Original,78,78
fog10,78,90
Original,91,91
fog10,91,90
Original,55,55
fog10,55,50
Original,28,28
fog10,28,90
Original,7,7
fog10,7,50
Original,90,90
fog10,90,60
Original,30,30
fog10,30,92
Original,78,78
fog10,78,60
Original,30,30
fog10,30,90
Original,74,74
fog10,74,32
Original,50,50
fog10,50,48
Original,90,90
fog10,90,90
Original,35,35
fog10,35,18
Original,91,91
fog10,91,32
Original,12,12
fog10,12,49
Original,23,23
fog10,23,62
Original,61,61
fog10,61,53
Original,32,32
fog10,32,50
Original,16,16
fog10,16,30
Original,74,74
fog10,74,31
Original,16,16
fog10,16,50
Original,45,45
fog10,45,28
Original,30,30
fog10,30,90
Original,67,67
fog10,67,21
Original,86,86
fog10,86,28
Original,78,78
fog10,78,97
Original,48,48
fog10,48,32
Original,32,32
fog10,32,90
Original,67,67
fog10,67,67
Original,78,78
fog10,78,16
Original,50,50
fog10,50,28
Original,36,36
fog10,36,74
Original,63,63
fog10,63,50
Original,63,63
fog10,63,50
Original,88,88
fog10,88,32
Original,23,23
fog10,23,83
Original,74,74
fog10,74,97
Original,46,46
fog10,46,90
Original,93,93
fog10,93,31
Original,16,16
fog10,16,50
Original,28,28
fog10,28,18
Original,48,48
fog10,48,60
Original,21,21
fog10,21,32
Original,48,48
fog10,48,28
Original,74,74
fog10,74,18
Original,79,79
fog10,79,86
Original,31,31
fog10,31,90
Original,50,50
fog10,50,90
Original,63,63
fog10,63,60
Original,60,60
fog10,60,32
Original,83,83
fog10,83,49
Original,15,15
fog10,15,62
Original,90,90
fog10,90,66
Original,66,93
fog10,66,92
Original,52,52
fog10,52,60
Original,28,28
fog10,28,66
Original,45,45
fog10,45,66
Original,30,30
fog10,30,50
Original,53,53
fog10,53,90
Original,99,99
fog10,99,90
Original,66,66
fog10,66,91
Original,46,46
fog10,46,60
Original,30,30
fog10,30,32
Original,6,6
fog10,6,67
Original,48,48
fog10,48,91
Original,66,66
fog10,66,97
Original,52,52
fog10,52,90
Original,52,52
fog10,52,11
Original,37,37
fog10,37,32
Original,63,63
fog10,63,31
Original,31,31
fog10,31,90
Original,90,90
fog10,90,90
Original,88,88
fog10,88,50
Original,63,63
fog10,63,32
Original,53,53
fog10,53,90
Original,23,23
fog10,23,62
Original,2,2
fog10,2,50
Original,52,52
fog10,52,18
Original,45,45
fog10,45,39
Original,22,22
fog10,22,50
Original,30,30
fog10,30,50
Original,32,32
fog10,32,53
Original,15,15
fog10,15,52
Original,51,51
fog10,51,31
Original,90,90
fog10,90,90
Original,45,45
fog10,45,18
Original,41,41
fog10,41,78
Original,78,78
fog10,78,90
Original,67,67
fog10,67,50
Original,48,48
fog10,48,66
Original,30,30
fog10,30,74
Original,28,28
fog10,28,32
Original,60,60
fog10,60,32
Original,0,0
fog10,0,18
Original,52,52
fog10,52,97
Original,78,78
fog10,78,74
Original,32,32
fog10,32,83
Original,72,72
fog10,72,32
Original,30,30
fog10,30,11
Original,66,66
fog10,66,28
Original,90,90
fog10,90,2
Original,50,50
fog10,50,60
Original,29,29
fog10,29,11
Original,37,37
fog10,37,50
Original,75,75
fog10,75,18
Original,49,49
fog10,49,62
Original,78,78
fog10,78,60
Original,86,86
fog10,86,87
Original,50,50
fog10,50,2
Original,61,61
fog10,61,91
Original,20,20
fog10,20,60
Original,84,68
fog10,84,50
Original,97,97
fog10,97,67
Original,33,33
fog10,33,66
Original,97,97
fog10,97,60
Original,50,50
fog10,50,97
Original,28,28
fog10,28,60
Original,51,51
fog10,51,90
Original,36,36
fog10,36,21
Original,2,2
fog10,2,60
Original,48,48
fog10,48,28
Original,48,48
fog10,48,74
Original,56,52
fog10,56,92
Original,51,51
fog10,51,32
Original,23,23
fog10,23,90
Original,91,91
fog10,91,88
Original,77,77
fog10,77,31
Original,19,19
fog10,19,86
Original,63,63
fog10,63,32
Original,55,55
fog10,55,32
Original,31,31
fog10,31,21
Original,30,30
fog10,30,30
Original,32,32
fog10,32,49
Original,22,22
fog10,22,50
Original,52,52
fog10,52,28
Original,32,32
fog10,32,50
Original,21,21
fog10,21,48
Original,55,55
fog10,55,50
Original,50,50
fog10,50,50
Original,45,45
fog10,45,32
Original,50,50
fog10,50,90
Original,78,78
fog10,78,90
Original,48,48
fog10,48,90
Original,64,64
fog10,64,30
Original,48,48
fog10,48,83
Original,78,78
fog10,78,53
Original,30,30
fog10,30,28
Original,15,23
fog10,15,97
Original,81,81
