filter,class,predicted_class
fog10,74,50
Original,22,22
fog10,22,31
Original,77,77
fog10,77,30
Original,7,7
fog10,7,30
Original,52,52
fog10,52,30
Original,53,53
fog10,53,66
Original,23,23
fog10,23,52
Original,31,31
fog10,31,32
Original,67,67
fog10,67,59
Original,17,17
fog10,17,23
Original,52,52
fog10,52,32
Original,101,101
fog10,101,32
Original,20,20
fog10,20,31
Original,74,74
fog10,74,50
Original,32,32
fog10,32,66
Original,90,90
fog10,90,28
Original,60,60
fog10,60,28
Original,2,19
fog10,2,30
Original,90,90
fog10,90,27
Original,0,0
fog10,0,50
Original,51,51
fog10,51,30
Original,27,51
fog10,27,50
Original,67,67
fog10,67,86
Original,90,90
fog10,90,28
Original,74,74
fog10,74,32
Original,50,50
fog10,50,31
Original,21,21
fog10,21,30
Original,75,75
fog10,75,50
Original,48,48
fog10,48,31
Original,22,22
fog10,22,30
Original,53,53
fog10,53,60
Original,67,67
fog10,67,31
Original,30,30
fog10,30,31
Original,30,30
fog10,30,52
Original,57,57
fog10,57,32
Original,74,74
fog10,74,32
Original,70,70
fog10,70,30
Original,88,88
fog10,88,31
Original,37,37
fog10,37,50
Original,86,86
fog10,86,32
Original,12,12
fog10,12,31
Original,23,23
fog10,23,66
Original,36,36
fog10,36,52
Original,23,23
fog10,23,97
Original,40,40
fog10,40,31
Original,97,97
fog10,97,30
Original,23,23
fog10,23,52
Original,86,86
fog10,86,31
Original,46,46
fog10,46,52
Original,78,78
fog10,78,50
Original,46,46
fog10,46,31
Original,20,20
fog10,20,9
Original,50,50
fog10,50,28
Original,5,5
fog10,5,31
Original,16,16
fog10,16,36
Original,30,30
fog10,30,32
Original,66,66
fog10,66,32
Original,37,37
fog10,37,61
Original,48,48
fog10,48,32
Original,23,23
fog10,23,50
Original,32,32
fog10,32,97
Original,78,78
fog10,78,28
Original,45,45
fog10,45,31
Original,50,50
fog10,50,50
Original,90,90
fog10,90,53
Original,79,79
fog10,79,53
Original,52,52
fog10,52,45
Original,11,11
fog10,11,97
Original,74,74
fog10,74,30
Original,30,30
fog10,30,32
Original,87,87
fog10,87,50
Original,90,90
fog10,90,53
Original,16,16
fog10,16,97
Original,61,61
fog10,61,36
Original,48,48
fog10,48,52
Original,20,20
fog10,20,32
Original,42,42
fog10,42,31
Original,52,52
fog10,52,86
Original,50,50
fog10,50,52
Original,57,57
fog10,57,36
Original,48,48
fog10,48,30
Original,54,50
fog10,54,30
Original,61,61
fog10,61,57
Original,42,42
fog10,42,52
Original,86,86
fog10,86,31
Original,50,88
fog10,50,52
Original,28,23
fog10,28,31
Original,48,48
fog10,48,97
Original,39,45
fog10,39,61
Original,67,67
fog10,67,62
Original,53,53
fog10,53,50
Original,55,55
fog10,55,31
Original,36,36
fog10,36,9
Original,54,54
fog10,54,30
Original,48,48
fog10,48,52
Original,32,32
fog10,32,9
Original,15,15
fog10,15,31
Original,51,51
fog10,51,66
Original,20,20
fog10,20,52
Original,20,20
fog10,20,30
Original,45,45
fog10,45,52
Original,78,78
fog10,78,97
Original,67,67
fog10,67,66
Original,51,51
fog10,51,36
Original,37,37
fog10,37,32
Original,51,51
fog10,51,97
Original,86,86
fog10,86,32
Original,63,63
fog10,63,30
Original,52,52
fog10,52,31
Original,34,34
fog10,34,50
Original,27,23
fog10,27,31
Original,20,20
fog10,20,52
Original,52,52
fog10,52,52
Original,53,53
fog10,53,28
Original,48,48
fog10,48,32
Original,86,86
fog10,86,50
Original,48,48
fog10,48,31
Original,26,26
fog10,26,30
Original,50,53
fog10,50,36
Original,48,48
fog10,48,36
Original,67,67
fog10,67,32
Original,1,1
fog10,1,30
Original,30,30
fog10,30,30
Original,86,86
fog10,86,97
Original,30,30
fog10,30,31
Original,30,30
fog10,30,32
Original,52,52
fog10,52,52
Original,30,30
fog10,30,30
Original,50,50
fog10,50,50
Original,36,36
fog10,36,36
Original,52,52
fog10,52,50
Original,57,57
fog10,57,28
Original,57,57
fog10,57,32
Original,55,55
fog10,55,28
Original,57,57
fog10,57,53
Original,90,90
fog10,90,30
Original,87,87
fog10,87,52
Original,23,23
fog10,23,53
Original,61,61
fog10,61,31
Original,41,41
fog10,41,28
Original,86,86
fog10,86,31
Original,50,50
fog10,50,52
Original,93,93
fog10,93,45
Original,60,60
fog10,60,52
Original,78,78
fog10,78,31
Original,99,99
fog10,99,97
Original,68,68
fog10,68,30
Original,6,6
fog10,6,36
Original,55,55
fog10,55,97
Original,48,48
fog10,48,30
Original,31,31
fog10,31,52
Original,87,87
fog10,87,31
Original,1,1
fog10,1,31
Original,21,21
fog10,21,28
Original,97,97
fog10,97,31
Original,40,40
fog10,40,28
Original,93,91
fog10,93,53
Original,23,23
fog10,23,30
Original,21,21
fog10,21,27
Original,52,50
fog10,52,86
Original,21,21
fog10,21,53
Original,49,49
fog10,49,32
Original,30,30
fog10,30,32
Original,19,19
fog10,19,31
Original,74,74
fog10,74,31
Original,30,30
fog10,30,32
Original,48,48
fog10,48,50
Original,20,20
fog10,20,66
Original,48,48
fog10,48,31
Original,53,53
fog10,53,59
Original,90,90
fog10,90,30
Original,90,90
fog10,90,52
Original,7,7
fog10,7,9
Original,30,30
fog10,30,50
Original,62,62
fog10,62,66
Original,52,52
fog10,52,30
Original,23,23
fog10,23,32
Original,86,86
fog10,86,31
Original,86,86
fog10,86,31
Original,2,2
fog10,2,61
Original,48,48
fog10,48,52
Original,63,63
fog10,63,31
Original,48,48
fog10,48,53
Original,60,60
fog10,60,31
Original,74,74
fog10,74,32
Original,31,67
fog10,31,52
Original,52,52
fog10,52,50
Original,16,16
fog10,16,50
Original,99,99
fog10,99,23
Original,63,63
fog10,63,66
Original,32,32
fog10,32,23
Original,52,52
fog10,52,9
Original,68,68
fog10,68,32
Original,90,90
fog10,90,21
Original,67,67
fog10,67,52
Original,90,90
fog10,90,86
Original,28,28
fog10,28,66
Original,23,23
fog10,23,86
Original,28,28
fog10,28,30
Original,32,32
fog10,32,30
Original,70,70
fog10,70,86
Original,32,32
fog10,32,31
Original,87,87
fog10,87,86
Original,50,50
fog10,50,31
Original,31,31
fog10,31,66
Original,52,52
fog10,52,50
Original,46,46
fog10,46,31
Original,43,43
fog10,43,66
Original,78,78
fog10,78,50
Original,86,86
fog10,86,53
Original,20,20
fog10,20,97
Original,15,15
fog10,15,31
Original,74,74
fog10,74,32
Original,12,12
fog10,12,31
Original,23,23
fog10,23,30
Original,15,15
fog10,15,86
Original,61,61
fog10,61,31
Original,90,90
fog10,90,66
Original,42,42
fog10,42,30
Original,97,97
fog10,97,31
Original,90,90
fog10,90,97
Original,23,23
fog10,23,31
Original,21,21
fog10,21,32
Original,30,30
fog10,30,62
Original,72,69
fog10,72,32
Original,40,40
fog10,40,50
Original,86,86
fog10,86,59
Original,23,23
fog10,23,30
Original,48,48
fog10,48,21
Original,41,41
fog10,41,31
Original,67,67
fog10,67,97
Original,16,16
fog10,16,53
Original,30,30
fog10,30,66
Original,21,21
fog10,21,31
Original,73,73
fog10,73,31
Original,67,67
fog10,67,31
Original,39,39
fog10,39,86
Original,78,78
fog10,78,31
Original,39,39
fog10,39,52
Original,16,16
fog10,16,30
Original,52,52
fog10,52,9
Original,7,16
fog10,7,50
Original,30,30
fog10,30,30
Original,23,20
fog10,23,31
Original,31,31
fog10,31,30
Original,45,45
fog10,45,61
Original,12,12
fog10,12,36
Original,90,90
fog10,90,66
Original,30,30
fog10,30,97
Original,74,23
fog10,74,60
Original,52,52
fog10,52,50
Original,12,12
fog10,12,50
Original,37,37
fog10,37,21
Original,71,71
fog10,71,31
Original,16,16
fog10,16,53
Original,48,48
fog10,48,97
Original,48,48
fog10,48,31
Original,51,51
fog10,51,66
Original,55,55
fog10,55,31
Original,32,32
fog10,32,31
Original,23,23
fog10,23,31
Original,46,46
fog10,46,50
Original,78,78
fog10,78,86
Original,70,70
fog10,70,32
Original,7,7
fog10,7,62
Original,0,0
fog10,0,50
Original,46,46
fog10,46,50
Original,90,90
fog10,90,91
Original,68,68
fog10,68,30
Original,53,53
fog10,53,31
Original,90,90
fog10,90,50
Original,74,74
fog10,74,86
Original,90,90
fog10,90,50
Original,66,66
fog10,66,53
Original,51,51
fog10,51,31
Original,40,40
fog10,40,31
Original,21,21
fog10,21,31
Original,23,23
fog10,23,66
Original,16,16
fog10,16,86
Original,29,29
fog10,29,31
Original,83,83
fog10,83,32
Original,50,50
fog10,50,50
Original,48,48
fog10,48,30
Original,28,28
fog10,28,31
Original,16,16
fog10,16,57
Original,51,51
fog10,51,50
Original,45,45
fog10,45,31
Original,61,61
fog10,61,52
Original,90,90
fog10,90,31
Original,23,23
fog10,23,30
Original,19,19
fog10,19,31
Original,45,45
fog10,45,86
Original,41,41
fog10,41,28
Original,63,63
fog10,63,28
Original,90,90
fog10,90,66
Original,37,43
fog10,37,50
Original,48,48
fog10,48,32
Original,12,12
fog10,12,50
Original,0,0
fog10,0,31
Original,30,30
fog10,30,32
Original,39,39
fog10,39,50
Original,55,55
fog10,55,32
Original,25,25
fog10,25,21
Original,15,15
fog10,15,52
Original,86,86
fog10,86,30
Original,93,91
fog10,93,53
Original,45,45
fog10,45,36
Original,83,83
fog10,83,66
Original,48,48
fog10,48,28
Original,50,50
fog10,50,52
Original,52,52
fog10,52,32
Original,0,0
fog10,0,52
Original,48,48
fog10,48,66
Original,16,16
fog10,16,30
Original,28,28
fog10,28,86
Original,48,48
fog10,48,66
Original,90,90
fog10,90,32
Original,52,52
fog10,52,50
Original,63,63
fog10,63,57
Original,51,51
fog10,51,30
Original,46,46
fog10,46,31
Original,90,90
fog10,90,86
Original,53,53
fog10,53,52
Original,31,31
fog10,31,31
Original,90,90
fog10,90,36
Original,20,20
fog10,20,30
Original,52,52
fog10,52,31
Original,45,45
fog10,45,32
Original,45,45
fog10,45,62
Original,79,79
fog10,79,31
Original,28,28
fog10,28,31
Original,72,72
fog10,72,32
Original,55,53
fog10,55,32
Original,82,82
fog10,82,86
Original,55,55
fog10,55,28
Original,16,16
fog10,16,46
Original,50,50
fog10,50,36
Original,53,53
fog10,53,61
Original,90,90
fog10,90,32
Original,15,15
fog10,15,86
Original,66,66
fog10,66,31
Original,51,51
fog10,51,86
Original,34,34
fog10,34,32
Original,50,50
fog10,50,61
Original,72,72
fog10,72,50
Original,90,90
fog10,90,52
Original,31,31
fog10,31,27
Original,61,61
fog10,61,31
Original,55,55
fog10,55,53
Original,32,32
fog10,32,50
Original,0,0
fog10,0,52
Original,22,22
fog10,22,50
Original,28,28
fog10,28,61
Original,46,46
fog10,46,61
Original,87,87
fog10,87,31
Original,32,32
fog10,32,30
Original,55,55
fog10,55,52
Original,52,52
fog10,52,97
Original,17,17
fog10,17,32
Original,78,78
fog10,78,30
Original,51,51
fog10,51,52
Original,34,34
fog10,34,28
Original,25,21
fog10,25,66
Original,55,55
fog10,55,59
Original,77,77
fog10,77,31
Original,27,97
fog10,27,32
Original,90,90
fog10,90,31
Original,6,6
fog10,6,86
Original,41,41
fog10,41,52
Original,30,30
fog10,30,59
Original,30,30
fog10,30,66
Original,29,29
fog10,29,86
Original,75,75
fog10,75,52
Original,51,51
fog10,51,31
Original,31,31
fog10,31,31
Original,15,15
fog10,15,52
Original,57,57
fog10,57,30
Original,32,37
fog10,32,31
Original,25,21
fog10,25,32
Original,16,16
fog10,16,66
Original,50,50
fog10,50,31
Original,8,8
fog10,8,86
Original,48,48
fog10,48,21
Original,41,41
fog10,41,52
Original,50,50
fog10,50,32
Original,48,48
fog10,48,31
Original,74,74
fog10,74,31
Original,28,28
fog10,28,31
Original,6,6
fog10,6,32
Original,48,48
fog10,48,30
Original,16,16
fog10,16,86
Original,63,63
fog10,63,52
Original,21,21
fog10,21,61
Original,52,52
fog10,52,31
Original,86,86
fog10,86,28
Original,23,23
fog10,23,30
Original,90,90
fog10,90,32
Original,90,90
fog10,90,31
Original,45,45
fog10,45,16
Original,12,12
fog10,12,97
Original,90,90
fog10,90,32
Original,1,1
fog10,1,53
Original,90,90
fog10,90,30
Original,12,12
fog10,12,30
Original,87,87
fog10,87,31
Original,63,63
fog10,63,86
Original,19,19
fog10,19,32
Original,30,30
fog10,30,86
Original,66,63
fog10,66,31
Original,66,66
fog10,66,97
Original,51,51
fog10,51,52
Original,36,36
fog10,36,97
Original,22,22
fog10,22,31
Original,61,61
fog10,61,31
Original,78,78
fog10,78,91
Original,72,72
fog10,72,30
Original,0,0
fog10,0,31
Original,18,23
fog10,18,32
Original,20,20
fog10,20,52
Original,3,3
fog10,3,31
Original,46,46
fog10,46,30
Original,32,32
fog10,32,30
Original,57,57
fog10,57,97
Original,75,75
fog10,75,32
Original,48,48
fog10,48,30
Original,1,1
fog10,1,28
Original,90,90
fog10,90,61
Original,28,28
fog10,28,52
Original,56,56
fog10,56,31
Original,90,90
fog10,90,31
Original,30,30
fog10,30,30
Original,87,87
fog10,87,36
Original,36,36
fog10,36,31
Original,63,63
fog10,63,97
Original,51,55
fog10,51,32
Original,81,81
fog10,81,97
Original,30,30
fog10,30,45
Original,46,46
fog10,46,28
Original,52,52
fog10,52,53
Original,1,1
fog10,1,45
Original,32,32
fog10,32,86
Original,12,12
fog10,12,31
Original,45,45
fog10,45,36
Original,15,15
fog10,15,32
Original,90,90
fog10,90,53
Original,87,87
fog10,87,31
Original,60,59
fog10,60,59
Original,48,48
fog10,48,21
Original,78,78
fog10,78,32
Original,28,28
fog10,28,66
Original,53,53
fog10,53,31
Original,86,86
fog10,86,97
Original,87,87
fog10,87,31
Original,57,57
fog10,57,50
Original,36,36
fog10,36,50
Original,51,51
fog10,51,53
Original,30,30
fog10,30,50
Original,32,32
fog10,32,91
Original,50,50
fog10,50,66
Original,32,32
fog10,32,32
Original,90,90
fog10,90,31
Original,74,74
fog10,74,23
Original,51,53
fog10,51,50
Original,57,57
fog10,57,31
Original,53,53
fog10,53,59
Original,83,83
fog10,83,30
Original,30,30
fog10,30,86
Original,32,32
fog10,32,52
Original,86,86
fog10,86,32
Original,86,86
fog10,86,50
Original,59,59
fog10,59,27
Original,20,20
fog10,20,31
Original,46,46
fog10,46,48
Original,12,12
fog10,12,31
Original,22,22
fog10,22,30
Original,28,28
fog10,28,30
Original,51,51
fog10,51,32
Original,52,52
fog10,52,31
Original,50,50
fog10,50,31
Original,45,45
fog10,45,36
Original,15,23
fog10,15,32
Original,30,30
fog10,30,59
Original,23,23
fog10,23,32
Original,85,87
fog10,85,30
Original,31,31
fog10,31,31
Original,90,90
fog10,90,59
Original,32,32
fog10,32,62
Original,17,17
fog10,17,36
Original,48,48
fog10,48,50
Original,10,10
fog10,10,28
Original,36,36
fog10,36,31
Original,21,21
fog10,21,52
Original,43,43
fog10,43,91
Original,74,74
fog10,74,50
Original,50,50
fog10,50,31
Original,51,51
fog10,51,30
Original,87,87
fog10,87,31
Original,53,53
fog10,53,32
Original,3,3
fog10,3,97
Original,90,90
fog10,90,97
Original,23,23
fog10,23,86
Original,51,51
fog10,51,91
Original,21,21
fog10,21,52
Original,93,83
fog10,93,31
Original,0,0
fog10,0,30
Original,75,75
fog10,75,50
Original,32,32
fog10,32,32
Original,31,31
fog10,31,91
Original,15,15
fog10,15,52
Original,90,90
fog10,90,31
Original,30,30
fog10,30,31
Original,66,66
fog10,66,53
Original,32,32
fog10,32,32
Original,32,32
fog10,32,50
Original,45,45
fog10,45,36
Original,45,45
fog10,45,30
Original,55,55
fog10,55,30
Original,43,43
fog10,43,30
Original,72,72
fog10,72,50
Original,51,51
fog10,51,91
Original,57,52
fog10,57,31
Original,49,49
fog10,49,31
Original,52,52
fog10,52,66
Original,79,79
fog10,79,32
Original,66,66
fog10,66,30
Original,11,21
fog10,11,36
Original,48,49
fog10,48,31
Original,28,28
fog10,28,31
Original,97,97
fog10,97,28
Original,42,42
fog10,42,61
Original,55,55
fog10,55,66
Original,32,32
fog10,32,52
Original,50,50
fog10,50,53
Original,79,79
fog10,79,31
Original,66,66
fog10,66,53
Original,57,57
fog10,57,31
Original,46,46
fog10,46,86
Original,50,50
fog10,50,31
Original,0,0
fog10,0,50
Original,53,53
fog10,53,9
Original,30,30
fog10,30,28
Original,63,63
fog10,63,31
Original,23,23
fog10,23,66
Original,45,45
fog10,45,97
Original,90,90
fog10,90,31
Original,16,16
fog10,16,31
Original,35,35
fog10,35,31
Original,90,90
fog10,90,32
Original,30,30
fog10,30,27
Original,88,88
fog10,88,16
Original,15,15
fog10,15,50
Original,31,31
fog10,31,36
Original,74,74
fog10,74,97
Original,31,31
fog10,31,31
Original,51,51
fog10,51,36
Original,36,36
fog10,36,50
Original,57,57
fog10,57,97
Original,73,73
fog10,73,52
Original,67,67
fog10,67,52
Original,16,16
fog10,16,31
Original,51,51
fog10,51,52
Original,30,30
fog10,30,52
Original,55,55
fog10,55,31
Original,86,86
fog10,86,97
Original,52,52
fog10,52,31
Original,90,90
fog10,90,37
Original,20,20
fog10,20,52
Original,76,76
fog10,76,50
Original,48,48
fog10,48,16
Original,86,86
fog10,86,31
Original,52,52
fog10,52,31
Original,90,90
fog10,90,30
Original,15,15
fog10,15,66
Original,45,45
fog10,45,31
Original,79,79
fog10,79,97
Original,52,52
fog10,52,86
Original,90,90
fog10,90,31
Original,55,57
fog10,55,31
Original,28,28
fog10,28,50
Original,55,55
fog10,55,32
Original,32,32
fog10,32,31
Original,32,32
fog10,32,16
Original,37,37
fog10,37,32
Original,30,30
fog10,30,32
Original,16,16
fog10,16,31
Original,86,86
fog10,86,31
Original,86,86
fog10,86,30
Original,30,30
fog10,30,32
Original,28,28
fog10,28,50
Original,78,78
fog10,78,50
Original,0,0
fog10,0,32
Original,55,55
fog10,55,31
Original,63,63
fog10,63,66
Original,48,48
fog10,48,32
Original,41,41
fog10,41,32
Original,55,55
fog10,55,30
Original,79,79
fog10,79,31
Original,72,72
fog10,72,32
Original,15,15
fog10,15,53
Original,90,90
fog10,90,31
Original,32,32
fog10,32,36
Original,19,19
fog10,19,31
Original,55,55
fog10,55,31
Original,79,79
fog10,79,31
Original,12,12
fog10,12,97
Original,61,61
fog10,61,31
Original,37,37
fog10,37,50
Original,31,31
fog10,31,97
Original,60,60
fog10,60,31
Original,46,46
fog10,46,50
Original,66,63
fog10,66,53
Original,42,42
fog10,42,36
Original,19,19
fog10,19,50
Original,97,91
fog10,97,31
Original,20,20
fog10,20,30
Original,31,31
fog10,31,61
Original,31,31
fog10,31,50
Original,52,52
fog10,52,30
Original,0,0
fog10,0,32
Original,46,46
fog10,46,97
Original,78,78
fog10,78,32
Original,52,52
fog10,52,86
Original,23,23
fog10,23,66
Original,55,55
fog10,55,31
Original,45,45
fog10,45,28
Original,67,67
fog10,67,30
Original,50,50
fog10,50,30
Original,28,28
fog10,28,91
Original,51,51
fog10,51,31
Original,50,50
fog10,50,86
Original,21,21
fog10,21,36
Original,7,7
fog10,7,36
Original,45,45
fog10,45,86
Original,22,22
fog10,22,31
Original,51,51
fog10,51,66
Original,31,32
fog10,31,52
Original,16,16
fog10,16,52
Original,28,28
fog10,28,50
Original,11,11
fog10,11,31
Original,48,48
fog10,48,53
Original,90,90
fog10,90,31
Original,45,45
fog10,45,30
Original,90,90
fog10,90,31
Original,90,90
fog10,90,30
Original,55,53
fog10,55,31
Original,55,55
fog10,55,50
Original,57,57
fog10,57,31
Original,86,86
fog10,86,36
Original,90,90
fog10,90,57
Original,16,23
fog10,16,31
Original,17,17
fog10,17,31
Original,20,20
fog10,20,30
Original,97,97
fog10,97,50
Original,63,63
fog10,63,23
Original,60,60
fog10,60,62
Original,37,37
fog10,37,86
Original,63,63
fog10,63,50
Original,63,63
fog10,63,32
Original,30,30
fog10,30,30
Original,57,57
fog10,57,50
Original,37,37
fog10,37,57
Original,66,66
fog10,66,30
Original,75,75
fog10,75,50
Original,45,45
fog10,45,52
Original,90,90
fog10,90,32
Original,46,46
fog10,46,52
Original,75,75
fog10,75,97
Original,36,36
fog10,36,30
Original,32,32
fog10,32,32
Original,45,45
fog10,45,32
Original,66,66
fog10,66,31
Original,52,52
fog10,52,31
Original,15,15
fog10,15,31
Original,30,30
fog10,30,97
Original,38,38
fog10,38,60
Original,20,20
fog10,20,86
Original,36,36
fog10,36,36
Original,74,74
fog10,74,23
Original,70,70
fog10,70,30
Original,32,32
fog10,32,97
Original,48,48
fog10,48,86
Original,7,7
fog10,7,97
Original,90,90
fog10,90,32
Original,37,37
fog10,37,28
Original,0,0
fog10,0,30
Original,74,74
fog10,74,11
Original,50,50
fog10,50,32
Original,28,28
fog10,28,23
Original,55,55
fog10,55,32
Original,67,67
fog10,67,31
Original,67,67
fog10,67,28
Original,29,29
fog10,29,59
Original,22,22
fog10,22,97
Original,45,45
fog10,45,45
Original,53,53
fog10,53,50
Original,20,20
fog10,20,23
Original,61,61
fog10,61,30
Original,15,15
fog10,15,31
Original,70,70
fog10,70,31
Original,52,52
fog10,52,30
Original,36,36
fog10,36,31
Original,50,50
fog10,50,32
Original,32,32
fog10,32,50
Original,55,55
fog10,55,31
Original,66,66
fog10,66,30
Original,50,50
fog10,50,31
Original,30,30
fog10,30,32
Original,20,63
fog10,20,31
Original,68,68
fog10,68,50
Original,32,37
fog10,32,30
Original,68,77
fog10,68,31
Original,37,37
fog10,37,31
Original,57,55
fog10,57,53
Original,30,53
fog10,30,32
Original,46,46
fog10,46,52
Original,53,53
fog10,53,61
Original,36,36
fog10,36,52
Original,83,83
fog10,83,60
Original,32,32
fog10,32,30
Original,83,83
fog10,83,31
Original,87,87
fog10,87,31
Original,37,37
fog10,37,66
Original,28,28
fog10,28,52
Original,45,45
fog10,45,31
Original,23,23
fog10,23,30
Original,31,31
fog10,31,52
Original,51,51
fog10,51,59
Original,32,32
fog10,32,30
Original,28,28
fog10,28,21
Original,37,37
fog10,37,30
Original,45,45
fog10,45,52
Original,50,50
fog10,50,52
Original,32,32
fog10,32,66
Original,41,41
fog10,41,32
Original,45,45
fog10,45,30
Original,74,74
fog10,74,31
Original,90,90
fog10,90,32
Original,12,12
fog10,12,66
Original,93,83
fog10,93,31
Original,6,6
fog10,6,61
Original,23,23
fog10,23,36
Original,63,63
fog10,63,66
Original,74,74
