filter,class,predicted_class
night10,52,31
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,43,43
night10,43,43
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,6,6
night10,6,24
Original,42,42
night10,42,42
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,31,36
night10,31,36
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,35,35
night10,35,31
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,28,28
night10,28,23
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,27,81
night10,27,81
Original,78,78
night10,78,78
Original,93,93
night10,93,93
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,77,74
night10,77,74
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,77,77
night10,77,77
Original,25,25
night10,25,25
Original,61,61
night10,61,61
Original,16,16
night10,16,0
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,5,5
night10,5,5
Original,57,57
night10,57,57
Original,102,102
night10,102,102
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,63,43
night10,63,48
Original,15,15
night10,15,15
Original,42,42
night10,42,42
Original,19,19
night10,19,19
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,57,57
night10,57,42
Original,83,83
night10,83,16
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,30,83
night10,30,30
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,52,52
night10,52,43
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,66,66
night10,66,66
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,19,2
night10,19,19
Original,102,102
night10,102,102
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,48,40
night10,48,48
Original,71,71
night10,71,71
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,87,28
night10,87,53
Original,36,36
night10,36,36
Original,27,92
night10,27,92
Original,82,82
night10,82,78
Original,76,76
night10,76,64
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,77,77
night10,77,77
Original,60,60
night10,60,60
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,1,1
night10,1,1
Original,40,40
night10,40,40
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,53,53
night10,53,53
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,57,55
night10,57,55
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,41,41
night10,41,41
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,90,90
night10,90,25
Original,48,52
night10,48,55
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,83,83
night10,83,83
Original,78,78
night10,78,31
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,2,2
night10,2,2
Original,44,44
night10,44,44
Original,90,90
night10,90,90
Original,59,59
night10,59,59
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,60,60
night10,60,60
Original,11,11
night10,11,11
Original,32,32
night10,32,32
Original,35,35
night10,35,35
Original,90,90
night10,90,90
Original,86,31
night10,86,90
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,32,32
night10,32,51
Original,51,51
night10,51,51
Original,11,11
night10,11,11
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,43,43
night10,43,43
Original,87,87
night10,87,93
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,83,83
night10,83,83
Original,16,16
night10,16,16
Original,93,93
night10,93,41
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,28,28
night10,28,19
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,63,63
night10,63,42
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,39,39
night10,39,39
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,90,90
night10,90,68
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,83,83
night10,83,83
Original,56,56
night10,56,56
Original,86,86
night10,86,86
Original,41,41
night10,41,45
Original,66,66
night10,66,66
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,68,68
night10,68,68
Original,72,72
night10,72,72
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,63,63
night10,63,63
Original,77,77
night10,77,77
Original,79,79
night10,79,79
Original,16,15
night10,16,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,57,57
night10,57,57
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,42,42
night10,42,42
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,61,87
night10,61,19
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,60,60
night10,60,60
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,71,71
night10,71,71
Original,91,91
night10,91,91
Original,37,37
night10,37,37
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,22,22
night10,22,22
Original,72,72
night10,72,72
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,67,67
night10,67,67
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,1,1
night10,1,1
Original,77,74
night10,77,74
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,90,90
night10,90,20
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,61,61
night10,61,61
Original,74,74
night10,74,74
Original,63,63
night10,63,32
Original,78,78
night10,78,78
Original,88,0
night10,88,0
Original,28,28
night10,28,28
Original,61,61
night10,61,61
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,41,41
night10,41,41
Original,66,66
night10,66,66
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,29,29
night10,29,29
Original,52,52
night10,52,52
Original,50,50
night10,50,48
Original,16,16
night10,16,16
Original,79,79
night10,79,79
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,33,33
night10,33,33
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,6,6
night10,6,6
Original,30,30
night10,30,30
Original,40,40
night10,40,40
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,30,30
night10,30,43
Original,74,74
night10,74,74
Original,64,65
night10,64,70
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,77,77
night10,77,42
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,71,71
night10,71,71
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,97,97
night10,97,97
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,67,67
night10,67,67
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,92,35
night10,92,91
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,7,7
night10,7,52
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,79,79
night10,79,79
Original,31,36
night10,31,36
Original,52,52
night10,52,52
Original,17,17
night10,17,17
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,96,96
night10,96,96
Original,40,40
night10,40,40
Original,37,37
night10,37,37
Original,97,97
night10,97,36
Original,74,74
night10,74,36
Original,35,35
night10,35,35
Original,52,52
night10,52,52
Original,40,40
night10,40,40
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,56,56
night10,56,56
Original,5,29
night10,5,29
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,93,93
night10,93,93
Original,28,28
night10,28,28
Original,81,81
night10,81,81
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,63,63
night10,63,48
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,21,21
night10,21,21
Original,19,19
night10,19,19
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,76,76
night10,76,76
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,73,73
night10,73,73
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,40,40
night10,40,40
Original,26,26
night10,26,26
Original,51,51
night10,51,51
Original,87,61
night10,87,97
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,74,74
night10,74,74
Original,47,47
night10,47,47
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,42,42
night10,42,42
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,60,60
night10,60,60
Original,74,74
night10,74,63
Original,90,90
night10,90,90
Original,7,35
night10,7,35
Original,49,49
night10,49,49
Original,6,6
night10,6,6
Original,15,15
night10,15,15
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,87,59
night10,87,59
Original,63,63
night10,63,63
Original,12,12
night10,12,12
Original,2,2
night10,2,2
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,51,51
night10,51,51
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,43,43
night10,43,43
Original,12,12
night10,12,12
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,60,55
night10,60,55
Original,67,67
night10,67,67
Original,79,79
night10,79,79
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,32,32
night10,32,77
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,6,6
night10,6,6
Original,48,50
night10,48,48
Original,30,31
night10,30,20
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,89,87
night10,89,87
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,83,83
night10,83,83
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,75,0
night10,75,86
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,53,29
night10,53,29
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,12,32
night10,12,32
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,21,21
night10,21,21
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,17,17
night10,17,16
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,48,77
night10,48,77
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,41,41
night10,41,41
Original,91,91
night10,91,91
Original,90,90
night10,90,48
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,74,74
night10,74,68
Original,25,25
night10,25,25
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,11,11
night10,11,11
Original,2,2
night10,2,2
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,52,52
