filter,class,predicted_class
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,16,16
snownight,16,16
Original,47,48
snownight,47,47
Original,81,81
snownight,81,68
Original,71,71
snownight,71,71
Original,77,74
snownight,77,93
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,92,91
snownight,92,91
Original,7,7
snownight,7,7
Original,31,31
snownight,31,65
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,55,55
snownight,55,57
Original,35,52
snownight,35,52
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,86,51
snownight,86,86
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,64,43
snownight,64,43
Original,53,53
snownight,53,51
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,1,1
snownight,1,1
Original,66,74
snownight,66,77
Original,72,72
snownight,72,31
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,90,90
snownight,90,36
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,46,46
snownight,46,57
Original,102,102
snownight,102,102
Original,87,87
snownight,87,87
Original,53,51
snownight,53,55
Original,64,66
snownight,64,79
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,91,91
snownight,91,91
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,16,16
snownight,16,0
Original,60,60
snownight,60,37
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,91,91
snownight,91,91
Original,29,29
snownight,29,20
Original,53,53
snownight,53,48
Original,48,43
snownight,48,31
Original,52,52
snownight,52,52
Original,39,39
snownight,39,39
Original,81,81
snownight,81,81
Original,53,53
snownight,53,52
Original,36,36
snownight,36,36
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,57,57
snownight,57,52
Original,36,36
snownight,36,36
Original,86,86
snownight,86,86
Original,11,16
snownight,11,16
Original,52,52
snownight,52,41
Original,15,15
snownight,15,15
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,64,64
snownight,64,64
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,43,43
snownight,43,43
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,77,77
snownight,77,77
Original,39,39
snownight,39,39
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,54,54
snownight,54,40
Original,17,19
snownight,17,17
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,11,11
snownight,11,11
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,91,91
snownight,91,91
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,1,1
snownight,1,1
Original,70,70
snownight,70,70
Original,24,24
snownight,24,24
Original,93,93
snownight,93,50
Original,40,40
snownight,40,46
Original,42,42
snownight,42,42
Original,86,86
snownight,86,86
Original,43,43
snownight,43,43
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,22,22
snownight,22,22
Original,90,66
snownight,90,31
Original,19,90
snownight,19,63
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,48,48
snownight,48,53
Original,67,67
snownight,67,32
Original,98,98
snownight,98,78
Original,90,90
snownight,90,19
Original,90,90
snownight,90,21
Original,28,28
snownight,28,28
Original,90,48
snownight,90,86
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,86,86
snownight,86,30
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,62,62
snownight,62,62
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,31,45
snownight,31,45
Original,2,2
snownight,2,2
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,74,74
snownight,74,74
Original,41,41
snownight,41,41
Original,55,55
snownight,55,55
Original,86,52
snownight,86,20
Original,62,62
snownight,62,62
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,55,52
snownight,55,52
Original,1,1
snownight,1,1
Original,19,90
snownight,19,90
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,62,62
snownight,62,62
Original,50,50
snownight,50,50
Original,53,51
snownight,53,53
Original,87,87
snownight,87,87
Original,57,57
snownight,57,57
Original,53,53
snownight,53,83
Original,67,67
snownight,67,67
Original,27,20
snownight,27,20
Original,53,53
snownight,53,50
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,74,74
snownight,74,74
Original,15,15
snownight,15,15
Original,40,40
snownight,40,40
Original,55,55
snownight,55,55
Original,66,66
snownight,66,66
Original,52,50
snownight,52,48
Original,75,72
snownight,75,72
Original,17,17
snownight,17,17
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,75,75
snownight,75,75
Original,20,20
snownight,20,20
Original,62,62
snownight,62,57
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,6,6
snownight,6,12
Original,31,31
snownight,31,51
Original,25,25
snownight,25,25
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,32,32
snownight,32,91
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,10,10
snownight,10,10
Original,90,90
snownight,90,90
Original,53,52
snownight,53,52
Original,91,93
snownight,91,77
Original,102,102
snownight,102,102
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,91,91
snownight,91,91
Original,83,83
snownight,83,83
Original,78,78
snownight,78,78
Original,63,63
snownight,63,31
Original,32,32
snownight,32,0
Original,63,63
snownight,63,63
Original,89,50
snownight,89,50
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,60,60
snownight,60,60
Original,20,20
snownight,20,25
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,6,6
snownight,6,6
Original,31,31
snownight,31,31
Original,33,33
snownight,33,33
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,66,66
snownight,66,66
Original,78,78
snownight,78,78
Original,87,87
snownight,87,87
Original,74,74
snownight,74,36
Original,20,20
snownight,20,20
Original,21,21
snownight,21,21
Original,91,48
snownight,91,23
Original,20,20
snownight,20,20
Original,53,55
snownight,53,67
Original,55,55
snownight,55,55
Original,32,32
snownight,32,0
Original,52,52
snownight,52,55
Original,1,1
snownight,1,1
Original,70,70
snownight,70,70
Original,91,91
snownight,91,91
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,57,52
snownight,57,52
Original,15,15
snownight,15,29
Original,72,72
snownight,72,72
Original,30,27
snownight,30,86
Original,49,49
snownight,49,49
Original,87,87
snownight,87,87
Original,55,55
snownight,55,55
Original,12,12
snownight,12,17
Original,102,102
snownight,102,102
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,84,68
snownight,84,68
Original,16,0
snownight,16,16
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,102,102
snownight,102,102
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,21,21
snownight,21,21
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,22,22
snownight,22,22
Original,20,20
snownight,20,20
Original,57,57
snownight,57,45
Original,56,56
snownight,56,86
Original,49,49
snownight,49,49
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,45,45
snownight,45,46
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,73,73
snownight,73,73
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,93,93
snownight,93,57
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,55,57
snownight,55,32
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,52,52
snownight,52,48
Original,76,76
snownight,76,79
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,50,50
snownight,50,52
Original,53,53
snownight,53,53
Original,91,91
snownight,91,91
Original,77,77
snownight,77,77
Original,37,37
snownight,37,32
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,100,20
snownight,100,77
Original,49,49
snownight,49,49
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,45,45
snownight,45,53
Original,52,52
snownight,52,52
Original,81,81
snownight,81,81
Original,48,48
snownight,48,48
Original,90,90
snownight,90,17
Original,87,87
snownight,87,87
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,41,41
snownight,41,41
Original,36,36
snownight,36,36
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,53,50
snownight,53,50
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,23,23
snownight,23,29
Original,50,50
snownight,50,23
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,95,27
snownight,95,16
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,16,0
snownight,16,6
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,37,37
snownight,37,37
Original,66,66
snownight,66,66
Original,45,45
snownight,45,45
Original,12,12
snownight,12,12
Original,11,11
snownight,11,11
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,2,2
snownight,2,2
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,79,79
snownight,79,79
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,61,61
snownight,61,20
Original,49,49
snownight,49,49
Original,99,99
snownight,99,99
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,86,52
snownight,86,50
Original,97,36
snownight,97,36
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,42,42
snownight,42,42
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,78,78
snownight,78,65
Original,31,31
snownight,31,31
Original,73,73
snownight,73,73
Original,53,53
snownight,53,50
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,54,48
snownight,54,48
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,26,26
snownight,26,26
Original,77,80
snownight,77,90
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,87,87
snownight,87,87
Original,85,52
snownight,85,30
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,42,50
snownight,42,31
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,35,35
snownight,35,35
Original,46,46
snownight,46,46
Original,75,75
snownight,75,75
Original,30,52
snownight,30,52
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,28,28
snownight,28,21
Original,46,46
snownight,46,46
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,33,72
snownight,33,42
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,3,23
snownight,3,23
Original,83,83
snownight,83,83
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,21,21
snownight,21,21
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,66,66
snownight,66,63
Original,72,72
snownight,72,72
Original,37,37
snownight,37,37
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,74,74
snownight,74,66
Original,70,70
snownight,70,70
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,77,77
snownight,77,77
Original,25,25
snownight,25,25
Original,0,0
snownight,0,0
Original,53,53
snownight,53,53
Original,12,12
snownight,12,16
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,48,48
snownight,48,50
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,32,32
snownight,32,32
Original,73,73
snownight,73,73
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,99,99
snownight,99,99
Original,37,37
snownight,37,51
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,6,52
snownight,6,6
Original,29,29
snownight,29,29
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,15,15
snownight,15,15
Original,46,46
snownight,46,31
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,87,87
snownight,87,86
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,86,86
snownight,86,86
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,73,73
snownight,73,73
Original,78,78
snownight,78,78
Original,57,57
snownight,57,30
Original,39,39
snownight,39,39
Original,34,34
snownight,34,34
Original,10,10
snownight,10,10
Original,4,4
snownight,4,4
Original,45,45
snownight,45,45
Original,34,34
snownight,34,34
Original,70,70
snownight,70,70
