filter,class,predicted_class
Original,15,15
snownight,15,15
Original,66,66
snownight,66,78
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,66,66
snownight,66,20
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,91,91
snownight,91,91
Original,50,50
snownight,50,48
Original,90,90
snownight,90,90
Original,16,16
snownight,16,19
Original,83,83
snownight,83,67
Original,90,90
snownight,90,77
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,33,75
snownight,33,75
Original,92,87
snownight,92,30
Original,2,2
snownight,2,23
Original,31,31
snownight,31,48
Original,32,32
snownight,32,32
Original,30,30
snownight,30,86
Original,48,48
snownight,48,50
Original,2,2
snownight,2,18
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,23,23
snownight,23,29
Original,46,46
snownight,46,32
Original,46,46
snownight,46,28
Original,53,53
snownight,53,47
Original,13,16
snownight,13,90
Original,55,55
snownight,55,55
Original,0,0
snownight,0,16
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,55,55
snownight,55,50
Original,67,67
snownight,67,74
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,22,22
snownight,22,22
Original,53,30
snownight,53,30
Original,90,90
snownight,90,99
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,45,45
snownight,45,0
Original,50,50
snownight,50,50
Original,74,90
snownight,74,77
Original,63,63
snownight,63,63
Original,63,63
snownight,63,66
Original,31,31
snownight,31,31
Original,51,51
snownight,51,23
Original,16,16
snownight,16,3
Original,48,48
snownight,48,53
Original,57,57
snownight,57,50
Original,86,86
snownight,86,52
Original,50,50
snownight,50,50
Original,28,28
snownight,28,0
Original,30,30
snownight,30,30
Original,59,59
snownight,59,59
Original,28,28
snownight,28,28
Original,37,37
snownight,37,37
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,29,29
snownight,29,30
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,12,12
snownight,12,90
Original,51,51
snownight,51,51
Original,22,21
snownight,22,21
Original,7,7
snownight,7,8
Original,23,23
snownight,23,16
Original,23,23
snownight,23,28
Original,19,19
snownight,19,52
Original,90,90
snownight,90,90
Original,51,51
snownight,51,77
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,37,37
snownight,37,52
Original,41,41
snownight,41,41
Original,78,78
snownight,78,36
Original,45,45
snownight,45,45
Original,74,74
snownight,74,78
Original,31,31
snownight,31,53
Original,83,83
snownight,83,70
Original,37,37
snownight,37,57
Original,83,83
snownight,83,83
Original,51,51
snownight,51,57
Original,12,12
snownight,12,19
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,93,93
snownight,93,46
Original,75,75
snownight,75,75
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,55,55
snownight,55,57
Original,86,86
snownight,86,53
Original,75,75
snownight,75,48
Original,45,45
snownight,45,61
Original,77,77
snownight,77,77
Original,23,23
snownight,23,2
Original,48,48
snownight,48,48
Original,21,21
snownight,21,21
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,33,33
snownight,33,33
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,52,52
snownight,52,32
Original,1,2
snownight,1,75
Original,35,35
snownight,35,75
Original,52,52
snownight,52,48
Original,74,74
snownight,74,74
Original,75,66
snownight,75,66
Original,57,57
snownight,57,55
Original,36,36
snownight,36,36
Original,70,70
snownight,70,77
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,50,50
snownight,50,49
Original,52,52
snownight,52,57
Original,93,53
snownight,93,55
Original,17,17
snownight,17,17
Original,78,78
snownight,78,78
Original,31,31
snownight,31,52
Original,48,48
snownight,48,48
Original,78,78
snownight,78,81
Original,8,6
snownight,8,66
Original,23,23
snownight,23,23
Original,42,42
snownight,42,42
Original,52,52
snownight,52,77
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,56,52
snownight,56,86
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,22,22
snownight,22,22
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,87,60
snownight,87,52
Original,26,26
snownight,26,57
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,50,50
snownight,50,55
Original,21,21
snownight,21,90
Original,86,86
snownight,86,77
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,88,74
snownight,88,66
Original,36,36
snownight,36,36
Original,63,63
snownight,63,77
Original,45,45
snownight,45,45
Original,50,50
snownight,50,30
Original,6,6
snownight,6,7
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,50,50
snownight,50,51
Original,66,66
snownight,66,63
Original,76,76
snownight,76,76
Original,48,48
snownight,48,51
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,52,50
snownight,52,57
Original,1,1
snownight,1,1
Original,32,32
snownight,32,23
Original,41,41
snownight,41,41
Original,82,82
snownight,82,74
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,60,60
snownight,60,57
Original,79,79
snownight,79,79
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,30,30
snownight,30,14
Original,78,78
snownight,78,78
Original,36,36
snownight,36,36
Original,41,41
snownight,41,41
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,48,48
snownight,48,57
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,37,37
snownight,37,37
Original,46,46
snownight,46,6
Original,31,31
snownight,31,31
Original,22,22
snownight,22,26
Original,66,66
snownight,66,67
Original,50,50
snownight,50,50
Original,37,37
snownight,37,51
Original,87,87
snownight,87,86
Original,11,11
snownight,11,11
Original,63,63
snownight,63,63
Original,42,42
snownight,42,52
Original,73,73
snownight,73,73
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,87,87
snownight,87,87
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,88,50
snownight,88,86
Original,63,63
snownight,63,63
Original,6,6
snownight,6,6
Original,15,15
snownight,15,77
Original,81,81
snownight,81,81
Original,48,48
snownight,48,50
Original,32,32
snownight,32,57
Original,16,23
snownight,16,20
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,52,52
snownight,52,6
Original,6,28
snownight,6,28
Original,74,74
snownight,74,17
Original,50,50
snownight,50,77
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,17,17
snownight,17,16
Original,17,17
snownight,17,17
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,90,90
snownight,90,67
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,28,28
snownight,28,1
Original,79,79
snownight,79,78
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,7,7
snownight,7,15
Original,52,52
snownight,52,48
Original,22,22
snownight,22,77
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,37,37
snownight,37,59
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,42,52
snownight,42,57
Original,46,46
snownight,46,46
Original,41,41
snownight,41,41
Original,6,6
snownight,6,6
Original,48,48
snownight,48,48
Original,74,74
snownight,74,19
Original,57,57
snownight,57,57
Original,99,99
snownight,99,99
Original,50,50
snownight,50,50
Original,48,48
snownight,48,51
Original,29,23
snownight,29,23
Original,73,73
snownight,73,74
Original,32,32
snownight,32,30
Original,75,75
snownight,75,30
Original,90,90
snownight,90,30
Original,67,67
snownight,67,30
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,52
Original,90,90
snownight,90,90
Original,23,23
snownight,23,6
Original,63,63
snownight,63,40
Original,86,86
snownight,86,86
Original,23,15
snownight,23,28
Original,21,21
snownight,21,52
Original,32,32
snownight,32,64
Original,21,21
snownight,21,21
Original,77,77
snownight,77,77
Original,3,3
snownight,3,12
Original,48,48
snownight,48,50
Original,77,77
snownight,77,77
Original,35,35
snownight,35,35
Original,57,57
snownight,57,90
Original,32,32
snownight,32,46
Original,60,60
snownight,60,60
Original,55,57
snownight,55,48
Original,16,16
snownight,16,16
Original,74,74
snownight,74,68
Original,90,90
snownight,90,90
Original,23,23
snownight,23,22
Original,68,68
snownight,68,68
Original,74,74
snownight,74,74
Original,75,75
snownight,75,75
Original,49,49
snownight,49,49
Original,28,28
snownight,28,20
Original,11,11
snownight,11,28
Original,53,53
snownight,53,55
Original,6,6
snownight,6,7
Original,50,50
snownight,50,50
Original,16,16
snownight,16,7
Original,48,48
snownight,48,48
Original,55,55
snownight,55,57
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,48,48
snownight,48,46
Original,55,55
snownight,55,55
Original,63,63
snownight,63,63
Original,23,23
snownight,23,15
Original,31,31
snownight,31,4
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,90,90
snownight,90,69
Original,51,51
snownight,51,57
Original,50,50
snownight,50,50
Original,6,6
snownight,6,14
Original,15,15
snownight,15,0
Original,2,2
snownight,2,1
Original,0,0
snownight,0,0
Original,37,37
snownight,37,20
Original,36,36
snownight,36,36
Original,28,28
snownight,28,7
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,86,86
snownight,86,30
Original,51,51
snownight,51,57
Original,46,46
snownight,46,62
Original,74,74
snownight,74,74
Original,87,87
snownight,87,31
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,52,52
snownight,52,42
Original,67,67
snownight,67,67
Original,51,51
snownight,51,55
Original,16,16
snownight,16,30
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,78,78
snownight,78,63
Original,52,52
snownight,52,31
Original,87,87
snownight,87,87
Original,20,20
snownight,20,20
Original,51,51
snownight,51,19
Original,28,28
snownight,28,28
Original,28,28
snownight,28,21
Original,78,78
snownight,78,75
Original,90,90
snownight,90,74
Original,74,74
snownight,74,81
Original,51,51
snownight,51,51
Original,19,19
snownight,19,12
Original,32,32
snownight,32,32
Original,23,29
snownight,23,20
Original,79,79
snownight,79,79
Original,28,28
snownight,28,28
Original,42,42
snownight,42,30
Original,0,0
snownight,0,97
Original,60,60
snownight,60,57
Original,48,48
snownight,48,48
Original,97,97
snownight,97,97
Original,36,36
snownight,36,36
Original,53,53
snownight,53,55
Original,32,32
snownight,32,46
Original,86,86
snownight,86,86
Original,52,52
snownight,52,50
Original,25,21
snownight,25,29
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,43,43
snownight,43,43
Original,37,37
snownight,37,55
Original,90,90
snownight,90,90
Original,87,60
snownight,87,86
Original,48,48
snownight,48,52
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,77,77
snownight,77,77
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,23,23
snownight,23,19
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,89,74
snownight,89,66
Original,28,28
snownight,28,23
Original,63,63
snownight,63,1
Original,20,20
snownight,20,20
Original,50,50
snownight,50,12
Original,55,55
snownight,55,55
Original,24,24
snownight,24,0
Original,67,67
snownight,67,67
Original,51,51
snownight,51,45
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,46,46
snownight,46,50
Original,51,51
snownight,51,53
Original,20,20
snownight,20,20
Original,55,55
snownight,55,57
Original,72,72
snownight,72,72
Original,26,26
snownight,26,16
Original,40,40
snownight,40,57
Original,41,41
snownight,41,41
Original,50,50
snownight,50,51
Original,86,86
snownight,86,30
Original,51,51
snownight,51,48
Original,46,46
snownight,46,86
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,53,53
snownight,53,51
Original,67,67
snownight,67,67
Original,48,48
snownight,48,43
Original,90,90
snownight,90,90
Original,63,63
snownight,63,6
Original,90,90
snownight,90,21
Original,46,46
snownight,46,46
Original,61,61
snownight,61,61
Original,45,45
snownight,45,45
Original,90,90
snownight,90,74
Original,57,57
snownight,57,57
Original,35,35
snownight,35,35
Original,50,50
snownight,50,51
Original,50,50
snownight,50,57
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,97,91
snownight,97,91
Original,77,77
snownight,77,77
Original,21,21
snownight,21,5
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,53,53
snownight,53,50
Original,90,90
snownight,90,90
Original,70,70
snownight,70,74
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,55,55
snownight,55,57
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,26,26
snownight,26,26
Original,29,20
snownight,29,29
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,22,16
snownight,22,16
Original,13,13
snownight,13,20
Original,54,54
snownight,54,54
Original,30,30
snownight,30,30
Original,12,12
snownight,12,2
Original,48,48
snownight,48,51
Original,90,90
snownight,90,79
Original,75,72
snownight,75,72
Original,87,87
snownight,87,28
Original,97,97
snownight,97,97
Original,68,68
snownight,68,69
Original,28,28
snownight,28,28
Original,53,53
snownight,53,52
Original,38,37
snownight,38,40
Original,100,77
snownight,100,52
Original,78,78
snownight,78,78
Original,61,61
snownight,61,41
Original,51,51
snownight,51,42
Original,50,50
snownight,50,55
Original,48,48
snownight,48,51
Original,63,63
snownight,63,28
Original,87,87
snownight,87,87
Original,53,53
snownight,53,50
Original,50,50
snownight,50,51
Original,30,30
snownight,30,91
Original,36,36
snownight,36,20
Original,20,20
snownight,20,20
Original,79,79
snownight,79,19
Original,90,90
snownight,90,74
Original,87,86
snownight,87,86
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,32,32
snownight,32,90
Original,50,50
snownight,50,30
Original,50,50
snownight,50,52
Original,46,46
snownight,46,0
Original,48,48
snownight,48,48
Original,87,87
snownight,87,86
Original,51,51
snownight,51,51
Original,66,66
snownight,66,66
Original,63,63
snownight,63,63
Original,12,12
snownight,12,8
Original,20,20
snownight,20,20
Original,30,30
snownight,30,28
Original,32,32
snownight,32,32
Original,57,57
snownight,57,45
Original,26,26
snownight,26,57
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,1,1
snownight,1,1
Original,60,60
snownight,60,60
Original,55,55
snownight,55,55
Original,56,56
snownight,56,56
Original,46,46
snownight,46,50
Original,28,28
snownight,28,28
Original,12,12
snownight,12,20
Original,86,86
snownight,86,53
Original,16,23
