filter,class,predicted_class
fog10,28,90
Original,50,50
fog10,50,30
Original,16,16
fog10,16,30
Original,66,66
fog10,66,27
Original,90,90
fog10,90,90
Original,67,67
fog10,67,32
Original,16,16
fog10,16,90
Original,63,63
fog10,63,30
Original,90,90
fog10,90,28
Original,53,53
fog10,53,32
Original,50,50
fog10,50,50
Original,74,74
fog10,74,30
Original,63,63
fog10,63,93
Original,37,37
fog10,37,30
Original,32,32
fog10,32,74
Original,86,86
fog10,86,90
Original,97,97
fog10,97,67
Original,31,31
fog10,31,32
Original,30,30
fog10,30,90
Original,36,36
fog10,36,35
Original,90,90
fog10,90,93
Original,31,31
fog10,31,90
Original,28,28
fog10,28,35
Original,19,19
fog10,19,28
Original,12,12
fog10,12,30
Original,17,17
fog10,17,93
Original,32,32
fog10,32,90
Original,55,55
fog10,55,30
Original,74,74
fog10,74,35
Original,40,40
fog10,40,35
Original,47,47
fog10,47,21
Original,78,78
fog10,78,97
Original,30,30
fog10,30,16
Original,74,74
fog10,74,90
Original,66,66
fog10,66,30
Original,32,32
fog10,32,90
Original,79,79
fog10,79,90
Original,41,41
fog10,41,30
Original,6,6
fog10,6,90
Original,74,74
fog10,74,90
Original,63,63
fog10,63,90
Original,16,16
fog10,16,97
Original,51,51
fog10,51,48
Original,52,52
fog10,52,90
Original,50,50
fog10,50,32
Original,55,55
fog10,55,45
Original,74,74
fog10,74,67
Original,90,90
fog10,90,23
Original,23,23
fog10,23,45
Original,46,46
fog10,46,50
Original,24,24
fog10,24,90
Original,55,55
fog10,55,90
Original,40,40
fog10,40,30
Original,63,63
fog10,63,30
Original,63,63
fog10,63,30
Original,20,20
fog10,20,90
Original,23,23
fog10,23,30
Original,66,66
fog10,66,43
Original,77,77
fog10,77,90
Original,90,90
fog10,90,62
Original,51,51
fog10,51,30
Original,78,78
fog10,78,90
Original,23,23
fog10,23,90
Original,63,63
fog10,63,90
Original,46,46
fog10,46,30
Original,23,23
fog10,23,30
Original,23,23
fog10,23,90
Original,17,17
fog10,17,90
Original,36,36
fog10,36,16
Original,36,36
fog10,36,90
Original,79,79
fog10,79,30
Original,29,29
fog10,29,52
Original,51,51
fog10,51,23
Original,24,24
fog10,24,30
Original,19,19
fog10,19,89
Original,50,50
fog10,50,90
Original,23,23
fog10,23,39
Original,67,67
fog10,67,90
Original,16,16
fog10,16,30
Original,12,12
fog10,12,57
Original,20,20
fog10,20,90
Original,36,36
fog10,36,30
Original,91,91
fog10,91,16
Original,45,45
fog10,45,74
Original,43,43
fog10,43,48
Original,78,78
fog10,78,30
Original,83,83
fog10,83,35
Original,97,91
fog10,97,45
Original,72,72
fog10,72,35
Original,21,21
fog10,21,66
Original,32,32
fog10,32,89
Original,49,49
fog10,49,23
Original,50,50
fog10,50,90
Original,56,56
fog10,56,16
Original,91,91
fog10,91,90
Original,66,66
fog10,66,45
Original,90,90
fog10,90,30
Original,10,10
fog10,10,90
Original,86,86
fog10,86,90
Original,102,102
fog10,102,32
Original,31,31
fog10,31,90
Original,23,23
fog10,23,30
Original,41,41
fog10,41,74
Original,78,78
fog10,78,90
Original,52,52
fog10,52,31
Original,78,78
fog10,78,31
Original,48,48
fog10,48,35
Original,48,52
fog10,48,21
Original,57,57
fog10,57,45
Original,29,29
fog10,29,74
Original,10,10
fog10,10,32
Original,2,2
fog10,2,28
Original,67,67
fog10,67,48
Original,37,37
fog10,37,90
Original,63,63
fog10,63,90
Original,36,36
fog10,36,30
Original,79,79
fog10,79,90
Original,46,46
fog10,46,32
Original,46,46
fog10,46,30
Original,30,30
fog10,30,30
Original,46,46
fog10,46,35
Original,31,31
fog10,31,90
Original,46,46
fog10,46,90
Original,91,91
fog10,91,90
Original,25,25
fog10,25,32
Original,90,90
fog10,90,32
Original,90,90
fog10,90,30
Original,45,45
fog10,45,37
Original,75,75
fog10,75,32
Original,90,90
fog10,90,97
Original,77,77
fog10,77,48
Original,51,51
fog10,51,90
Original,50,50
fog10,50,48
Original,78,78
fog10,78,35
Original,60,60
fog10,60,90
Original,30,16
fog10,30,37
Original,76,76
fog10,76,90
Original,90,90
fog10,90,30
Original,53,53
fog10,53,90
Original,86,86
fog10,86,90
Original,90,90
fog10,90,50
Original,50,50
fog10,50,48
Original,0,0
fog10,0,50
Original,90,90
fog10,90,30
Original,53,53
fog10,53,45
Original,50,50
fog10,50,30
Original,30,30
fog10,30,90
Original,63,63
fog10,63,30
Original,67,67
fog10,67,21
Original,48,48
fog10,48,90
Original,52,52
fog10,52,32
Original,39,39
fog10,39,48
Original,48,48
fog10,48,32
Original,62,62
fog10,62,90
Original,102,102
fog10,102,21
Original,32,32
fog10,32,90
Original,28,28
fog10,28,62
Original,16,16
fog10,16,90
Original,61,61
fog10,61,35
Original,79,79
fog10,79,32
Original,67,67
fog10,67,31
Original,45,45
fog10,45,67
Original,46,53
fog10,46,52
Original,70,70
fog10,70,30
Original,41,41
fog10,41,81
Original,79,79
fog10,79,32
Original,50,50
fog10,50,30
Original,57,57
fog10,57,52
Original,83,83
fog10,83,30
Original,22,22
fog10,22,45
Original,50,50
fog10,50,74
Original,52,52
fog10,52,50
Original,90,90
fog10,90,31
Original,93,93
fog10,93,32
Original,49,49
fog10,49,30
Original,57,57
fog10,57,48
Original,87,87
fog10,87,90
Original,51,51
fog10,51,48
Original,23,23
fog10,23,35
Original,97,97
fog10,97,30
Original,74,74
fog10,74,43
Original,52,52
fog10,52,23
Original,63,63
fog10,63,30
Original,0,0
fog10,0,90
Original,79,79
fog10,79,35
Original,31,31
fog10,31,90
Original,19,19
fog10,19,50
Original,86,86
fog10,86,48
Original,90,90
fog10,90,91
Original,86,86
fog10,86,90
Original,66,66
fog10,66,90
Original,52,52
fog10,52,35
Original,31,31
fog10,31,21
Original,55,55
fog10,55,32
Original,32,32
fog10,32,21
Original,45,45
fog10,45,32
Original,5,5
fog10,5,30
Original,48,52
fog10,48,30
Original,74,53
fog10,74,62
Original,62,55
fog10,62,30
Original,57,57
fog10,57,50
Original,30,30
fog10,30,30
Original,63,63
fog10,63,90
Original,57,57
fog10,57,28
Original,30,30
fog10,30,30
Original,31,31
fog10,31,67
Original,2,2
fog10,2,30
Original,83,83
fog10,83,39
Original,31,31
fog10,31,74
Original,52,52
fog10,52,50
Original,15,15
fog10,15,30
Original,57,57
fog10,57,89
Original,78,78
fog10,78,48
Original,100,87
fog10,100,66
Original,16,16
fog10,16,16
Original,19,19
fog10,19,32
Original,53,46
fog10,53,90
Original,28,28
fog10,28,30
Original,52,52
fog10,52,32
Original,51,51
fog10,51,30
Original,87,87
fog10,87,50
Original,30,30
fog10,30,68
Original,32,32
fog10,32,90
Original,90,90
fog10,90,90
Original,87,87
fog10,87,90
Original,21,21
fog10,21,21
Original,34,34
fog10,34,97
Original,38,38
fog10,38,30
Original,90,5
fog10,90,90
Original,90,90
fog10,90,90
Original,15,1
fog10,15,90
Original,92,93
fog10,92,81
Original,87,87
fog10,87,90
Original,91,91
fog10,91,23
Original,86,86
fog10,86,90
Original,21,21
fog10,21,30
Original,39,39
fog10,39,67
Original,91,91
fog10,91,90
Original,29,29
fog10,29,90
Original,74,74
fog10,74,48
Original,52,52
fog10,52,67
Original,66,66
fog10,66,35
Original,48,48
fog10,48,53
Original,49,49
fog10,49,48
Original,70,70
fog10,70,90
Original,23,23
fog10,23,74
Original,48,48
fog10,48,83
Original,50,50
fog10,50,66
Original,55,55
fog10,55,39
Original,24,24
fog10,24,30
Original,77,77
fog10,77,30
Original,78,78
fog10,78,31
Original,30,30
fog10,30,50
Original,53,53
fog10,53,48
Original,63,63
fog10,63,45
Original,61,61
fog10,61,90
Original,36,36
fog10,36,90
Original,32,32
fog10,32,74
Original,50,50
fog10,50,90
Original,48,48
fog10,48,90
Original,35,35
fog10,35,53
Original,52,52
fog10,52,62
Original,63,63
fog10,63,23
Original,72,72
fog10,72,27
Original,90,90
fog10,90,90
Original,15,15
fog10,15,97
Original,63,63
fog10,63,28
Original,81,81
fog10,81,16
Original,86,86
fog10,86,90
Original,90,90
fog10,90,90
Original,74,74
fog10,74,32
Original,86,86
fog10,86,27
Original,53,53
fog10,53,30
Original,39,39
fog10,39,90
Original,53,53
fog10,53,35
Original,17,17
fog10,17,30
Original,50,50
fog10,50,21
Original,68,68
fog10,68,91
Original,66,63
fog10,66,30
Original,55,57
fog10,55,48
Original,83,83
fog10,83,30
Original,97,97
fog10,97,39
Original,63,63
fog10,63,66
Original,19,19
fog10,19,32
Original,77,77
fog10,77,57
Original,48,48
fog10,48,30
Original,67,67
fog10,67,30
Original,78,78
fog10,78,90
Original,68,68
fog10,68,35
Original,90,90
fog10,90,16
Original,37,37
fog10,37,97
Original,55,55
fog10,55,32
Original,23,23
fog10,23,51
Original,51,51
fog10,51,97
Original,50,50
fog10,50,45
Original,16,16
fog10,16,45
Original,67,67
fog10,67,50
Original,45,45
fog10,45,30
Original,31,32
fog10,31,30
Original,55,55
fog10,55,48
Original,30,30
fog10,30,45
Original,23,23
fog10,23,74
Original,19,19
fog10,19,89
Original,31,31
fog10,31,35
Original,32,32
fog10,32,35
Original,52,52
fog10,52,32
Original,12,29
fog10,12,30
Original,72,72
fog10,72,30
Original,55,55
fog10,55,83
Original,7,7
fog10,7,35
Original,90,90
fog10,90,32
Original,67,67
fog10,67,45
Original,16,16
fog10,16,90
Original,90,90
fog10,90,30
Original,48,48
fog10,48,21
Original,28,28
fog10,28,90
Original,90,90
fog10,90,30
Original,28,28
fog10,28,48
Original,72,72
fog10,72,68
Original,17,17
fog10,17,32
Original,45,45
fog10,45,90
Original,37,37
fog10,37,90
Original,53,53
fog10,53,66
Original,50,50
fog10,50,39
Original,72,72
fog10,72,30
Original,20,20
fog10,20,90
Original,53,53
fog10,53,30
Original,79,79
fog10,79,90
Original,47,47
fog10,47,67
Original,51,51
fog10,51,90
Original,50,50
fog10,50,90
Original,67,67
fog10,67,90
Original,23,23
fog10,23,16
Original,48,48
fog10,48,32
Original,31,31
fog10,31,50
Original,16,16
fog10,16,16
Original,28,28
fog10,28,90
Original,50,50
fog10,50,45
Original,23,23
fog10,23,50
Original,66,66
fog10,66,45
Original,52,52
fog10,52,30
Original,87,87
fog10,87,32
Original,91,91
fog10,91,30
Original,23,23
fog10,23,90
Original,0,0
fog10,0,90
Original,27,12
fog10,27,30
Original,55,55
fog10,55,90
Original,101,101
fog10,101,37
Original,90,32
fog10,90,90
Original,28,28
fog10,28,97
Original,23,23
fog10,23,30
Original,51,51
fog10,51,30
Original,83,83
fog10,83,16
Original,70,70
fog10,70,30
Original,57,57
fog10,57,30
Original,16,16
fog10,16,50
Original,28,28
fog10,28,97
Original,23,23
fog10,23,39
Original,50,50
fog10,50,50
Original,16,16
fog10,16,66
Original,48,48
fog10,48,35
Original,14,14
fog10,14,35
Original,37,37
fog10,37,90
Original,52,52
fog10,52,45
Original,67,67
fog10,67,23
Original,30,30
fog10,30,32
Original,60,60
fog10,60,90
Original,78,78
fog10,78,83
Original,90,90
fog10,90,32
Original,63,63
fog10,63,30
Original,50,50
fog10,50,90
Original,15,15
fog10,15,51
Original,90,90
fog10,90,30
Original,36,36
fog10,36,50
Original,19,19
fog10,19,35
Original,48,48
fog10,48,30
Original,78,78
fog10,78,90
Original,51,51
fog10,51,90
Original,48,48
fog10,48,74
Original,90,90
fog10,90,66
Original,78,78
fog10,78,50
Original,31,31
fog10,31,90
Original,24,24
fog10,24,50
Original,32,32
fog10,32,21
Original,6,6
fog10,6,83
Original,48,48
fog10,48,21
Original,78,78
fog10,78,30
Original,25,25
fog10,25,90
Original,20,23
fog10,20,89
Original,31,31
fog10,31,66
Original,63,63
fog10,63,32
Original,48,48
fog10,48,37
Original,86,86
fog10,86,90
Original,90,90
fog10,90,90
Original,36,36
fog10,36,48
Original,63,63
fog10,63,30
Original,2,2
fog10,2,90
Original,48,48
fog10,48,90
Original,90,90
fog10,90,35
Original,52,52
fog10,52,90
Original,90,90
fog10,90,50
Original,66,63
fog10,66,48
Original,44,44
fog10,44,32
Original,1,1
fog10,1,30
Original,79,79
fog10,79,90
Original,61,61
fog10,61,30
Original,30,30
fog10,30,21
Original,45,45
fog10,45,30
Original,26,26
fog10,26,90
Original,50,50
fog10,50,89
Original,32,32
fog10,32,30
Original,72,72
fog10,72,50
Original,20,20
fog10,20,32
Original,78,78
fog10,78,90
Original,70,70
fog10,70,21
Original,53,53
fog10,53,53
Original,63,63
fog10,63,30
Original,32,32
fog10,32,57
Original,90,90
fog10,90,91
Original,28,6
fog10,28,50
Original,52,52
fog10,52,43
Original,97,70
fog10,97,30
Original,32,35
fog10,32,32
Original,55,55
fog10,55,90
Original,23,23
fog10,23,51
Original,26,26
fog10,26,90
Original,76,76
fog10,76,30
Original,52,52
fog10,52,90
Original,72,72
fog10,72,83
Original,29,29
fog10,29,89
Original,0,23
fog10,0,32
Original,86,86
fog10,86,30
Original,32,32
fog10,32,21
Original,87,87
fog10,87,90
Original,0,0
fog10,0,35
Original,55,55
fog10,55,83
Original,63,63
fog10,63,30
Original,52,52
fog10,52,66
Original,72,72
fog10,72,30
Original,48,48
fog10,48,90
Original,37,37
fog10,37,90
Original,71,71
fog10,71,53
Original,53,53
fog10,53,90
Original,33,33
fog10,33,50
Original,50,50
fog10,50,39
Original,12,45
fog10,12,45
Original,77,77
fog10,77,90
Original,50,50
fog10,50,30
Original,32,32
fog10,32,90
Original,45,45
fog10,45,90
Original,60,51
fog10,60,48
Original,23,23
fog10,23,31
Original,90,90
fog10,90,32
Original,32,32
fog10,32,28
Original,48,48
fog10,48,83
Original,90,90
fog10,90,21
Original,7,7
fog10,7,90
Original,50,50
fog10,50,90
Original,86,86
fog10,86,45
Original,31,31
fog10,31,90
Original,48,48
fog10,48,30
Original,51,51
fog10,51,90
Original,66,66
fog10,66,90
Original,83,83
fog10,83,90
Original,55,50
fog10,55,30
Original,27,97
fog10,27,90
Original,52,52
fog10,52,31
Original,92,93
fog10,92,90
Original,74,74
fog10,74,90
Original,30,30
fog10,30,91
Original,23,23
fog10,23,30
Original,91,91
fog10,91,52
Original,28,28
fog10,28,91
Original,24,24
fog10,24,90
Original,50,50
fog10,50,45
Original,47,47
fog10,47,67
Original,61,61
fog10,61,51
Original,51,51
fog10,51,50
Original,46,46
fog10,46,28
Original,74,74
fog10,74,50
Original,22,22
fog10,22,30
Original,48,48
fog10,48,32
Original,48,48
fog10,48,30
Original,90,90
fog10,90,30
Original,90,90
fog10,90,90
Original,20,20
fog10,20,90
Original,16,16
fog10,16,91
Original,50,50
fog10,50,90
Original,51,51
fog10,51,35
Original,0,0
fog10,0,30
Original,28,28
fog10,28,89
Original,83,83
fog10,83,31
Original,90,90
fog10,90,30
Original,37,37
fog10,37,50
Original,33,33
fog10,33,90
Original,83,83
fog10,83,35
Original,32,32
fog10,32,90
Original,67,67
fog10,67,27
Original,32,32
fog10,32,90
Original,52,52
fog10,52,90
Original,55,55
fog10,55,90
Original,30,30
fog10,30,51
Original,53,53
fog10,53,90
Original,45,45
fog10,45,27
Original,28,28
fog10,28,51
Original,63,63
fog10,63,90
Original,30,30
fog10,30,90
Original,74,74
fog10,74,16
Original,15,15
fog10,15,90
Original,74,74
fog10,74,32
Original,67,67
fog10,67,51
Original,13,13
fog10,13,45
Original,20,20
fog10,20,31
Original,33,33
fog10,33,90
Original,51,51
fog10,51,30
Original,16,16
fog10,16,30
Original,32,32
fog10,32,90
Original,68,68
fog10,68,30
Original,16,16
fog10,16,30
Original,31,31
fog10,31,50
Original,52,52
fog10,52,93
Original,31,31
fog10,31,48
Original,55,55
fog10,55,32
Original,52,52
fog10,52,89
Original,77,77
fog10,77,30
Original,32,32
fog10,32,90
Original,23,23
fog10,23,32
Original,51,51
fog10,51,23
Original,42,42
fog10,42,68
Original,91,91
fog10,91,90
Original,90,90
fog10,90,30
Original,74,74
fog10,74,27
Original,86,86
fog10,86,45
Original,59,59
fog10,59,30
Original,75,75
fog10,75,57
Original,52,52
fog10,52,21
Original,52,52
fog10,52,90
Original,50,50
fog10,50,90
Original,31,31
fog10,31,53
Original,28,28
fog10,28,30
Original,87,87
fog10,87,32
Original,21,7
fog10,21,32
Original,51,51
fog10,51,16
Original,75,75
fog10,75,48
Original,15,15
fog10,15,90
Original,86,86
fog10,86,90
Original,52,52
fog10,52,28
Original,75,75
fog10,75,91
Original,52,52
fog10,52,81
Original,72,72
fog10,72,74
Original,34,34
fog10,34,45
Original,50,50
fog10,50,35
Original,48,48
fog10,48,90
Original,32,32
fog10,32,32
Original,17,17
fog10,17,32
Original,41,41
fog10,41,51
Original,66,63
fog10,66,81
Original,46,46
fog10,46,35
Original,85,37
fog10,85,32
Original,20,20
fog10,20,90
Original,53,53
fog10,53,32
Original,28,28
fog10,28,97
Original,77,77
fog10,77,35
Original,55,55
fog10,55,90
Original,52,57
fog10,52,93
Original,50,50
fog10,50,30
Original,23,23
fog10,23,90
Original,66,66
fog10,66,48
Original,22,22
fog10,22,90
Original,53,53
fog10,53,39
Original,63,63
fog10,63,90
Original,90,90
fog10,90,90
Original,16,16
fog10,16,32
Original,52,52
fog10,52,91
Original,28,28
fog10,28,90
Original,75,75
fog10,75,32
Original,97,97
fog10,97,27
Original,2,2
fog10,2,35
Original,90,90
fog10,90,23
Original,45,45
fog10,45,27
Original,50,50
fog10,50,52
Original,74,74
fog10,74,90
Original,78,78
fog10,78,30
Original,63,63
fog10,63,30
Original,45,45
fog10,45,90
Original,0,0
fog10,0,90
Original,45,45
fog10,45,45
Original,32,32
fog10,32,90
Original,66,66
fog10,66,30
Original,19,21
fog10,19,23
Original,52,52
fog10,52,90
Original,50,50
fog10,50,30
Original,45,45
fog10,45,90
Original,16,16
fog10,16,35
Original,45,45
fog10,45,30
Original,61,61
fog10,61,74
Original,51,51
fog10,51,35
Original,15,15
fog10,15,32
Original,86,86
fog10,86,90
Original,90,90
fog10,90,90
Original,71,71
fog10,71,62
Original,66,66
fog10,66,57
Original,52,52
fog10,52,89
Original,2,2
fog10,2,90
Original,86,86
fog10,86,90
Original,12,12
fog10,12,90
Original,90,90
fog10,90,30
Original,70,70
fog10,70,21
Original,36,36
fog10,36,62
Original,52,52
fog10,52,30
Original,90,90
fog10,90,90
Original,56,56
fog10,56,50
Original,40,40
fog10,40,50
Original,43,43
fog10,43,97
Original,74,74
fog10,74,74
Original,91,91
fog10,91,35
Original,48,48
fog10,48,90
Original,91,91
fog10,91,90
Original,90,90
fog10,90,90
Original,55,55
fog10,55,68
Original,15,15
fog10,15,30
Original,51,51
fog10,51,48
Original,45,45
fog10,45,32
Original,74,74
fog10,74,90
Original,30,30
fog10,30,30
Original,23,23
fog10,23,48
Original,90,90
fog10,90,21
Original,50,50
fog10,50,90
Original,6,6
fog10,6,30
Original,16,16
fog10,16,66
Original,87,97
fog10,87,90
Original,16,16
fog10,16,48
Original,7,7
fog10,7,90
Original,47,47
fog10,47,53
Original,31,31
fog10,31,90
Original,66,66
fog10,66,90
Original,50,50
fog10,50,23
Original,16,16
fog10,16,30
Original,46,46
fog10,46,45
Original,50,50
fog10,50,45
Original,75,75
fog10,75,21
Original,66,66
fog10,66,30
Original,57,57
fog10,57,53
Original,16,16
fog10,16,90
Original,48,48
fog10,48,90
Original,66,66
fog10,66,90
Original,20,30
fog10,20,30
Original,97,97
fog10,97,90
Original,90,90
fog10,90,35
Original,87,87
fog10,87,30
Original,66,63
fog10,66,37
Original,68,68
fog10,68,32
Original,23,23
fog10,23,30
Original,78,78
fog10,78,90
Original,12,12
fog10,12,50
Original,41,41
fog10,41,45
Original,48,48
fog10,48,53
Original,74,74
fog10,74,90
Original,45,45
fog10,45,90
Original,15,15
fog10,15,68
Original,53,53
fog10,53,48
Original,48,48
fog10,48,48
Original,74,74
fog10,74,21
Original,48,48
fog10,48,27
Original,23,20
fog10,23,30
Original,32,32
fog10,32,90
Original,20,20
fog10,20,50
Original,74,66
fog10,74,90
Original,16,16
fog10,16,39
Original,90,90
fog10,90,23
Original,30,30
fog10,30,90
Original,90,90
fog10,90,50
Original,45,45
fog10,45,90
Original,51,51
fog10,51,90
Original,17,17
fog10,17,57
Original,87,87
fog10,87,21
Original,55,55
fog10,55,90
Original,90,90
fog10,90,32
Original,50,50
fog10,50,90
Original,31,31
fog10,31,30
Original,10,10
fog10,10,53
Original,34,34
fog10,34,39
Original,30,30
fog10,30,90
Original,16,16
fog10,16,51
Original,7,7
fog10,7,48
Original,46,46
fog10,46,53
Original,1,1
fog10,1,90
Original,16,16
fog10,16,74
Original,46,46
fog10,46,45
Original,37,37
fog10,37,97
Original,90,90
fog10,90,21
Original,19,19
fog10,19,30
Original,74,77
fog10,74,50
Original,52,32
fog10,52,90
Original,29,29
fog10,29,30
Original,20,20
fog10,20,27
Original,91,91
fog10,91,90
Original,28,28
fog10,28,32
Original,43,43
fog10,43,45
Original,46,46
fog10,46,90
Original,50,50
fog10,50,93
Original,77,77
fog10,77,48
Original,83,83
fog10,83,35
Original,73,73
fog10,73,30
Original,45,45
fog10,45,48
Original,41,41
fog10,41,50
Original,72,75
fog10,72,32
Original,87,87
fog10,87,31
Original,57,57
fog10,57,30
Original,46,46
fog10,46,48
Original,23,23
fog10,23,90
Original,94,94
fog10,94,90
Original,83,83
fog10,83,83
Original,28,28
fog10,28,90
Original,48,48
fog10,48,30
Original,52,52
fog10,52,39
Original,52,52
fog10,52,90
Original,81,81
fog10,81,35
Original,19,19
fog10,19,90
Original,16,16
fog10,16,21
Original,45,45
fog10,45,32
Original,90,90
fog10,90,37
Original,45,45
fog10,45,90
Original,50,50
fog10,50,66
Original,36,36
fog10,36,50
Original,41,41
fog10,41,35
Original,46,46
fog10,46,90
Original,97,97
fog10,97,91
Original,45,45
fog10,45,90
Original,90,90
fog10,90,45
Original,50,50
fog10,50,48
Original,45,45
fog10,45,45
Original,15,15
fog10,15,90
Original,48,48
fog10,48,68
Original,12,12
fog10,12,90
Original,72,72
fog10,72,23
Original,35,35
fog10,35,90
Original,90,90
fog10,90,90
Original,48,83
fog10,48,35
Original,53,53
fog10,53,90
Original,45,45
fog10,45,90
