filter,class,predicted_class
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,58,58
night10,58,58
Original,102,102
night10,102,102
Original,51,51
night10,51,51
Original,57,57
night10,57,55
Original,30,30
night10,30,30
Original,74,74
night10,74,11
Original,42,42
night10,42,42
Original,41,41
night10,41,41
Original,83,83
night10,83,83
Original,31,31
night10,31,31
Original,36,36
night10,36,36
Original,70,70
night10,70,70
Original,30,30
night10,30,30
Original,85,85
night10,85,85
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,86,86
night10,86,86
Original,16,16
night10,16,29
Original,30,30
night10,30,30
Original,9,9
night10,9,9
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,66,66
night10,66,28
Original,63,63
night10,63,86
Original,36,36
night10,36,36
Original,77,77
night10,77,77
Original,11,11
night10,11,11
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,102,102
night10,102,102
Original,42,42
night10,42,42
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,34,34
night10,34,34
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,60,60
night10,60,60
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,74,77
night10,74,42
Original,74,63
night10,74,27
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,88,88
night10,88,88
Original,79,79
night10,79,79
Original,71,74
night10,71,27
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,93,93
night10,93,93
Original,57,57
night10,57,55
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,63,63
night10,63,75
Original,74,74
night10,74,74
Original,81,81
night10,81,81
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,86,51
night10,86,55
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,97,97
night10,97,97
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,11,11
night10,11,11
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,88,89
night10,88,89
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,95,86
night10,95,86
Original,48,48
night10,48,48
Original,83,83
night10,83,83
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,15,15
night10,15,29
Original,52,52
night10,52,52
Original,87,87
night10,87,97
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,36,36
night10,36,36
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,81,81
night10,81,81
Original,54,54
night10,54,54
Original,93,93
night10,93,93
Original,64,65
night10,64,43
Original,74,74
night10,74,31
Original,12,12
night10,12,12
Original,34,34
night10,34,34
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,11,11
night10,11,11
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,39,37
night10,39,39
Original,91,91
night10,91,91
Original,1,1
night10,1,1
Original,77,77
night10,77,77
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,50,51
night10,50,51
Original,53,53
night10,53,53
Original,63,63
night10,63,30
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,74,83
night10,74,52
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,78,82
night10,78,78
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,51,51
night10,51,53
Original,45,45
night10,45,45
Original,47,47
night10,47,47
Original,77,77
night10,77,77
Original,41,41
night10,41,41
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,63,63
night10,63,31
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,53,55
night10,53,39
Original,95,16
night10,95,16
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,1,1
night10,1,1
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,78,72
night10,78,72
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,93,93
night10,93,55
Original,72,72
night10,72,72
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,74,74
night10,74,74
Original,31,60
night10,31,60
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,68,68
night10,68,68
Original,87,87
night10,87,87
Original,75,75
night10,75,75
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,50,37
night10,50,50
Original,63,63
night10,63,63
Original,32,32
night10,32,37
Original,43,43
night10,43,43
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,29,29
night10,29,29
Original,83,83
night10,83,83
Original,15,23
night10,15,23
Original,62,61
night10,62,61
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,56,56
night10,56,56
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,78,78
night10,78,78
Original,39,39
night10,39,39
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,43,43
night10,43,43
Original,74,74
night10,74,74
Original,60,60
night10,60,60
Original,48,48
night10,48,48
Original,81,81
night10,81,81
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,15,90
night10,15,90
Original,51,51
night10,51,51
Original,63,63
night10,63,66
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,42,42
night10,42,32
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,82,82
night10,82,82
Original,74,74
night10,74,20
Original,15,15
night10,15,90
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,96,96
night10,96,96
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,50,50
night10,50,55
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,63,63
night10,63,66
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,63,63
night10,63,66
Original,86,86
night10,86,23
Original,50,50
night10,50,50
Original,2,2
night10,2,2
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,2,19
night10,2,19
Original,17,15
night10,17,15
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,90,90
night10,90,52
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,79,79
night10,79,79
Original,91,91
night10,91,91
Original,32,32
night10,32,77
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,19,2
night10,19,18
Original,74,74
night10,74,74
Original,28,28
night10,28,85
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,40,40
night10,40,45
Original,20,20
night10,20,20
Original,22,22
night10,22,22
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,93,93
night10,93,93
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,25,25
night10,25,25
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,66,66
night10,66,0
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,15,15
night10,15,15
Original,96,96
night10,96,96
Original,42,42
night10,42,42
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,102,102
night10,102,102
Original,81,81
night10,81,81
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,63,63
night10,63,66
Original,79,79
night10,79,79
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,71,71
night10,71,71
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,87,87
night10,87,59
Original,39,39
night10,39,39
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,40,40
night10,40,40
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,54,54
night10,54,54
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,20,20
night10,20,6
Original,28,28
night10,28,28
Original,66,66
night10,66,66
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,43,43
night10,43,31
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,63,63
night10,63,66
Original,86,86
night10,86,86
Original,60,60
night10,60,60
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,93,48
night10,93,86
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,71,71
night10,71,71
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,63,63
night10,63,49
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,38,38
night10,38,37
Original,74,74
night10,74,74
Original,64,64
night10,64,70
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,93,93
night10,93,62
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,90,90
night10,90,28
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,43,43
night10,43,43
Original,28,28
night10,28,28
Original,70,70
night10,70,70
Original,45,45
night10,45,45
Original,11,102
night10,11,102
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,49,48
night10,49,49
Original,36,36
night10,36,36
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,21,21
night10,21,21
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,62,61
night10,62,61
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,11,11
night10,11,11
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,79,79
night10,79,79
Original,51,51
night10,51,51
Original,90,90
night10,90,85
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,12,12
night10,12,12
Original,74,74
night10,74,30
Original,46,46
night10,46,46
Original,60,60
night10,60,60
Original,48,48
night10,48,48
Original,88,88
night10,88,88
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,48,39
night10,48,37
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,7,6
night10,7,6
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,35,90
night10,35,35
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,44,44
night10,44,44
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,86,86
night10,86,41
Original,48,57
night10,48,52
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,47,47
night10,47,47
Original,83,83
night10,83,83
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,86,86
night10,86,86
Original,21,21
night10,21,21
Original,23,23
night10,23,23
Original,32,37
night10,32,40
Original,79,68
night10,79,81
Original,87,87
night10,87,87
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,12,19
night10,12,18
Original,32,32
night10,32,32
Original,21,21
night10,21,21
Original,93,93
night10,93,93
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,77,48
night10,77,48
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,42,50
night10,42,77
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,34,34
night10,34,34
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,46,45
night10,46,45
Original,32,32
night10,32,32
Original,23,23
