filter,class,predicted_class
night10,69,69
Original,22,22
night10,22,22
Original,90,90
night10,90,90
Original,12,12
night10,12,2
Original,90,90
night10,90,90
Original,74,74
night10,74,42
Original,39,39
night10,39,39
Original,63,63
night10,63,79
Original,30,30
night10,30,30
Original,73,73
night10,73,73
Original,40,40
night10,40,40
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,53,57
night10,53,49
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,36,36
night10,36,36
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,102,102
night10,102,102
Original,6,2
night10,6,2
Original,61,61
night10,61,61
Original,78,78
night10,78,78
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,97,97
night10,97,97
Original,20,20
night10,20,20
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,6,8
night10,6,6
Original,79,79
night10,79,79
Original,57,57
night10,57,57
Original,6,6
night10,6,6
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,28,28
night10,28,28
Original,63,63
night10,63,66
Original,90,90
night10,90,90
Original,49,49
night10,49,49
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,77,77
night10,77,32
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,81,81
night10,81,81
Original,60,60
night10,60,60
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,68,68
night10,68,68
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,29,29
night10,29,16
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,73,73
night10,73,31
Original,85,90
night10,85,50
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,78,78
night10,78,31
Original,48,48
night10,48,48
Original,96,29
night10,96,29
Original,16,16
night10,16,16
Original,70,70
night10,70,70
Original,92,93
night10,92,93
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,1,1
night10,1,1
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,63,63
night10,63,66
Original,97,97
night10,97,97
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,12,12
night10,12,12
Original,15,15
night10,15,15
Original,37,37
night10,37,37
Original,79,72
night10,79,31
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,74,74
night10,74,66
Original,83,83
night10,83,83
Original,53,50
night10,53,63
Original,21,21
night10,21,21
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,1,1
night10,1,1
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,81,81
night10,81,81
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,68,68
night10,68,68
Original,7,7
night10,7,7
Original,89,59
night10,89,59
Original,30,30
night10,30,30
Original,81,81
night10,81,81
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,93,93
night10,93,48
Original,30,30
night10,30,30
Original,21,21
night10,21,28
Original,74,74
night10,74,30
Original,50,50
night10,50,50
Original,101,101
night10,101,100
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,86,97
night10,86,39
Original,52,52
night10,52,52
Original,50,50
night10,50,55
Original,77,77
night10,77,57
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,63,63
night10,63,83
Original,63,63
night10,63,66
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,63,63
night10,63,31
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,90,90
night10,90,15
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,49,49
night10,49,49
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,21,21
night10,21,21
Original,19,19
night10,19,19
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,90,90
night10,90,68
Original,46,46
night10,46,31
Original,43,43
night10,43,43
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,66,66
night10,66,52
Original,57,57
night10,57,57
Original,87,86
night10,87,62
Original,61,61
night10,61,61
Original,74,74
night10,74,74
Original,102,102
night10,102,102
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,24,24
night10,24,24
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,75,75
night10,75,75
Original,12,12
night10,12,12
Original,91,91
night10,91,91
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,3,3
night10,3,16
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,91,91
night10,91,91
Original,49,49
night10,49,6
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,1,1
night10,1,1
Original,57,57
night10,57,57
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,32,30
night10,32,31
Original,97,97
night10,97,36
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,12,0
night10,12,12
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,6,6
night10,6,6
Original,34,34
night10,34,34
Original,33,33
night10,33,33
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,63,63
night10,63,77
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,7,7
night10,7,7
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,1,1
night10,1,1
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,63,63
night10,63,52
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,24,24
night10,24,24
Original,75,75
night10,75,75
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,67,67
night10,67,67
Original,7,7
night10,7,7
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,72,72
night10,72,72
Original,29,29
night10,29,29
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,91,83
night10,91,91
Original,28,28
night10,28,28
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,63,50
night10,63,52
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,16,30
night10,16,30
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,91,91
night10,91,91
Original,70,70
night10,70,70
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,12,12
night10,12,12
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,86,86
night10,86,86
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,29,29
night10,29,16
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,43,43
night10,43,43
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,74,23
night10,74,61
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,66,66
night10,66,50
Original,23,23
night10,23,23
Original,55,57
night10,55,57
Original,86,86
night10,86,87
Original,48,48
night10,48,52
Original,62,62
night10,62,62
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,66,66
night10,66,31
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,11,11
night10,11,11
Original,97,97
night10,97,97
Original,52,52
night10,52,52
Original,76,76
night10,76,76
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,15,15
night10,15,77
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,11,11
night10,11,11
Original,40,40
night10,40,40
Original,68,68
night10,68,68
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,74,74
night10,74,68
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,21,21
night10,21,28
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,87,87
night10,87,61
Original,25,25
night10,25,25
Original,60,60
night10,60,60
Original,37,37
night10,37,37
Original,29,29
night10,29,29
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,2,19
night10,2,2
Original,12,12
night10,12,18
Original,50,50
night10,50,50
Original,56,56
night10,56,56
Original,40,40
night10,40,45
Original,23,23
night10,23,23
Original,71,71
night10,71,71
Original,50,50
night10,50,50
Original,34,34
night10,34,34
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,102,102
night10,102,102
Original,81,81
night10,81,81
Original,51,51
night10,51,51
Original,77,77
night10,77,40
Original,50,50
night10,50,50
Original,48,52
night10,48,52
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,93,93
night10,93,48
Original,50,50
night10,50,50
Original,35,35
night10,35,35
Original,21,21
night10,21,21
Original,97,97
night10,97,97
Original,32,32
night10,32,32
Original,59,59
night10,59,59
Original,35,35
night10,35,35
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,45,46
night10,45,46
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,15,15
night10,15,15
Original,66,63
night10,66,52
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,63,63
night10,63,32
Original,81,81
night10,81,36
Original,12,29
night10,12,19
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,29,29
night10,29,0
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,61,61
night10,61,61
Original,31,27
night10,31,27
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,62,62
night10,62,62
Original,66,66
night10,66,66
Original,83,83
night10,83,83
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,17,17
night10,17,17
Original,63,63
night10,63,48
Original,70,70
night10,70,70
Original,41,41
night10,41,41
Original,21,21
night10,21,21
Original,32,32
night10,32,57
Original,78,78
night10,78,31
Original,77,77
night10,77,77
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,62,62
night10,62,62
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,77,77
night10,77,57
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,43,43
night10,43,43
Original,48,48
night10,48,48
Original,1,1
night10,1,1
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,41,41
night10,41,41
