filter,class,predicted_class
fog10,90,31
Original,28,28
fog10,28,30
Original,63,63
fog10,63,86
Original,49,49
fog10,49,86
Original,51,51
fog10,51,31
Original,77,77
fog10,77,31
Original,53,53
fog10,53,62
Original,50,50
fog10,50,28
Original,30,30
fog10,30,86
Original,79,79
fog10,79,31
Original,31,31
fog10,31,87
Original,21,21
fog10,21,31
Original,19,19
fog10,19,53
Original,90,90
fog10,90,63
Original,53,53
fog10,53,37
Original,51,51
fog10,51,31
Original,55,55
fog10,55,1
Original,77,77
fog10,77,61
Original,20,20
fog10,20,31
Original,90,90
fog10,90,37
Original,46,46
fog10,46,97
Original,28,28
fog10,28,31
Original,50,50
fog10,50,40
Original,102,102
fog10,102,30
Original,20,20
fog10,20,1
Original,63,63
fog10,63,31
Original,30,30
fog10,30,86
Original,42,42
fog10,42,97
Original,9,16
fog10,9,86
Original,74,74
fog10,74,90
Original,31,31
fog10,31,66
Original,20,20
fog10,20,86
Original,23,23
fog10,23,90
Original,87,59
fog10,87,37
Original,19,19
fog10,19,28
Original,53,53
fog10,53,28
Original,88,88
fog10,88,86
Original,48,48
fog10,48,97
Original,63,63
fog10,63,31
Original,48,52
fog10,48,36
Original,63,63
fog10,63,66
Original,67,67
fog10,67,23
Original,66,66
fog10,66,87
Original,43,43
fog10,43,37
Original,7,23
fog10,7,86
Original,53,53
fog10,53,86
Original,48,48
fog10,48,61
Original,32,32
fog10,32,51
Original,63,63
fog10,63,31
Original,20,20
fog10,20,30
Original,90,90
fog10,90,90
Original,48,48
fog10,48,31
Original,57,57
fog10,57,37
Original,48,48
fog10,48,31
Original,20,20
fog10,20,37
Original,61,61
fog10,61,51
Original,67,67
fog10,67,28
Original,1,1
fog10,1,30
Original,66,66
fog10,66,31
Original,15,15
fog10,15,31
Original,57,57
fog10,57,30
Original,16,16
fog10,16,31
Original,19,19
fog10,19,31
Original,90,90
fog10,90,86
Original,37,45
fog10,37,46
Original,49,49
fog10,49,31
Original,50,50
fog10,50,23
Original,30,30
fog10,30,37
Original,50,50
fog10,50,30
Original,31,31
fog10,31,36
Original,52,52
fog10,52,31
Original,42,42
fog10,42,31
Original,75,75
fog10,75,15
Original,51,51
fog10,51,86
Original,50,50
fog10,50,36
Original,50,50
fog10,50,86
Original,59,59
fog10,59,90
Original,15,15
fog10,15,52
Original,40,40
fog10,40,37
Original,57,57
fog10,57,31
Original,87,48
fog10,87,31
Original,42,42
fog10,42,86
Original,55,55
fog10,55,52
Original,29,29
fog10,29,30
Original,50,50
fog10,50,86
Original,46,46
fog10,46,86
Original,32,32
fog10,32,60
Original,36,36
fog10,36,28
Original,41,41
fog10,41,31
Original,48,48
fog10,48,31
Original,49,49
fog10,49,31
Original,57,57
fog10,57,31
Original,91,91
fog10,91,31
Original,90,90
fog10,90,86
Original,33,32
fog10,33,31
Original,48,48
fog10,48,31
Original,15,50
fog10,15,31
Original,36,36
fog10,36,86
Original,66,66
fog10,66,28
Original,37,37
fog10,37,97
Original,87,52
fog10,87,37
Original,57,57
fog10,57,97
Original,51,51
fog10,51,31
Original,30,30
fog10,30,86
Original,15,15
fog10,15,31
Original,30,30
fog10,30,28
Original,72,72
fog10,72,86
Original,33,33
fog10,33,61
Original,22,22
fog10,22,86
Original,30,30
fog10,30,37
Original,90,90
fog10,90,31
Original,50,50
fog10,50,37
Original,57,57
fog10,57,60
Original,50,50
fog10,50,91
Original,90,90
fog10,90,30
Original,55,55
fog10,55,31
Original,52,52
fog10,52,31
Original,88,50
fog10,88,97
Original,50,50
fog10,50,46
Original,2,19
fog10,2,53
Original,67,67
fog10,67,31
Original,73,73
fog10,73,46
Original,50,50
fog10,50,31
Original,67,67
fog10,67,86
Original,28,28
fog10,28,61
Original,79,79
fog10,79,86
Original,46,46
fog10,46,28
Original,37,37
fog10,37,37
Original,23,23
fog10,23,31
Original,42,42
fog10,42,97
Original,87,87
fog10,87,36
Original,37,37
fog10,37,31
Original,45,45
fog10,45,31
Original,51,51
fog10,51,31
Original,86,86
fog10,86,28
Original,74,74
fog10,74,40
Original,31,31
fog10,31,31
Original,11,11
fog10,11,31
Original,42,42
fog10,42,86
Original,79,79
fog10,79,28
Original,97,97
fog10,97,86
Original,23,23
fog10,23,28
Original,34,34
fog10,34,31
Original,91,91
fog10,91,37
Original,31,31
fog10,31,86
Original,66,63
fog10,66,31
Original,90,90
fog10,90,59
Original,38,37
fog10,38,86
Original,57,57
fog10,57,61
Original,19,19
fog10,19,53
Original,41,41
fog10,41,1
Original,51,51
fog10,51,59
Original,57,57
fog10,57,86
Original,50,50
fog10,50,86
Original,48,48
fog10,48,37
Original,53,53
fog10,53,36
Original,31,31
fog10,31,31
Original,67,67
fog10,67,28
Original,63,63
fog10,63,31
Original,19,19
fog10,19,31
Original,43,43
fog10,43,46
Original,52,52
fog10,52,31
Original,60,48
fog10,60,31
Original,30,30
fog10,30,31
Original,52,52
fog10,52,86
Original,72,72
fog10,72,30
Original,30,30
fog10,30,37
Original,23,23
fog10,23,86
Original,46,46
fog10,46,31
Original,49,49
fog10,49,31
Original,48,48
fog10,48,60
Original,15,15
fog10,15,31
Original,63,42
fog10,63,86
Original,101,101
fog10,101,37
Original,30,30
fog10,30,16
Original,93,93
fog10,93,31
Original,30,30
fog10,30,31
Original,20,20
fog10,20,30
Original,12,12
fog10,12,86
Original,32,32
fog10,32,31
Original,53,53
fog10,53,97
Original,23,23
fog10,23,53
Original,53,53
fog10,53,31
Original,74,74
fog10,74,31
Original,48,48
fog10,48,59
Original,53,53
fog10,53,66
Original,16,16
fog10,16,31
Original,93,94
fog10,93,30
Original,66,66
fog10,66,86
Original,57,57
fog10,57,86
Original,97,97
fog10,97,86
Original,31,31
fog10,31,86
Original,32,32
fog10,32,28
Original,35,35
fog10,35,52
Original,28,28
fog10,28,53
Original,20,20
fog10,20,31
Original,48,48
fog10,48,86
Original,16,16
fog10,16,52
Original,75,75
fog10,75,86
Original,48,48
fog10,48,50
Original,48,48
fog10,48,59
Original,33,42
fog10,33,61
Original,66,66
fog10,66,31
Original,92,93
fog10,92,87
Original,90,90
fog10,90,28
Original,86,86
fog10,86,53
Original,10,10
fog10,10,31
Original,55,55
fog10,55,36
Original,31,31
fog10,31,37
Original,46,46
fog10,46,37
Original,55,55
fog10,55,31
Original,59,59
fog10,59,28
Original,19,19
fog10,19,60
Original,77,77
fog10,77,86
Original,85,85
fog10,85,31
Original,90,90
fog10,90,42
Original,63,63
fog10,63,37
Original,32,32
fog10,32,37
Original,30,30
fog10,30,51
Original,45,45
fog10,45,86
Original,31,31
fog10,31,31
Original,16,16
fog10,16,36
Original,52,52
fog10,52,31
Original,45,45
fog10,45,1
Original,15,15
fog10,15,86
Original,81,90
fog10,81,28
Original,22,22
fog10,22,30
Original,61,66
fog10,61,31
Original,32,32
fog10,32,91
Original,86,86
fog10,86,61
Original,23,55
fog10,23,97
Original,19,86
fog10,19,15
Original,46,46
fog10,46,86
Original,52,52
fog10,52,31
Original,40,40
fog10,40,31
Original,36,36
fog10,36,31
Original,73,73
fog10,73,86
Original,46,46
fog10,46,86
Original,30,30
fog10,30,86
Original,30,30
fog10,30,61
Original,42,42
fog10,42,31
Original,32,32
fog10,32,37
Original,30,30
fog10,30,31
Original,19,19
fog10,19,86
Original,90,90
fog10,90,78
Original,87,87
fog10,87,28
Original,30,30
fog10,30,31
Original,50,50
fog10,50,61
Original,48,48
fog10,48,37
Original,55,55
fog10,55,37
Original,52,50
fog10,52,31
Original,46,46
fog10,46,28
Original,51,51
fog10,51,36
Original,53,53
fog10,53,66
Original,86,86
fog10,86,32
Original,46,46
fog10,46,31
Original,55,55
fog10,55,31
Original,32,32
fog10,32,66
Original,51,51
fog10,51,90
Original,30,30
fog10,30,37
Original,32,32
fog10,32,50
Original,23,23
fog10,23,28
Original,46,46
fog10,46,31
Original,15,15
fog10,15,31
Original,63,63
fog10,63,86
Original,90,90
fog10,90,30
Original,20,20
fog10,20,31
Original,48,48
fog10,48,31
Original,63,63
fog10,63,46
Original,59,59
fog10,59,30
Original,16,16
fog10,16,53
Original,29,29
fog10,29,31
Original,52,52
fog10,52,31
Original,63,63
fog10,63,86
Original,51,51
fog10,51,97
Original,90,90
fog10,90,31
Original,41,41
fog10,41,37
Original,74,74
fog10,74,63
Original,63,63
fog10,63,31
Original,40,40
fog10,40,86
Original,46,46
fog10,46,86
Original,22,22
fog10,22,66
Original,48,48
fog10,48,31
Original,57,57
fog10,57,31
Original,87,87
fog10,87,52
Original,57,57
fog10,57,37
Original,43,43
fog10,43,30
Original,78,78
fog10,78,97
Original,18,18
fog10,18,97
Original,78,78
fog10,78,90
Original,48,48
fog10,48,31
Original,50,50
fog10,50,86
Original,30,30
fog10,30,62
Original,51,51
fog10,51,30
Original,78,78
fog10,78,97
Original,0,0
fog10,0,30
Original,1,1
fog10,1,53
Original,45,45
fog10,45,87
Original,46,46
fog10,46,28
Original,90,90
fog10,90,30
Original,99,99
fog10,99,31
Original,36,36
fog10,36,31
Original,28,28
fog10,28,37
Original,32,32
fog10,32,28
Original,52,52
fog10,52,31
Original,77,77
fog10,77,59
Original,73,73
fog10,73,86
Original,35,35
fog10,35,37
Original,33,33
fog10,33,28
Original,22,22
fog10,22,31
Original,66,66
fog10,66,31
Original,90,90
fog10,90,31
Original,53,50
fog10,53,86
Original,30,30
fog10,30,37
Original,67,67
fog10,67,28
Original,32,32
fog10,32,91
Original,90,90
fog10,90,31
Original,23,23
fog10,23,86
Original,53,55
fog10,53,31
Original,49,12
fog10,49,86
Original,16,16
fog10,16,31
Original,23,23
fog10,23,36
Original,41,41
fog10,41,86
Original,15,15
fog10,15,31
Original,20,20
fog10,20,86
Original,64,64
fog10,64,36
Original,66,66
fog10,66,31
Original,49,49
fog10,49,31
Original,0,0
fog10,0,28
Original,79,79
fog10,79,31
Original,48,48
fog10,48,53
Original,32,32
fog10,32,46
Original,48,55
fog10,48,31
Original,73,73
fog10,73,66
Original,32,32
fog10,32,31
Original,79,79
fog10,79,31
Original,52,52
fog10,52,86
Original,52,52
fog10,52,31
Original,78,78
fog10,78,59
Original,37,37
fog10,37,60
Original,20,20
fog10,20,86
Original,50,50
fog10,50,28
Original,52,52
fog10,52,31
Original,57,57
fog10,57,28
Original,53,53
fog10,53,37
Original,74,74
fog10,74,30
Original,66,66
fog10,66,86
Original,32,32
fog10,32,31
Original,73,78
fog10,73,28
Original,50,50
fog10,50,37
Original,35,35
fog10,35,37
Original,74,74
fog10,74,86
Original,53,50
fog10,53,31
Original,63,63
fog10,63,6
Original,74,74
fog10,74,28
Original,28,28
fog10,28,31
Original,41,53
fog10,41,86
Original,32,32
fog10,32,61
Original,62,62
fog10,62,30
Original,62,62
fog10,62,31
Original,55,55
fog10,55,30
Original,19,19
fog10,19,31
Original,36,36
fog10,36,36
Original,6,6
fog10,6,31
Original,73,73
fog10,73,31
Original,30,30
fog10,30,66
Original,46,46
fog10,46,36
Original,4,90
fog10,4,37
Original,52,86
fog10,52,86
Original,45,45
fog10,45,66
Original,35,35
fog10,35,37
Original,87,94
fog10,87,31
Original,55,55
fog10,55,86
Original,31,31
fog10,31,86
Original,16,16
fog10,16,31
Original,28,28
fog10,28,30
Original,45,45
fog10,45,31
Original,48,48
fog10,48,28
Original,30,30
fog10,30,97
Original,97,97
fog10,97,86
Original,45,45
fog10,45,30
Original,48,50
fog10,48,31
Original,11,11
fog10,11,86
Original,86,86
fog10,86,61
Original,23,23
fog10,23,37
Original,99,99
fog10,99,31
Original,25,25
fog10,25,31
Original,42,42
fog10,42,60
Original,79,79
fog10,79,53
Original,23,23
fog10,23,31
Original,93,94
fog10,93,31
Original,23,23
fog10,23,66
Original,23,23
fog10,23,28
Original,20,20
fog10,20,97
Original,30,30
fog10,30,31
Original,67,67
fog10,67,31
Original,63,63
fog10,63,37
Original,50,50
fog10,50,86
Original,77,77
fog10,77,31
Original,56,56
fog10,56,31
Original,19,19
fog10,19,31
Original,30,30
fog10,30,86
Original,23,23
fog10,23,86
Original,23,23
fog10,23,97
Original,87,87
fog10,87,31
Original,12,12
fog10,12,37
Original,36,36
fog10,36,86
Original,45,45
fog10,45,23
Original,46,46
fog10,46,31
Original,36,36
fog10,36,31
Original,40,40
fog10,40,30
Original,86,86
fog10,86,53
Original,20,20
fog10,20,61
Original,77,77
fog10,77,31
Original,50,50
fog10,50,86
Original,5,10
fog10,5,31
Original,52,52
fog10,52,45
Original,16,16
fog10,16,46
Original,41,41
fog10,41,31
Original,79,79
fog10,79,86
Original,52,52
fog10,52,31
Original,32,32
fog10,32,50
Original,30,30
fog10,30,31
Original,90,90
fog10,90,31
Original,30,30
fog10,30,31
Original,78,78
fog10,78,97
Original,78,78
fog10,78,86
Original,74,74
fog10,74,23
Original,90,90
fog10,90,37
Original,90,90
fog10,90,31
Original,16,16
fog10,16,16
Original,30,30
fog10,30,61
Original,90,90
fog10,90,31
Original,53,53
fog10,53,15
Original,86,86
fog10,86,28
Original,63,63
fog10,63,86
Original,61,61
fog10,61,61
Original,5,5
fog10,5,31
Original,68,68
fog10,68,31
Original,67,67
fog10,67,61
Original,57,57
fog10,57,60
Original,90,90
fog10,90,36
Original,41,41
fog10,41,37
Original,32,32
fog10,32,36
Original,91,91
fog10,91,31
Original,50,50
fog10,50,31
Original,79,79
fog10,79,37
Original,90,90
fog10,90,31
Original,32,32
fog10,32,37
Original,70,70
fog10,70,42
Original,40,40
fog10,40,31
Original,23,23
fog10,23,66
Original,45,45
fog10,45,97
Original,30,30
fog10,30,30
Original,90,90
fog10,90,86
Original,30,30
fog10,30,31
Original,20,20
fog10,20,31
Original,72,72
fog10,72,31
Original,0,86
fog10,0,60
Original,46,46
fog10,46,86
Original,0,0
fog10,0,42
Original,51,51
fog10,51,86
Original,46,46
fog10,46,6
Original,90,90
fog10,90,30
Original,52,52
fog10,52,62
Original,77,90
fog10,77,86
Original,29,29
fog10,29,30
Original,79,79
fog10,79,86
Original,97,97
fog10,97,86
Original,45,45
fog10,45,28
Original,50,50
fog10,50,31
Original,36,36
fog10,36,86
Original,48,48
fog10,48,31
Original,50,50
fog10,50,28
Original,40,40
fog10,40,91
Original,74,74
fog10,74,61
Original,37,37
fog10,37,31
Original,11,16
fog10,11,86
Original,51,51
fog10,51,59
Original,37,45
fog10,37,36
Original,48,48
fog10,48,86
Original,53,53
fog10,53,86
Original,45,45
fog10,45,31
Original,67,67
fog10,67,28
Original,16,16
fog10,16,86
Original,49,49
fog10,49,86
Original,30,30
fog10,30,16
Original,48,52
fog10,48,31
Original,30,30
fog10,30,31
Original,16,16
fog10,16,31
Original,55,55
fog10,55,13
Original,57,57
fog10,57,30
Original,48,48
fog10,48,40
Original,31,31
fog10,31,86
Original,30,30
fog10,30,28
Original,0,0
fog10,0,90
Original,0,0
fog10,0,31
Original,79,79
fog10,79,86
Original,87,87
fog10,87,31
Original,12,12
fog10,12,31
Original,51,51
fog10,51,86
Original,48,48
fog10,48,31
Original,48,48
fog10,48,23
Original,30,87
fog10,30,36
Original,74,74
fog10,74,37
Original,90,90
fog10,90,37
Original,77,77
fog10,77,37
Original,77,77
fog10,77,50
Original,48,48
fog10,48,61
Original,46,46
fog10,46,31
Original,36,36
fog10,36,53
Original,27,23
fog10,27,31
Original,15,15
fog10,15,37
Original,53,53
fog10,53,28
Original,87,94
fog10,87,37
Original,55,55
fog10,55,37
Original,51,51
fog10,51,28
Original,90,90
fog10,90,31
Original,20,20
fog10,20,36
Original,90,90
fog10,90,31
Original,55,57
fog10,55,37
Original,74,74
fog10,74,31
Original,52,52
fog10,52,31
Original,52,52
fog10,52,86
Original,48,48
fog10,48,31
Original,91,91
fog10,91,61
Original,51,51
fog10,51,37
Original,15,28
fog10,15,91
Original,60,60
fog10,60,28
Original,86,86
fog10,86,36
Original,53,53
fog10,53,31
Original,52,52
fog10,52,28
Original,87,62
fog10,87,28
Original,76,77
fog10,76,31
Original,46,46
fog10,46,28
Original,17,17
fog10,17,90
Original,43,43
fog10,43,86
Original,7,7
fog10,7,59
Original,17,17
fog10,17,59
Original,31,31
fog10,31,97
Original,45,45
fog10,45,31
Original,15,15
fog10,15,31
Original,50,50
fog10,50,97
Original,63,63
fog10,63,31
Original,87,87
fog10,87,91
Original,55,55
fog10,55,66
Original,91,90
fog10,91,61
Original,41,41
fog10,41,37
Original,28,28
fog10,28,97
Original,86,86
fog10,86,28
Original,28,10
fog10,28,31
Original,52,52
fog10,52,97
Original,50,50
fog10,50,86
Original,77,67
fog10,77,30
Original,86,86
fog10,86,30
Original,74,74
fog10,74,1
Original,29,12
fog10,29,31
Original,30,30
fog10,30,28
Original,52,52
fog10,52,31
Original,48,48
fog10,48,31
Original,11,10
fog10,11,31
Original,16,16
fog10,16,61
Original,12,12
fog10,12,28
Original,48,48
fog10,48,30
Original,90,90
fog10,90,59
Original,72,72
fog10,72,31
Original,37,37
fog10,37,31
Original,48,48
fog10,48,31
Original,16,16
fog10,16,86
Original,16,16
fog10,16,61
Original,67,67
fog10,67,61
Original,63,63
fog10,63,31
Original,57,57
fog10,57,15
Original,20,20
fog10,20,86
Original,57,57
fog10,57,30
Original,83,83
fog10,83,36
Original,90,90
fog10,90,86
Original,50,50
fog10,50,51
Original,90,90
fog10,90,30
Original,37,37
fog10,37,31
Original,31,31
fog10,31,86
Original,17,17
fog10,17,31
Original,48,48
fog10,48,86
Original,90,90
fog10,90,86
Original,52,52
fog10,52,86
Original,16,16
fog10,16,31
Original,30,30
fog10,30,86
Original,61,61
fog10,61,31
Original,45,45
fog10,45,31
Original,32,32
fog10,32,60
Original,20,3
fog10,20,97
Original,22,74
fog10,22,86
Original,86,86
fog10,86,36
Original,90,90
fog10,90,40
Original,19,19
fog10,19,30
Original,55,55
fog10,55,61
Original,51,51
fog10,51,36
Original,20,20
fog10,20,31
Original,86,87
fog10,86,31
Original,30,30
fog10,30,31
Original,45,45
fog10,45,31
Original,52,48
fog10,52,97
Original,60,60
fog10,60,31
Original,29,29
fog10,29,86
Original,59,59
fog10,59,52
Original,21,21
fog10,21,97
Original,52,52
fog10,52,61
Original,90,90
fog10,90,37
Original,51,51
fog10,51,31
Original,51,51
fog10,51,31
Original,87,87
fog10,87,28
Original,23,23
fog10,23,46
Original,16,16
fog10,16,31
Original,57,57
fog10,57,97
Original,86,86
fog10,86,31
Original,30,30
fog10,30,87
Original,53,53
fog10,53,37
Original,42,52
fog10,42,31
Original,26,26
fog10,26,28
Original,51,51
fog10,51,97
Original,32,32
fog10,32,37
Original,90,90
fog10,90,1
Original,52,52
fog10,52,62
Original,52,52
fog10,52,97
Original,21,21
fog10,21,86
Original,12,12
fog10,12,86
Original,30,30
fog10,30,31
Original,30,30
fog10,30,97
Original,31,31
fog10,31,31
Original,46,46
fog10,46,37
Original,83,83
fog10,83,31
Original,63,63
fog10,63,31
Original,28,28
fog10,28,28
Original,22,22
fog10,22,66
Original,51,51
fog10,51,28
Original,16,16
fog10,16,31
Original,66,66
fog10,66,30
Original,59,59
fog10,59,31
Original,25,17
fog10,25,31
Original,63,63
fog10,63,28
Original,74,74
fog10,74,53
Original,55,55
fog10,55,30
Original,81,81
fog10,81,28
Original,48,48
fog10,48,31
Original,52,52
fog10,52,51
Original,49,49
fog10,49,46
Original,86,86
fog10,86,31
Original,91,91
fog10,91,97
Original,87,87
fog10,87,31
Original,90,90
fog10,90,31
Original,78,78
fog10,78,37
Original,40,40
fog10,40,6
Original,90,90
fog10,90,60
Original,31,31
fog10,31,30
Original,23,23
fog10,23,16
Original,28,28
fog10,28,97
Original,28,28
fog10,28,37
Original,63,41
fog10,63,53
Original,50,50
fog10,50,51
Original,48,48
fog10,48,31
Original,23,23
fog10,23,31
Original,50,50
fog10,50,31
Original,86,86
fog10,86,97
Original,30,30
fog10,30,86
Original,16,16
fog10,16,86
Original,1,1
fog10,1,87
Original,90,90
fog10,90,59
Original,53,53
fog10,53,28
Original,12,12
fog10,12,31
Original,46,46
fog10,46,86
Original,31,31
fog10,31,28
Original,32,32
fog10,32,59
Original,16,16
fog10,16,66
Original,21,21
fog10,21,86
Original,1,1
fog10,1,31
Original,20,66
fog10,20,31
Original,90,90
fog10,90,28
Original,90,90
fog10,90,61
Original,22,22
fog10,22,53
Original,40,40
fog10,40,86
Original,45,45
fog10,45,31
Original,23,23
fog10,23,31
Original,87,87
fog10,87,51
Original,31,31
fog10,31,53
Original,45,45
fog10,45,86
Original,46,46
fog10,46,31
Original,77,88
fog10,77,31
Original,52,52
fog10,52,31
Original,66,66
fog10,66,37
Original,57,52
fog10,57,31
Original,45,45
fog10,45,86
Original,102,102
fog10,102,40
Original,7,7
fog10,7,53
Original,67,67
fog10,67,66
Original,48,48
fog10,48,52
Original,30,30
fog10,30,31
Original,28,28
fog10,28,91
Original,52,52
fog10,52,30
Original,23,23
fog10,23,23
Original,23,23
fog10,23,86
Original,77,77
fog10,77,30
Original,34,34
fog10,34,46
Original,45,45
fog10,45,36
Original,30,30
fog10,30,53
Original,86,86
fog10,86,86
Original,32,32
fog10,32,59
Original,86,86
fog10,86,51
Original,16,16
fog10,16,30
Original,48,48
fog10,48,30
Original,4,4
fog10,4,62
Original,41,41
fog10,41,37
Original,1,1
fog10,1,86
Original,32,32
fog10,32,36
Original,77,88
fog10,77,59
Original,52,52
fog10,52,86
Original,79,79
fog10,79,30
Original,67,67
fog10,67,37
Original,29,29
fog10,29,46
Original,19,19
fog10,19,31
Original,20,20
fog10,20,28
Original,52,52
fog10,52,36
Original,86,86
fog10,86,40
Original,53,53
fog10,53,86
Original,21,21
fog10,21,31
Original,32,32
fog10,32,37
Original,15,15
fog10,15,37
Original,20,20
fog10,20,60
Original,86,86
fog10,86,50
Original,86,86
fog10,86,59
Original,19,19
fog10,19,31
Original,50,50
fog10,50,31
Original,52,52
fog10,52,30
Original,63,63
fog10,63,36
Original,90,90
fog10,90,86
Original,23,23
fog10,23,36
Original,63,63
fog10,63,86
Original,15,15
fog10,15,31
Original,30,30
fog10,30,97
Original,42,48
fog10,42,42
Original,90,90
fog10,90,97
Original,52,52
