filter,class,predicted_class
Original,53,53
fog10,53,31
Original,16,16
fog10,16,90
Original,90,90
fog10,90,31
Original,37,37
fog10,37,90
Original,57,57
fog10,57,61
Original,53,53
fog10,53,31
Original,86,86
fog10,86,31
Original,50,50
fog10,50,66
Original,30,30
fog10,30,90
Original,10,10
fog10,10,62
Original,72,72
fog10,72,37
Original,19,19
fog10,19,90
Original,31,37
fog10,31,52
Original,12,12
fog10,12,90
Original,28,28
fog10,28,90
Original,51,51
fog10,51,31
Original,50,50
fog10,50,31
Original,86,86
fog10,86,90
Original,53,53
fog10,53,30
Original,20,20
fog10,20,66
Original,50,50
fog10,50,30
Original,77,77
fog10,77,52
Original,87,87
fog10,87,28
Original,19,19
fog10,19,63
Original,78,78
fog10,78,74
Original,51,51
fog10,51,90
Original,50,55
fog10,50,90
Original,76,76
fog10,76,90
Original,32,32
fog10,32,91
Original,23,23
fog10,23,90
Original,28,28
fog10,28,31
Original,78,67
fog10,78,66
Original,83,83
fog10,83,66
Original,74,74
fog10,74,62
Original,52,52
fog10,52,30
Original,12,12
fog10,12,90
Original,60,60
fog10,60,32
Original,67,67
fog10,67,31
Original,57,57
fog10,57,91
Original,23,23
fog10,23,61
Original,20,20
fog10,20,90
Original,48,48
fog10,48,52
Original,50,50
fog10,50,90
Original,52,52
fog10,52,31
Original,50,50
fog10,50,66
Original,1,1
fog10,1,91
Original,31,31
fog10,31,48
Original,16,16
fog10,16,90
Original,87,87
fog10,87,90
Original,19,19
fog10,19,90
Original,27,52
fog10,27,30
Original,50,50
fog10,50,90
Original,48,48
fog10,48,32
Original,46,46
fog10,46,90
Original,32,32
fog10,32,90
Original,2,19
fog10,2,50
Original,40,40
fog10,40,97
Original,45,45
fog10,45,66
Original,90,90
fog10,90,90
Original,16,16
fog10,16,66
Original,16,16
fog10,16,62
Original,78,78
fog10,78,31
Original,30,30
fog10,30,66
Original,30,30
fog10,30,31
Original,30,30
fog10,30,66
Original,73,73
fog10,73,31
Original,51,51
fog10,51,66
Original,30,30
fog10,30,31
Original,45,45
fog10,45,30
Original,83,83
fog10,83,66
Original,6,6
fog10,6,91
Original,78,78
fog10,78,31
Original,52,52
fog10,52,31
Original,28,28
fog10,28,90
Original,78,78
fog10,78,31
Original,79,79
fog10,79,30
Original,28,28
fog10,28,48
Original,45,45
fog10,45,28
Original,57,57
fog10,57,52
Original,34,34
fog10,34,28
Original,52,52
fog10,52,31
Original,52,52
fog10,52,90
Original,46,46
fog10,46,90
Original,30,30
fog10,30,91
Original,52,52
fog10,52,90
Original,23,23
fog10,23,31
Original,70,70
fog10,70,32
Original,74,74
fog10,74,61
Original,78,78
fog10,78,31
Original,53,53
fog10,53,31
Original,50,50
fog10,50,90
Original,72,72
fog10,72,28
Original,52,52
fog10,52,90
Original,90,90
fog10,90,66
Original,31,31
fog10,31,90
Original,51,51
fog10,51,52
Original,77,77
fog10,77,66
Original,29,29
fog10,29,31
Original,72,72
fog10,72,31
Original,50,50
fog10,50,32
Original,78,78
fog10,78,31
Original,31,31
fog10,31,31
Original,28,28
fog10,28,90
Original,48,48
fog10,48,90
Original,48,48
fog10,48,86
Original,53,53
fog10,53,90
Original,60,60
fog10,60,74
Original,50,50
fog10,50,90
Original,23,23
fog10,23,90
Original,52,52
fog10,52,31
Original,19,19
fog10,19,90
Original,20,20
fog10,20,66
Original,30,30
fog10,30,51
Original,52,52
fog10,52,91
Original,63,63
fog10,63,30
Original,28,28
fog10,28,66
Original,53,53
fog10,53,30
Original,63,66
fog10,63,90
Original,90,90
fog10,90,62
Original,93,83
fog10,93,90
Original,19,20
fog10,19,28
Original,2,2
fog10,2,66
Original,23,23
fog10,23,28
Original,36,36
fog10,36,37
Original,42,42
fog10,42,61
Original,23,23
fog10,23,66
Original,21,21
fog10,21,66
Original,90,102
fog10,90,61
Original,53,53
fog10,53,28
Original,63,63
fog10,63,90
Original,52,52
fog10,52,31
Original,42,42
fog10,42,32
Original,23,23
fog10,23,90
Original,48,48
fog10,48,66
Original,30,30
fog10,30,90
Original,30,30
fog10,30,90
Original,16,16
fog10,16,66
Original,43,43
fog10,43,30
Original,16,16
fog10,16,66
Original,74,74
fog10,74,31
Original,32,32
fog10,32,66
Original,90,90
fog10,90,66
Original,20,20
fog10,20,32
Original,53,53
fog10,53,31
Original,86,86
fog10,86,31
Original,60,60
fog10,60,31
Original,16,16
fog10,16,90
Original,28,28
fog10,28,32
Original,23,23
fog10,23,90
Original,16,16
fog10,16,31
Original,78,78
fog10,78,32
Original,53,53
fog10,53,90
Original,45,45
fog10,45,30
Original,87,87
fog10,87,31
Original,70,70
fog10,70,63
Original,23,23
fog10,23,90
Original,60,60
fog10,60,90
Original,74,74
fog10,74,66
Original,90,90
fog10,90,28
Original,90,90
fog10,90,28
Original,62,62
fog10,62,32
Original,52,52
fog10,52,32
Original,16,16
fog10,16,66
Original,0,0
fog10,0,30
Original,60,60
fog10,60,90
Original,78,78
fog10,78,32
Original,90,90
fog10,90,31
Original,63,63
fog10,63,90
Original,48,48
fog10,48,74
Original,90,90
fog10,90,31
Original,52,52
fog10,52,90
Original,53,53
fog10,53,31
Original,48,48
fog10,48,31
Original,16,16
fog10,16,31
Original,16,16
fog10,16,31
Original,62,62
fog10,62,90
Original,90,90
fog10,90,61
Original,67,67
fog10,67,97
Original,30,30
fog10,30,32
Original,48,48
fog10,48,74
Original,63,63
fog10,63,28
Original,67,67
fog10,67,32
Original,48,48
fog10,48,83
Original,90,25
fog10,90,66
Original,37,37
fog10,37,90
Original,63,63
fog10,63,31
Original,52,52
fog10,52,90
Original,52,52
fog10,52,31
Original,74,74
fog10,74,90
Original,46,46
fog10,46,66
Original,15,15
fog10,15,61
Original,52,52
fog10,52,31
Original,97,97
fog10,97,61
Original,51,51
fog10,51,28
Original,45,45
fog10,45,90
Original,37,45
fog10,37,97
Original,30,30
fog10,30,91
Original,48,48
fog10,48,30
Original,23,23
fog10,23,83
Original,28,20
fog10,28,52
Original,87,87
fog10,87,90
Original,72,72
fog10,72,31
Original,52,48
fog10,52,31
Original,78,78
fog10,78,31
Original,23,23
fog10,23,66
Original,78,78
fog10,78,90
Original,91,91
fog10,91,91
Original,12,12
fog10,12,61
Original,0,0
fog10,0,66
Original,51,51
fog10,51,37
Original,86,86
fog10,86,66
Original,88,88
fog10,88,32
Original,23,23
fog10,23,31
Original,77,77
fog10,77,28
Original,31,31
fog10,31,61
Original,37,37
fog10,37,31
Original,77,77
fog10,77,90
Original,86,86
fog10,86,31
Original,48,48
fog10,48,28
Original,31,31
fog10,31,66
Original,19,19
fog10,19,66
Original,15,15
fog10,15,31
Original,66,66
fog10,66,28
Original,52,56
fog10,52,74
Original,78,78
fog10,78,32
Original,70,70
fog10,70,74
Original,19,19
fog10,19,28
Original,77,77
fog10,77,31
Original,41,41
fog10,41,31
Original,90,90
fog10,90,90
Original,91,91
fog10,91,61
Original,48,48
fog10,48,90
Original,90,90
fog10,90,30
Original,46,46
fog10,46,31
Original,53,53
fog10,53,37
Original,36,36
fog10,36,37
Original,28,28
fog10,28,32
Original,30,30
fog10,30,31
Original,52,52
fog10,52,66
Original,50,50
fog10,50,31
Original,31,31
fog10,31,31
Original,90,90
fog10,90,97
Original,90,90
fog10,90,90
Original,59,59
fog10,59,66
Original,87,87
fog10,87,66
Original,28,28
fog10,28,66
Original,23,23
fog10,23,31
Original,50,50
fog10,50,31
Original,75,78
fog10,75,41
Original,28,28
fog10,28,86
Original,86,86
fog10,86,66
Original,30,30
fog10,30,90
Original,90,90
fog10,90,31
Original,19,19
fog10,19,90
Original,90,90
fog10,90,31
Original,22,22
fog10,22,61
Original,78,78
fog10,78,30
Original,15,15
fog10,15,90
Original,41,41
fog10,41,31
Original,87,86
fog10,87,31
Original,23,23
fog10,23,31
Original,23,23
fog10,23,90
Original,40,40
fog10,40,52
Original,90,90
fog10,90,66
Original,97,90
fog10,97,7
Original,74,74
fog10,74,89
Original,52,52
fog10,52,32
Original,66,66
fog10,66,30
Original,39,39
fog10,39,31
Original,67,67
fog10,67,31
Original,52,52
fog10,52,66
Original,45,45
fog10,45,90
Original,30,30
fog10,30,66
Original,16,16
fog10,16,31
Original,66,63
fog10,66,66
Original,20,20
fog10,20,31
Original,45,45
fog10,45,90
Original,32,32
fog10,32,31
Original,19,19
fog10,19,90
Original,30,30
fog10,30,66
Original,19,19
fog10,19,90
Original,45,45
fog10,45,30
Original,90,90
fog10,90,31
Original,28,28
fog10,28,30
Original,52,52
fog10,52,31
Original,63,63
fog10,63,90
Original,92,91
fog10,92,28
Original,52,52
fog10,52,61
Original,30,30
fog10,30,31
Original,30,30
fog10,30,90
Original,41,41
fog10,41,90
Original,50,50
fog10,50,61
Original,51,51
fog10,51,90
Original,21,21
fog10,21,66
Original,7,6
fog10,7,30
Original,67,67
fog10,67,31
Original,12,12
fog10,12,52
Original,18,16
fog10,18,31
Original,32,32
fog10,32,32
Original,1,1
fog10,1,90
Original,23,23
fog10,23,31
Original,51,51
fog10,51,31
Original,19,19
fog10,19,31
Original,67,67
fog10,67,32
Original,52,52
fog10,52,30
Original,46,46
fog10,46,90
Original,4,26
fog10,4,32
Original,52,52
fog10,52,28
Original,32,32
fog10,32,90
Original,82,82
fog10,82,90
Original,52,52
fog10,52,32
Original,32,32
fog10,32,90
Original,90,90
fog10,90,90
Original,41,41
fog10,41,31
Original,16,8
fog10,16,31
Original,33,33
fog10,33,90
Original,45,45
fog10,45,91
Original,7,7
fog10,7,30
Original,41,41
fog10,41,31
Original,90,90
fog10,90,28
Original,0,0
fog10,0,31
Original,36,36
fog10,36,31
Original,12,12
fog10,12,31
Original,52,52
fog10,52,90
Original,7,6
fog10,7,30
Original,82,82
fog10,82,32
Original,24,24
fog10,24,31
Original,97,97
fog10,97,90
Original,19,19
fog10,19,66
Original,48,52
fog10,48,62
Original,53,53
fog10,53,51
Original,90,90
fog10,90,31
Original,53,55
fog10,53,90
Original,28,28
fog10,28,31
Original,66,66
fog10,66,66
Original,45,45
fog10,45,66
Original,87,87
fog10,87,52
Original,32,32
fog10,32,90
Original,30,30
fog10,30,31
Original,74,74
fog10,74,91
Original,40,40
fog10,40,30
Original,50,50
fog10,50,90
Original,74,74
fog10,74,31
Original,74,74
fog10,74,74
Original,0,0
fog10,0,90
Original,90,90
fog10,90,66
Original,45,45
fog10,45,90
Original,15,15
fog10,15,31
Original,51,51
fog10,51,31
Original,52,48
fog10,52,66
Original,58,58
fog10,58,31
Original,32,32
fog10,32,90
Original,46,46
fog10,46,31
Original,30,30
fog10,30,31
Original,55,55
fog10,55,90
Original,86,86
fog10,86,31
Original,2,2
fog10,2,1
Original,30,30
fog10,30,90
Original,86,86
fog10,86,53
Original,74,74
fog10,74,31
Original,32,32
fog10,32,50
Original,30,30
fog10,30,31
Original,78,78
fog10,78,31
Original,45,45
fog10,45,66
Original,35,35
fog10,35,31
Original,78,78
fog10,78,31
Original,78,78
fog10,78,91
Original,68,68
fog10,68,66
Original,28,28
fog10,28,91
Original,87,87
fog10,87,91
Original,79,79
fog10,79,62
Original,53,53
fog10,53,66
Original,30,30
fog10,30,91
Original,46,46
fog10,46,28
Original,19,19
fog10,19,66
Original,59,59
fog10,59,31
Original,45,45
fog10,45,97
Original,66,66
fog10,66,31
Original,70,70
fog10,70,31
Original,30,30
fog10,30,30
Original,35,77
fog10,35,66
Original,4,4
fog10,4,51
Original,57,57
fog10,57,90
Original,51,51
fog10,51,32
Original,37,37
fog10,37,31
Original,19,19
fog10,19,31
Original,57,57
fog10,57,31
Original,52,52
fog10,52,90
Original,3,3
fog10,3,31
Original,90,90
fog10,90,90
Original,61,61
fog10,61,90
Original,67,67
fog10,67,30
Original,90,90
fog10,90,97
Original,53,53
fog10,53,61
Original,49,49
fog10,49,48
Original,2,19
fog10,2,31
Original,32,32
fog10,32,28
Original,43,43
fog10,43,31
Original,57,57
fog10,57,66
Original,21,21
fog10,21,31
Original,16,16
fog10,16,1
Original,78,78
fog10,78,31
Original,30,30
fog10,30,90
Original,32,32
fog10,32,66
Original,90,90
fog10,90,62
Original,32,32
fog10,32,66
Original,55,55
fog10,55,28
Original,63,63
fog10,63,90
Original,50,50
fog10,50,32
Original,90,90
fog10,90,90
Original,50,50
fog10,50,31
Original,36,36
fog10,36,66
Original,53,53
fog10,53,90
Original,32,32
fog10,32,90
Original,90,90
fog10,90,66
Original,52,52
fog10,52,91
Original,63,66
fog10,63,66
Original,51,51
fog10,51,28
Original,48,48
fog10,48,90
Original,20,20
fog10,20,32
Original,57,57
fog10,57,51
Original,75,75
fog10,75,28
Original,90,90
fog10,90,62
Original,37,37
fog10,37,31
Original,50,50
fog10,50,31
Original,42,42
fog10,42,90
Original,52,52
fog10,52,28
Original,92,91
fog10,92,90
Original,20,20
fog10,20,31
Original,36,36
fog10,36,90
Original,40,40
fog10,40,31
Original,50,50
fog10,50,31
Original,75,75
fog10,75,66
Original,48,48
fog10,48,31
Original,15,15
fog10,15,83
Original,84,68
fog10,84,31
Original,31,31
fog10,31,66
Original,48,48
fog10,48,31
Original,37,37
fog10,37,31
Original,86,86
fog10,86,66
Original,74,74
fog10,74,30
Original,32,32
fog10,32,52
Original,96,96
fog10,96,31
Original,41,41
fog10,41,90
Original,48,48
fog10,48,90
Original,52,52
fog10,52,31
Original,51,51
fog10,51,32
Original,79,79
fog10,79,66
Original,30,30
fog10,30,32
Original,1,1
fog10,1,30
Original,55,55
fog10,55,66
Original,59,59
fog10,59,66
Original,79,79
fog10,79,31
Original,62,45
fog10,62,90
Original,72,81
fog10,72,63
Original,30,30
fog10,30,90
Original,0,0
fog10,0,31
Original,31,31
fog10,31,37
Original,42,46
fog10,42,90
Original,32,32
fog10,32,66
Original,86,86
fog10,86,31
Original,19,19
fog10,19,90
Original,28,28
fog10,28,90
Original,30,30
fog10,30,90
Original,32,32
fog10,32,31
Original,50,50
fog10,50,32
Original,30,30
fog10,30,28
Original,63,41
fog10,63,31
Original,78,78
fog10,78,91
Original,58,58
fog10,58,53
Original,90,90
fog10,90,66
Original,16,16
fog10,16,66
Original,90,90
fog10,90,32
Original,47,47
fog10,47,30
Original,30,30
fog10,30,50
Original,31,31
fog10,31,90
Original,63,63
fog10,63,66
Original,48,48
fog10,48,30
Original,30,30
fog10,30,31
Original,32,32
fog10,32,31
Original,30,30
fog10,30,90
Original,48,48
fog10,48,90
Original,21,21
fog10,21,31
Original,22,12
fog10,22,63
Original,48,48
fog10,48,66
Original,63,63
fog10,63,90
Original,36,36
fog10,36,31
Original,32,32
fog10,32,66
Original,86,86
fog10,86,20
Original,53,53
fog10,53,31
Original,90,90
fog10,90,66
Original,76,77
fog10,76,32
Original,31,31
fog10,31,66
Original,46,46
fog10,46,31
Original,30,30
fog10,30,32
Original,45,45
fog10,45,90
Original,74,74
fog10,74,31
Original,69,68
fog10,69,51
Original,23,23
fog10,23,30
Original,70,70
fog10,70,31
Original,20,90
fog10,20,91
Original,30,30
fog10,30,30
Original,31,31
fog10,31,31
Original,66,66
fog10,66,30
Original,87,87
fog10,87,90
Original,67,67
fog10,67,28
Original,48,48
fog10,48,48
Original,67,67
fog10,67,31
Original,74,74
fog10,74,31
Original,31,31
fog10,31,90
Original,41,41
fog10,41,63
Original,29,29
fog10,29,66
Original,53,53
fog10,53,31
Original,31,31
fog10,31,31
Original,30,30
fog10,30,31
Original,16,16
fog10,16,90
Original,59,59
fog10,59,90
Original,30,30
fog10,30,90
Original,30,30
fog10,30,31
Original,30,30
fog10,30,32
Original,90,90
fog10,90,30
Original,16,16
fog10,16,90
Original,28,28
fog10,28,90
Original,1,1
fog10,1,90
Original,32,32
fog10,32,66
Original,87,87
fog10,87,90
Original,87,87
fog10,87,32
Original,35,77
fog10,35,91
Original,23,23
fog10,23,31
Original,52,57
fog10,52,37
Original,78,78
fog10,78,90
Original,91,91
fog10,91,31
Original,50,50
fog10,50,90
Original,78,78
fog10,78,91
Original,48,48
fog10,48,66
Original,30,30
fog10,30,51
Original,16,16
fog10,16,31
Original,45,45
fog10,45,31
Original,52,52
fog10,52,31
Original,63,63
fog10,63,31
Original,74,74
fog10,74,90
Original,41,41
fog10,41,90
Original,29,16
fog10,29,90
Original,30,30
fog10,30,90
Original,45,45
fog10,45,66
Original,46,46
fog10,46,90
Original,23,23
fog10,23,66
Original,53,53
fog10,53,31
Original,77,77
fog10,77,66
Original,48,48
fog10,48,28
Original,36,36
fog10,36,66
Original,79,79
fog10,79,31
Original,26,26
fog10,26,90
Original,24,24
fog10,24,31
Original,42,42
fog10,42,90
Original,20,20
fog10,20,30
Original,51,51
fog10,51,90
Original,51,51
fog10,51,90
Original,71,71
fog10,71,66
Original,50,50
fog10,50,31
Original,52,52
fog10,52,90
Original,55,55
fog10,55,28
Original,15,15
fog10,15,31
Original,50,50
fog10,50,31
Original,28,28
fog10,28,97
Original,52,52
fog10,52,90
Original,60,60
fog10,60,32
Original,53,53
fog10,53,31
Original,11,28
fog10,11,90
Original,50,50
fog10,50,51
Original,32,32
fog10,32,90
Original,90,90
fog10,90,90
Original,57,57
fog10,57,90
Original,45,45
fog10,45,90
Original,46,46
fog10,46,28
Original,32,32
fog10,32,31
Original,15,15
fog10,15,66
Original,16,16
fog10,16,66
Original,52,52
fog10,52,31
Original,86,86
fog10,86,31
Original,74,77
fog10,74,90
Original,90,90
fog10,90,90
Original,50,50
fog10,50,28
Original,31,31
fog10,31,66
Original,63,63
fog10,63,90
Original,52,48
fog10,52,30
Original,55,55
fog10,55,66
Original,35,35
fog10,35,91
Original,74,74
fog10,74,90
Original,15,15
fog10,15,90
Original,63,63
fog10,63,32
Original,67,67
fog10,67,66
Original,17,17
fog10,17,31
Original,41,41
fog10,41,90
Original,20,20
fog10,20,90
Original,53,53
fog10,53,28
Original,52,52
fog10,52,30
Original,12,12
fog10,12,28
Original,66,66
fog10,66,90
Original,32,32
fog10,32,31
Original,39,39
fog10,39,31
Original,81,81
fog10,81,30
Original,42,42
fog10,42,66
Original,31,31
fog10,31,53
Original,51,51
fog10,51,66
Original,30,30
fog10,30,62
Original,90,90
fog10,90,32
Original,48,48
fog10,48,90
Original,2,2
fog10,2,31
Original,30,30
fog10,30,31
Original,93,93
fog10,93,90
Original,63,63
fog10,63,66
Original,72,72
fog10,72,1
Original,88,31
fog10,88,31
Original,52,52
fog10,52,31
Original,63,63
fog10,63,66
Original,50,50
fog10,50,90
Original,90,90
fog10,90,90
Original,37,37
fog10,37,83
Original,90,90
fog10,90,31
Original,90,90
fog10,90,31
Original,86,86
fog10,86,90
Original,30,30
fog10,30,30
Original,30,30
fog10,30,31
Original,55,55
fog10,55,53
Original,63,63
fog10,63,31
Original,90,90
fog10,90,31
Original,2,2
fog10,2,91
Original,17,17
fog10,17,1
Original,57,57
fog10,57,50
Original,27,57
fog10,27,90
Original,30,30
fog10,30,90
Original,90,90
fog10,90,1
Original,60,60
fog10,60,30
Original,81,81
fog10,81,31
Original,30,30
fog10,30,61
Original,50,50
fog10,50,90
Original,86,86
fog10,86,31
Original,41,41
fog10,41,66
Original,55,55
fog10,55,66
Original,71,71
fog10,71,90
Original,48,48
fog10,48,30
Original,62,62
fog10,62,53
Original,50,50
fog10,50,52
Original,52,52
fog10,52,90
Original,67,67
fog10,67,62
Original,2,2
fog10,2,62
Original,100,100
fog10,100,30
Original,36,36
fog10,36,32
Original,83,83
fog10,83,31
Original,11,11
fog10,11,31
Original,62,62
fog10,62,31
Original,52,52
fog10,52,66
Original,77,77
fog10,77,31
Original,86,86
fog10,86,90
Original,90,90
fog10,90,31
Original,15,15
fog10,15,90
Original,32,32
fog10,32,31
Original,52,52
fog10,52,28
Original,32,32
fog10,32,31
Original,63,63
fog10,63,28
Original,46,46
fog10,46,90
Original,59,59
fog10,59,1
Original,6,6
fog10,6,90
Original,53,53
fog10,53,61
Original,50,50
fog10,50,31
Original,74,74
fog10,74,31
Original,26,26
fog10,26,28
Original,19,19
fog10,19,91
Original,41,41
fog10,41,90
Original,46,46
fog10,46,90
Original,78,78
fog10,78,50
Original,66,66
fog10,66,30
Original,29,29
fog10,29,90
Original,55,55
fog10,55,52
Original,48,48
fog10,48,66
Original,55,55
fog10,55,66
Original,67,67
fog10,67,31
Original,53,53
fog10,53,31
Original,7,7
fog10,7,66
Original,49,86
fog10,49,90
Original,46,46
fog10,46,66
Original,28,28
fog10,28,28
Original,90,90
fog10,90,66
Original,15,28
fog10,15,31
Original,36,36
fog10,36,91
Original,50,50
fog10,50,62
Original,66,66
fog10,66,66
Original,19,19
fog10,19,31
Original,53,53
fog10,53,32
Original,63,63
fog10,63,30
Original,53,53
fog10,53,7
Original,46,46
fog10,46,31
Original,20,20
fog10,20,61
Original,28,28
fog10,28,31
Original,4,4
fog10,4,62
Original,25,25
fog10,25,90
Original,45,45
fog10,45,31
Original,36,36
fog10,36,90
Original,76,76
fog10,76,66
Original,46,46
fog10,46,31
Original,59,59
fog10,59,30
Original,32,32
fog10,32,90
Original,31,31
fog10,31,66
Original,46,46
fog10,46,52
Original,20,20
fog10,20,31
Original,90,96
fog10,90,90
Original,30,30
fog10,30,97
Original,30,30
fog10,30,30
Original,53,53
fog10,53,90
Original,22,22
fog10,22,90
Original,32,32
fog10,32,62
Original,68,68
fog10,68,31
Original,19,19
fog10,19,62
Original,78,78
fog10,78,66
Original,90,90
fog10,90,30
Original,87,87
fog10,87,91
Original,6,6
fog10,6,53
Original,21,21
fog10,21,90
Original,50,50
fog10,50,90
Original,86,86
fog10,86,31
Original,48,48
fog10,48,63
Original,16,16
fog10,16,28
Original,57,57
fog10,57,32
Original,74,74
fog10,74,91
Original,28,28
fog10,28,31
Original,45,45
fog10,45,31
Original,61,45
fog10,61,66
Original,30,30
fog10,30,90
Original,15,15
fog10,15,31
Original,16,16
fog10,16,31
Original,15,15
fog10,15,52
Original,89,60
fog10,89,32
Original,66,66
fog10,66,31
Original,16,16
fog10,16,37
Original,53,53
fog10,53,31
Original,63,63
fog10,63,41
Original,78,31
fog10,78,90
Original,16,16
fog10,16,66
Original,67,67
fog10,67,90
