filter,class,predicted_class
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,6,6
snownight,6,20
Original,0,0
snownight,0,0
Original,21,21
snownight,21,21
Original,1,1
snownight,1,1
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,68,68
snownight,68,68
Original,17,17
snownight,17,26
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,17,17
snownight,17,17
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,41,45
snownight,41,45
Original,21,21
snownight,21,21
Original,28,28
snownight,28,28
Original,97,97
snownight,97,52
Original,66,66
snownight,66,66
Original,50,50
snownight,50,36
Original,62,62
snownight,62,62
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,50,50
snownight,50,57
Original,16,16
snownight,16,16
Original,3,3
snownight,3,3
Original,5,5
snownight,5,5
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,102,102
snownight,102,102
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,53,53
snownight,53,51
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,77,77
snownight,77,90
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,43,43
snownight,43,52
Original,63,63
snownight,63,63
Original,0,0
snownight,0,0
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,6,6
snownight,6,6
Original,57,57
snownight,57,52
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,19,16
snownight,19,19
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,32,32
snownight,32,93
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,31,31
snownight,31,61
Original,87,87
snownight,87,50
Original,30,30
snownight,30,30
Original,66,66
snownight,66,52
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,86,86
snownight,86,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,31,31
snownight,31,31
Original,87,60
snownight,87,87
Original,33,33
snownight,33,33
Original,49,49
snownight,49,49
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,43,43
snownight,43,43
Original,61,61
snownight,61,77
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,6,6
snownight,6,6
Original,50,50
snownight,50,50
Original,41,45
snownight,41,45
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,51,51
snownight,51,51
Original,49,49
snownight,49,49
Original,79,79
snownight,79,79
Original,28,28
snownight,28,0
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,42,50
snownight,42,42
Original,86,86
snownight,86,86
Original,29,19
snownight,29,19
Original,88,88
snownight,88,85
Original,93,93
snownight,93,93
Original,74,74
snownight,74,74
Original,77,93
snownight,77,97
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,48,48
snownight,48,53
Original,93,77
snownight,93,77
Original,41,41
snownight,41,41
Original,57,57
snownight,57,57
Original,73,73
snownight,73,73
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,49,49
snownight,49,49
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,52,59
snownight,52,50
Original,19,19
snownight,19,19
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,73,78
snownight,73,78
Original,21,21
snownight,21,21
Original,20,20
snownight,20,20
Original,29,29
snownight,29,29
Original,87,87
snownight,87,50
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,81,78
snownight,81,78
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,43,43
snownight,43,49
Original,30,30
snownight,30,30
Original,16,12
snownight,16,45
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,47,47
snownight,47,47
Original,46,45
snownight,46,45
Original,40,52
snownight,40,52
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,77,71
snownight,77,77
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,37,37
snownight,37,37
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,87,87
snownight,87,59
Original,50,50
snownight,50,52
Original,80,80
snownight,80,80
Original,45,45
snownight,45,45
Original,48,29
snownight,48,29
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,93,95
snownight,93,93
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,17,20
snownight,17,20
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,22,22
snownight,22,22
Original,53,53
snownight,53,53
Original,99,99
snownight,99,99
Original,30,30
snownight,30,30
Original,20,20
snownight,20,2
Original,21,0
snownight,21,90
Original,23,23
snownight,23,23
Original,41,88
snownight,41,23
Original,51,51
snownight,51,51
Original,12,19
snownight,12,18
Original,54,53
snownight,54,54
Original,14,20
snownight,14,20
Original,17,17
snownight,17,17
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,52,52
snownight,52,50
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,70,70
snownight,70,70
Original,53,53
snownight,53,51
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,87,87
snownight,87,51
Original,1,1
snownight,1,1
Original,67,67
snownight,67,91
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,66,66
snownight,66,66
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,91,91
snownight,91,91
Original,42,42
snownight,42,42
Original,55,55
snownight,55,55
Original,52,53
snownight,52,48
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,86,86
snownight,86,86
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,75,75
snownight,75,75
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,70,70
snownight,70,70
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,31,31
snownight,31,31
Original,82,82
snownight,82,82
Original,37,37
snownight,37,37
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,66,66
snownight,66,78
Original,102,102
snownight,102,78
Original,32,32
snownight,32,32
Original,90,74
snownight,90,40
Original,51,51
snownight,51,55
Original,90,90
snownight,90,90
Original,59,59
snownight,59,60
Original,40,55
snownight,40,55
Original,48,48
snownight,48,48
Original,78,67
snownight,78,78
Original,16,2
snownight,16,19
Original,28,28
snownight,28,28
Original,86,86
snownight,86,53
Original,30,30
snownight,30,60
Original,55,55
snownight,55,55
Original,40,40
snownight,40,57
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,97,45
snownight,97,45
Original,31,31
snownight,31,31
Original,27,23
snownight,27,20
Original,79,79
snownight,79,79
Original,79,79
snownight,79,79
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,93,93
snownight,93,48
Original,0,0
snownight,0,0
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,53,53
snownight,53,57
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,97,97
snownight,97,97
Original,102,102
snownight,102,102
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,40,40
snownight,40,40
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,6,6
snownight,6,6
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,31,31
snownight,31,31
Original,6,6
snownight,6,6
Original,3,29
snownight,3,29
Original,90,90
snownight,90,21
Original,39,39
snownight,39,39
Original,9,9
snownight,9,9
Original,28,28
snownight,28,28
Original,56,56
snownight,56,43
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,11,11
snownight,11,11
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,42,42
snownight,42,42
Original,58,58
snownight,58,58
Original,0,0
snownight,0,0
Original,7,7
snownight,7,7
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,35,35
snownight,35,35
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,22,22
snownight,22,22
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,43,43
snownight,43,43
Original,88,52
snownight,88,27
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,53,53
snownight,53,51
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,22,22
snownight,22,22
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,76,76
snownight,76,77
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,75,75
snownight,75,75
Original,31,31
snownight,31,31
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,28,28
snownight,28,0
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,12,46
snownight,12,46
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,46,46
snownight,46,46
Original,6,6
snownight,6,17
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,97,97
snownight,97,45
Original,48,48
snownight,48,53
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,17,17
snownight,17,17
Original,48,48
snownight,48,52
Original,90,90
snownight,90,90
Original,1,1
snownight,1,1
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,53,53
snownight,53,19
Original,52,52
snownight,52,52
Original,82,82
snownight,82,82
Original,74,74
snownight,74,78
Original,21,20
snownight,21,0
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,55,55
snownight,55,57
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,28,28
snownight,28,11
Original,87,59
snownight,87,60
Original,93,93
snownight,93,93
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,79,79
snownight,79,79
Original,97,91
snownight,97,97
Original,70,70
snownight,70,70
Original,48,52
snownight,48,29
Original,87,87
snownight,87,87
Original,52,52
snownight,52,55
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,41,41
snownight,41,41
Original,93,77
snownight,93,83
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,21,21
snownight,21,21
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,66,63
snownight,66,36
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,90,102
snownight,90,70
Original,60,60
snownight,60,60
Original,48,48
snownight,48,48
Original,11,11
snownight,11,11
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,29,29
snownight,29,29
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,75,75
snownight,75,75
Original,83,83
snownight,83,67
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,74,74
snownight,74,66
Original,17,16
snownight,17,16
Original,55,55
snownight,55,55
Original,23,23
snownight,23,86
Original,40,40
snownight,40,40
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,52,52
snownight,52,47
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,75,75
snownight,75,75
Original,30,30
snownight,30,30
Original,53,50
snownight,53,52
Original,36,36
snownight,36,36
Original,11,5
snownight,11,24
Original,46,49
snownight,46,20
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,15,15
snownight,15,22
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
