filter,class,predicted_class
Original,10,10
snow10,10,10
Original,30,30
snow10,30,30
Original,91,91
snow10,91,91
Original,97,97
snow10,97,97
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,74,77
snow10,74,77
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,49,49
snow10,49,49
Original,50,50
snow10,50,51
Original,53,57
snow10,53,20
Original,52,52
snow10,52,52
Original,7,7
snow10,7,7
Original,72,72
snow10,72,72
Original,15,15
snow10,15,15
Original,0,0
snow10,0,0
Original,91,91
snow10,91,91
Original,42,42
snow10,42,42
Original,55,55
snow10,55,55
Original,0,0
snow10,0,0
Original,36,36
snow10,36,36
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,53,53
snow10,53,48
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,64,64
snow10,64,64
Original,52,52
snow10,52,52
Original,25,25
snow10,25,25
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,33,33
snow10,33,33
Original,52,52
snow10,52,52
Original,70,70
snow10,70,70
Original,53,53
snow10,53,53
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,70,70
snow10,70,70
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,51,51
snow10,51,53
Original,51,51
snow10,51,51
Original,21,21
snow10,21,21
Original,20,20
snow10,20,20
Original,87,87
snow10,87,87
Original,53,53
snow10,53,57
Original,63,63
snow10,63,63
Original,57,53
snow10,57,53
Original,31,31
snow10,31,31
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,78,78
snow10,78,78
Original,79,68
snow10,79,74
Original,76,76
snow10,76,79
Original,34,34
snow10,34,34
Original,73,73
snow10,73,73
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,6,6
snow10,6,6
Original,52,52
snow10,52,52
Original,12,19
snow10,12,19
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,21,21
snow10,21,15
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,71,71
snow10,71,71
Original,55,55
snow10,55,55
Original,28,28
snow10,28,20
Original,46,46
snow10,46,45
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,0,0
snow10,0,0
Original,37,37
snow10,37,37
Original,57,57
snow10,57,57
Original,6,6
snow10,6,16
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,48,48
snow10,48,52
Original,51,51
snow10,51,49
Original,25,25
snow10,25,25
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,60,60
snow10,60,60
Original,45,45
snow10,45,46
Original,26,26
snow10,26,26
Original,51,51
snow10,51,16
Original,75,75
snow10,75,75
Original,6,6
snow10,6,6
Original,91,91
snow10,91,91
Original,66,66
snow10,66,66
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,42,42
snow10,42,42
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,7,7
snow10,7,12
Original,66,66
snow10,66,66
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,6,28
snow10,6,28
Original,61,61
snow10,61,61
Original,66,66
snow10,66,66
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,19,19
snow10,19,19
Original,2,2
snow10,2,2
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,43,43
snow10,43,43
Original,48,48
snow10,48,48
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,48,48
snow10,48,52
Original,53,53
snow10,53,50
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,66,63
snow10,66,66
Original,77,77
snow10,77,77
Original,55,57
snow10,55,57
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,21,21
snow10,21,21
Original,90,74
snow10,90,74
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,11,11
snow10,11,11
Original,78,78
snow10,78,78
Original,83,83
snow10,83,83
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,72,72
snow10,72,72
Original,65,65
snow10,65,65
Original,36,36
snow10,36,36
Original,86,86
snow10,86,86
Original,79,79
snow10,79,79
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,78,78
snow10,78,78
Original,61,61
snow10,61,23
Original,58,58
snow10,58,45
Original,48,48
snow10,48,48
Original,73,73
snow10,73,73
Original,66,66
snow10,66,66
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,67,67
snow10,67,67
Original,61,61
snow10,61,61
Original,49,49
snow10,49,47
Original,55,55
snow10,55,55
Original,36,36
snow10,36,36
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,87,86
snow10,87,87
Original,11,11
snow10,11,11
Original,60,60
snow10,60,60
Original,56,56
snow10,56,56
Original,40,40
snow10,40,40
Original,12,12
snow10,12,12
Original,53,53
snow10,53,48
Original,37,37
snow10,37,37
Original,0,0
snow10,0,0
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,86,51
snow10,86,87
Original,22,22
snow10,22,22
Original,86,86
snow10,86,86
Original,40,55
snow10,40,40
Original,97,97
snow10,97,97
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,55,31
snow10,55,53
Original,78,78
snow10,78,78
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,37,37
snow10,37,37
Original,36,36
snow10,36,36
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,25,1
snow10,25,12
Original,23,12
snow10,23,20
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,52,52
snow10,52,46
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,48,48
snow10,48,53
Original,28,28
snow10,28,28
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,29,29
snow10,29,29
Original,61,61
snow10,61,61
Original,53,53
snow10,53,53
Original,16,16
snow10,16,16
Original,70,70
snow10,70,70
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,45,45
snow10,45,45
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,49,49
snow10,49,49
Original,37,37
snow10,37,37
Original,40,40
snow10,40,40
Original,30,30
snow10,30,30
Original,43,43
snow10,43,20
Original,11,11
snow10,11,11
Original,66,66
snow10,66,66
Original,52,52
snow10,52,52
Original,19,19
snow10,19,19
Original,19,19
snow10,19,19
Original,25,25
snow10,25,25
Original,52,52
snow10,52,52
Original,12,12
snow10,12,12
Original,0,0
snow10,0,0
Original,0,0
snow10,0,16
Original,63,63
snow10,63,63
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,13,13
snow10,13,13
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,0,0
snow10,0,0
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,71,71
snow10,71,71
Original,52,52
snow10,52,52
Original,97,0
snow10,97,97
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,12,12
snow10,12,12
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,62,62
snow10,62,62
Original,45,45
snow10,45,46
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,91,91
snow10,91,91
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,63,63
snow10,63,61
Original,32,30
snow10,32,30
Original,12,12
snow10,12,12
Original,40,40
snow10,40,40
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,72,72
snow10,72,72
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,57,57
snow10,57,57
Original,93,93
snow10,93,93
Original,27,27
snow10,27,68
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,75,75
snow10,75,75
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,2,2
snow10,2,19
Original,55,55
snow10,55,55
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,61,61
snow10,61,61
Original,29,29
snow10,29,29
Original,66,66
snow10,66,66
Original,41,41
snow10,41,41
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,61,61
snow10,61,61
Original,28,28
snow10,28,28
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,53,53
snow10,53,50
Original,50,50
snow10,50,57
Original,7,7
snow10,7,1
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,79,79
snow10,79,79
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,66,66
snow10,66,66
Original,60,60
snow10,60,59
Original,16,16
snow10,16,16
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,55,55
snow10,55,55
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,12,12
snow10,12,12
Original,87,87
snow10,87,87
Original,86,86
snow10,86,86
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,2,2
snow10,2,2
Original,57,57
snow10,57,57
Original,36,36
snow10,36,36
Original,55,55
snow10,55,55
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,60,60
snow10,60,85
Original,32,32
snow10,32,32
Original,82,82
snow10,82,82
Original,43,43
snow10,43,43
Original,27,36
snow10,27,88
Original,15,15
snow10,15,12
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,57,55
snow10,57,52
Original,42,42
snow10,42,42
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,5,29
snow10,5,29
Original,26,26
snow10,26,26
Original,40,40
snow10,40,40
Original,0,0
snow10,0,0
Original,37,37
snow10,37,37
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,48,48
snow10,48,52
Original,79,78
snow10,79,78
Original,25,25
snow10,25,26
Original,21,21
snow10,21,21
Original,2,2
snow10,2,19
Original,102,102
snow10,102,102
Original,57,57
snow10,57,57
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,87,87
snow10,87,87
Original,83,83
snow10,83,83
Original,57,57
snow10,57,55
Original,34,34
snow10,34,34
Original,42,42
snow10,42,42
Original,28,28
snow10,28,86
Original,41,41
snow10,41,41
Original,51,51
snow10,51,53
Original,6,6
snow10,6,6
Original,32,32
snow10,32,32
Original,29,23
snow10,29,23
Original,53,53
snow10,53,53
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,55,57
snow10,55,57
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,45,45
snow10,45,45
Original,81,81
snow10,81,81
Original,42,42
snow10,42,42
Original,63,63
snow10,63,63
Original,20,20
snow10,20,21
Original,19,19
snow10,19,19
Original,20,20
snow10,20,0
Original,48,48
snow10,48,48
Original,60,60
snow10,60,60
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,66,66
snow10,66,71
Original,74,74
snow10,74,74
Original,19,19
snow10,19,19
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,51,51
snow10,51,52
Original,86,74
snow10,86,90
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,24,12
snow10,24,12
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,6,6
snow10,6,6
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,51,51
snow10,51,51
Original,55,55
snow10,55,55
Original,101,101
snow10,101,101
Original,50,50
snow10,50,52
Original,55,57
snow10,55,57
Original,50,51
snow10,50,52
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,83,83
snow10,83,83
Original,102,102
snow10,102,102
Original,30,30
snow10,30,30
Original,53,53
snow10,53,51
Original,20,20
snow10,20,20
Original,7,7
snow10,7,23
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,71,71
snow10,71,71
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,72,72
snow10,72,72
Original,74,66
snow10,74,66
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,29,29
snow10,29,29
Original,67,67
snow10,67,67
Original,61,61
snow10,61,61
Original,31,30
snow10,31,30
Original,40,40
snow10,40,40
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,36,36
snow10,36,36
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,0,0
snow10,0,0
Original,97,97
snow10,97,97
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,102,102
snow10,102,102
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,53,53
snow10,53,53
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,55,57
snow10,55,57
Original,15,15
snow10,15,15
Original,34,34
snow10,34,34
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,15,15
snow10,15,15
Original,86,86
snow10,86,86
Original,53,48
snow10,53,88
Original,45,45
snow10,45,45
Original,31,31
snow10,31,27
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,90,77
snow10,90,77
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,20,20
snow10,20,20
Original,15,15
snow10,15,15
Original,6,57
snow10,6,6
Original,11,21
snow10,11,28
Original,90,90
snow10,90,90
Original,91,91
snow10,91,91
Original,30,30
snow10,30,11
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,47,47
snow10,47,47
Original,78,78
snow10,78,78
Original,25,25
snow10,25,25
Original,12,19
snow10,12,19
Original,29,29
snow10,29,29
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,45,45
snow10,45,45
Original,37,37
snow10,37,57
Original,51,51
snow10,51,57
Original,0,0
snow10,0,0
Original,20,20
snow10,20,20
Original,86,91
snow10,86,90
Original,101,101
snow10,101,101
Original,16,30
snow10,16,30
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,15,23
snow10,15,28
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,2,2
snow10,2,2
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,1,1
snow10,1,1
Original,1,1
snow10,1,1
Original,41,41
snow10,41,41
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,21,21
snow10,21,21
Original,2,2
snow10,2,2
Original,86,86
snow10,86,86
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,42,42
snow10,42,42
Original,45,45
snow10,45,45
Original,35,35
snow10,35,35
Original,73,83
snow10,73,67
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,50,50
snow10,50,51
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,42,42
snow10,42,46
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,53,53
snow10,53,53
Original,28,28
snow10,28,20
Original,63,63
snow10,63,63
Original,102,102
snow10,102,85
Original,43,43
snow10,43,43
Original,72,72
snow10,72,72
Original,102,102
snow10,102,102
Original,57,57
snow10,57,57
Original,20,90
snow10,20,90
Original,32,32
snow10,32,32
Original,19,19
snow10,19,19
Original,16,16
snow10,16,16
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,40,40
snow10,40,40
Original,27,0
snow10,27,32
Original,81,81
snow10,81,81
Original,46,46
snow10,46,46
Original,55,57
snow10,55,57
Original,0,0
snow10,0,18
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,78,78
snow10,78,78
Original,78,78
snow10,78,78
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,102,102
snow10,102,102
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,42,46
snow10,42,46
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,68,68
snow10,68,78
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,49,49
snow10,49,49
Original,78,78
snow10,78,78
Original,6,6
snow10,6,6
Original,77,77
snow10,77,77
Original,74,74
snow10,74,74
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,99,99
snow10,99,99
Original,60,60
snow10,60,60
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,57,57
snow10,57,57
Original,83,83
snow10,83,83
Original,99,99
snow10,99,99
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,39,39
snow10,39,39
Original,33,33
snow10,33,33
Original,77,77
snow10,77,51
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,59,59
snow10,59,59
Original,86,86
snow10,86,48
Original,97,97
snow10,97,97
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,79,79
