filter,class,predicted_class
night10,0,0
Original,87,87
night10,87,87
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,75,75
night10,75,75
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,75,75
night10,75,75
Original,0,0
night10,0,0
Original,52,52
night10,52,0
Original,63,63
night10,63,43
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,25,25
night10,25,29
Original,40,40
night10,40,40
Original,57,57
night10,57,57
Original,66,66
night10,66,63
Original,48,48
night10,48,48
Original,29,29
night10,29,29
Original,55,55
night10,55,55
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,17,17
night10,17,17
Original,85,28
night10,85,52
Original,74,74
night10,74,68
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,2,2
night10,2,2
Original,21,21
night10,21,21
Original,39,39
night10,39,39
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,67,67
night10,67,51
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,2,2
night10,2,19
Original,99,99
night10,99,99
Original,40,40
night10,40,40
Original,57,57
night10,57,57
Original,86,86
night10,86,63
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,83,83
night10,83,83
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,29,29
night10,29,29
Original,63,63
night10,63,38
Original,22,22
night10,22,22
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,53,53
night10,53,48
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,73,73
night10,73,31
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,70,70
night10,70,70
Original,73,73
night10,73,73
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,25,25
night10,25,25
Original,66,66
night10,66,66
Original,15,28
night10,15,3
Original,3,0
night10,3,0
Original,40,40
night10,40,40
Original,28,28
night10,28,28
Original,50,50
night10,50,51
Original,55,55
night10,55,55
Original,62,62
night10,62,61
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,25,25
night10,25,25
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,7,7
night10,7,7
Original,16,16
night10,16,16
Original,43,43
night10,43,43
Original,57,55
night10,57,31
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,74,74
night10,74,51
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,6,6
night10,6,6
Original,85,90
night10,85,83
Original,91,91
night10,91,91
Original,57,57
night10,57,57
Original,72,72
night10,72,72
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,27,36
night10,27,36
Original,38,38
night10,38,37
Original,48,52
night10,48,48
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,87,87
night10,87,87
Original,19,19
night10,19,19
Original,31,35
night10,31,90
Original,50,50
night10,50,50
Original,61,61
night10,61,61
Original,57,57
night10,57,57
Original,86,86
night10,86,30
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,70,70
night10,70,70
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,68,68
night10,68,68
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,6,6
night10,6,6
Original,46,46
night10,46,46
Original,70,70
night10,70,70
Original,77,77
night10,77,55
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,64,64
night10,64,70
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,26,26
night10,26,26
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,89,89
night10,89,89
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,63,63
night10,63,37
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,60,60
night10,60,60
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,86,86
night10,86,97
Original,86,86
night10,86,86
Original,75,75
night10,75,75
Original,21,11
night10,21,11
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,79,72
night10,79,31
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,6,6
night10,6,6
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,43,43
night10,43,43
Original,17,17
night10,17,17
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,97,51
night10,97,39
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,83,83
night10,83,83
Original,102,102
night10,102,10
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,66,66
night10,66,74
Original,31,31
night10,31,31
Original,90,90
night10,90,15
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,63,63
night10,63,66
Original,60,60
night10,60,60
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,90,90
night10,90,69
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,3,3
night10,3,16
Original,90,90
night10,90,74
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,63,63
night10,63,31
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,26,26
night10,26,26
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,66,66
night10,66,72
Original,51,51
night10,51,51
Original,34,34
night10,34,34
Original,60,60
night10,60,60
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,72,72
night10,72,72
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,50,53
night10,50,53
Original,90,90
night10,90,90
Original,48,48
night10,48,31
Original,21,21
night10,21,21
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,21,16
night10,21,16
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,74,74
night10,74,30
Original,99,99
night10,99,99
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,93,100
night10,93,61
Original,66,66
night10,66,37
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,60,60
night10,60,60
Original,15,15
night10,15,15
Original,90,90
night10,90,15
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,60,60
night10,60,60
Original,53,50
night10,53,53
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,20,20
night10,20,20
Original,79,79
night10,79,90
Original,32,32
night10,32,32
Original,59,59
night10,59,59
Original,49,52
night10,49,90
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,2,2
night10,2,2
Original,52,52
night10,52,52
Original,17,17
night10,17,17
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,47,47
night10,47,47
Original,29,29
night10,29,29
Original,44,44
night10,44,44
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,11,11
night10,11,11
Original,79,79
night10,79,79
Original,78,68
night10,78,68
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,74,74
night10,74,31
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,73,73
night10,73,73
Original,7,7
night10,7,7
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,4,4
night10,4,4
Original,77,77
night10,77,77
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,99,99
night10,99,99
Original,28,28
night10,28,28
Original,12,12
night10,12,12
Original,92,41
night10,92,41
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,77,77
night10,77,57
Original,66,63
night10,66,51
Original,48,88
night10,48,88
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,87,55
night10,87,61
Original,97,97
night10,97,97
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,39,39
night10,39,39
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,29,23
night10,29,23
Original,21,21
night10,21,21
Original,86,86
night10,86,30
Original,32,32
night10,32,32
Original,6,6
night10,6,6
Original,57,52
night10,57,31
Original,48,48
night10,48,48
Original,25,25
night10,25,25
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,47,47
night10,47,47
Original,52,52
night10,52,52
Original,32,32
night10,32,77
Original,52,52
night10,52,52
Original,15,23
night10,15,23
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,63,63
night10,63,43
Original,52,52
night10,52,52
Original,47,47
night10,47,47
Original,93,93
night10,93,41
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,79,79
night10,79,31
Original,79,79
night10,79,79
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,17,17
night10,17,17
Original,20,20
night10,20,20
Original,63,63
night10,63,63
Original,31,31
night10,31,31
Original,40,40
night10,40,40
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,97,97
night10,97,97
Original,48,48
night10,48,48
Original,25,25
night10,25,25
Original,34,34
night10,34,34
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,79,79
night10,79,79
Original,20,20
night10,20,20
Original,87,87
night10,87,87
Original,70,70
night10,70,70
Original,30,30
night10,30,30
Original,11,11
night10,11,11
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,90,90
night10,90,86
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,31,31
night10,31,31
Original,75,75
night10,75,75
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,50,53
night10,50,50
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,78,78
night10,78,31
Original,10,10
night10,10,10
Original,50,50
night10,50,50
Original,45,45
night10,45,30
Original,77,77
night10,77,77
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,68,68
night10,68,68
Original,55,55
night10,55,55
Original,93,93
night10,93,41
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,29,29
night10,29,29
Original,62,62
night10,62,62
Original,52,52
night10,52,52
Original,73,73
night10,73,73
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,75,75
night10,75,75
Original,15,15
night10,15,15
Original,93,93
night10,93,93
Original,57,57
night10,57,57
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,15,15
night10,15,15
Original,31,31
night10,31,31
Original,60,60
night10,60,60
Original,78,78
night10,78,78
Original,87,87
night10,87,87
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,93,93
night10,93,93
